YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   9   3  12 -23.78  -46.69  0.26E-11
2012   9   3  12 -23.88  -46.64  0.34E-10
2012   9   3  12 -23.83  -46.64  0.31E-09
2012   9   3  12 -23.78  -46.64  0.12E-09
2012   9   3  12 -23.93  -46.59  0.16E-10
2012   9   3  12 -23.88  -46.59  0.43E-09
2012   9   3  12 -23.83  -46.59  0.32E-09
2012   9   3  12 -23.78  -46.59  0.13E-09
2012   9   3  12 -23.93  -46.54  0.13E-09
2012   9   3  12 -23.88  -46.54  0.44E-09
2012   9   3  12 -23.83  -46.54  0.31E-09
2012   9   3  12 -23.78  -46.54  0.14E-09
2012   9   3  12 -23.93  -46.49  0.17E-09
2012   9   3  12 -23.88  -46.49  0.51E-09
2012   9   3  12 -23.83  -46.49  0.60E-09
2012   9   3  12 -23.78  -46.49  0.22E-09
2012   9   3  12 -23.93  -46.44  0.16E-09
2012   9   3  12 -23.88  -46.44  0.61E-09
2012   9   3  12 -23.83  -46.44  0.13E-08
2012   9   3  12 -23.78  -46.44  0.30E-09
2012   9   3  12 -23.93  -46.39  0.62E-10
2012   9   3  12 -23.88  -46.39  0.50E-09
2012   9   3  12 -23.83  -46.39  0.17E-08
2012   9   3  12 -23.78  -46.39  0.63E-10
2012   9   3  12 -23.88  -46.34  0.14E-09
2012   9   3  12 -23.83  -46.34  0.18E-10
2012   9   4   0 -22.13  -47.89  0.68E-12
2012   9   4   0 -22.23  -47.79  0.77E-12
2012   9   4   0 -22.43  -47.74  0.47E-12
2012   9   4   0 -22.13  -47.69  0.79E-12
2012   9   4   0 -22.23  -47.64  0.80E-12
2012   9   4   0 -22.08  -47.64  0.16E-11
2012   9   4   0 -22.33  -47.59  0.78E-12
2012   9   4   0 -22.23  -47.59  0.47E-12
2012   9   4   0 -22.18  -47.59  0.47E-12
2012   9   4   0 -22.08  -47.59  0.80E-12
2012   9   4   0 -22.18  -47.54  0.48E-12
2012   9   4   0 -22.13  -47.54  0.13E-11
2012   9   4   0 -22.43  -47.49  0.49E-12
2012   9   4   0 -22.33  -47.49  0.95E-12
2012   9   4   0 -22.28  -47.49  0.49E-12
2012   9   4   0 -22.58  -47.44  0.96E-12
2012   9   4   0 -22.43  -47.44  0.48E-12
2012   9   4   0 -22.38  -47.44  0.48E-12
2012   9   4   0 -22.28  -47.44  0.79E-12
2012   9   4   0 -22.08  -47.44  0.15E-11
2012   9   4   0 -22.03  -47.44  0.78E-12
2012   9   4   0 -21.98  -47.44  0.47E-12
2012   9   4   0 -21.78  -47.44  0.83E-12
2012   9   4   0 -22.38  -47.39  0.97E-12
2012   9   4   0 -22.33  -47.39  0.68E-12
2012   9   4   0 -22.28  -47.39  0.47E-12
2012   9   4   0 -22.03  -47.39  0.47E-12
2012   9   4   0 -22.33  -47.34  0.89E-12
2012   9   4   0 -22.28  -47.34  0.68E-12
2012   9   4   0 -22.23  -47.34  0.14E-11
2012   9   4   0 -22.13  -47.34  0.48E-12
2012   9   4   0 -22.08  -47.34  0.81E-12
2012   9   4   0 -22.03  -47.34  0.77E-12
2012   9   4   0 -22.58  -47.29  0.48E-12
2012   9   4   0 -22.53  -47.29  0.48E-12
2012   9   4   0 -22.28  -47.29  0.85E-12
2012   9   4   0 -22.18  -47.29  0.99E-12
2012   9   4   0 -22.13  -47.29  0.84E-12
2012   9   4   0 -22.03  -47.29  0.86E-12
2012   9   4   0 -21.98  -47.29  0.80E-12
2012   9   4   0 -21.88  -47.29  0.82E-12
2012   9   4   0 -22.78  -47.24  0.49E-12
2012   9   4   0 -22.73  -47.24  0.48E-12
2012   9   4   0 -22.68  -47.24  0.48E-12
2012   9   4   0 -22.63  -47.24  0.97E-12
2012   9   4   0 -22.53  -47.24  0.24E-11
2012   9   4   0 -22.48  -47.24  0.49E-12
2012   9   4   0 -22.43  -47.24  0.50E-12
2012   9   4   0 -22.38  -47.24  0.89E-12
2012   9   4   0 -22.33  -47.24  0.98E-12
2012   9   4   0 -22.28  -47.24  0.49E-12
2012   9   4   0 -22.23  -47.24  0.49E-12
2012   9   4   0 -22.18  -47.24  0.50E-12
2012   9   4   0 -22.13  -47.24  0.83E-12
2012   9   4   0 -22.08  -47.24  0.13E-11
2012   9   4   0 -22.03  -47.24  0.84E-12
2012   9   4   0 -22.73  -47.19  0.48E-12
2012   9   4   0 -22.68  -47.19  0.48E-12
2012   9   4   0 -22.63  -47.19  0.42E-12
2012   9   4   0 -22.58  -47.19  0.97E-12
2012   9   4   0 -22.48  -47.19  0.96E-12
2012   9   4   0 -22.43  -47.19  0.95E-12
2012   9   4   0 -22.38  -47.19  0.87E-12
2012   9   4   0 -22.33  -47.19  0.13E-11
2012   9   4   0 -22.28  -47.19  0.86E-12
2012   9   4   0 -22.23  -47.19  0.98E-12
2012   9   4   0 -22.18  -47.19  0.87E-12
2012   9   4   0 -22.13  -47.19  0.49E-12
2012   9   4   0 -22.03  -47.19  0.83E-12
2012   9   4   0 -21.98  -47.19  0.83E-12
2012   9   4   0 -22.83  -47.14  0.49E-12
2012   9   4   0 -22.58  -47.14  0.13E-11
2012   9   4   0 -22.53  -47.14  0.42E-12
2012   9   4   0 -22.38  -47.14  0.15E-11
2012   9   4   0 -22.18  -47.14  0.49E-12
2012   9   4   0 -21.98  -47.14  0.84E-12
2012   9   4   0 -21.88  -47.14  0.83E-12
2012   9   4   0 -22.98  -47.09  0.49E-12
2012   9   4   0 -22.93  -47.09  0.49E-12
2012   9   4   0 -22.83  -47.09  0.97E-12
2012   9   4   0 -22.78  -47.09  0.24E-11
