YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   9  20  12 -23.58  -46.64  0.14E+01
2014   9  20  12 -23.68  -46.59  0.10E+01
2014   9  20  12 -23.63  -46.59  0.10E+01
2014   9  20  12 -23.58  -46.59  0.70E+00
2014   9  20  12 -23.53  -46.59  0.31E+01
2014   9  20  12 -23.43  -46.59  0.97E+00
2014   9  20  12 -23.88  -46.54  0.88E+00
2014   9  20  12 -23.83  -46.54  0.76E+00
2014   9  20  12 -23.78  -46.54  0.32E+00
2014   9  20  12 -23.73  -46.54  0.36E+01
2014   9  20  12 -23.68  -46.54  0.24E+01
2014   9  20  12 -23.63  -46.54  0.53E+01
2014   9  20  12 -23.58  -46.54  0.31E+01
2014   9  20  12 -23.53  -46.54  0.51E+01
2014   9  20  12 -23.48  -46.54  0.60E+00
2014   9  20  12 -23.43  -46.54  0.33E+00
2014   9  20  12 -23.38  -46.54  0.34E+00
2014   9  20  12 -23.33  -46.54  0.35E+00
2014   9  20  12 -23.88  -46.49  0.80E+01
2014   9  20  12 -23.83  -46.49  0.10E+02
2014   9  20  12 -23.78  -46.49  0.20E+02
2014   9  20  12 -23.73  -46.49  0.18E+02
2014   9  20  12 -23.68  -46.49  0.16E+02
2014   9  20  12 -23.63  -46.49  0.98E+01
2014   9  20  12 -23.58  -46.49  0.78E+01
2014   9  20  12 -23.53  -46.49  0.62E+01
2014   9  20  12 -23.48  -46.49  0.26E+01
2014   9  20  12 -23.38  -46.49  0.10E+01
2014   9  20  12 -23.88  -46.44  0.24E+02
2014   9  20  12 -23.83  -46.44  0.79E+02
2014   9  20  12 -23.78  -46.44  0.79E+02
2014   9  20  12 -23.73  -46.44  0.42E+02
2014   9  20  12 -23.68  -46.44  0.25E+02
2014   9  20  12 -23.63  -46.44  0.18E+02
2014   9  20  12 -23.58  -46.44  0.18E+02
2014   9  20  12 -23.53  -46.44  0.63E+01
2014   9  20  12 -23.48  -46.44  0.43E+01
2014   9  20  12 -23.43  -46.44  0.20E+01
2014   9  20  12 -23.88  -46.39  0.52E+01
2014   9  20  12 -23.83  -46.39  0.30E+03
2014   9  20  12 -23.78  -46.39  0.11E+03
2014   9  20  12 -23.73  -46.39  0.46E+02
2014   9  20  12 -23.68  -46.39  0.33E+02
2014   9  20  12 -23.63  -46.39  0.28E+02
2014   9  20  12 -23.58  -46.39  0.23E+02
2014   9  20  12 -23.53  -46.39  0.51E+01
2014   9  20  12 -23.48  -46.39  0.55E+01
2014   9  20  12 -23.43  -46.39  0.31E+01
2014   9  20  12 -23.88  -46.34  0.34E+01
2014   9  20  12 -23.83  -46.34  0.73E+01
2014   9  20  12 -23.78  -46.34  0.14E+02
2014   9  20  12 -23.73  -46.34  0.25E+02
2014   9  20  12 -23.68  -46.34  0.21E+02
2014   9  20  12 -23.63  -46.34  0.25E+02
2014   9  20  12 -23.58  -46.34  0.13E+02
2014   9  20  12 -23.53  -46.34  0.10E+02
2014   9  20  12 -23.48  -46.34  0.36E+01
2014   9  20  12 -23.43  -46.34  0.10E+01
2014   9  20  12 -23.88  -46.29  0.28E+01
2014   9  20  12 -23.83  -46.29  0.17E+01
2014   9  20  12 -23.78  -46.29  0.48E+01
2014   9  20  12 -23.73  -46.29  0.13E+02
2014   9  20  12 -23.68  -46.29  0.19E+02
2014   9  20  12 -23.63  -46.29  0.95E+01
2014   9  20  12 -23.58  -46.29  0.48E+01
2014   9  20  12 -23.53  -46.29  0.27E+01
2014   9  20  12 -23.48  -46.29  0.10E+01
2014   9  20  12 -23.83  -46.24  0.16E+01
2014   9  20  12 -23.78  -46.24  0.25E+01
2014   9  20  12 -23.73  -46.24  0.68E+01
2014   9  20  12 -23.68  -46.24  0.12E+02
2014   9  20  12 -23.63  -46.24  0.72E+01
2014   9  20  12 -23.58  -46.24  0.75E+01
2014   9  20  12 -23.53  -46.24  0.14E+01
2014   9  20  12 -23.88  -46.19  0.13E+01
2014   9  20  12 -23.83  -46.19  0.84E+00
2014   9  20  12 -23.78  -46.19  0.38E+01
2014   9  20  12 -23.73  -46.19  0.48E+01
2014   9  20  12 -23.68  -46.19  0.62E+01
