YEAR  MO  DA  HR    LAT     LON Rn2200005
2010  12  24  12 -23.48  -47.69  0.17E-11
2010  12  24  12 -23.83  -47.54  0.18E-11
2010  12  24  12 -23.83  -47.49  0.89E-12
2010  12  24  12 -23.68  -47.49  0.88E-12
2010  12  24  12 -23.63  -47.49  0.88E-12
2010  12  24  12 -23.73  -47.44  0.87E-12
2010  12  24  12 -23.33  -47.44  0.77E-12
2010  12  24  12 -23.58  -47.39  0.89E-12
2010  12  24  12 -23.93  -47.34  0.89E-12
2010  12  24  12 -23.73  -47.34  0.27E-11
2010  12  24  12 -23.48  -47.34  0.88E-12
2010  12  24  12 -23.88  -47.29  0.90E-12
2010  12  24  12 -23.68  -47.29  0.89E-12
2010  12  24  12 -23.63  -47.29  0.89E-12
2010  12  24  12 -23.58  -47.29  0.90E-12
2010  12  24  12 -23.48  -47.29  0.89E-12
2010  12  24  12 -23.68  -47.24  0.11E-11
2010  12  24  12 -23.33  -47.24  0.93E-12
2010  12  24  12 -23.78  -47.19  0.90E-12
2010  12  24  12 -23.73  -47.19  0.20E-11
2010  12  24  12 -23.63  -47.19  0.90E-12
2010  12  24  12 -23.78  -47.14  0.89E-12
2010  12  24  12 -23.63  -47.14  0.90E-12
2010  12  24  12 -23.58  -47.14  0.90E-12
2010  12  24  12 -23.73  -47.09  0.90E-12
2010  12  24  12 -23.63  -47.09  0.90E-12
2010  12  24  12 -23.53  -47.09  0.90E-12
2010  12  24  12 -23.58  -47.04  0.11E-11
2010  12  24  12 -23.73  -46.99  0.11E-11
2010  12  24  12 -23.68  -46.99  0.95E-12
2010  12  24  12 -23.58  -46.99  0.91E-12
2010  12  24  12 -23.53  -46.99  0.20E-11
2010  12  24  12 -23.88  -46.94  0.91E-12
2010  12  24  12 -23.63  -46.94  0.89E-12
2010  12  24  12 -23.53  -46.94  0.31E-11
2010  12  24  12 -23.48  -46.94  0.11E-11
2010  12  24  12 -23.43  -46.94  0.94E-12
2010  12  24  12 -23.88  -46.89  0.91E-12
2010  12  24  12 -23.78  -46.89  0.90E-12
2010  12  24  12 -23.68  -46.89  0.20E-11
2010  12  24  12 -23.53  -46.89  0.95E-12
2010  12  24  12 -23.88  -46.84  0.22E-11
2010  12  24  12 -23.78  -46.84  0.92E-12
2010  12  24  12 -23.68  -46.84  0.20E-11
2010  12  24  12 -23.63  -46.84  0.11E-11
2010  12  24  12 -23.58  -46.84  0.11E-11
2010  12  24  12 -23.88  -46.79  0.91E-12
