YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   9  12  12 -24.43  -47.64  0.45E+01
2017   9  12  12 -24.48  -47.59  0.11E+01
2017   9  12  12 -24.43  -47.59  0.68E+01
2017   9  12  12 -24.38  -47.59  0.23E+01
2017   9  12  12 -24.48  -47.54  0.69E+01
2017   9  12  12 -24.43  -47.54  0.18E+02
2017   9  12  12 -24.38  -47.54  0.92E+01
2017   9  12  12 -24.48  -47.49  0.15E+02
2017   9  12  12 -24.43  -47.49  0.21E+02
2017   9  12  12 -24.38  -47.49  0.13E+02
2017   9  12  12 -24.48  -47.44  0.21E+02
2017   9  12  12 -24.43  -47.44  0.36E+02
2017   9  12  12 -24.38  -47.44  0.14E+02
2017   9  12  12 -24.48  -47.39  0.32E+02
2017   9  12  12 -24.43  -47.39  0.41E+02
2017   9  12  12 -24.38  -47.39  0.52E+01
2017   9  12  12 -24.48  -47.34  0.79E+01
2017   9  12  12 -24.43  -47.34  0.47E+02
2017   9  12  12 -24.38  -47.34  0.23E+02
2017   9  12  12 -24.43  -47.29  0.69E+02
2017   9  12  12 -24.38  -47.29  0.42E+02
2017   9  12  12 -24.33  -47.29  0.73E+01
2017   9  12  12 -24.43  -47.24  0.44E+02
2017   9  12  12 -24.38  -47.24  0.74E+02
2017   9  12  12 -24.33  -47.24  0.17E+02
2017   9  12  12 -24.43  -47.19  0.15E+02
2017   9  12  12 -24.38  -47.19  0.68E+02
2017   9  12  12 -24.33  -47.19  0.22E+02
2017   9  12  12 -24.28  -47.19  0.79E+01
2017   9  12  12 -24.38  -47.14  0.61E+02
2017   9  12  12 -24.33  -47.14  0.35E+02
2017   9  12  12 -24.28  -47.14  0.15E+02
2017   9  12  12 -24.23  -47.14  0.47E+01
2017   9  12  12 -24.38  -47.09  0.13E+02
2017   9  12  12 -24.33  -47.09  0.76E+02
2017   9  12  12 -24.28  -47.09  0.35E+02
2017   9  12  12 -24.23  -47.09  0.20E+02
2017   9  12  12 -24.18  -47.09  0.16E+01
2017   9  12  12 -24.33  -47.04  0.47E+02
2017   9  12  12 -24.28  -47.04  0.41E+02
2017   9  12  12 -24.23  -47.04  0.22E+02
2017   9  12  12 -24.18  -47.04  0.18E+02
2017   9  12  12 -24.33  -46.99  0.76E+01
2017   9  12  12 -24.28  -46.99  0.78E+02
2017   9  12  12 -24.23  -46.99  0.42E+02
2017   9  12  12 -24.18  -46.99  0.17E+02
2017   9  12  12 -24.13  -46.99  0.76E+01
2017   9  12  12 -24.28  -46.94  0.57E+02
