YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   7   3  12 -23.73  -47.04  0.14E+02
2014   7   3  12 -23.68  -47.04  0.32E+02
2014   7   3  12 -23.73  -46.99  0.15E+03
2014   7   3  12 -23.68  -46.99  0.55E+02
2014   7   3  12 -23.78  -46.94  0.38E+02
2014   7   3  12 -23.73  -46.94  0.31E+03
2014   7   3  12 -23.68  -46.94  0.70E+02
2014   7   3  12 -23.78  -46.89  0.14E+03
2014   7   3  12 -23.73  -46.89  0.27E+03
2014   7   3  12 -23.68  -46.89  0.45E+02
2014   7   3  12 -23.83  -46.84  0.78E+01
2014   7   3  12 -23.78  -46.84  0.26E+03
2014   7   3  12 -23.73  -46.84  0.28E+03
2014   7   3  12 -23.68  -46.84  0.23E+02
2014   7   3  12 -23.83  -46.79  0.60E+02
2014   7   3  12 -23.78  -46.79  0.37E+03
2014   7   3  12 -23.73  -46.79  0.28E+03
2014   7   3  12 -23.68  -46.79  0.47E+01
2014   7   3  12 -23.83  -46.74  0.14E+03
2014   7   3  12 -23.78  -46.74  0.39E+03
2014   7   3  12 -23.73  -46.74  0.23E+03
2014   7   3  12 -23.83  -46.69  0.32E+03
2014   7   3  12 -23.78  -46.69  0.46E+03
2014   7   3  12 -23.73  -46.69  0.16E+03
2014   7   3  12 -23.88  -46.64  0.56E+02
2014   7   3  12 -23.83  -46.64  0.54E+03
2014   7   3  12 -23.78  -46.64  0.57E+03
2014   7   3  12 -23.73  -46.64  0.11E+03
2014   7   3  12 -23.88  -46.59  0.11E+03
2014   7   3  12 -23.83  -46.59  0.56E+03
2014   7   3  12 -23.78  -46.59  0.69E+03
2014   7   3  12 -23.73  -46.59  0.64E+01
2014   7   3  12 -23.88  -46.54  0.16E+03
2014   7   3  12 -23.83  -46.54  0.87E+03
2014   7   3  12 -23.78  -46.54  0.67E+03
2014   7   3  12 -23.88  -46.49  0.31E+03
2014   7   3  12 -23.83  -46.49  0.13E+04
2014   7   3  12 -23.78  -46.49  0.51E+03
2014   7   3  12 -23.88  -46.44  0.51E+03
2014   7   3  12 -23.83  -46.44  0.24E+04
2014   7   3  12 -23.78  -46.44  0.14E+02
2014   7   3  12 -23.88  -46.39  0.32E+03
2014   7   3  12 -23.83  -46.39  0.16E+04
2014   7   4   0 -23.73  -47.19  0.72E+00
2014   7   4   0 -23.98  -47.14  0.43E+00
2014   7   4   0 -23.68  -47.14  0.82E+00
2014   7   4   0 -23.93  -47.09  0.24E+01
2014   7   4   0 -23.83  -47.09  0.84E+00
2014   7   4   0 -23.78  -47.09  0.25E+01
2014   7   4   0 -23.93  -47.04  0.82E+00
2014   7   4   0 -23.83  -47.04  0.88E+00
2014   7   4   0 -23.78  -47.04  0.32E+01
2014   7   4   0 -23.73  -47.04  0.45E+01
2014   7   4   0 -23.63  -47.04  0.43E+00
2014   7   4   0 -23.48  -47.04  0.43E+00
2014   7   4   0 -24.18  -46.99  0.80E+00
2014   7   4   0 -23.88  -46.99  0.10E+01
2014   7   4   0 -23.83  -46.99  0.28E+01
2014   7   4   0 -23.78  -46.99  0.14E+01
2014   7   4   0 -23.73  -46.99  0.59E+01
2014   7   4   0 -23.68  -46.99  0.36E+01
2014   7   4   0 -23.88  -46.94  0.15E+01
2014   7   4   0 -23.83  -46.94  0.17E+01
2014   7   4   0 -23.78  -46.94  0.17E+02
2014   7   4   0 -23.73  -46.94  0.15E+01
2014   7   4   0 -23.68  -46.94  0.87E+00
2014   7   4   0 -23.58  -46.94  0.43E+00
2014   7   4   0 -23.98  -46.89  0.17E+01
2014   7   4   0 -23.93  -46.89  0.15E+01
2014   7   4   0 -23.88  -46.89  0.82E+00
2014   7   4   0 -23.83  -46.89  0.14E+02
2014   7   4   0 -23.78  -46.89  0.87E+01
2014   7   4   0 -23.98  -46.84  0.15E+01
2014   7   4   0 -23.93  -46.84  0.50E+00
2014   7   4   0 -23.88  -46.84  0.26E+01
2014   7   4   0 -23.83  -46.84  0.10E+01
2014   7   4   0 -23.78  -46.84  0.11E+02
2014   7   4   0 -23.73  -46.84  0.10E+01
2014   7   4   0 -23.68  -46.84  0.99E+00
2014   7   4   0 -23.98  -46.79  0.13E+01
2014   7   4   0 -23.93  -46.79  0.26E+01
2014   7   4   0 -23.88  -46.79  0.26E+01
2014   7   4   0 -23.83  -46.79  0.14E+02
2014   7   4   0 -23.78  -46.79  0.32E+01
2014   7   4   0 -23.68  -46.79  0.13E+01
2014   7   4   0 -23.98  -46.74  0.20E+01
2014   7   4   0 -23.93  -46.74  0.89E+01
2014   7   4   0 -23.88  -46.74  0.20E+02
2014   7   4   0 -23.83  -46.74  0.22E+02
2014   7   4   0 -23.78  -46.74  0.19E+01
2014   7   4   0 -23.73  -46.74  0.69E+00
2014   7   4   0 -23.48  -46.74  0.82E+00
2014   7   4   0 -24.08  -46.69  0.10E+01
2014   7   4   0 -24.03  -46.69  0.83E+00
2014   7   4   0 -23.98  -46.69  0.13E+01
2014   7   4   0 -23.93  -46.69  0.61E+01
2014   7   4   0 -23.88  -46.69  0.71E+01
2014   7   4   0 -23.83  -46.69  0.51E+00
2014   7   4   0 -23.73  -46.69  0.15E+01
2014   7   4   0 -23.68  -46.69  0.70E+00
2014   7   4   0 -24.08  -46.64  0.25E+01
2014   7   4   0 -24.03  -46.64  0.87E+00
2014   7   4   0 -23.98  -46.64  0.27E+01
2014   7   4   0 -23.93  -46.64  0.60E+01
2014   7   4   0 -23.88  -46.64  0.28E+02
2014   7   4   0 -23.83  -46.64  0.17E+01
2014   7   4   0 -23.78  -46.64  0.18E+01
2014   7   4   0 -23.73  -46.64  0.16E+01
2014   7   4   0 -23.68  -46.64  0.81E+00
2014   7   4   0 -23.63  -46.64  0.43E+00
2014   7   4   0 -23.58  -46.64  0.80E+00
2014   7   4   0 -24.08  -46.59  0.83E+00
2014   7   4   0 -24.03  -46.59  0.18E+01
2014   7   4   0 -23.98  -46.59  0.61E+01
2014   7   4   0 -23.93  -46.59  0.81E+01
2014   7   4   0 -23.88  -46.59  0.16E+02
2014   7   4   0 -23.83  -46.59  0.19E+01
2014   7   4   0 -23.78  -46.59  0.25E+01
2014   7   4   0 -23.73  -46.59  0.89E+00
2014   7   4   0 -24.23  -46.54  0.16E+01
2014   7   4   0 -24.13  -46.54  0.85E+00
2014   7   4   0 -24.08  -46.54  0.18E+01
2014   7   4   0 -23.98  -46.54  0.28E+01
2014   7   4   0 -23.93  -46.54  0.91E+01
2014   7   4   0 -23.88  -46.54  0.12E+02
2014   7   4   0 -23.83  -46.54  0.36E+01
2014   7   4   0 -23.78  -46.54  0.26E+01
2014   7   4   0 -23.73  -46.54  0.85E+00
2014   7   4   0 -24.08  -46.49  0.53E+00
2014   7   4   0 -24.03  -46.49  0.33E+01
2014   7   4   0 -23.98  -46.49  0.73E+01
2014   7   4   0 -23.93  -46.49  0.28E+02
2014   7   4   0 -23.88  -46.49  0.13E+02
2014   7   4   0 -23.83  -46.49  0.16E+02
2014   7   4   0 -23.78  -46.49  0.95E+01
2014   7   4   0 -23.73  -46.49  0.18E+01
2014   7   4   0 -23.68  -46.49  0.86E+00
2014   7   4   0 -23.63  -46.49  0.17E+01
2014   7   4   0 -23.58  -46.49  0.16E+01
2014   7   4   0 -23.53  -46.49  0.80E+00
2014   7   4   0 -24.13  -46.44  0.33E+01
2014   7   4   0 -24.08  -46.44  0.14E+01
2014   7   4   0 -24.03  -46.44  0.38E+01
2014   7   4   0 -23.98  -46.44  0.10E+02
2014   7   4   0 -23.93  -46.44  0.33E+02
2014   7   4   0 -23.88  -46.44  0.12E+02
2014   7   4   0 -23.83  -46.44  0.47E+02
2014   7   4   0 -23.78  -46.44  0.12E+02
2014   7   4   0 -23.73  -46.44  0.89E+00
2014   7   4   0 -23.68  -46.44  0.87E+00
2014   7   4   0 -23.63  -46.44  0.51E+00
2014   7   4   0 -23.58  -46.44  0.88E+00
2014   7   4   0 -23.53  -46.44  0.86E+00
2014   7   4   0 -24.28  -46.39  0.85E+00
2014   7   4   0 -24.13  -46.39  0.25E+01
