YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   7  31  12 -23.98  -46.39  0.24E+00
2019   7  31  12 -23.93  -46.39  0.93E+01
2019   7  31  12 -23.88  -46.39  0.72E+02
2019   7  31  12 -23.83  -46.39  0.83E+03
2019   7  31  12 -24.08  -46.34  0.12E+01
2019   7  31  12 -24.03  -46.34  0.20E+02
2019   7  31  12 -23.98  -46.34  0.53E+02
2019   7  31  12 -23.93  -46.34  0.79E+02
2019   7  31  12 -23.88  -46.34  0.18E+03
2019   7  31  12 -23.83  -46.34  0.12E+04
2019   7  31  12 -24.13  -46.29  0.11E+02
2019   7  31  12 -24.08  -46.29  0.21E+02
2019   7  31  12 -24.03  -46.29  0.41E+02
2019   7  31  12 -23.98  -46.29  0.50E+02
2019   7  31  12 -23.93  -46.29  0.52E+02
2019   7  31  12 -23.88  -46.29  0.10E+03
2019   7  31  12 -23.83  -46.29  0.70E+03
2019   7  31  12 -24.18  -46.24  0.76E+01
2019   7  31  12 -24.13  -46.24  0.24E+02
2019   7  31  12 -24.08  -46.24  0.18E+02
2019   7  31  12 -24.03  -46.24  0.13E+02
2019   7  31  12 -23.98  -46.24  0.24E+02
2019   7  31  12 -23.93  -46.24  0.55E+02
2019   7  31  12 -23.88  -46.24  0.89E+02
2019   7  31  12 -23.83  -46.24  0.44E+03
2019   7  31  12 -24.23  -46.19  0.40E+01
2019   7  31  12 -24.18  -46.19  0.13E+02
2019   7  31  12 -24.13  -46.19  0.22E+02
2019   7  31  12 -24.08  -46.19  0.96E+01
2019   7  31  12 -24.03  -46.19  0.19E+02
2019   7  31  12 -23.98  -46.19  0.30E+02
2019   7  31  12 -23.93  -46.19  0.36E+02
2019   7  31  12 -23.88  -46.19  0.12E+03
2019   7  31  12 -23.83  -46.19  0.26E+03
2019   7  31  12 -24.23  -46.14  0.95E+01
2019   7  31  12 -24.18  -46.14  0.11E+02
2019   7  31  12 -24.13  -46.14  0.14E+02
2019   7  31  12 -24.08  -46.14  0.15E+02
2019   7  31  12 -24.03  -46.14  0.13E+02
2019   7  31  12 -23.98  -46.14  0.24E+02
2019   7  31  12 -23.93  -46.14  0.38E+02
2019   7  31  12 -23.88  -46.14  0.13E+03
2019   7  31  12 -23.83  -46.14  0.18E+03
2019   7  31  12 -24.28  -46.09  0.24E+01
2019   7  31  12 -24.23  -46.09  0.47E+01
2019   7  31  12 -24.18  -46.09  0.14E+02
2019   7  31  12 -24.13  -46.09  0.11E+02
2019   7  31  12 -24.08  -46.09  0.13E+02
2019   7  31  12 -24.03  -46.09  0.18E+02
2019   7  31  12 -23.98  -46.09  0.19E+02
2019   7  31  12 -23.93  -46.09  0.40E+02
2019   7  31  12 -23.88  -46.09  0.14E+03
2019   7  31  12 -23.83  -46.09  0.11E+03
2019   7  31  12 -24.28  -46.04  0.24E+01
2019   7  31  12 -24.23  -46.04  0.35E+01
2019   7  31  12 -24.18  -46.04  0.78E+01
2019   7  31  12 -24.13  -46.04  0.16E+02
2019   7  31  12 -24.08  -46.04  0.57E+01
2019   7  31  12 -24.03  -46.04  0.18E+02
2019   7  31  12 -23.98  -46.04  0.26E+02
2019   7  31  12 -23.93  -46.04  0.36E+02
2019   7  31  12 -23.88  -46.04  0.84E+02
2019   7  31  12 -23.83  -46.04  0.45E+02
2019   7  31  12 -23.78  -46.04  0.13E+01
2019   7  31  12 -24.28  -45.99  0.12E+01
2019   7  31  12 -24.23  -45.99  0.12E+02
2019   7  31  12 -24.18  -45.99  0.93E+01
2019   7  31  12 -24.13  -45.99  0.16E+02
2019   7  31  12 -24.08  -45.99  0.86E+01
2019   7  31  12 -24.03  -45.99  0.14E+02
2019   7  31  12 -23.98  -45.99  0.29E+02
2019   7  31  12 -23.93  -45.99  0.41E+02
2019   7  31  12 -23.88  -45.99  0.86E+02
2019   7  31  12 -23.83  -45.99  0.35E+02
2019   7  31  12 -23.78  -45.99  0.39E+01
2019   7  31  12 -24.28  -45.94  0.19E+01
2019   7  31  12 -24.23  -45.94  0.13E+02
2019   7  31  12 -24.18  -45.94  0.12E+02
2019   7  31  12 -24.13  -45.94  0.13E+02
2019   7  31  12 -24.08  -45.94  0.97E+01
2019   7  31  12 -24.03  -45.94  0.17E+02
2019   7  31  12 -23.98  -45.94  0.13E+02
2019   7  31  12 -23.93  -45.94  0.41E+02
2019   7  31  12 -23.88  -45.94  0.79E+02
2019   7  31  12 -23.83  -45.94  0.33E+02
2019   7  31  12 -24.28  -45.89  0.19E+01
2019   7  31  12 -24.23  -45.89  0.11E+02
