YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   3  13  12 -24.48  -46.94  0.26E+01
2012   3  13  12 -24.28  -46.94  0.13E+01
2012   3  13  12 -24.18  -46.94  0.15E+01
2012   3  13  12 -24.23  -46.89  0.13E+01
2012   3  13  12 -24.03  -46.84  0.18E+01
2012   3  13  12 -23.98  -46.79  0.16E+01
2012   3  13  12 -23.83  -46.74  0.18E+01
2012   3  13  12 -24.13  -46.69  0.27E+01
2012   3  13  12 -23.93  -46.69  0.16E+01
2012   3  13  12 -24.18  -46.64  0.13E+01
2012   3  13  12 -24.13  -46.64  0.13E+01
2012   3  13  12 -24.03  -46.64  0.36E+01
2012   3  13  12 -23.98  -46.64  0.18E+01
2012   3  13  12 -23.93  -46.64  0.18E+01
2012   3  13  12 -23.88  -46.64  0.65E+01
2012   3  13  12 -23.83  -46.64  0.18E+01
2012   3  13  12 -24.08  -46.59  0.14E+01
2012   3  13  12 -23.98  -46.59  0.27E+01
2012   3  13  12 -23.93  -46.59  0.18E+01
2012   3  13  12 -23.88  -46.59  0.92E+01
2012   3  13  12 -23.98  -46.54  0.18E+01
2012   3  13  12 -23.93  -46.54  0.86E+01
2012   3  13  12 -23.88  -46.54  0.58E+01
2012   3  13  12 -23.83  -46.54  0.36E+01
2012   3  13  12 -23.98  -46.49  0.18E+01
2012   3  13  12 -23.93  -46.49  0.55E+01
2012   3  13  12 -23.88  -46.49  0.15E+02
2012   3  13  12 -23.83  -46.49  0.12E+02
2012   3  13  12 -24.23  -46.44  0.14E+01
2012   3  13  12 -24.18  -46.44  0.14E+01
2012   3  13  12 -24.08  -46.44  0.14E+01
2012   3  13  12 -24.03  -46.44  0.14E+01
2012   3  13  12 -23.98  -46.44  0.27E+01
2012   3  13  12 -23.93  -46.44  0.46E+01
2012   3  13  12 -23.88  -46.44  0.69E+01
2012   3  13  12 -23.83  -46.44  0.26E+02
2012   3  13  12 -24.03  -46.39  0.14E+01
2012   3  13  12 -23.98  -46.39  0.27E+01
2012   3  13  12 -23.93  -46.39  0.54E+01
2012   3  13  12 -23.88  -46.39  0.13E+02
2012   3  13  12 -23.83  -46.39  0.88E+02
2012   3  13  12 -23.93  -46.34  0.13E+01
2012   3  14   0 -24.53  -46.84  0.11E+01
2012   3  14   0 -24.63  -46.69  0.17E+01
2012   3  14   0 -23.93  -46.69  0.25E+01
2012   3  14   0 -24.33  -46.59  0.14E+01
2012   3  14   0 -24.33  -46.54  0.13E+01
2012   3  14   0 -24.28  -46.54  0.17E+01
2012   3  14   0 -23.63  -46.54  0.26E+01
2012   3  14   0 -24.13  -46.49  0.13E+01
2012   3  14   0 -23.98  -46.49  0.13E+01
2012   3  14   0 -23.63  -46.49  0.25E+01
2012   3  14   0 -24.33  -46.44  0.12E+01
2012   3  14   0 -24.18  -46.44  0.27E+01
2012   3  14   0 -23.83  -46.44  0.11E+02
2012   3  14   0 -23.78  -46.44  0.55E+01
2012   3  14   0 -23.73  -46.44  0.55E+01
2012   3  14   0 -24.43  -46.39  0.24E+01
2012   3  14   0 -24.18  -46.39  0.70E+01
