YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   9  23  12 -24.38  -47.44  0.76E-12
2011   9  23  12 -24.53  -47.39  0.15E-11
2011   9  23  12 -24.38  -47.39  0.86E-12
2011   9  23  12 -24.18  -47.39  0.75E-12
2011   9  23  12 -24.58  -47.34  0.87E-12
2011   9  23  12 -24.53  -47.34  0.87E-12
2011   9  23  12 -24.43  -47.34  0.16E-11
2011   9  23  12 -24.28  -47.34  0.87E-12
2011   9  23  12 -24.68  -47.29  0.87E-12
2011   9  23  12 -24.58  -47.29  0.87E-12
2011   9  23  12 -24.53  -47.29  0.76E-12
2011   9  23  12 -24.48  -47.29  0.88E-12
2011   9  23  12 -24.38  -47.29  0.25E-11
2011   9  23  12 -24.33  -47.29  0.16E-11
2011   9  23  12 -24.23  -47.29  0.17E-11
2011   9  23  12 -24.18  -47.29  0.16E-11
2011   9  23  12 -24.53  -47.24  0.76E-12
2011   9  23  12 -24.48  -47.24  0.34E-11
2011   9  23  12 -24.38  -47.24  0.18E-11
2011   9  23  12 -24.28  -47.24  0.88E-12
2011   9  23  12 -24.18  -47.24  0.76E-12
2011   9  23  12 -24.53  -47.19  0.88E-12
2011   9  23  12 -24.48  -47.19  0.87E-12
2011   9  23  12 -24.43  -47.19  0.88E-12
2011   9  23  12 -24.38  -47.19  0.26E-11
2011   9  23  12 -24.33  -47.19  0.24E-11
2011   9  23  12 -24.23  -47.19  0.76E-12
2011   9  23  12 -24.18  -47.19  0.26E-11
2011   9  23  12 -24.53  -47.14  0.88E-12
2011   9  23  12 -24.48  -47.14  0.88E-12
2011   9  23  12 -24.43  -47.14  0.16E-11
2011   9  23  12 -24.38  -47.14  0.18E-11
2011   9  23  12 -24.33  -47.14  0.77E-12
2011   9  23  12 -24.28  -47.14  0.89E-12
2011   9  23  12 -24.23  -47.14  0.24E-11
2011   9  23  12 -24.18  -47.14  0.17E-11
2011   9  23  12 -24.58  -47.09  0.88E-12
2011   9  23  12 -24.43  -47.09  0.34E-11
2011   9  23  12 -24.38  -47.09  0.88E-12
2011   9  23  12 -24.33  -47.09  0.27E-11
2011   9  23  12 -24.28  -47.09  0.26E-11
2011   9  23  12 -24.23  -47.09  0.15E-11
2011   9  23  12 -24.13  -47.09  0.92E-12
2011   9  23  12 -24.43  -47.04  0.88E-12
2011   9  23  12 -24.33  -47.04  0.89E-12
2011   9  23  12 -24.28  -47.04  0.62E-11
2011   9  23  12 -24.23  -47.04  0.34E-11
2011   9  23  12 -24.18  -47.04  0.36E-11
2011   9  23  12 -24.13  -47.04  0.18E-11
2011   9  23  12 -24.38  -46.99  0.18E-11
2011   9  23  12 -24.33  -46.99  0.18E-11
2011   9  23  12 -24.28  -46.99  0.46E-11
2011   9  23  12 -24.23  -46.99  0.88E-12
2011   9  23  12 -24.18  -46.99  0.89E-12
2011   9  23  12 -24.13  -46.99  0.89E-12
