YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   5   7  12 -23.43  -46.54  0.27E+01
2019   5   7  12 -23.23  -46.54  0.13E+01
2019   5   7  12 -23.13  -46.54  0.13E+01
2019   5   7  12 -23.08  -46.54  0.13E+01
2019   5   7  12 -23.58  -46.49  0.14E+01
2019   5   7  12 -23.53  -46.49  0.27E+01
2019   5   7  12 -23.43  -46.49  0.11E+01
2019   5   7  12 -23.38  -46.49  0.54E+01
2019   5   7  12 -23.33  -46.49  0.41E+01
2019   5   7  12 -23.18  -46.49  0.13E+01
2019   5   7  12 -23.13  -46.49  0.13E+01
2019   5   7  12 -23.08  -46.49  0.13E+01
2019   5   7  12 -23.73  -46.44  0.14E+01
2019   5   7  12 -23.68  -46.44  0.90E+01
2019   5   7  12 -23.63  -46.44  0.63E+01
2019   5   7  12 -23.58  -46.44  0.82E+01
2019   5   7  12 -23.53  -46.44  0.77E+01
2019   5   7  12 -23.48  -46.44  0.63E+01
2019   5   7  12 -23.43  -46.44  0.65E+01
2019   5   7  12 -23.38  -46.44  0.14E+01
2019   5   7  12 -23.28  -46.44  0.24E+01
2019   5   7  12 -23.18  -46.44  0.13E+01
2019   5   7  12 -23.83  -46.39  0.85E+02
2019   5   7  12 -23.78  -46.39  0.57E+02
2019   5   7  12 -23.73  -46.39  0.45E+02
2019   5   7  12 -23.68  -46.39  0.32E+02
2019   5   7  12 -23.63  -46.39  0.91E+01
2019   5   7  12 -23.58  -46.39  0.69E+01
2019   5   7  12 -23.53  -46.39  0.22E+01
2019   5   7  12 -23.48  -46.39  0.33E+01
2019   5   7  12 -23.43  -46.39  0.35E+01
2019   5   7  12 -23.38  -46.39  0.43E+01
2019   5   7  12 -23.33  -46.39  0.24E+01
2019   5   7  12 -23.28  -46.39  0.24E+01
2019   5   7  12 -23.18  -46.39  0.21E+01
2019   5   7  12 -23.03  -46.39  0.13E+01
2019   5   7  12 -23.83  -46.34  0.24E+02
2019   5   7  12 -23.78  -46.34  0.16E+02
2019   5   7  12 -23.73  -46.34  0.14E+02
2019   5   7  12 -23.68  -46.34  0.13E+02
2019   5   7  12 -23.63  -46.34  0.33E+01
2019   5   7  12 -23.48  -46.34  0.11E+01
2019   5   7  12 -23.38  -46.34  0.32E+01
2019   5   7  12 -23.33  -46.34  0.21E+01
2019   5   7  12 -23.23  -46.34  0.13E+01
2019   5   7  12 -23.13  -46.34  0.13E+01
2019   5   7  12 -22.98  -46.34  0.13E+01
2019   5   7  12 -23.83  -46.29  0.90E+01
2019   5   7  12 -23.78  -46.29  0.12E+02
2019   5   7  12 -23.73  -46.29  0.55E+01
2019   5   7  12 -23.68  -46.29  0.22E+01
2019   5   7  12 -23.63  -46.29  0.11E+01
2019   5   7  12 -23.58  -46.29  0.11E+01
2019   5   7  12 -23.48  -46.29  0.22E+01
2019   5   7  12 -23.28  -46.29  0.11E+01
2019   5   7  12 -23.13  -46.29  0.13E+01
2019   5   7  12 -23.83  -46.24  0.12E+01
2019   5   7  12 -23.78  -46.24  0.58E+01
2019   5   7  12 -23.73  -46.24  0.42E+01
2019   5   7  12 -23.68  -46.24  0.32E+01
2019   5   7  12 -23.63  -46.24  0.11E+01
2019   5   7  12 -23.58  -46.24  0.11E+01
2019   5   7  12 -23.53  -46.24  0.22E+01
2019   5   7  12 -23.43  -46.24  0.22E+01
2019   5   7  12 -23.18  -46.24  0.11E+01
2019   5   7  12 -23.78  -46.19  0.20E+01
2019   5   7  12 -23.73  -46.19  0.19E+01
2019   5   7  12 -23.68  -46.19  0.31E+01
2019   5   7  12 -23.63  -46.19  0.20E+01
2019   5   7  12 -23.58  -46.19  0.11E+01
2019   5   7  12 -23.53  -46.19  0.22E+01
2019   5   7  12 -23.38  -46.19  0.10E+01
2019   5   7  12 -23.33  -46.19  0.11E+01
2019   5   7  12 -22.83  -46.19  0.13E+01
2019   5   7  12 -23.68  -46.14  0.77E+01
2019   5   7  12 -23.58  -46.14  0.95E+00
2019   5   7  12 -23.53  -46.14  0.21E+01
2019   5   7  12 -23.38  -46.14  0.94E+00
2019   5   7  12 -23.33  -46.14  0.10E+01
2019   5   7  12 -23.13  -46.14  0.18E+01
2019   5   7  12 -22.93  -46.14  0.11E+01
2019   5   7  12 -23.68  -46.09  0.29E+01
2019   5   7  12 -23.63  -46.09  0.29E+01
2019   5   7  12 -23.58  -46.09  0.96E+00
2019   5   7  12 -23.48  -46.09  0.95E+00
2019   5   7  12 -23.28  -46.09  0.20E+01
2019   5   7  12 -23.33  -46.04  0.93E+00
2019   5   7  12 -23.18  -46.04  0.21E+01
2019   5   7  12 -23.48  -45.99  0.94E+00
2019   5   8   0 -22.68  -46.84  0.10E+01
2019   5   8   0 -22.18  -46.84  0.99E+00
2019   5   8   0 -22.23  -46.79  0.10E+01
2019   5   8   0 -22.78  -46.74  0.10E+01
2019   5   8   0 -21.88  -46.74  0.94E+00
2019   5   8   0 -22.08  -46.69  0.97E+00
2019   5   8   0 -23.13  -46.64  0.11E+01
2019   5   8   0 -22.78  -46.64  0.10E+01
2019   5   8   0 -22.63  -46.64  0.10E+01
2019   5   8   0 -22.28  -46.64  0.20E+01
2019   5   8   0 -23.33  -46.59  0.11E+01
2019   5   8   0 -23.23  -46.59  0.13E+01
2019   5   8   0 -23.18  -46.59  0.13E+01
2019   5   8   0 -23.13  -46.59  0.21E+01
2019   5   8   0 -23.08  -46.59  0.21E+01
2019   5   8   0 -23.03  -46.59  0.34E+01
2019   5   8   0 -22.98  -46.59  0.10E+01
2019   5   8   0 -22.93  -46.59  0.21E+01
2019   5   8   0 -22.83  -46.59  0.10E+01
2019   5   8   0 -22.73  -46.59  0.10E+01
2019   5   8   0 -22.63  -46.59  0.10E+01
2019   5   8   0 -22.58  -46.59  0.10E+01
2019   5   8   0 -22.53  -46.59  0.85E+00
2019   5   8   0 -22.48  -46.59  0.85E+00
2019   5   8   0 -22.43  -46.59  0.98E+00
2019   5   8   0 -22.33  -46.59  0.83E+00
2019   5   8   0 -22.08  -46.59  0.97E+00
2019   5   8   0 -23.58  -46.54  0.11E+01
2019   5   8   0 -23.43  -46.54  0.24E+01
2019   5   8   0 -23.38  -46.54  0.53E+01
2019   5   8   0 -23.33  -46.54  0.48E+01
2019   5   8   0 -23.28  -46.54  0.10E+01
2019   5   8   0 -23.18  -46.54  0.21E+01
2019   5   8   0 -23.13  -46.54  0.21E+01
2019   5   8   0 -23.03  -46.54  0.34E+01
2019   5   8   0 -22.98  -46.54  0.21E+01
2019   5   8   0 -22.93  -46.54  0.10E+01
2019   5   8   0 -22.83  -46.54  0.10E+01
2019   5   8   0 -22.73  -46.54  0.10E+01
2019   5   8   0 -22.68  -46.54  0.10E+01
2019   5   8   0 -22.63  -46.54  0.17E+01
2019   5   8   0 -22.48  -46.54  0.20E+01
2019   5   8   0 -22.38  -46.54  0.83E+00
2019   5   8   0 -22.28  -46.54  0.30E+01
2019   5   8   0 -22.23  -46.54  0.18E+01
2019   5   8   0 -23.63  -46.49  0.11E+01
2019   5   8   0 -23.58  -46.49  0.11E+01
2019   5   8   0 -23.53  -46.49  0.62E+01
2019   5   8   0 -23.48  -46.49  0.35E+01
2019   5   8   0 -23.43  -46.49  0.32E+01
2019   5   8   0 -23.38  -46.49  0.59E+01
2019   5   8   0 -23.33  -46.49  0.53E+01
2019   5   8   0 -23.28  -46.49  0.31E+01
2019   5   8   0 -23.23  -46.49  0.42E+01
2019   5   8   0 -23.18  -46.49  0.55E+01
2019   5   8   0 -23.13  -46.49  0.21E+01
2019   5   8   0 -23.08  -46.49  0.10E+01
2019   5   8   0 -23.03  -46.49  0.89E+00
2019   5   8   0 -22.88  -46.49  0.32E+01
2019   5   8   0 -22.83  -46.49  0.11E+01
2019   5   8   0 -22.73  -46.49  0.20E+01
2019   5   8   0 -22.68  -46.49  0.20E+01
2019   5   8   0 -22.63  -46.49  0.10E+01
2019   5   8   0 -22.58  -46.49  0.29E+01
2019   5   8   0 -22.53  -46.49  0.83E+00
2019   5   8   0 -22.48  -46.49  0.10E+01
2019   5   8   0 -22.38  -46.49  0.97E+00
2019   5   8   0 -22.18  -46.49  0.97E+00
2019   5   8   0 -22.08  -46.49  0.98E+00
2019   5   8   0 -23.73  -46.44  0.36E+01
2019   5   8   0 -23.68  -46.44  0.47E+01
2019   5   8   0 -23.63  -46.44  0.76E+01
2019   5   8   0 -23.58  -46.44  0.11E+02
2019   5   8   0 -23.53  -46.44  0.91E+01
2019   5   8   0 -23.48  -46.44  0.62E+01
2019   5   8   0 -23.43  -46.44  0.52E+01
2019   5   8   0 -23.38  -46.44  0.76E+01
2019   5   8   0 -23.33  -46.44  0.53E+01
2019   5   8   0 -23.28  -46.44  0.21E+01
2019   5   8   0 -23.23  -46.44  0.32E+01
2019   5   8   0 -23.18  -46.44  0.49E+01
2019   5   8   0 -23.13  -46.44  0.21E+01
2019   5   8   0 -23.03  -46.44  0.10E+01
2019   5   8   0 -22.98  -46.44  0.19E+01
2019   5   8   0 -22.93  -46.44  0.31E+01
2019   5   8   0 -22.88  -46.44  0.85E+00
2019   5   8   0 -22.83  -46.44  0.85E+00
2019   5   8   0 -22.78  -46.44  0.11E+01
2019   5   8   0 -22.73  -46.44  0.19E+01
2019   5   8   0 -22.68  -46.44  0.17E+01
2019   5   8   0 -22.63  -46.44  0.17E+01
2019   5   8   0 -22.58  -46.44  0.84E+00
2019   5   8   0 -22.48  -46.44  0.17E+01
2019   5   8   0 -22.43  -46.44  0.30E+01
2019   5   8   0 -22.33  -46.44  0.98E+00
2019   5   8   0 -22.28  -46.44  0.10E+01
2019   5   8   0 -23.83  -46.39  0.16E+02
2019   5   8   0 -23.78  -46.39  0.76E+02
2019   5   8   0 -23.73  -46.39  0.40E+02
2019   5   8   0 -23.68  -46.39  0.17E+02
2019   5   8   0 -23.63  -46.39  0.21E+02
2019   5   8   0 -23.58  -46.39  0.16E+02
2019   5   8   0 -23.53  -46.39  0.69E+01
2019   5   8   0 -23.48  -46.39  0.41E+01
2019   5   8   0 -23.43  -46.39  0.42E+01
2019   5   8   0 -23.38  -46.39  0.51E+01
2019   5   8   0 -23.33  -46.39  0.32E+01
2019   5   8   0 -23.28  -46.39  0.32E+01
2019   5   8   0 -23.23  -46.39  0.52E+01
2019   5   8   0 -23.18  -46.39  0.43E+01
2019   5   8   0 -23.13  -46.39  0.89E+00
2019   5   8   0 -23.08  -46.39  0.21E+01
2019   5   8   0 -23.03  -46.39  0.39E+01
2019   5   8   0 -22.98  -46.39  0.24E+01
2019   5   8   0 -22.93  -46.39  0.89E+00
2019   5   8   0 -22.88  -46.39  0.18E+01
2019   5   8   0 -22.78  -46.39  0.11E+01
2019   5   8   0 -22.73  -46.39  0.84E+00
2019   5   8   0 -22.68  -46.39  0.19E+01
2019   5   8   0 -22.63  -46.39  0.25E+01
2019   5   8   0 -22.58  -46.39  0.19E+01
2019   5   8   0 -22.53  -46.39  0.27E+01
2019   5   8   0 -22.48  -46.39  0.98E+00
2019   5   8   0 -22.33  -46.39  0.28E+01
2019   5   8   0 -22.23  -46.39  0.81E+00
2019   5   8   0 -23.73  -46.34  0.11E+01
2019   5   8   0 -23.68  -46.34  0.11E+01
2019   5   8   0 -23.63  -46.34  0.58E+01
2019   5   8   0 -23.58  -46.34  0.88E+01
2019   5   8   0 -23.53  -46.34  0.80E+01
2019   5   8   0 -23.48  -46.34  0.40E+01
2019   5   8   0 -23.43  -46.34  0.47E+01
2019   5   8   0 -23.38  -46.34  0.61E+01
2019   5   8   0 -23.33  -46.34  0.29E+01
2019   5   8   0 -23.28  -46.34  0.38E+01
2019   5   8   0 -23.18  -46.34  0.20E+01
2019   5   8   0 -23.13  -46.34  0.30E+01
2019   5   8   0 -23.08  -46.34  0.37E+01
2019   5   8   0 -23.03  -46.34  0.86E+00
2019   5   8   0 -22.98  -46.34  0.27E+01
2019   5   8   0 -22.88  -46.34  0.19E+01
2019   5   8   0 -22.83  -46.34  0.84E+00
2019   5   8   0 -22.78  -46.34  0.11E+01
2019   5   8   0 -22.73  -46.34  0.34E+01
2019   5   8   0 -22.58  -46.34  0.10E+01
2019   5   8   0 -22.53  -46.34  0.10E+01
2019   5   8   0 -22.48  -46.34  0.84E+00
2019   5   8   0 -22.43  -46.34  0.20E+01
2019   5   8   0 -22.28  -46.34  0.98E+00
2019   5   8   0 -22.08  -46.34  0.98E+00
2019   5   8   0 -23.53  -46.29  0.92E+00
2019   5   8   0 -23.48  -46.29  0.11E+01
2019   5   8   0 -23.43  -46.29  0.20E+01
2019   5   8   0 -23.38  -46.29  0.91E+00
2019   5   8   0 -23.28  -46.29  0.33E+01
2019   5   8   0 -23.23  -46.29  0.90E+00
2019   5   8   0 -23.18  -46.29  0.19E+01
2019   5   8   0 -23.03  -46.29  0.37E+01
2019   5   8   0 -22.98  -46.29  0.11E+01
2019   5   8   0 -22.93  -46.29  0.19E+01
2019   5   8   0 -22.88  -46.29  0.19E+01
2019   5   8   0 -22.83  -46.29  0.11E+01
2019   5   8   0 -22.78  -46.29  0.36E+01
2019   5   8   0 -22.73  -46.29  0.11E+01
2019   5   8   0 -22.68  -46.29  0.86E+00
2019   5   8   0 -22.58  -46.29  0.10E+01
2019   5   8   0 -22.53  -46.29  0.40E+01
2019   5   8   0 -22.43  -46.29  0.98E+00
2019   5   8   0 -22.33  -46.29  0.16E+01
2019   5   8   0 -23.53  -46.24  0.92E+00
2019   5   8   0 -23.33  -46.24  0.91E+00
2019   5   8   0 -23.23  -46.24  0.90E+00
2019   5   8   0 -23.18  -46.24  0.45E+01
2019   5   8   0 -23.13  -46.24  0.90E+00
2019   5   8   0 -23.08  -46.24  0.89E+00
2019   5   8   0 -22.98  -46.24  0.17E+01
2019   5   8   0 -22.93  -46.24  0.89E+00
2019   5   8   0 -22.88  -46.24  0.11E+01
2019   5   8   0 -22.83  -46.24  0.99E+00
2019   5   8   0 -22.73  -46.24  0.10E+01
2019   5   8   0 -22.68  -46.24  0.31E+01
2019   5   8   0 -22.63  -46.24  0.10E+01
