YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   2  17  12 -23.58  -47.79  0.75E-12
2015   2  17  12 -23.48  -47.69  0.75E-12
2015   2  17  12 -23.43  -47.69  0.75E-12
2015   2  17  12 -23.38  -47.69  0.22E-11
2015   2  17  12 -23.58  -47.64  0.15E-11
2015   2  17  12 -23.53  -47.64  0.75E-12
2015   2  17  12 -23.48  -47.64  0.76E-12
2015   2  17  12 -23.43  -47.64  0.23E-11
2015   2  17  12 -23.88  -47.59  0.84E-12
2015   2  17  12 -23.73  -47.59  0.75E-12
2015   2  17  12 -23.68  -47.59  0.76E-12
2015   2  17  12 -23.53  -47.59  0.15E-11
2015   2  17  12 -23.48  -47.59  0.15E-11
2015   2  17  12 -23.43  -47.59  0.16E-11
2015   2  17  12 -23.38  -47.59  0.75E-12
2015   2  17  12 -23.28  -47.59  0.75E-12
2015   2  17  12 -23.88  -47.54  0.75E-12
2015   2  17  12 -23.53  -47.54  0.75E-12
2015   2  17  12 -23.48  -47.54  0.15E-11
2015   2  17  12 -23.43  -47.54  0.17E-11
2015   2  17  12 -23.38  -47.54  0.84E-12
2015   2  17  12 -23.83  -47.49  0.85E-12
2015   2  17  12 -23.73  -47.49  0.84E-12
2015   2  17  12 -23.68  -47.49  0.76E-12
2015   2  17  12 -23.63  -47.49  0.85E-12
2015   2  17  12 -23.58  -47.49  0.76E-12
2015   2  17  12 -23.53  -47.49  0.17E-11
2015   2  17  12 -23.48  -47.49  0.16E-11
2015   2  17  12 -23.38  -47.49  0.75E-12
2015   2  17  12 -23.83  -47.44  0.15E-11
2015   2  17  12 -23.78  -47.44  0.77E-12
2015   2  17  12 -23.73  -47.44  0.85E-12
2015   2  17  12 -23.68  -47.44  0.40E-11
2015   2  17  12 -23.58  -47.44  0.25E-11
2015   2  17  12 -23.53  -47.44  0.25E-11
2015   2  17  12 -23.48  -47.44  0.47E-11
2015   2  17  12 -23.43  -47.44  0.84E-12
2015   2  17  12 -23.88  -47.39  0.85E-12
2015   2  17  12 -23.73  -47.39  0.34E-11
2015   2  17  12 -23.68  -47.39  0.85E-12
2015   2  17  12 -23.63  -47.39  0.25E-11
2015   2  17  12 -23.58  -47.39  0.26E-11
2015   2  17  12 -23.53  -47.39  0.25E-11
2015   2  17  12 -23.48  -47.39  0.25E-11
2015   2  17  12 -23.43  -47.39  0.23E-11
2015   2  17  12 -23.38  -47.39  0.24E-11
2015   2  17  12 -24.03  -47.34  0.86E-12
2015   2  17  12 -23.98  -47.34  0.76E-12
2015   2  17  12 -23.93  -47.34  0.86E-12
2015   2  17  12 -23.73  -47.34  0.85E-12
2015   2  17  12 -23.68  -47.34  0.85E-12
2015   2  17  12 -23.63  -47.34  0.85E-12
2015   2  17  12 -23.58  -47.34  0.85E-11
2015   2  17  12 -23.53  -47.34  0.25E-11
2015   2  17  12 -23.48  -47.34  0.33E-11
2015   2  17  12 -23.43  -47.34  0.84E-12
2015   2  17  12 -23.98  -47.29  0.86E-12
2015   2  17  12 -23.93  -47.29  0.77E-12
2015   2  17  12 -23.88  -47.29  0.26E-11
2015   2  17  12 -23.73  -47.29  0.85E-12
2015   2  17  12 -23.68  -47.29  0.26E-11
2015   2  17  12 -23.63  -47.29  0.86E-11
2015   2  17  12 -23.58  -47.29  0.43E-11
2015   2  17  12 -23.53  -47.29  0.50E-11
2015   2  17  12 -23.48  -47.29  0.25E-11
2015   2  17  12 -23.43  -47.29  0.76E-12
2015   2  17  12 -24.18  -47.24  0.86E-12
2015   2  17  12 -24.03  -47.24  0.77E-12
2015   2  17  12 -23.93  -47.24  0.16E-11
2015   2  17  12 -23.88  -47.24  0.86E-12
2015   2  17  12 -23.78  -47.24  0.86E-12
2015   2  17  12 -23.73  -47.24  0.26E-11
2015   2  17  12 -23.68  -47.24  0.26E-11
2015   2  17  12 -23.63  -47.24  0.83E-11
2015   2  17  12 -23.58  -47.24  0.59E-11
2015   2  17  12 -23.53  -47.24  0.33E-11
2015   2  17  12 -23.48  -47.24  0.23E-11
2015   2  17  12 -23.78  -47.19  0.86E-12
2015   2  17  12 -23.73  -47.19  0.89E-12
2015   2  17  12 -23.68  -47.19  0.17E-11
2015   2  17  12 -23.63  -47.19  0.77E-11
2015   2  17  12 -23.58  -47.19  0.86E-11
2015   2  17  12 -23.53  -47.19  0.25E-11
2015   2  17  12 -23.48  -47.19  0.77E-12
2015   2  17  12 -24.23  -47.14  0.87E-12
2015   2  17  12 -24.08  -47.14  0.87E-12
2015   2  17  12 -23.88  -47.14  0.17E-11
2015   2  17  12 -23.83  -47.14  0.86E-12
2015   2  17  12 -23.78  -47.14  0.44E-11
2015   2  17  12 -23.73  -47.14  0.78E-12
2015   2  17  12 -23.68  -47.14  0.76E-11
2015   2  17  12 -23.63  -47.14  0.77E-11
2015   2  17  12 -23.58  -47.14  0.13E-10
2015   2  17  12 -23.53  -47.14  0.17E-11
2015   2  17  12 -23.48  -47.14  0.25E-11
2015   2  17  12 -23.93  -47.09  0.89E-12
2015   2  17  12 -23.88  -47.09  0.87E-12
2015   2  17  12 -23.83  -47.09  0.17E-11
2015   2  17  12 -23.78  -47.09  0.17E-11
2015   2  17  12 -23.73  -47.09  0.26E-11
2015   2  17  12 -23.68  -47.09  0.94E-11
2015   2  17  12 -23.63  -47.09  0.86E-11
2015   2  17  12 -23.58  -47.09  0.51E-11
2015   2  17  12 -23.53  -47.09  0.24E-11
2015   2  17  12 -23.93  -47.04  0.27E-11
2015   2  17  12 -23.83  -47.04  0.87E-12
2015   2  17  12 -23.78  -47.04  0.26E-11
2015   2  17  12 -23.73  -47.04  0.35E-11
