YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   7   5  12 -24.58  -47.14  0.23E-11
2016   7   5  12 -24.53  -47.14  0.43E-10
2016   7   5  12 -24.58  -47.09  0.38E-10
2016   7   5  12 -24.53  -47.09  0.54E-10
2016   7   5  12 -24.58  -47.04  0.72E-10
2016   7   5  12 -24.53  -47.04  0.54E-10
2016   7   5  12 -24.48  -47.04  0.12E-10
2016   7   5  12 -24.43  -47.04  0.12E-11
2016   7   5  12 -24.58  -46.99  0.49E-10
2016   7   5  12 -24.53  -46.99  0.60E-10
2016   7   5  12 -24.48  -46.99  0.30E-10
2016   7   5  12 -24.43  -46.99  0.12E-10
2016   7   5  12 -24.58  -46.94  0.31E-10
2016   7   5  12 -24.53  -46.94  0.10E-09
2016   7   5  12 -24.48  -46.94  0.38E-10
2016   7   5  12 -24.43  -46.94  0.19E-10
2016   7   5  12 -24.38  -46.94  0.17E-10
2016   7   5  12 -24.33  -46.94  0.37E-11
2016   7   5  12 -24.53  -46.89  0.12E-09
2016   7   5  12 -24.48  -46.89  0.34E-10
2016   7   5  12 -24.43  -46.89  0.34E-10
2016   7   5  12 -24.38  -46.89  0.17E-10
2016   7   5  12 -24.33  -46.89  0.18E-10
2016   7   5  12 -24.28  -46.89  0.16E-10
2016   7   5  12 -24.23  -46.89  0.56E-11
2016   7   5  12 -24.53  -46.84  0.57E-10
2016   7   5  12 -24.48  -46.84  0.13E-09
2016   7   5  12 -24.43  -46.84  0.25E-10
2016   7   5  12 -24.38  -46.84  0.18E-10
2016   7   5  12 -24.33  -46.84  0.20E-10
2016   7   5  12 -24.28  -46.84  0.18E-10
2016   7   5  12 -24.23  -46.84  0.17E-10
2016   7   5  12 -24.18  -46.84  0.59E-11
2016   7   5  12 -24.13  -46.84  0.59E-11
2016   7   5  12 -24.48  -46.79  0.88E-10
2016   7   5  12 -24.43  -46.79  0.99E-10
2016   7   5  12 -24.38  -46.79  0.49E-10
2016   7   5  12 -24.33  -46.79  0.16E-10
2016   7   5  12 -24.28  -46.79  0.24E-10
2016   7   5  12 -24.23  -46.79  0.23E-10
2016   7   5  12 -24.18  -46.79  0.12E-10
2016   7   5  12 -24.13  -46.79  0.24E-10
2016   7   5  12 -24.08  -46.79  0.22E-10
2016   7   5  12 -24.43  -46.74  0.91E-10
2016   7   5  12 -24.38  -46.74  0.11E-09
2016   7   5  12 -24.33  -46.74  0.65E-10
2016   7   5  12 -24.28  -46.74  0.44E-10
2016   7   5  12 -24.23  -46.74  0.24E-10
2016   7   5  12 -24.18  -46.74  0.17E-10
2016   7   5  12 -24.13  -46.74  0.23E-10
2016   7   5  12 -24.08  -46.74  0.27E-10
2016   7   5  12 -24.03  -46.74  0.13E-10
2016   7   5  12 -23.98  -46.74  0.48E-11
2016   7   5  12 -24.38  -46.69  0.40E-10
2016   7   5  12 -24.33  -46.69  0.11E-09
2016   7   5  12 -24.28  -46.69  0.72E-10
2016   7   5  12 -24.23  -46.69  0.60E-10
2016   7   5  12 -24.18  -46.69  0.44E-10
2016   7   5  12 -24.13  -46.69  0.29E-10
2016   7   5  12 -24.08  -46.69  0.30E-10
2016   7   5  12 -24.03  -46.69  0.21E-10
2016   7   5  12 -23.98  -46.69  0.26E-10
2016   7   5  12 -23.93  -46.69  0.16E-11
2016   7   5  12 -24.33  -46.64  0.25E-10
2016   7   5  12 -24.28  -46.64  0.12E-09
2016   7   5  12 -24.23  -46.64  0.74E-10
