YEAR  MO  DA  HR    LAT     LON Rn2200005
2020  11  28  12 -24.33  -48.49  0.50E-12
2020  11  28  12 -24.28  -48.49  0.45E-12
2020  11  28  12 -24.38  -48.39  0.46E-12
2020  11  28  12 -24.13  -48.39  0.50E-12
2020  11  28  12 -23.73  -48.34  0.49E-12
2020  11  28  12 -24.33  -48.29  0.50E-12
2020  11  28  12 -24.38  -48.24  0.46E-12
2020  11  28  12 -24.33  -48.24  0.46E-12
2020  11  28  12 -24.53  -48.19  0.51E-12
2020  11  28  12 -24.28  -48.14  0.50E-12
2020  11  28  12 -24.18  -48.14  0.50E-12
2020  11  28  12 -24.13  -48.14  0.50E-12
2020  11  28  12 -24.63  -48.09  0.96E-12
2020  11  28  12 -24.33  -48.09  0.51E-12
2020  11  28  12 -24.28  -48.09  0.51E-12
2020  11  28  12 -24.08  -48.09  0.46E-12
2020  11  28  12 -24.43  -48.04  0.50E-12
2020  11  28  12 -24.08  -48.04  0.50E-12
2020  11  28  12 -23.83  -48.04  0.45E-12
2020  11  28  12 -24.68  -47.99  0.51E-12
2020  11  28  12 -24.28  -47.99  0.10E-11
2020  11  28  12 -24.18  -47.99  0.51E-12
2020  11  28  12 -23.98  -47.99  0.46E-12
2020  11  28  12 -24.53  -47.94  0.51E-12
2020  11  28  12 -24.43  -47.94  0.51E-12
2020  11  28  12 -23.98  -47.94  0.46E-12
2020  11  28  12 -24.53  -47.89  0.51E-12
2020  11  28  12 -24.33  -47.89  0.50E-12
2020  11  28  12 -24.28  -47.79  0.51E-12
2020  11  28  12 -24.18  -47.79  0.51E-12
2020  11  28  12 -24.13  -47.79  0.97E-12
2020  11  28  12 -23.88  -47.79  0.51E-12
2020  11  28  12 -23.78  -47.79  0.50E-12
2020  11  28  12 -24.43  -47.74  0.51E-12
2020  11  28  12 -24.13  -47.74  0.51E-12
2020  11  28  12 -23.88  -47.74  0.51E-12
2020  11  28  12 -23.83  -47.74  0.46E-12
2020  11  28  12 -23.78  -47.74  0.51E-12
