YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   5   5  12 -24.33  -46.94  0.24E+01
2014   5   5  12 -24.28  -46.94  0.91E+00
2014   5   5  12 -24.23  -46.94  0.91E+00
2014   5   5  12 -24.18  -46.94  0.91E+00
2014   5   5  12 -24.33  -46.89  0.32E+01
2014   5   5  12 -24.28  -46.89  0.23E+01
2014   5   5  12 -24.23  -46.89  0.35E+01
2014   5   5  12 -24.18  -46.89  0.87E+00
2014   5   5  12 -24.28  -46.84  0.78E+01
2014   5   5  12 -24.23  -46.84  0.47E+01
2014   5   5  12 -24.18  -46.84  0.24E+01
2014   5   5  12 -24.23  -46.79  0.42E+01
2014   5   5  12 -24.18  -46.79  0.19E+01
2014   5   5  12 -24.13  -46.79  0.12E+01
2014   5   5  12 -24.08  -46.79  0.27E+01
2014   5   5  12 -24.28  -46.74  0.13E+01
2014   5   5  12 -24.23  -46.74  0.47E+01
2014   5   5  12 -24.18  -46.74  0.35E+01
2014   5   5  12 -24.13  -46.74  0.53E+01
2014   5   5  12 -24.08  -46.74  0.13E+01
2014   5   5  12 -24.03  -46.74  0.39E+01
2014   5   5  12 -23.98  -46.74  0.24E+01
2014   5   5  12 -24.18  -46.69  0.34E+01
2014   5   5  12 -24.13  -46.69  0.36E+01
2014   5   5  12 -24.08  -46.69  0.90E+00
2014   5   5  12 -24.03  -46.69  0.27E+01
2014   5   5  12 -23.93  -46.69  0.24E+01
2014   5   5  12 -24.18  -46.64  0.20E+01
2014   5   5  12 -24.13  -46.64  0.78E+01
2014   5   5  12 -24.08  -46.64  0.69E+01
2014   5   5  12 -24.03  -46.64  0.47E+01
2014   5   5  12 -23.98  -46.64  0.24E+01
2014   5   5  12 -24.13  -46.59  0.14E+01
2014   5   5  12 -24.08  -46.59  0.93E+01
2014   5   5  12 -24.03  -46.59  0.13E+02
2014   5   5  12 -23.98  -46.59  0.43E+01
2014   5   5  12 -23.93  -46.59  0.27E+01
2014   5   5  12 -23.88  -46.59  0.75E+01
2014   5   5  12 -24.08  -46.54  0.24E+01
2014   5   5  12 -24.03  -46.54  0.18E+01
2014   5   5  12 -23.98  -46.54  0.85E+01
2014   5   5  12 -23.93  -46.54  0.91E+01
2014   5   5  12 -23.88  -46.54  0.48E+01
2014   5   5  12 -23.98  -46.49  0.12E+02
2014   5   5  12 -23.93  -46.49  0.29E+02
2014   5   5  12 -23.88  -46.49  0.23E+01
2014   5   5  12 -23.83  -46.49  0.18E+02
2014   5   5  12 -23.93  -46.44  0.11E+02
2014   5   5  12 -23.88  -46.44  0.63E+02
2014   5   5  12 -23.83  -46.44  0.38E+02
2014   5   5  12 -23.88  -46.39  0.75E+01
2014   5   5  12 -23.83  -46.39  0.17E+03
2014   5   6   0 -24.33  -46.99  0.15E+01
2014   5   6   0 -24.48  -46.94  0.34E+01
2014   5   6   0 -24.38  -46.94  0.30E+01
2014   5   6   0 -24.03  -46.94  0.14E+01
2014   5   6   0 -24.43  -46.89  0.49E+01
2014   5   6   0 -24.38  -46.89  0.46E+01
2014   5   6   0 -23.98  -46.89  0.16E+01
2014   5   6   0 -23.78  -46.89  0.16E+01
2014   5   6   0 -24.43  -46.84  0.51E+01
2014   5   6   0 -24.38  -46.84  0.51E+01
2014   5   6   0 -24.33  -46.84  0.34E+01
2014   5   6   0 -24.28  -46.84  0.17E+01
2014   5   6   0 -24.23  -46.84  0.17E+01
2014   5   6   0 -23.98  -46.84  0.16E+01
2014   5   6   0 -23.93  -46.84  0.16E+01
2014   5   6   0 -24.43  -46.79  0.17E+01
2014   5   6   0 -24.38  -46.79  0.17E+01
2014   5   6   0 -24.33  -46.79  0.17E+01
2014   5   6   0 -23.73  -46.79  0.17E+01
2014   5   6   0 -24.38  -46.74  0.17E+01
2014   5   6   0 -24.33  -46.74  0.14E+01
2014   5   6   0 -24.28  -46.74  0.51E+01
2014   5   6   0 -24.23  -46.74  0.17E+01
2014   5   6   0 -24.43  -46.69  0.31E+01
2014   5   6   0 -24.33  -46.69  0.14E+01
2014   5   6   0 -24.23  -46.69  0.52E+01
2014   5   6   0 -24.18  -46.69  0.32E+01
2014   5   6   0 -24.13  -46.69  0.34E+01
2014   5   6   0 -23.98  -46.69  0.30E+01
2014   5   6   0 -23.83  -46.69  0.16E+01
2014   5   6   0 -23.78  -46.69  0.17E+01
2014   5   6   0 -24.38  -46.64  0.18E+01
2014   5   6   0 -24.33  -46.64  0.34E+01
2014   5   6   0 -24.28  -46.64  0.51E+01
2014   5   6   0 -24.18  -46.64  0.36E+01
2014   5   6   0 -24.13  -46.64  0.71E+01
