YEAR  MO  DA  HR    LAT     LON Rn2200005
2013  11  14  12 -23.68  -50.14  0.45E+00
2013  11  14  12 -23.53  -49.59  0.45E+00
2013  11  14  12 -23.93  -49.49  0.45E+00
2013  11  14  12 -23.13  -49.39  0.45E+00
2013  11  14  12 -23.28  -49.34  0.45E+00
2013  11  14  12 -23.68  -49.19  0.46E+00
2013  11  14  12 -23.48  -49.14  0.45E+00
2013  11  14  12 -23.68  -49.09  0.46E+00
2013  11  14  12 -23.48  -49.04  0.49E+00
2013  11  14  12 -23.58  -48.99  0.50E+00
2013  11  14  12 -23.58  -48.94  0.46E+00
2013  11  14  12 -23.03  -48.94  0.45E+00
2013  11  14  12 -23.38  -48.84  0.45E+00
2013  11  14  12 -23.28  -48.84  0.45E+00
2013  11  14  12 -23.33  -48.79  0.45E+00
2013  11  14  12 -23.63  -48.74  0.46E+00
2013  11  14  12 -23.48  -48.74  0.50E+00
2013  11  14  12 -23.38  -48.74  0.45E+00
2013  11  14  12 -23.28  -48.74  0.45E+00
2013  11  14  12 -23.58  -48.69  0.10E+01
2013  11  14  12 -23.53  -48.69  0.45E+00
2013  11  14  12 -23.48  -48.69  0.49E+00
2013  11  14  12 -23.38  -48.69  0.99E+00
2013  11  14  12 -23.38  -48.64  0.49E+00
2013  11  14  12 -23.33  -48.64  0.45E+00
2013  11  14  12 -23.28  -48.64  0.45E+00
2013  11  14  12 -23.83  -48.59  0.50E+00
2013  11  14  12 -23.43  -48.59  0.46E+00
2013  11  14  12 -23.38  -48.59  0.45E+00
2013  11  14  12 -23.33  -48.54  0.46E+00
2013  11  14  12 -23.18  -48.54  0.45E+00
2013  11  14  12 -23.58  -48.49  0.50E+00
2013  11  14  12 -23.53  -48.49  0.50E+00
2013  11  14  12 -23.43  -48.49  0.50E+00
2013  11  14  12 -23.88  -48.44  0.50E+00
2013  11  14  12 -23.78  -48.44  0.50E+00
2013  11  14  12 -23.43  -48.44  0.46E+00
2013  11  14  12 -23.33  -48.44  0.46E+00
2013  11  14  12 -23.28  -48.44  0.50E+00
2013  11  14  12 -23.68  -48.39  0.50E+00
2013  11  14  12 -23.78  -48.34  0.10E+01
2013  11  14  12 -23.73  -48.34  0.50E+00
2013  11  14  12 -23.63  -48.34  0.10E+01
2013  11  14  12 -23.53  -48.34  0.50E+00
2013  11  14  12 -23.38  -48.34  0.46E+00
2013  11  14  12 -23.33  -48.34  0.50E+00
2013  11  14  12 -23.28  -48.34  0.46E+00
2013  11  14  12 -23.63  -48.29  0.50E+00
2013  11  14  12 -23.58  -48.29  0.50E+00
2013  11  14  12 -23.53  -48.29  0.50E+00
2013  11  14  12 -23.43  -48.29  0.50E+00
2013  11  14  12 -23.23  -48.29  0.46E+00
2013  11  14  12 -23.48  -48.24  0.51E+00
2013  11  14  12 -23.38  -48.24  0.50E+00
2013  11  14  12 -23.33  -48.24  0.50E+00
2013  11  14  12 -23.23  -48.24  0.50E+00
2013  11  14  12 -23.48  -48.19  0.50E+00
2013  11  14  12 -23.38  -48.19  0.50E+00
2013  11  14  12 -23.33  -48.19  0.50E+00
2013  11  14  12 -23.28  -48.19  0.50E+00
2013  11  14  12 -23.23  -48.19  0.46E+00
2013  11  14  12 -23.43  -48.14  0.10E+01
2013  11  14  12 -23.33  -48.14  0.97E+00
2013  11  14  12 -23.13  -48.14  0.46E+00
2013  11  14  12 -23.58  -48.09  0.50E+00
2013  11  14  12 -23.23  -48.09  0.50E+00
2013  11  14  12 -23.08  -48.09  0.46E+00
2013  11  14  12 -23.58  -48.04  0.10E+01
2013  11  14  12 -23.53  -48.04  0.15E+01
2013  11  14  12 -23.38  -48.04  0.50E+00
2013  11  14  12 -23.33  -48.04  0.46E+00
2013  11  14  12 -23.23  -48.04  0.46E+00
2013  11  14  12 -23.83  -47.99  0.51E+00
2013  11  14  12 -23.48  -47.99  0.10E+01
2013  11  14  12 -23.43  -47.99  0.46E+00
2013  11  14  12 -23.33  -47.99  0.46E+00
2013  11  14  12 -23.28  -47.99  0.50E+00
2013  11  14  12 -23.23  -47.99  0.51E+00
2013  11  14  12 -23.08  -47.99  0.46E+00
2013  11  14  12 -23.78  -47.94  0.51E+00
2013  11  14  12 -23.73  -47.94  0.51E+00
2013  11  14  12 -23.43  -47.94  0.15E+01
2013  11  14  12 -23.68  -47.89  0.51E+00
2013  11  14  12 -23.58  -47.89  0.50E+00
2013  11  14  12 -23.48  -47.89  0.46E+00
2013  11  14  12 -23.43  -47.89  0.51E+00
2013  11  14  12 -23.73  -47.84  0.20E+01
2013  11  14  12 -23.58  -47.84  0.51E+00
2013  11  14  12 -23.43  -47.84  0.10E+01
2013  11  14  12 -23.38  -47.84  0.51E+00
2013  11  14  12 -23.28  -47.84  0.46E+00
2013  11  14  12 -23.78  -47.79  0.10E+01
2013  11  14  12 -23.68  -47.79  0.51E+00
2013  11  14  12 -23.48  -47.79  0.51E+00
2013  11  14  12 -23.43  -47.79  0.10E+01
2013  11  14  12 -23.38  -47.79  0.50E+00
2013  11  14  12 -23.18  -47.79  0.46E+00
2013  11  14  12 -23.88  -47.74  0.51E+00
2013  11  14  12 -23.68  -47.74  0.51E+00
2013  11  14  12 -23.63  -47.74  0.51E+00
2013  11  14  12 -23.53  -47.74  0.10E+01
2013  11  14  12 -23.43  -47.74  0.10E+01
2013  11  14  12 -23.23  -47.74  0.47E+00
2013  11  14  12 -23.08  -47.74  0.46E+00
2013  11  14  12 -23.88  -47.69  0.51E+00
2013  11  14  12 -23.48  -47.69  0.10E+01
2013  11  14  12 -23.43  -47.69  0.51E+00
2013  11  14  12 -23.33  -47.69  0.46E+00
2013  11  14  12 -23.88  -47.64  0.51E+00
2013  11  14  12 -23.83  -47.64  0.10E+01
2013  11  14  12 -23.73  -47.64  0.51E+00
2013  11  14  12 -23.68  -47.64  0.15E+01
2013  11  14  12 -23.53  -47.64  0.51E+00
2013  11  14  12 -23.33  -47.64  0.10E+01
2013  11  14  12 -23.23  -47.64  0.51E+00
2013  11  14  12 -23.83  -47.59  0.51E+00
2013  11  14  12 -23.63  -47.59  0.15E+01
2013  11  14  12 -23.58  -47.59  0.51E+00
2013  11  14  12 -23.43  -47.59  0.10E+01
2013  11  14  12 -23.33  -47.59  0.15E+01
2013  11  14  12 -23.83  -47.54  0.52E+00
2013  11  14  12 -23.78  -47.54  0.51E+00
2013  11  14  12 -23.73  -47.54  0.10E+01
2013  11  14  12 -23.63  -47.54  0.21E+01
2013  11  14  12 -23.58  -47.54  0.15E+01
2013  11  14  12 -23.53  -47.54  0.10E+01
2013  11  14  12 -23.48  -47.54  0.51E+00
2013  11  14  12 -23.43  -47.54  0.51E+00
2013  11  14  12 -23.78  -47.49  0.21E+01
2013  11  14  12 -23.63  -47.49  0.51E+00
2013  11  14  12 -23.58  -47.49  0.15E+01
2013  11  14  12 -23.53  -47.49  0.51E+00
2013  11  14  12 -23.43  -47.49  0.98E+00
2013  11  14  12 -23.38  -47.49  0.20E+01
2013  11  14  12 -23.33  -47.49  0.51E+00
2013  11  14  12 -23.13  -47.49  0.51E+00
2013  11  14  12 -23.68  -47.44  0.51E+00
2013  11  14  12 -23.63  -47.44  0.51E+00
2013  11  14  12 -23.58  -47.44  0.51E+00
2013  11  14  12 -23.53  -47.44  0.10E+01
2013  11  14  12 -23.48  -47.44  0.51E+00
2013  11  14  12 -23.28  -47.44  0.51E+00
