YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   2  11  12 -24.33  -47.59  0.91E+00
2023   2  11  12 -24.33  -47.54  0.58E+01
2023   2  11  12 -24.28  -47.54  0.18E+01
2023   2  11  12 -24.18  -47.54  0.91E+00
2023   2  11  12 -24.13  -47.54  0.86E+01
2023   2  11  12 -24.38  -47.49  0.46E+00
2023   2  11  12 -24.33  -47.49  0.71E+01
2023   2  11  12 -24.28  -47.49  0.31E+01
2023   2  11  12 -24.23  -47.49  0.28E+01
2023   2  11  12 -24.13  -47.49  0.49E+01
2023   2  11  12 -24.33  -47.44  0.77E+00
2023   2  11  12 -24.28  -47.44  0.54E+01
2023   2  11  12 -24.18  -47.44  0.26E+01
2023   2  11  12 -24.13  -47.44  0.57E+01
2023   2  11  12 -24.43  -47.39  0.53E+00
2023   2  11  12 -24.33  -47.39  0.25E+01
2023   2  11  12 -24.28  -47.39  0.49E+01
2023   2  11  12 -24.23  -47.39  0.47E+01
2023   2  11  12 -24.18  -47.39  0.85E+01
2023   2  11  12 -24.13  -47.39  0.52E+01
2023   2  11  12 -24.68  -47.34  0.53E+00
2023   2  11  12 -24.43  -47.34  0.78E+00
2023   2  11  12 -24.28  -47.34  0.25E+01
2023   2  11  12 -24.23  -47.34  0.27E+01
2023   2  11  12 -24.18  -47.34  0.36E+01
2023   2  11  12 -24.13  -47.34  0.13E+01
2023   2  11  12 -24.08  -47.34  0.18E+01
2023   2  11  12 -24.63  -47.29  0.16E+01
2023   2  11  12 -24.38  -47.29  0.89E+00
2023   2  11  12 -24.28  -47.29  0.25E+01
2023   2  11  12 -24.23  -47.29  0.27E+01
2023   2  11  12 -24.18  -47.29  0.41E+01
2023   2  11  12 -24.13  -47.29  0.64E+01
2023   2  11  12 -24.08  -47.29  0.78E+00
2023   2  11  12 -24.63  -47.24  0.89E+00
2023   2  11  12 -24.58  -47.24  0.11E+01
2023   2  11  12 -24.28  -47.24  0.37E+01
2023   2  11  12 -24.23  -47.24  0.53E+00
2023   2  11  12 -24.18  -47.24  0.38E+01
2023   2  11  12 -24.13  -47.24  0.65E+01
2023   2  11  12 -24.08  -47.24  0.35E+01
2023   2  11  12 -24.03  -47.24  0.94E+00
2023   2  11  12 -24.58  -47.19  0.14E+01
2023   2  11  12 -24.33  -47.19  0.27E+01
2023   2  11  12 -24.28  -47.19  0.34E+01
2023   2  11  12 -24.23  -47.19  0.25E+01
2023   2  11  12 -24.18  -47.19  0.50E+01
2023   2  11  12 -24.13  -47.19  0.10E+02
2023   2  11  12 -24.08  -47.19  0.33E+01
2023   2  11  12 -24.03  -47.19  0.18E+01
2023   2  11  12 -24.33  -47.14  0.25E+01
2023   2  11  12 -24.28  -47.14  0.32E+01
2023   2  11  12 -24.23  -47.14  0.14E+01
2023   2  11  12 -24.18  -47.14  0.38E+01
2023   2  11  12 -24.13  -47.14  0.46E+01
2023   2  11  12 -24.08  -47.14  0.93E+01
2023   2  11  12 -24.48  -47.09  0.11E+01
2023   2  11  12 -24.33  -47.09  0.14E+01
2023   2  11  12 -24.28  -47.09  0.14E+01
2023   2  11  12 -24.23  -47.09  0.20E+01
2023   2  11  12 -24.18  -47.09  0.48E+01
