YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   6  23  12 -24.13  -47.04  0.91E+01
2015   6  23  12 -24.08  -47.04  0.66E+02
2015   6  23  12 -24.13  -46.99  0.75E+02
2015   6  23  12 -24.08  -46.99  0.28E+03
2015   6  23  12 -24.03  -46.99  0.31E+02
2015   6  23  12 -24.13  -46.94  0.17E+03
2015   6  23  12 -24.08  -46.94  0.39E+03
2015   6  23  12 -24.03  -46.94  0.10E+03
2015   6  23  12 -23.98  -46.94  0.11E+02
2015   6  23  12 -24.13  -46.89  0.18E+03
2015   6  23  12 -24.08  -46.89  0.25E+03
2015   6  23  12 -24.03  -46.89  0.18E+03
2015   6  23  12 -23.98  -46.89  0.67E+02
2015   6  23  12 -23.93  -46.89  0.16E+01
2015   6  23  12 -24.13  -46.84  0.20E+03
2015   6  23  12 -24.08  -46.84  0.28E+03
2015   6  23  12 -24.03  -46.84  0.16E+03
2015   6  23  12 -23.98  -46.84  0.13E+03
2015   6  23  12 -23.93  -46.84  0.36E+02
2015   6  23  12 -24.13  -46.79  0.10E+03
2015   6  23  12 -24.08  -46.79  0.25E+03
2015   6  23  12 -24.03  -46.79  0.16E+03
2015   6  23  12 -23.98  -46.79  0.12E+03
2015   6  23  12 -23.93  -46.79  0.12E+03
2015   6  23  12 -23.88  -46.79  0.11E+02
2015   6  23  12 -24.13  -46.74  0.53E+02
2015   6  23  12 -24.08  -46.74  0.38E+03
2015   6  23  12 -24.03  -46.74  0.19E+03
2015   6  23  12 -23.98  -46.74  0.14E+03
2015   6  23  12 -23.93  -46.74  0.16E+03
2015   6  23  12 -23.88  -46.74  0.60E+02
2015   6  23  12 -24.08  -46.69  0.22E+03
2015   6  23  12 -24.03  -46.69  0.26E+03
2015   6  23  12 -23.98  -46.69  0.18E+03
2015   6  23  12 -23.93  -46.69  0.15E+03
2015   6  23  12 -23.88  -46.69  0.15E+03
2015   6  23  12 -24.08  -46.64  0.13E+03
2015   6  23  12 -24.03  -46.64  0.23E+03
2015   6  23  12 -23.98  -46.64  0.22E+03
2015   6  23  12 -23.93  -46.64  0.14E+03
2015   6  23  12 -23.88  -46.64  0.17E+03
2015   6  23  12 -23.83  -46.64  0.18E+02
2015   6  23  12 -24.08  -46.59  0.64E+02
2015   6  23  12 -24.03  -46.59  0.23E+03
2015   6  23  12 -23.98  -46.59  0.23E+03
2015   6  23  12 -23.93  -46.59  0.25E+03
2015   6  23  12 -23.88  -46.59  0.23E+03
2015   6  23  12 -23.83  -46.59  0.66E+02
2015   6  23  12 -24.08  -46.54  0.27E+01
2015   6  23  12 -24.03  -46.54  0.17E+03
2015   6  23  12 -23.98  -46.54  0.26E+03
2015   6  23  12 -23.93  -46.54  0.34E+03
2015   6  23  12 -23.88  -46.54  0.37E+03
2015   6  23  12 -23.83  -46.54  0.19E+03
2015   6  23  12 -24.03  -46.49  0.65E+02
2015   6  23  12 -23.98  -46.49  0.23E+03
2015   6  23  12 -23.93  -46.49  0.38E+03
2015   6  23  12 -23.88  -46.49  0.60E+03
2015   6  23  12 -23.83  -46.49  0.38E+03
2015   6  23  12 -24.03  -46.44  0.24E+02
2015   6  23  12 -23.98  -46.44  0.24E+03
2015   6  23  12 -23.93  -46.44  0.42E+03
2015   6  23  12 -23.88  -46.44  0.84E+03
2015   6  23  12 -23.83  -46.44  0.10E+04
2015   6  23  12 -23.98  -46.39  0.68E+02
2015   6  23  12 -23.93  -46.39  0.45E+03
2015   6  23  12 -23.88  -46.39  0.77E+03
2015   6  23  12 -23.83  -46.39  0.90E+03
2015   6  23  12 -23.93  -46.34  0.55E+01
2015   6  23  12 -23.88  -46.34  0.30E+02
2015   6  24   0 -24.08  -47.04  0.22E+01
2015   6  24   0 -24.13  -46.99  0.67E+01
2015   6  24   0 -24.08  -46.99  0.13E+02
2015   6  24   0 -24.13  -46.94  0.21E+02
2015   6  24   0 -24.08  -46.94  0.25E+02
2015   6  24   0 -24.03  -46.94  0.37E+01
2015   6  24   0 -24.13  -46.89  0.18E+02
2015   6  24   0 -24.08  -46.89  0.26E+02
2015   6  24   0 -24.03  -46.89  0.41E+01
2015   6  24   0 -23.88  -46.89  0.72E+00
2015   6  24   0 -24.13  -46.84  0.29E+02
2015   6  24   0 -24.08  -46.84  0.26E+01
2015   6  24   0 -23.98  -46.84  0.17E+01
2015   6  24   0 -24.13  -46.79  0.28E+02
2015   6  24   0 -24.08  -46.79  0.79E+01
2015   6  24   0 -23.98  -46.79  0.87E+00
2015   6  24   0 -23.93  -46.79  0.10E+01
2015   6  24   0 -24.13  -46.74  0.42E+02
2015   6  24   0 -24.08  -46.74  0.11E+02
2015   6  24   0 -24.03  -46.74  0.87E+00
2015   6  24   0 -23.98  -46.74  0.17E+01
2015   6  24   0 -24.13  -46.69  0.14E+02
2015   6  24   0 -24.08  -46.69  0.18E+02
2015   6  24   0 -23.98  -46.69  0.84E+00
2015   6  24   0 -24.13  -46.64  0.16E+02
2015   6  24   0 -24.08  -46.64  0.24E+02
2015   6  24   0 -24.03  -46.64  0.30E+01
2015   6  24   0 -24.13  -46.59  0.12E+02
2015   6  24   0 -24.08  -46.59  0.31E+02
2015   6  24   0 -24.03  -46.59  0.10E+01
2015   6  24   0 -23.98  -46.59  0.84E+00
2015   6  24   0 -23.88  -46.59  0.71E+00
2015   6  24   0 -24.13  -46.54  0.28E+01
2015   6  24   0 -24.08  -46.54  0.31E+02
2015   6  24   0 -24.03  -46.54  0.91E+01
2015   6  24   0 -24.13  -46.49  0.31E+01
2015   6  24   0 -24.08  -46.49  0.11E+02
2015   6  24   0 -24.03  -46.49  0.20E+02
2015   6  24   0 -23.98  -46.49  0.84E+00
2015   6  24   0 -23.93  -46.49  0.71E+00
2015   6  24   0 -23.83  -46.49  0.83E+00
2015   6  24   0 -24.13  -46.44  0.18E+01
2015   6  24   0 -24.08  -46.44  0.49E+01
2015   6  24   0 -24.03  -46.44  0.16E+02
2015   6  24   0 -23.98  -46.44  0.14E+02
2015   6  24   0 -23.93  -46.44  0.15E+01
2015   6  24   0 -24.08  -46.39  0.52E+01
2015   6  24   0 -24.03  -46.39  0.33E+02
2015   6  24   0 -23.98  -46.39  0.80E+02
2015   6  24   0 -23.93  -46.39  0.35E+01
2015   6  24   0 -23.83  -46.39  0.45E+02
2015   6  24   0 -23.78  -46.39  0.26E+02
2015   6  24   0 -23.73  -46.39  0.16E+01
2015   6  24   0 -23.68  -46.39  0.81E+00
2015   6  24   0 -24.08  -46.34  0.67E+01
2015   6  24   0 -24.03  -46.34  0.21E+02
2015   6  24   0 -23.98  -46.34  0.23E+02
2015   6  24   0 -23.93  -46.34  0.47E+02
2015   6  24   0 -23.88  -46.34  0.69E+02
2015   6  24   0 -23.83  -46.34  0.14E+02
2015   6  24   0 -23.78  -46.34  0.82E+01
2015   6  24   0 -23.73  -46.34  0.84E+01
2015   6  24   0 -23.68  -46.34  0.41E+01
2015   6  24   0 -23.63  -46.34  0.34E+01
2015   6  24   0 -23.58  -46.34  0.11E+01
2015   6  24   0 -23.38  -46.34  0.53E+00
2015   6  24   0 -24.08  -46.29  0.46E+01
2015   6  24   0 -24.03  -46.29  0.88E+01
2015   6  24   0 -23.98  -46.29  0.24E+02
2015   6  24   0 -23.93  -46.29  0.19E+02
2015   6  24   0 -23.88  -46.29  0.10E+02
