YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   3  25  12 -23.98  -46.59  0.16E+01
2019   3  25  12 -23.93  -46.59  0.24E+01
2019   3  25  12 -24.08  -46.54  0.24E+01
2019   3  25  12 -23.98  -46.54  0.75E+01
2019   3  25  12 -23.93  -46.54  0.96E+01
2019   3  25  12 -23.88  -46.54  0.16E+01
2019   3  25  12 -24.13  -46.49  0.16E+01
2019   3  25  12 -24.08  -46.49  0.45E+01
2019   3  25  12 -24.03  -46.49  0.30E+01
2019   3  25  12 -23.98  -46.49  0.51E+01
2019   3  25  12 -23.93  -46.49  0.54E+01
2019   3  25  12 -23.88  -46.49  0.16E+02
2019   3  25  12 -23.83  -46.49  0.10E+02
2019   3  25  12 -24.48  -46.44  0.11E+01
2019   3  25  12 -24.43  -46.44  0.11E+01
2019   3  25  12 -24.28  -46.44  0.16E+01
2019   3  25  12 -24.18  -46.44  0.14E+01
2019   3  25  12 -24.13  -46.44  0.31E+01
2019   3  25  12 -24.08  -46.44  0.48E+01
2019   3  25  12 -24.03  -46.44  0.94E+01
2019   3  25  12 -23.98  -46.44  0.14E+02
2019   3  25  12 -23.93  -46.44  0.31E+02
2019   3  25  12 -23.88  -46.44  0.55E+02
2019   3  25  12 -23.83  -46.44  0.47E+02
2019   3  25  12 -24.53  -46.39  0.11E+01
2019   3  25  12 -24.43  -46.39  0.38E+01
2019   3  25  12 -24.38  -46.39  0.15E+01
2019   3  25  12 -24.33  -46.39  0.15E+01
2019   3  25  12 -24.28  -46.39  0.15E+01
2019   3  25  12 -24.23  -46.39  0.13E+01
2019   3  25  12 -24.18  -46.39  0.65E+01
2019   3  25  12 -24.13  -46.39  0.12E+02
2019   3  25  12 -24.08  -46.39  0.41E+01
2019   3  25  12 -24.03  -46.39  0.71E+01
2019   3  25  12 -23.98  -46.39  0.25E+02
2019   3  25  12 -23.93  -46.39  0.32E+02
2019   3  25  12 -23.88  -46.39  0.93E+02
2019   3  25  12 -23.83  -46.39  0.16E+03
2019   3  25  12 -24.53  -46.34  0.11E+01
2019   3  25  12 -24.48  -46.34  0.39E+01
2019   3  25  12 -24.43  -46.34  0.26E+01
2019   3  25  12 -24.38  -46.34  0.13E+01
2019   3  25  12 -24.33  -46.34  0.13E+01
2019   3  25  12 -24.23  -46.34  0.56E+01
2019   3  25  12 -24.18  -46.34  0.68E+01
2019   3  25  12 -24.13  -46.34  0.12E+02
2019   3  25  12 -24.08  -46.34  0.14E+02
2019   3  25  12 -24.03  -46.34  0.86E+01
2019   3  25  12 -23.98  -46.34  0.18E+02
2019   3  25  12 -23.93  -46.34  0.30E+02
2019   3  25  12 -23.88  -46.34  0.30E+02
2019   3  25  12 -23.83  -46.34  0.75E+01
2019   3  25  12 -24.48  -46.29  0.25E+01
2019   3  25  12 -24.43  -46.29  0.13E+02
2019   3  25  12 -24.38  -46.29  0.90E+01
2019   3  25  12 -24.33  -46.29  0.73E+01
2019   3  25  12 -24.28  -46.29  0.60E+01
2019   3  25  12 -24.23  -46.29  0.58E+01
2019   3  25  12 -24.18  -46.29  0.67E+01
2019   3  25  12 -24.13  -46.29  0.94E+01
2019   3  25  12 -24.08  -46.29  0.63E+01
2019   3  25  12 -24.03  -46.29  0.16E+02
2019   3  25  12 -23.98  -46.29  0.26E+02
2019   3  25  12 -23.93  -46.29  0.74E+01
2019   3  25  12 -23.88  -46.29  0.56E+01
2019   3  25  12 -24.43  -46.24  0.66E+01
2019   3  25  12 -24.38  -46.24  0.13E+01
2019   3  25  12 -24.33  -46.24  0.79E+01
2019   3  25  12 -24.28  -46.24  0.44E+01
2019   3  25  12 -24.23  -46.24  0.58E+01
2019   3  25  12 -24.18  -46.24  0.14E+02
2019   3  25  12 -24.13  -46.24  0.17E+02
2019   3  25  12 -24.08  -46.24  0.14E+02
2019   3  25  12 -24.03  -46.24  0.90E+01
2019   3  25  12 -23.98  -46.24  0.73E+01
2019   3  25  12 -23.93  -46.24  0.74E+01
2019   3  25  12 -24.63  -46.19  0.13E+01
2019   3  25  12 -24.58  -46.19  0.26E+01
2019   3  25  12 -24.48  -46.19  0.13E+01
2019   3  25  12 -24.43  -46.19  0.13E+01
2019   3  25  12 -24.33  -46.19  0.13E+01
2019   3  25  12 -24.28  -46.19  0.13E+01
2019   3  25  12 -24.23  -46.19  0.44E+01
2019   3  25  12 -24.18  -46.19  0.49E+01
2019   3  25  12 -24.13  -46.19  0.54E+01
2019   3  25  12 -24.08  -46.19  0.54E+01
2019   3  25  12 -24.03  -46.19  0.18E+01
2019   3  25  12 -24.33  -46.14  0.18E+01
2019   3  25  12 -24.13  -46.14  0.18E+01
2019   3  26   0 -25.08  -46.99  0.16E+01
2019   3  26   0 -25.03  -46.99  0.16E+01
2019   3  26   0 -24.98  -46.99  0.14E+01
2019   3  26   0 -24.93  -46.99  0.14E+01
2019   3  26   0 -24.93  -46.94  0.32E+01
