YEAR  MO  DA  HR    LAT     LON Rn2200005
2019  11  18  12 -23.58  -47.69  0.11E-11
2019  11  18  12 -23.53  -47.64  0.23E-11
2019  11  18  12 -23.48  -47.64  0.11E-11
2019  11  18  12 -23.48  -47.59  0.13E-11
2019  11  18  12 -23.43  -47.59  0.11E-11
2019  11  18  12 -23.63  -47.54  0.11E-11
2019  11  18  12 -23.58  -47.54  0.13E-11
2019  11  18  12 -23.53  -47.54  0.13E-11
2019  11  18  12 -23.48  -47.54  0.24E-11
2019  11  18  12 -23.43  -47.54  0.11E-11
2019  11  18  12 -23.68  -47.49  0.13E-11
2019  11  18  12 -23.63  -47.49  0.13E-11
2019  11  18  12 -23.58  -47.49  0.38E-11
2019  11  18  12 -23.48  -47.49  0.24E-11
2019  11  18  12 -23.28  -47.49  0.11E-11
2019  11  18  12 -23.73  -47.44  0.13E-11
2019  11  18  12 -23.63  -47.44  0.13E-11
2019  11  18  12 -23.58  -47.44  0.24E-11
2019  11  18  12 -23.53  -47.44  0.23E-11
2019  11  18  12 -23.43  -47.44  0.13E-11
2019  11  18  12 -23.38  -47.44  0.11E-11
2019  11  18  12 -23.78  -47.39  0.25E-11
2019  11  18  12 -23.63  -47.39  0.13E-11
2019  11  18  12 -23.58  -47.39  0.13E-11
2019  11  18  12 -23.48  -47.39  0.23E-11
2019  11  18  12 -23.73  -47.34  0.26E-11
2019  11  18  12 -23.68  -47.34  0.13E-11
2019  11  18  12 -23.53  -47.34  0.13E-11
2019  11  18  12 -23.48  -47.34  0.36E-11
2019  11  18  12 -23.43  -47.34  0.12E-11
2019  11  18  12 -23.73  -47.29  0.13E-11
2019  11  18  12 -23.63  -47.29  0.13E-11
2019  11  18  12 -23.58  -47.29  0.13E-11
2019  11  18  12 -23.53  -47.29  0.36E-11
2019  11  18  12 -23.88  -47.24  0.13E-11
2019  11  18  12 -23.73  -47.24  0.52E-11
2019  11  18  12 -23.68  -47.24  0.13E-11
2019  11  18  12 -23.63  -47.24  0.13E-11
2019  11  18  12 -23.58  -47.24  0.13E-11
2019  11  18  12 -23.53  -47.24  0.48E-11
2019  11  18  12 -23.73  -47.19  0.13E-11
2019  11  18  12 -23.68  -47.19  0.13E-11
2019  11  18  12 -23.63  -47.19  0.13E-11
2019  11  18  12 -23.58  -47.19  0.13E-11
2019  11  18  12 -23.53  -47.19  0.12E-11
2019  11  18  12 -23.83  -47.14  0.13E-11
2019  11  18  12 -23.78  -47.14  0.39E-11
2019  11  18  12 -23.73  -47.14  0.26E-11
2019  11  18  12 -23.68  -47.14  0.26E-11
2019  11  18  12 -23.63  -47.14  0.26E-11
2019  11  18  12 -23.58  -47.14  0.37E-11
2019  11  18  12 -23.53  -47.14  0.38E-11
2019  11  18  12 -23.48  -47.14  0.13E-11
2019  11  18  12 -23.43  -47.14  0.12E-11
2019  11  18  12 -23.88  -47.09  0.13E-11
2019  11  18  12 -23.83  -47.09  0.26E-11
2019  11  18  12 -23.78  -47.09  0.13E-11
2019  11  18  12 -23.73  -47.09  0.13E-11
2019  11  18  12 -23.68  -47.09  0.39E-11
2019  11  18  12 -23.63  -47.09  0.13E-11
2019  11  18  12 -23.53  -47.09  0.12E-11
2019  11  18  12 -23.88  -47.04  0.13E-11
2019  11  18  12 -23.83  -47.04  0.39E-11
2019  11  18  12 -23.78  -47.04  0.13E-11
2019  11  18  12 -23.73  -47.04  0.26E-11
2019  11  18  12 -23.68  -47.04  0.26E-11
2019  11  18  12 -23.63  -47.04  0.39E-11
2019  11  18  12 -23.58  -47.04  0.25E-11
2019  11  18  12 -23.53  -47.04  0.35E-11
2019  11  18  12 -23.83  -46.99  0.13E-11
2019  11  18  12 -23.78  -46.99  0.13E-11
2019  11  18  12 -23.73  -46.99  0.13E-11
2019  11  18  12 -23.68  -46.99  0.13E-11
2019  11  18  12 -23.63  -46.99  0.25E-11
2019  11  18  12 -23.58  -46.99  0.37E-11
2019  11  18  12 -23.53  -46.99  0.12E-11
2019  11  18  12 -23.78  -46.94  0.40E-11
2019  11  18  12 -23.73  -46.94  0.66E-11
2019  11  18  12 -23.68  -46.94  0.13E-11
2019  11  18  12 -23.63  -46.94  0.76E-11
2019  11  18  12 -23.88  -46.89  0.13E-11
2019  11  18  12 -23.83  -46.89  0.40E-11
2019  11  18  12 -23.78  -46.89  0.53E-11
2019  11  18  12 -23.73  -46.89  0.40E-11
2019  11  18  12 -23.68  -46.89  0.13E-11
2019  11  18  12 -23.58  -46.89  0.25E-11
2019  11  18  12 -23.53  -46.89  0.13E-11
2019  11  18  12 -23.83  -46.84  0.79E-11
2019  11  18  12 -23.78  -46.84  0.93E-11
2019  11  18  12 -23.68  -46.84  0.65E-11
2019  11  18  12 -23.63  -46.84  0.12E-11
2019  11  18  12 -23.88  -46.79  0.13E-11
2019  11  18  12 -23.83  -46.79  0.40E-11
2019  11  18  12 -23.78  -46.79  0.40E-11
2019  11  18  12 -23.73  -46.79  0.40E-11
2019  11  18  12 -23.68  -46.79  0.65E-11
2019  11  18  12 -23.63  -46.79  0.49E-11
2019  11  18  12 -23.58  -46.79  0.13E-11
2019  11  18  12 -23.93  -46.74  0.13E-11
2019  11  18  12 -23.88  -46.74  0.40E-11
2019  11  18  12 -23.83  -46.74  0.40E-11
2019  11  18  12 -23.78  -46.74  0.40E-11
2019  11  18  12 -23.73  -46.74  0.67E-11
2019  11  18  12 -23.68  -46.74  0.89E-11
2019  11  18  12 -23.93  -46.69  0.13E-11
2019  11  18  12 -23.88  -46.69  0.13E-11
2019  11  18  12 -23.83  -46.69  0.67E-11
2019  11  18  12 -23.78  -46.69  0.27E-11
2019  11  18  12 -23.73  -46.69  0.54E-11
