YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   4  30  12 -23.48  -46.49  0.46E+00
2012   4  30  12 -23.23  -46.49  0.83E+00
2012   4  30  12 -22.98  -46.49  0.35E+00
2012   4  30  12 -22.93  -46.49  0.36E+00
2012   4  30  12 -22.83  -46.49  0.26E+00
2012   4  30  12 -23.13  -46.44  0.36E+00
2012   4  30  12 -22.98  -46.44  0.35E+00
2012   4  30  12 -22.58  -46.44  0.25E+00
2012   4  30  12 -23.83  -46.39  0.18E+02
2012   4  30  12 -23.78  -46.39  0.24E+02
2012   4  30  12 -23.73  -46.39  0.49E+01
2012   4  30  12 -23.68  -46.39  0.17E+01
2012   4  30  12 -23.63  -46.39  0.19E+01
2012   4  30  12 -23.58  -46.39  0.16E+01
2012   4  30  12 -23.53  -46.39  0.26E+01
2012   4  30  12 -23.48  -46.39  0.90E+00
2012   4  30  12 -23.43  -46.39  0.36E+00
2012   4  30  12 -23.38  -46.39  0.11E+01
2012   4  30  12 -23.33  -46.39  0.36E+00
2012   4  30  12 -23.23  -46.39  0.26E+00
2012   4  30  12 -23.08  -46.39  0.26E+00
2012   4  30  12 -23.03  -46.39  0.26E+00
2012   4  30  12 -23.88  -46.34  0.24E+00
2012   4  30  12 -23.83  -46.34  0.73E+00
2012   4  30  12 -23.78  -46.34  0.13E+02
2012   4  30  12 -23.73  -46.34  0.14E+02
2012   4  30  12 -23.68  -46.34  0.78E+01
2012   4  30  12 -23.63  -46.34  0.47E+01
2012   4  30  12 -23.58  -46.34  0.20E+01
2012   4  30  12 -23.53  -46.34  0.24E+01
2012   4  30  12 -23.48  -46.34  0.19E+01
2012   4  30  12 -23.43  -46.34  0.48E+00
2012   4  30  12 -23.38  -46.34  0.14E+01
2012   4  30  12 -23.33  -46.34  0.53E+00
2012   4  30  12 -23.28  -46.34  0.36E+00
2012   4  30  12 -23.23  -46.34  0.35E+00
2012   4  30  12 -23.03  -46.34  0.35E+00
2012   4  30  12 -22.93  -46.34  0.30E+00
2012   4  30  12 -23.78  -46.29  0.57E+01
2012   4  30  12 -23.73  -46.29  0.72E+01
2012   4  30  12 -23.68  -46.29  0.84E+01
2012   4  30  12 -23.63  -46.29  0.32E+01
2012   4  30  12 -23.58  -46.29  0.74E+01
2012   4  30  12 -23.53  -46.29  0.41E+01
2012   4  30  12 -23.48  -46.29  0.19E+01
2012   4  30  12 -23.43  -46.29  0.27E+01
2012   4  30  12 -23.38  -46.29  0.17E+01
2012   4  30  12 -23.33  -46.29  0.15E+01
2012   4  30  12 -23.28  -46.29  0.14E+01
2012   4  30  12 -23.23  -46.29  0.99E+00
2012   4  30  12 -23.18  -46.29  0.79E+00
2012   4  30  12 -23.13  -46.29  0.68E+00
2012   4  30  12 -23.08  -46.29  0.44E+00
2012   4  30  12 -22.98  -46.29  0.43E+00
2012   4  30  12 -22.73  -46.29  0.30E+00
2012   4  30  12 -22.63  -46.29  0.25E+00
2012   4  30  12 -23.83  -46.24  0.12E+01
2012   4  30  12 -23.73  -46.24  0.44E+01
2012   4  30  12 -23.68  -46.24  0.20E+01
2012   4  30  12 -23.63  -46.24  0.45E+01
2012   4  30  12 -23.58  -46.24  0.48E+01
2012   4  30  12 -23.53  -46.24  0.19E+01
2012   4  30  12 -23.48  -46.24  0.39E+01
2012   4  30  12 -23.43  -46.24  0.18E+01
2012   4  30  12 -23.38  -46.24  0.35E+01
2012   4  30  12 -23.33  -46.24  0.11E+01
2012   4  30  12 -23.28  -46.24  0.97E+00
2012   4  30  12 -23.23  -46.24  0.25E+01
2012   4  30  12 -23.18  -46.24  0.45E+00
2012   4  30  12 -23.08  -46.24  0.36E+00
2012   4  30  12 -22.83  -46.24  0.26E+00
2012   4  30  12 -22.68  -46.24  0.50E+00
2012   4  30  12 -23.68  -46.19  0.12E+01
2012   4  30  12 -23.63  -46.19  0.46E+00
2012   4  30  12 -23.58  -46.19  0.12E+01
2012   4  30  12 -23.53  -46.19  0.16E+01
2012   4  30  12 -23.48  -46.19  0.36E+00
2012   4  30  12 -23.43  -46.19  0.13E+01
2012   4  30  12 -23.38  -46.19  0.70E+00
2012   4  30  12 -23.33  -46.19  0.11E+01
2012   4  30  12 -23.28  -46.19  0.19E+01
2012   4  30  12 -23.23  -46.19  0.11E+01
2012   4  30  12 -23.18  -46.19  0.13E+01
2012   4  30  12 -22.88  -46.19  0.26E+00
2012   4  30  12 -23.78  -46.14  0.96E+00
2012   4  30  12 -23.73  -46.14  0.27E+01
2012   4  30  12 -23.63  -46.14  0.21E+01
2012   4  30  12 -23.58  -46.14  0.22E+01
2012   4  30  12 -23.48  -46.14  0.16E+01
2012   4  30  12 -23.43  -46.14  0.16E+01
2012   4  30  12 -23.38  -46.14  0.16E+01
2012   4  30  12 -23.33  -46.14  0.12E+01
2012   4  30  12 -23.28  -46.14  0.81E+00
