YEAR  MO  DA  HR    LAT     LON Rn2200005
2012  11  13  12 -23.28  -47.09  0.11E+01
2012  11  13  12 -23.23  -47.09  0.11E+01
2012  11  13  12 -23.18  -47.09  0.90E+00
2012  11  13  12 -23.08  -47.09  0.90E+00
2012  11  13  12 -23.33  -47.04  0.30E+01
2012  11  13  12 -23.18  -47.04  0.48E+01
2012  11  13  12 -23.38  -46.99  0.15E+01
2012  11  13  12 -23.33  -46.99  0.17E+01
2012  11  13  12 -23.48  -46.94  0.15E+01
2012  11  13  12 -23.43  -46.94  0.48E+01
2012  11  13  12 -23.38  -46.94  0.61E+01
2012  11  13  12 -23.28  -46.94  0.46E+01
2012  11  13  12 -23.23  -46.94  0.10E+01
2012  11  13  12 -23.18  -46.94  0.10E+01
2012  11  13  12 -23.43  -46.89  0.84E+01
2012  11  13  12 -23.38  -46.89  0.30E+01
2012  11  13  12 -23.58  -46.84  0.17E+01
2012  11  13  12 -23.53  -46.84  0.67E+01
2012  11  13  12 -23.48  -46.84  0.85E+01
2012  11  13  12 -23.43  -46.84  0.30E+01
2012  11  13  12 -23.33  -46.84  0.26E+01
2012  11  13  12 -23.23  -46.84  0.10E+01
2012  11  13  12 -23.58  -46.79  0.17E+01
2012  11  13  12 -23.53  -46.79  0.35E+01
2012  11  13  12 -23.48  -46.79  0.11E+02
2012  11  13  12 -23.43  -46.79  0.16E+01
2012  11  13  12 -23.33  -46.79  0.11E+01
2012  11  13  12 -23.23  -46.79  0.10E+01
2012  11  13  12 -23.63  -46.74  0.18E+01
2012  11  13  12 -23.58  -46.74  0.35E+01
2012  11  13  12 -23.53  -46.74  0.98E+01
2012  11  13  12 -23.48  -46.74  0.49E+01
2012  11  13  12 -23.43  -46.74  0.48E+01
2012  11  13  12 -23.33  -46.74  0.11E+01
2012  11  13  12 -23.68  -46.69  0.18E+01
2012  11  13  12 -23.63  -46.69  0.35E+01
2012  11  13  12 -23.58  -46.69  0.14E+02
2012  11  13  12 -23.53  -46.69  0.23E+02
2012  11  13  12 -23.48  -46.69  0.85E+01
2012  11  13  12 -23.38  -46.69  0.24E+01
2012  11  13  12 -23.33  -46.69  0.11E+01
2012  11  13  12 -23.68  -46.64  0.72E+01
2012  11  13  12 -23.63  -46.64  0.20E+02
2012  11  13  12 -23.58  -46.64  0.27E+02
2012  11  13  12 -23.53  -46.64  0.82E+01
2012  11  13  12 -23.43  -46.64  0.13E+01
2012  11  13  12 -23.38  -46.64  0.11E+01
2012  11  13  12 -23.33  -46.64  0.11E+01
2012  11  13  12 -23.73  -46.59  0.18E+01
2012  11  13  12 -23.68  -46.59  0.31E+02
2012  11  13  12 -23.63  -46.59  0.37E+02
2012  11  13  12 -23.58  -46.59  0.15E+02
2012  11  13  12 -23.53  -46.59  0.50E+01
2012  11  13  12 -23.48  -46.59  0.11E+01
2012  11  13  12 -23.43  -46.59  0.11E+01
2012  11  13  12 -23.38  -46.59  0.11E+01
2012  11  13  12 -23.73  -46.54  0.35E+02
2012  11  13  12 -23.68  -46.54  0.40E+02
2012  11  13  12 -23.63  -46.54  0.25E+02
2012  11  13  12 -23.58  -46.54  0.52E+01
2012  11  13  12 -23.53  -46.54  0.14E+01
2012  11  13  12 -23.48  -46.54  0.35E+01
2012  11  13  12 -23.43  -46.54  0.11E+01
2012  11  13  12 -23.78  -46.49  0.20E+02
2012  11  13  12 -23.73  -46.49  0.93E+02
2012  11  13  12 -23.68  -46.49  0.57E+02
2012  11  13  12 -23.63  -46.49  0.18E+01
2012  11  13  12 -23.58  -46.49  0.63E+01
2012  11  13  12 -23.53  -46.49  0.22E+01
2012  11  13  12 -23.48  -46.49  0.44E+01
2012  11  13  12 -23.78  -46.44  0.19E+03
2012  11  13  12 -23.73  -46.44  0.77E+02
2012  11  13  12 -23.68  -46.44  0.12E+02
2012  11  13  12 -23.63  -46.44  0.77E+01
2012  11  13  12 -23.58  -46.44  0.22E+01
2012  11  13  12 -23.83  -46.39  0.13E+03
2012  11  13  12 -23.78  -46.39  0.10E+03
2012  11  13  12 -23.73  -46.39  0.11E+01
2012  11  13  12 -23.68  -46.39  0.11E+01
2012  11  14   0 -21.78  -47.69  0.60E+00
2012  11  14   0 -21.83  -47.64  0.30E+00
2012  11  14   0 -21.78  -47.64  0.91E+00
2012  11  14   0 -22.08  -47.54  0.31E+00
2012  11  14   0 -21.78  -47.54  0.28E+00
2012  11  14   0 -21.73  -47.54  0.31E+00
2012  11  14   0 -22.48  -47.49  0.31E+00
2012  11  14   0 -22.23  -47.49  0.28E+00
2012  11  14   0 -22.03  -47.49  0.31E+00
2012  11  14   0 -21.83  -47.49  0.27E+00
2012  11  14   0 -22.03  -47.44  0.27E+00
2012  11  14   0 -21.98  -47.44  0.31E+00
2012  11  14   0 -21.88  -47.44  0.90E+00
2012  11  14   0 -21.83  -47.44  0.32E+00
2012  11  14   0 -21.78  -47.44  0.61E+00
2012  11  14   0 -21.73  -47.44  0.30E+00
2012  11  14   0 -22.63  -47.39  0.36E+00
2012  11  14   0 -22.38  -47.39  0.98E+00
2012  11  14   0 -22.33  -47.39  0.33E+00
2012  11  14   0 -22.18  -47.39  0.31E+00
2012  11  14   0 -21.58  -47.39  0.32E+00
2012  11  14   0 -22.48  -47.34  0.33E+00
2012  11  14   0 -22.43  -47.34  0.75E+00
2012  11  14   0 -22.33  -47.34  0.32E+00
2012  11  14   0 -22.28  -47.34  0.63E+00
2012  11  14   0 -22.23  -47.34  0.60E+00
2012  11  14   0 -22.13  -47.34  0.65E+00
2012  11  14   0 -21.98  -47.34  0.33E+00
2012  11  14   0 -21.88  -47.34  0.30E+00
2012  11  14   0 -21.63  -47.34  0.32E+00
2012  11  14   0 -22.73  -47.29  0.87E+00
2012  11  14   0 -22.53  -47.29  0.33E+00
2012  11  14   0 -22.48  -47.29  0.35E+00
