YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   1   8  12 -22.38  -48.74  0.45E-12
2022   1   8  12 -22.28  -48.49  0.45E-12
2022   1   8  12 -22.58  -48.44  0.50E-12
2022   1   8  12 -22.38  -48.44  0.50E-12
2022   1   8  12 -22.33  -48.44  0.45E-12
2022   1   8  12 -22.53  -48.39  0.91E-12
2022   1   8  12 -22.18  -48.39  0.49E-12
2022   1   8  12 -22.13  -48.39  0.49E-12
2022   1   8  12 -22.08  -48.39  0.49E-12
2022   1   8  12 -21.58  -48.39  0.44E-12
2022   1   8  12 -22.23  -48.24  0.49E-12
2022   1   8  12 -22.13  -48.24  0.45E-12
2022   1   8  12 -22.13  -48.19  0.49E-12
2022   1   8  12 -21.83  -48.19  0.49E-12
2022   1   8  12 -22.18  -48.14  0.49E-12
2022   1   8  12 -21.68  -48.14  0.44E-12
2022   1   8  12 -22.63  -48.09  0.50E-12
2022   1   8  12 -22.58  -48.09  0.50E-12
2022   1   8  12 -22.43  -48.09  0.49E-12
2022   1   8  12 -22.03  -48.09  0.49E-12
2022   1   8  12 -22.08  -48.04  0.45E-12
2022   1   8  12 -22.48  -47.99  0.50E-12
2022   1   8  12 -22.43  -47.99  0.50E-12
2022   1   8  12 -22.33  -47.99  0.46E-12
2022   1   8  12 -22.28  -47.99  0.50E-12
2022   1   8  12 -21.83  -47.99  0.45E-12
2022   1   8  12 -22.53  -47.94  0.50E-12
2022   1   8  12 -21.88  -47.94  0.45E-12
2022   1   8  12 -22.73  -47.89  0.50E-12
2022   1   8  12 -22.58  -47.89  0.50E-12
2022   1   8  12 -22.23  -47.89  0.50E-12
2022   1   8  12 -22.13  -47.89  0.95E-12
2022   1   8  12 -22.08  -47.89  0.98E-12
2022   1   8  12 -22.03  -47.89  0.49E-12
2022   1   8  12 -22.63  -47.84  0.51E-12
2022   1   8  12 -22.48  -47.84  0.50E-12
2022   1   8  12 -22.43  -47.84  0.50E-12
2022   1   8  12 -22.03  -47.84  0.49E-12
2022   1   8  12 -22.68  -47.79  0.51E-12
2022   1   8  12 -22.38  -47.79  0.50E-12
2022   1   8  12 -22.33  -47.79  0.46E-12
2022   1   8  12 -22.28  -47.79  0.15E-11
2022   1   8  12 -22.18  -47.79  0.50E-12
2022   1   8  12 -21.98  -47.79  0.45E-12
2022   1   8  12 -21.93  -47.79  0.46E-12
2022   1   8  12 -21.88  -47.79  0.49E-12
2022   1   8  12 -22.33  -47.74  0.50E-12
2022   1   8  12 -22.08  -47.74  0.46E-12
2022   1   8  12 -22.03  -47.74  0.50E-12
2022   1   8  12 -22.78  -47.69  0.51E-12
2022   1   8  12 -22.13  -47.69  0.50E-12
2022   1   8  12 -22.63  -47.64  0.51E-12
2022   1   8  12 -21.93  -47.64  0.45E-12
2022   1   8  12 -22.53  -47.59  0.46E-12
2022   1   8  12 -22.48  -47.59  0.50E-12
2022   1   8  12 -22.38  -47.59  0.50E-12
2022   1   8  12 -22.13  -47.59  0.10E-11
2022   1   8  12 -21.63  -47.59  0.45E-12
2022   1   8  12 -22.73  -47.54  0.51E-12
2022   1   8  12 -22.63  -47.54  0.51E-12
2022   1   8  12 -22.53  -47.54  0.10E-11
2022   1   8  12 -22.48  -47.54  0.50E-12
2022   1   8  12 -22.33  -47.54  0.50E-12
2022   1   8  12 -22.18  -47.54  0.96E-12
2022   1   8  12 -22.78  -47.49  0.10E-11
2022   1   8  12 -22.68  -47.49  0.51E-12
2022   1   8  12 -22.63  -47.49  0.10E-11
2022   1   8  12 -22.58  -47.49  0.10E-11
2022   1   8  12 -22.53  -47.49  0.15E-11
2022   1   8  12 -22.48  -47.49  0.47E-12
2022   1   8  12 -22.33  -47.49  0.50E-12
2022   1   8  12 -21.98  -47.49  0.45E-12
2022   1   8  12 -22.78  -47.44  0.51E-12
2022   1   8  12 -22.73  -47.44  0.51E-12
