YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   5  14  12 -24.93  -46.44  0.35E+00
2017   5  14  12 -24.88  -46.44  0.71E+00
2017   5  14  12 -24.68  -46.44  0.11E+01
2017   5  14  12 -24.63  -46.44  0.11E+01
2017   5  14  12 -24.48  -46.44  0.45E+00
2017   5  14  12 -24.23  -46.44  0.40E+00
2017   5  14  12 -24.08  -46.44  0.45E+00
2017   5  14  12 -25.08  -46.39  0.32E+00
2017   5  14  12 -25.03  -46.39  0.63E+00
2017   5  14  12 -24.98  -46.39  0.32E+00
2017   5  14  12 -24.93  -46.39  0.63E+00
2017   5  14  12 -24.88  -46.39  0.95E+00
2017   5  14  12 -24.83  -46.39  0.64E+00
2017   5  14  12 -24.78  -46.39  0.32E+00
2017   5  14  12 -24.73  -46.39  0.10E+01
2017   5  14  12 -24.68  -46.39  0.67E+00
2017   5  14  12 -24.63  -46.39  0.11E+01
2017   5  14  12 -24.58  -46.39  0.15E+01
2017   5  14  12 -24.53  -46.39  0.16E+01
2017   5  14  12 -24.48  -46.39  0.18E+01
2017   5  14  12 -24.43  -46.39  0.36E+01
2017   5  14  12 -24.38  -46.39  0.79E+00
2017   5  14  12 -24.33  -46.39  0.36E+01
2017   5  14  12 -24.28  -46.39  0.83E+01
2017   5  14  12 -24.23  -46.39  0.91E+01
2017   5  14  12 -24.18  -46.39  0.81E+01
2017   5  14  12 -24.13  -46.39  0.18E+02
2017   5  14  12 -24.08  -46.39  0.27E+02
2017   5  14  12 -24.03  -46.39  0.32E+02
2017   5  14  12 -23.98  -46.39  0.39E+02
2017   5  14  12 -23.93  -46.39  0.62E+02
2017   5  14  12 -23.88  -46.39  0.95E+02
2017   5  14  12 -23.83  -46.39  0.61E+02
2017   5  14  12 -25.63  -46.34  0.31E+00
2017   5  14  12 -25.33  -46.34  0.31E+00
2017   5  14  12 -25.28  -46.34  0.63E+00
2017   5  14  12 -25.23  -46.34  0.13E+01
2017   5  14  12 -25.13  -46.34  0.70E+00
2017   5  14  12 -25.08  -46.34  0.35E+00
2017   5  14  12 -25.03  -46.34  0.11E+01
2017   5  14  12 -24.98  -46.34  0.71E+00
2017   5  14  12 -24.93  -46.34  0.21E+01
2017   5  14  12 -24.88  -46.34  0.17E+01
2017   5  14  12 -24.83  -46.34  0.18E+01
2017   5  14  12 -24.78  -46.34  0.21E+01
2017   5  14  12 -24.73  -46.34  0.43E+01
2017   5  14  12 -24.68  -46.34  0.22E+01
2017   5  14  12 -24.63  -46.34  0.25E+01
2017   5  14  12 -24.58  -46.34  0.43E+01
2017   5  14  12 -24.53  -46.34  0.45E+01
2017   5  14  12 -24.48  -46.34  0.89E+01
2017   5  14  12 -24.43  -46.34  0.51E+01
2017   5  14  12 -24.38  -46.34  0.10E+02
2017   5  14  12 -24.33  -46.34  0.97E+01
2017   5  14  12 -24.28  -46.34  0.98E+01
2017   5  14  12 -24.23  -46.34  0.98E+01
2017   5  14  12 -24.18  -46.34  0.12E+02
2017   5  14  12 -24.13  -46.34  0.12E+02
2017   5  14  12 -24.08  -46.34  0.75E+01
2017   5  14  12 -24.03  -46.34  0.63E+01
2017   5  14  12 -23.98  -46.34  0.64E+01
2017   5  14  12 -23.93  -46.34  0.11E+02
2017   5  14  12 -23.88  -46.34  0.92E+01
2017   5  14  12 -25.48  -46.29  0.31E+00
2017   5  14  12 -25.43  -46.29  0.35E+00
2017   5  14  12 -25.38  -46.29  0.35E+00
2017   5  14  12 -25.28  -46.29  0.10E+01
2017   5  14  12 -25.23  -46.29  0.14E+01
2017   5  14  12 -25.18  -46.29  0.35E+00
2017   5  14  12 -25.13  -46.29  0.14E+01
2017   5  14  12 -25.08  -46.29  0.11E+01
2017   5  14  12 -25.03  -46.29  0.71E+00
2017   5  14  12 -24.98  -46.29  0.14E+01
2017   5  14  12 -24.93  -46.29  0.71E+00
2017   5  14  12 -24.88  -46.29  0.14E+01
2017   5  14  12 -24.83  -46.29  0.35E+00
2017   5  14  12 -24.78  -46.29  0.11E+01
2017   5  14  12 -24.73  -46.29  0.11E+01
2017   5  14  12 -24.68  -46.29  0.36E+01
2017   5  14  12 -24.63  -46.29  0.25E+01
2017   5  14  12 -24.58  -46.29  0.28E+01
2017   5  14  12 -24.53  -46.29  0.28E+01
2017   5  14  12 -24.48  -46.29  0.32E+01
2017   5  14  12 -24.43  -46.29  0.21E+01
2017   5  14  12 -24.38  -46.29  0.51E+01
2017   5  14  12 -24.33  -46.29  0.39E+01
2017   5  14  12 -24.28  -46.29  0.16E+01
2017   5  14  12 -24.23  -46.29  0.13E+01
2017   5  14  12 -24.18  -46.29  0.19E+01
2017   5  14  12 -24.13  -46.29  0.45E+01
2017   5  14  12 -24.08  -46.29  0.44E+01
2017   5  14  12 -24.03  -46.29  0.30E+01
2017   5  14  12 -23.98  -46.29  0.37E+01
2017   5  14  12 -23.93  -46.29  0.20E+01
2017   5  14  12 -25.73  -46.24  0.31E+00
2017   5  14  12 -25.63  -46.24  0.31E+00
2017   5  14  12 -25.58  -46.24  0.63E+00
2017   5  14  12 -25.53  -46.24  0.31E+00
2017   5  14  12 -25.43  -46.24  0.32E+00
2017   5  14  12 -25.38  -46.24  0.63E+00
2017   5  14  12 -25.33  -46.24  0.70E+00
2017   5  14  12 -25.28  -46.24  0.11E+01
2017   5  14  12 -25.23  -46.24  0.69E+00
2017   5  14  12 -25.18  -46.24  0.11E+01
2017   5  14  12 -25.13  -46.24  0.14E+01
2017   5  14  12 -25.08  -46.24  0.17E+01
2017   5  14  12 -25.03  -46.24  0.70E+00
2017   5  14  12 -24.98  -46.24  0.71E+00
2017   5  14  12 -24.93  -46.24  0.18E+01
2017   5  14  12 -24.88  -46.24  0.36E+00
2017   5  14  12 -24.83  -46.24  0.36E+00
2017   5  14  12 -24.78  -46.24  0.71E+00
2017   5  14  12 -24.73  -46.24  0.28E+01
2017   5  14  12 -24.68  -46.24  0.17E+01
2017   5  14  12 -24.63  -46.24  0.13E+01
2017   5  14  12 -24.58  -46.24  0.18E+01
2017   5  14  12 -24.53  -46.24  0.21E+01
2017   5  14  12 -24.48  -46.24  0.10E+01
2017   5  14  12 -24.43  -46.24  0.23E+01
2017   5  14  12 -24.38  -46.24  0.65E+00
2017   5  14  12 -24.33  -46.24  0.15E+01
2017   5  14  12 -24.28  -46.24  0.14E+01
2017   5  14  12 -24.23  -46.24  0.25E+01
2017   5  14  12 -24.18  -46.24  0.26E+01
2017   5  14  12 -24.13  -46.24  0.73E+00
2017   5  14  12 -24.08  -46.24  0.22E+01
2017   5  14  12 -24.03  -46.24  0.39E+01
2017   5  14  12 -23.98  -46.24  0.12E+01
2017   5  14  12 -25.73  -46.19  0.31E+00
2017   5  14  12 -25.63  -46.19  0.26E+00
2017   5  14  12 -25.53  -46.19  0.35E+00
2017   5  14  12 -25.48  -46.19  0.26E+00
2017   5  14  12 -25.43  -46.19  0.26E+00
2017   5  14  12 -25.38  -46.19  0.34E+00
2017   5  14  12 -25.23  -46.19  0.35E+00
2017   5  14  12 -25.18  -46.19  0.96E+00
2017   5  14  12 -25.13  -46.19  0.27E+00
2017   5  14  12 -25.08  -46.19  0.71E+00
2017   5  14  12 -25.03  -46.19  0.18E+01
2017   5  14  12 -24.98  -46.19  0.25E+01
2017   5  14  12 -24.93  -46.19  0.71E+00
2017   5  14  12 -24.88  -46.19  0.36E+00
2017   5  14  12 -24.83  -46.19  0.13E+01
2017   5  14  12 -24.78  -46.19  0.19E+01
2017   5  14  12 -24.73  -46.19  0.56E+00
2017   5  14  12 -24.68  -46.19  0.92E+00
2017   5  14  12 -24.63  -46.19  0.48E+00
2017   5  14  12 -24.58  -46.19  0.64E+00
2017   5  14  12 -24.53  -46.19  0.92E+00
2017   5  14  12 -24.48  -46.19  0.56E+00
2017   5  14  12 -24.43  -46.19  0.24E+00
2017   5  14  12 -24.38  -46.19  0.48E+00
2017   5  14  12 -24.33  -46.19  0.18E+01
2017   5  14  12 -24.28  -46.19  0.23E+01
2017   5  14  12 -24.23  -46.19  0.73E+00
2017   5  14  12 -24.18  -46.19  0.15E+01
2017   5  14  12 -24.13  -46.19  0.73E+00
2017   5  14  12 -24.08  -46.19  0.49E+00
2017   5  14  12 -25.83  -46.14  0.23E+00
2017   5  14  12 -25.68  -46.14  0.35E+00
2017   5  14  12 -25.58  -46.14  0.26E+00
2017   5  14  12 -25.53  -46.14  0.77E+00
2017   5  14  12 -25.48  -46.14  0.77E+00
2017   5  14  12 -25.43  -46.14  0.26E+00
2017   5  14  12 -25.38  -46.14  0.12E+01
2017   5  14  12 -25.33  -46.14  0.35E+00
2017   5  14  12 -25.28  -46.14  0.87E+00
2017   5  14  12 -25.23  -46.14  0.53E+00
2017   5  14  12 -25.18  -46.14  0.61E+00
2017   5  14  12 -25.13  -46.14  0.27E+00
2017   5  14  12 -25.08  -46.14  0.12E+01
2017   5  14  12 -25.03  -46.14  0.16E+01
2017   5  14  12 -24.98  -46.14  0.12E+01
2017   5  14  12 -24.93  -46.14  0.14E+01
2017   5  14  12 -24.88  -46.14  0.17E+01
2017   5  14  12 -24.78  -46.14  0.72E+00
2017   5  14  12 -24.73  -46.14  0.80E+00
2017   5  14  12 -24.63  -46.14  0.24E+00
2017   5  14  12 -24.58  -46.14  0.24E+00
2017   5  14  12 -24.53  -46.14  0.93E+00
2017   5  14  12 -24.48  -46.14  0.73E+00
2017   5  14  12 -24.43  -46.14  0.73E+00
2017   5  14  12 -24.38  -46.14  0.48E+00
2017   5  14  12 -24.33  -46.14  0.24E+00
2017   5  14  12 -24.28  -46.14  0.24E+00
2017   5  14  12 -24.23  -46.14  0.24E+00
2017   5  14  12 -24.18  -46.14  0.49E+00
2017   5  14  12 -24.13  -46.14  0.73E+00
2017   5  14  12 -25.73  -46.09  0.23E+00
2017   5  14  12 -25.58  -46.09  0.26E+00
2017   5  14  12 -25.53  -46.09  0.13E+01
2017   5  14  12 -25.48  -46.09  0.78E+00
2017   5  14  12 -25.38  -46.09  0.35E+00
2017   5  14  12 -25.33  -46.09  0.11E+01
2017   5  14  12 -25.28  -46.09  0.53E+00
2017   5  14  12 -25.23  -46.09  0.53E+00
2017   5  14  12 -25.18  -46.09  0.53E+00
2017   5  14  12 -25.13  -46.09  0.27E+00
2017   5  14  12 -25.08  -46.09  0.27E+00
2017   5  14  12 -25.03  -46.09  0.88E+00
2017   5  14  12 -24.98  -46.09  0.11E+01
2017   5  14  12 -24.93  -46.09  0.24E+00
2017   5  14  12 -24.88  -46.09  0.24E+00
2017   5  14  12 -24.83  -46.09  0.15E+01
2017   5  14  12 -24.78  -46.09  0.24E+00
2017   5  14  12 -24.73  -46.09  0.24E+00
2017   5  14  12 -24.68  -46.09  0.24E+00
2017   5  14  12 -24.63  -46.09  0.72E+00
2017   5  14  12 -24.58  -46.09  0.32E+00
2017   5  14  12 -24.53  -46.09  0.24E+00
2017   5  14  12 -24.48  -46.09  0.24E+00
2017   5  14  12 -24.43  -46.09  0.24E+00
2017   5  14  12 -24.38  -46.09  0.24E+00
2017   5  14  12 -24.33  -46.09  0.48E+00
2017   5  14  12 -24.28  -46.09  0.24E+00
2017   5  14  12 -24.23  -46.09  0.12E+01
2017   5  14  12 -24.18  -46.09  0.49E+00
2017   5  14  12 -24.13  -46.09  0.24E+00
2017   5  14  12 -25.68  -46.04  0.83E+00
2017   5  14  12 -25.63  -46.04  0.57E+00
