YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   2   1  12 -24.43  -46.84  0.27E-11
2021   2   1  12 -24.38  -46.84  0.87E-12
2021   2   1  12 -24.43  -46.79  0.37E-11
2021   2   1  12 -24.38  -46.79  0.48E-11
2021   2   1  12 -24.33  -46.79  0.28E-11
2021   2   1  12 -24.43  -46.74  0.87E-12
2021   2   1  12 -24.38  -46.74  0.17E-11
2021   2   1  12 -24.33  -46.74  0.49E-11
2021   2   1  12 -24.28  -46.74  0.18E-11
2021   2   1  12 -24.38  -46.69  0.21E-11
2021   2   1  12 -24.33  -46.69  0.30E-11
2021   2   1  12 -24.28  -46.69  0.39E-11
2021   2   1  12 -24.23  -46.69  0.41E-11
2021   2   1  12 -24.18  -46.69  0.35E-11
2021   2   1  12 -24.13  -46.69  0.18E-11
2021   2   1  12 -24.33  -46.64  0.93E-12
2021   2   1  12 -24.28  -46.64  0.11E-11
2021   2   1  12 -24.23  -46.64  0.16E-11
2021   2   1  12 -24.18  -46.64  0.32E-11
2021   2   1  12 -24.13  -46.64  0.76E-11
2021   2   1  12 -24.08  -46.64  0.20E-11
2021   2   1  12 -24.28  -46.59  0.11E-11
2021   2   1  12 -24.23  -46.59  0.11E-11
2021   2   1  12 -24.18  -46.59  0.74E-11
2021   2   1  12 -24.13  -46.59  0.13E-10
2021   2   1  12 -24.08  -46.59  0.56E-11
2021   2   1  12 -24.03  -46.59  0.42E-11
2021   2   1  12 -24.08  -46.54  0.10E-10
2021   2   1  12 -24.03  -46.54  0.15E-10
2021   2   1  12 -23.98  -46.54  0.13E-10
2021   2   1  12 -23.93  -46.54  0.18E-11
2021   2   1  12 -24.03  -46.49  0.40E-11
2021   2   1  12 -23.98  -46.49  0.22E-10
2021   2   1  12 -23.93  -46.49  0.36E-10
2021   2   1  12 -23.93  -46.44  0.36E-10
2021   2   1  12 -23.88  -46.44  0.10E-09
2021   2   1  12 -23.88  -46.39  0.38E-10
2021   2   1  12 -23.83  -46.39  0.18E-09
2021   2   2   0 -24.53  -47.14  0.12E-11
2021   2   2   0 -24.68  -47.09  0.10E-11
2021   2   2   0 -24.58  -47.09  0.12E-11
2021   2   2   0 -24.63  -47.04  0.10E-11
2021   2   2   0 -24.58  -47.04  0.24E-11
2021   2   2   0 -24.53  -47.04  0.24E-11
2021   2   2   0 -24.43  -47.04  0.12E-11
2021   2   2   0 -24.28  -47.04  0.12E-11
2021   2   2   0 -24.73  -46.99  0.22E-11
2021   2   2   0 -24.68  -46.99  0.12E-11
2021   2   2   0 -24.58  -46.99  0.33E-11
2021   2   2   0 -24.53  -46.99  0.31E-11
2021   2   2   0 -24.48  -46.99  0.10E-11
2021   2   2   0 -24.43  -46.99  0.82E-12
2021   2   2   0 -24.23  -46.99  0.17E-11
2021   2   2   0 -24.83  -46.94  0.10E-11
2021   2   2   0 -24.68  -46.94  0.27E-11
2021   2   2   0 -24.63  -46.94  0.38E-11
2021   2   2   0 -24.58  -46.94  0.74E-11
2021   2   2   0 -24.53  -46.94  0.10E-10
2021   2   2   0 -24.48  -46.94  0.26E-11
2021   2   2   0 -24.43  -46.94  0.18E-11
2021   2   2   0 -24.38  -46.94  0.84E-12
2021   2   2   0 -24.33  -46.94  0.18E-11
2021   2   2   0 -24.18  -46.94  0.12E-11
2021   2   2   0 -24.73  -46.89  0.87E-12
2021   2   2   0 -24.68  -46.89  0.15E-11
2021   2   2   0 -24.63  -46.89  0.30E-11
2021   2   2   0 -24.58  -46.89  0.79E-11
2021   2   2   0 -24.53  -46.89  0.13E-10
2021   2   2   0 -24.48  -46.89  0.10E-10
2021   2   2   0 -24.43  -46.89  0.54E-11
2021   2   2   0 -24.38  -46.89  0.10E-11
2021   2   2   0 -24.33  -46.89  0.13E-11
2021   2   2   0 -24.28  -46.89  0.17E-11
2021   2   2   0 -24.83  -46.84  0.96E-12
2021   2   2   0 -24.78  -46.84  0.72E-12
2021   2   2   0 -24.73  -46.84  0.81E-12
2021   2   2   0 -24.68  -46.84  0.30E-11
2021   2   2   0 -24.63  -46.84  0.81E-12
2021   2   2   0 -24.53  -46.84  0.65E-11
2021   2   2   0 -24.48  -46.84  0.99E-11
2021   2   2   0 -24.43  -46.84  0.88E-11
2021   2   2   0 -24.38  -46.84  0.99E-11
2021   2   2   0 -24.33  -46.84  0.47E-11
2021   2   2   0 -24.28  -46.84  0.17E-11
2021   2   2   0 -24.23  -46.84  0.12E-11
2021   2   2   0 -24.13  -46.84  0.25E-11
2021   2   2   0 -24.83  -46.79  0.97E-12
2021   2   2   0 -24.78  -46.79  0.20E-11
2021   2   2   0 -24.68  -46.79  0.28E-11
2021   2   2   0 -24.63  -46.79  0.81E-12
2021   2   2   0 -24.53  -46.79  0.84E-12
2021   2   2   0 -24.43  -46.79  0.55E-11
2021   2   2   0 -24.38  -46.79  0.65E-11
2021   2   2   0 -24.33  -46.79  0.73E-11
2021   2   2   0 -24.28  -46.79  0.55E-11
2021   2   2   0 -24.23  -46.79  0.29E-11
2021   2   2   0 -24.18  -46.79  0.10E-11
2021   2   2   0 -24.13  -46.79  0.19E-11
2021   2   2   0 -24.08  -46.79  0.86E-12
2021   2   2   0 -24.73  -46.74  0.81E-12
2021   2   2   0 -24.53  -46.74  0.25E-11
2021   2   2   0 -24.43  -46.74  0.84E-12
