YEAR  MO  DA  HR    LAT     LON Rn2200005
2022  11   2  12 -21.13  -48.79  0.41E+00
2022  11   2  12 -21.18  -48.74  0.41E+00
2022  11   2  12 -21.03  -48.74  0.37E+00
2022  11   2  12 -20.93  -48.74  0.37E+00
2022  11   2  12 -21.13  -48.64  0.37E+00
2022  11   2  12 -21.48  -48.59  0.41E+00
2022  11   2  12 -21.13  -48.59  0.41E+00
2022  11   2  12 -21.08  -48.59  0.41E+00
2022  11   2  12 -21.08  -48.54  0.41E+00
2022  11   2  12 -20.93  -48.54  0.77E+00
2022  11   2  12 -20.83  -48.54  0.37E+00
2022  11   2  12 -20.78  -48.54  0.37E+00
2022  11   2  12 -20.68  -48.54  0.40E+00
2022  11   2  12 -21.18  -48.49  0.41E+00
2022  11   2  12 -21.58  -48.44  0.41E+00
2022  11   2  12 -21.23  -48.44  0.41E+00
2022  11   2  12 -21.03  -48.44  0.40E+00
2022  11   2  12 -21.58  -48.39  0.41E+00
2022  11   2  12 -21.38  -48.39  0.41E+00
2022  11   2  12 -21.23  -48.39  0.41E+00
2022  11   2  12 -20.98  -48.39  0.37E+00
2022  11   2  12 -21.43  -48.34  0.82E+00
2022  11   2  12 -21.13  -48.34  0.41E+00
2022  11   2  12 -20.93  -48.34  0.37E+00
2022  11   2  12 -21.73  -48.29  0.41E+00
2022  11   2  12 -21.38  -48.24  0.41E+00
2022  11   2  12 -21.28  -48.24  0.41E+00
2022  11   2  12 -20.88  -48.24  0.37E+00
2022  11   2  12 -21.48  -48.19  0.41E+00
2022  11   2  12 -21.43  -48.19  0.41E+00
2022  11   2  12 -21.13  -48.19  0.41E+00
2022  11   2  12 -21.58  -48.14  0.41E+00
2022  11   2  12 -21.53  -48.14  0.41E+00
2022  11   2  12 -21.38  -48.14  0.41E+00
2022  11   2  12 -21.18  -48.14  0.41E+00
2022  11   2  12 -21.03  -48.14  0.37E+00
2022  11   2  12 -20.98  -48.14  0.37E+00
2022  11   2  12 -21.93  -48.09  0.42E+00
2022  11   2  12 -21.73  -48.09  0.42E+00
2022  11   2  12 -21.63  -48.09  0.42E+00
2022  11   2  12 -21.33  -48.09  0.79E+00
2022  11   2  12 -21.23  -48.09  0.37E+00
2022  11   2  12 -21.78  -48.04  0.42E+00
2022  11   2  12 -21.68  -48.04  0.41E+00
2022  11   2  12 -21.53  -48.04  0.41E+00
2022  11   2  12 -21.43  -48.04  0.38E+00
2022  11   2  12 -21.08  -48.04  0.37E+00
2022  11   2  12 -22.28  -47.99  0.42E+00
2022  11   2  12 -22.13  -47.99  0.42E+00
2022  11   2  12 -21.73  -47.99  0.42E+00
2022  11   2  12 -21.48  -47.99  0.41E+00
2022  11   2  12 -21.43  -47.99  0.82E+00
2022  11   2  12 -21.88  -47.94  0.42E+00
2022  11   2  12 -21.43  -47.94  0.38E+00
2022  11   2  12 -21.33  -47.94  0.41E+00
2022  11   2  12 -21.18  -47.94  0.38E+00
2022  11   2  12 -22.18  -47.89  0.42E+00
2022  11   2  12 -21.98  -47.89  0.42E+00
2022  11   2  12 -21.58  -47.89  0.41E+00
2022  11   2  12 -21.53  -47.89  0.38E+00
2022  11   2  12 -21.33  -47.89  0.38E+00
2022  11   2  12 -22.13  -47.84  0.42E+00
2022  11   2  12 -22.08  -47.84  0.42E+00
2022  11   2  12 -21.83  -47.84  0.13E+01
2022  11   2  12 -21.58  -47.84  0.41E+00
2022  11   2  12 -21.33  -47.84  0.38E+00
2022  11   2  12 -22.53  -47.79  0.42E+00
2022  11   2  12 -22.43  -47.79  0.42E+00
2022  11   2  12 -22.13  -47.79  0.42E+00
2022  11   2  12 -21.88  -47.79  0.42E+00
2022  11   2  12 -21.58  -47.79  0.41E+00
2022  11   2  12 -21.48  -47.79  0.41E+00
2022  11   2  12 -21.43  -47.79  0.41E+00
2022  11   2  12 -22.23  -47.74  0.42E+00
2022  11   2  12 -22.08  -47.74  0.13E+01
2022  11   2  12 -21.98  -47.74  0.84E+00
2022  11   2  12 -21.93  -47.74  0.84E+00
2022  11   2  12 -21.88  -47.74  0.84E+00
2022  11   2  12 -22.58  -47.69  0.43E+00
2022  11   2  12 -22.18  -47.69  0.84E+00
2022  11   2  12 -22.08  -47.69  0.84E+00
2022  11   2  12 -21.78  -47.69  0.84E+00
2022  11   2  12 -21.73  -47.69  0.38E+00
2022  11   2  12 -21.68  -47.69  0.38E+00
2022  11   2  12 -22.53  -47.64  0.43E+00
2022  11   2  12 -22.18  -47.64  0.42E+00
2022  11   2  12 -22.13  -47.64  0.42E+00
2022  11   2  12 -22.08  -47.64  0.42E+00
