YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   1  30  12 -23.83  -46.44  0.48E-10
2011   1  30  12 -23.78  -46.44  0.29E-10
2011   1  30  12 -23.73  -46.44  0.47E-11
2011   1  30  12 -23.83  -46.39  0.41E-09
2011   1  30  12 -23.78  -46.39  0.14E-09
2011   1  30  12 -23.73  -46.39  0.47E-10
2011   1  30  12 -23.83  -46.34  0.58E-10
2011   1  30  12 -23.78  -46.34  0.21E-09
2011   1  30  12 -23.73  -46.34  0.13E-09
2011   1  30  12 -23.68  -46.34  0.44E-10
2011   1  30  12 -23.63  -46.34  0.21E-10
2011   1  30  12 -23.58  -46.34  0.23E-11
2011   1  30  12 -23.53  -46.34  0.23E-11
2011   1  30  12 -23.78  -46.29  0.16E-10
2011   1  30  12 -23.73  -46.29  0.57E-10
2011   1  30  12 -23.68  -46.29  0.62E-10
2011   1  30  12 -23.63  -46.29  0.42E-10
2011   1  30  12 -23.58  -46.29  0.73E-11
2011   1  30  12 -23.53  -46.29  0.23E-11
2011   1  30  12 -23.78  -46.24  0.27E-11
2011   1  30  12 -23.68  -46.24  0.16E-10
2011   1  30  12 -23.63  -46.24  0.11E-10
2011   1  30  12 -23.58  -46.24  0.53E-11
2011   1  30  12 -23.48  -46.24  0.26E-11
2011   1  30  12 -23.63  -46.19  0.80E-11
2011   1  30  12 -23.58  -46.19  0.13E-10
2011   1  30  12 -23.53  -46.19  0.10E-10
2011   1  30  12 -23.48  -46.19  0.49E-11
2011   1  30  12 -23.63  -46.14  0.53E-11
2011   1  30  12 -23.58  -46.14  0.27E-11
2011   1  30  12 -23.53  -46.14  0.26E-11
2011   1  30  12 -23.48  -46.14  0.10E-10
2011   1  30  12 -23.43  -46.14  0.52E-11
2011   1  30  12 -23.38  -46.14  0.23E-11
2011   1  30  12 -23.43  -46.09  0.78E-11
2011   1  31   0 -23.63  -46.49  0.18E-11
2011   1  31   0 -23.53  -46.49  0.36E-11
2011   1  31   0 -23.48  -46.49  0.18E-11
2011   1  31   0 -23.78  -46.44  0.74E-11
2011   1  31   0 -23.73  -46.44  0.74E-11
2011   1  31   0 -23.68  -46.44  0.92E-11
2011   1  31   0 -23.63  -46.44  0.37E-11
2011   1  31   0 -23.58  -46.44  0.11E-10
2011   1  31   0 -23.53  -46.44  0.18E-11
2011   1  31   0 -23.48  -46.44  0.54E-11
2011   1  31   0 -23.38  -46.44  0.18E-11
2011   1  31   0 -23.83  -46.39  0.47E-10
2011   1  31   0 -23.78  -46.39  0.19E-09
2011   1  31   0 -23.73  -46.39  0.48E-10
2011   1  31   0 -23.68  -46.39  0.28E-10
2011   1  31   0 -23.63  -46.39  0.55E-11
2011   1  31   0 -23.58  -46.39  0.18E-10
2011   1  31   0 -23.53  -46.39  0.91E-11
2011   1  31   0 -23.48  -46.39  0.54E-11
2011   1  31   0 -23.43  -46.39  0.36E-11
2011   1  31   0 -23.38  -46.39  0.72E-11
2011   1  31   0 -23.33  -46.39  0.71E-11
2011   1  31   0 -23.28  -46.39  0.53E-11
2011   1  31   0 -23.23  -46.39  0.18E-11
2011   1  31   0 -23.83  -46.34  0.17E-10
2011   1  31   0 -23.78  -46.34  0.38E-10
2011   1  31   0 -23.73  -46.34  0.63E-10
2011   1  31   0 -23.68  -46.34  0.59E-10
2011   1  31   0 -23.63  -46.34  0.31E-10
2011   1  31   0 -23.58  -46.34  0.22E-10
2011   1  31   0 -23.53  -46.34  0.16E-10
2011   1  31   0 -23.48  -46.34  0.11E-10
2011   1  31   0 -23.38  -46.34  0.53E-11
2011   1  31   0 -23.33  -46.34  0.36E-11
2011   1  31   0 -23.28  -46.34  0.11E-10
2011   1  31   0 -23.23  -46.34  0.70E-11
2011   1  31   0 -23.08  -46.34  0.17E-11
2011   1  31   0 -22.98  -46.34  0.17E-11
2011   1  31   0 -23.78  -46.29  0.82E-11
2011   1  31   0 -23.73  -46.29  0.15E-10
2011   1  31   0 -23.68  -46.29  0.14E-10
2011   1  31   0 -23.63  -46.29  0.17E-10
2011   1  31   0 -23.58  -46.29  0.20E-10
2011   1  31   0 -23.53  -46.29  0.12E-10
