YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   7   7  12 -23.38  -47.94  0.10E+01
2015   7   7  12 -23.28  -47.89  0.90E+00
2015   7   7  12 -23.63  -47.84  0.10E+01
2015   7   7  12 -23.28  -47.84  0.18E+01
2015   7   7  12 -23.78  -47.79  0.18E+01
2015   7   7  12 -23.63  -47.79  0.48E+01
2015   7   7  12 -23.58  -47.79  0.19E+01
2015   7   7  12 -23.53  -47.79  0.18E+01
2015   7   7  12 -23.33  -47.79  0.18E+01
2015   7   7  12 -23.83  -47.74  0.91E+00
2015   7   7  12 -23.78  -47.74  0.29E+01
2015   7   7  12 -23.73  -47.74  0.11E+01
2015   7   7  12 -23.63  -47.74  0.18E+01
2015   7   7  12 -23.43  -47.74  0.19E+01
2015   7   7  12 -23.38  -47.74  0.18E+01
2015   7   7  12 -23.33  -47.74  0.92E+00
2015   7   7  12 -24.43  -47.69  0.91E+00
2015   7   7  12 -24.03  -47.69  0.10E+01
2015   7   7  12 -23.98  -47.69  0.10E+01
2015   7   7  12 -23.93  -47.69  0.92E+00
2015   7   7  12 -23.83  -47.69  0.37E+01
2015   7   7  12 -23.78  -47.69  0.18E+01
2015   7   7  12 -23.73  -47.69  0.11E+01
2015   7   7  12 -23.63  -47.69  0.11E+01
2015   7   7  12 -23.58  -47.69  0.92E+00
2015   7   7  12 -23.53  -47.69  0.50E+01
2015   7   7  12 -23.48  -47.69  0.41E+01
2015   7   7  12 -23.43  -47.69  0.91E+00
2015   7   7  12 -23.38  -47.69  0.90E+00
2015   7   7  12 -24.23  -47.64  0.92E+00
2015   7   7  12 -23.93  -47.64  0.92E+00
2015   7   7  12 -23.88  -47.64  0.18E+01
2015   7   7  12 -23.83  -47.64  0.91E+00
2015   7   7  12 -23.78  -47.64  0.30E+01
2015   7   7  12 -23.63  -47.64  0.10E+01
2015   7   7  12 -23.58  -47.64  0.27E+01
2015   7   7  12 -23.53  -47.64  0.92E+00
2015   7   7  12 -23.93  -47.59  0.77E+00
2015   7   7  12 -23.88  -47.59  0.18E+01
2015   7   7  12 -23.78  -47.59  0.18E+01
2015   7   7  12 -23.73  -47.59  0.19E+01
2015   7   7  12 -23.68  -47.59  0.93E+00
2015   7   7  12 -23.63  -47.59  0.21E+01
2015   7   7  12 -23.58  -47.59  0.18E+01
2015   7   7  12 -23.53  -47.59  0.21E+01
2015   7   7  12 -23.48  -47.59  0.15E+01
2015   7   7  12 -23.33  -47.59  0.90E+00
2015   7   7  12 -24.03  -47.54  0.78E+00
2015   7   7  12 -23.98  -47.54  0.92E+00
2015   7   7  12 -23.93  -47.54  0.30E+01
2015   7   7  12 -23.88  -47.54  0.10E+01
2015   7   7  12 -23.83  -47.54  0.39E+01
2015   7   7  12 -23.78  -47.54  0.18E+01
2015   7   7  12 -23.63  -47.54  0.89E+00
2015   7   7  12 -23.58  -47.54  0.32E+01
2015   7   7  12 -23.53  -47.54  0.10E+01
2015   7   7  12 -23.48  -47.54  0.92E+00
2015   7   7  12 -23.38  -47.54  0.93E+00
2015   7   7  12 -24.03  -47.49  0.17E+01
2015   7   7  12 -23.98  -47.49  0.28E+01
2015   7   7  12 -23.88  -47.49  0.30E+01
2015   7   7  12 -23.78  -47.49  0.21E+01
2015   7   7  12 -23.73  -47.49  0.30E+01
2015   7   7  12 -23.68  -47.49  0.15E+01
2015   7   7  12 -23.63  -47.49  0.90E+00
2015   7   7  12 -23.58  -47.49  0.32E+01
2015   7   7  12 -23.53  -47.49  0.21E+01
2015   7   7  12 -23.48  -47.49  0.77E+00
2015   7   7  12 -23.43  -47.49  0.77E+00
2015   7   7  12 -24.08  -47.44  0.23E+01
2015   7   7  12 -23.98  -47.44  0.50E+01
2015   7   7  12 -23.83  -47.44  0.11E+01
2015   7   7  12 -23.78  -47.44  0.32E+01
2015   7   7  12 -23.73  -47.44  0.50E+01
2015   7   7  12 -23.68  -47.44  0.19E+01
2015   7   7  12 -23.63  -47.44  0.18E+01
2015   7   7  12 -23.58  -47.44  0.29E+01
2015   7   7  12 -23.53  -47.44  0.11E+01
2015   7   7  12 -23.43  -47.44  0.92E+00
2015   7   7  12 -24.03  -47.39  0.21E+01
2015   7   7  12 -23.78  -47.39  0.11E+01
2015   7   7  12 -23.73  -47.39  0.83E+01
2015   7   7  12 -23.63  -47.39  0.37E+01
2015   7   7  12 -23.58  -47.39  0.89E+00
2015   7   7  12 -23.83  -47.34  0.21E+01
2015   7   7  12 -23.78  -47.34  0.21E+01
2015   7   7  12 -23.73  -47.34  0.28E+01
2015   7   7  12 -23.68  -47.34  0.32E+01
2015   7   7  12 -23.63  -47.34  0.20E+01
2015   7   7  12 -23.53  -47.34  0.18E+01
2015   7   7  12 -23.43  -47.34  0.11E+01
2015   7   7  12 -24.08  -47.29  0.11E+01
2015   7   7  12 -24.03  -47.29  0.11E+01
2015   7   7  12 -23.98  -47.29  0.11E+01
2015   7   7  12 -23.83  -47.29  0.20E+01
2015   7   7  12 -23.78  -47.29  0.10E+01
2015   7   7  12 -23.73  -47.29  0.11E+01
2015   7   7  12 -23.68  -47.29  0.51E+01
2015   7   7  12 -23.63  -47.29  0.18E+01
2015   7   7  12 -24.03  -47.24  0.18E+01
2015   7   7  12 -23.98  -47.24  0.20E+01
2015   7   7  12 -23.88  -47.24  0.18E+01
2015   7   7  12 -23.83  -47.24  0.19E+01
2015   7   7  12 -23.78  -47.24  0.11E+01
2015   7   7  12 -23.68  -47.24  0.21E+01
2015   7   7  12 -23.58  -47.24  0.11E+01
2015   7   7  12 -23.53  -47.24  0.26E+01
2015   7   7  12 -23.38  -47.24  0.11E+01
2015   7   7  12 -23.98  -47.19  0.90E+00
2015   7   7  12 -23.83  -47.19  0.10E+01
2015   7   7  12 -23.78  -47.19  0.19E+01
2015   7   7  12 -23.68  -47.19  0.21E+01
2015   7   7  12 -23.48  -47.19  0.90E+00
2015   7   7  12 -24.03  -47.14  0.90E+00
2015   7   7  12 -23.93  -47.14  0.16E+01
2015   7   7  12 -23.88  -47.14  0.91E+00
2015   7   7  12 -23.83  -47.14  0.18E+01
2015   7   7  12 -23.78  -47.14  0.29E+01
2015   7   7  12 -23.63  -47.14  0.10E+01
2015   7   7  12 -23.58  -47.14  0.79E+00
2015   7   7  12 -23.88  -47.09  0.11E+01
2015   7   7  12 -23.83  -47.09  0.26E+01
2015   7   7  12 -23.78  -47.09  0.29E+01
2015   7   7  12 -23.73  -47.09  0.91E+00
2015   7   7  12 -23.68  -47.09  0.90E+00
2015   7   7  12 -24.03  -47.04  0.10E+01
2015   7   7  12 -23.83  -47.04  0.20E+01
2015   7   7  12 -23.78  -47.04  0.17E+01
2015   7   7  12 -23.73  -47.04  0.29E+01
2015   7   7  12 -23.68  -47.04  0.91E+00
2015   7   7  12 -23.63  -47.04  0.18E+01
2015   7   7  12 -23.53  -47.04  0.90E+00
2015   7   7  12 -23.98  -46.99  0.80E+00
2015   7   7  12 -23.88  -46.99  0.18E+01
2015   7   7  12 -23.83  -46.99  0.11E+01
2015   7   7  12 -23.78  -46.99  0.11E+01
2015   7   7  12 -23.68  -46.99  0.16E+01
2015   7   7  12 -23.53  -46.99  0.88E+00
2015   7   7  12 -23.98  -46.94  0.89E+00
2015   7   7  12 -23.93  -46.94  0.19E+01
2015   7   7  12 -23.88  -46.94  0.91E+00
2015   7   7  12 -23.83  -46.94  0.20E+01
2015   7   7  12 -23.78  -46.94  0.28E+01
2015   7   7  12 -23.73  -46.94  0.18E+01
2015   7   7  12 -23.63  -46.94  0.79E+00
2015   7   7  12 -24.18  -46.89  0.11E+01
2015   7   7  12 -23.88  -46.89  0.32E+01
2015   7   7  12 -23.83  -46.89  0.30E+01
2015   7   7  12 -23.78  -46.89  0.19E+01
2015   7   7  12 -23.73  -46.89  0.40E+01
2015   7   7  12 -23.68  -46.89  0.21E+01
2015   7   7  12 -23.63  -46.89  0.91E+00
2015   7   7  12 -23.88  -46.84  0.92E+00
2015   7   7  12 -23.83  -46.84  0.21E+01
2015   7   7  12 -23.78  -46.84  0.38E+01
2015   7   7  12 -23.73  -46.84  0.21E+01
2015   7   7  12 -23.68  -46.84  0.89E+00
2015   7   7  12 -23.63  -46.84  0.11E+01
2015   7   7  12 -24.08  -46.79  0.11E+01
2015   7   7  12 -24.03  -46.79  0.11E+01
2015   7   7  12 -23.93  -46.79  0.21E+01
2015   7   7  12 -23.88  -46.79  0.22E+01
2015   7   7  12 -23.83  -46.79  0.19E+01
2015   7   7  12 -23.78  -46.79  0.66E+01
2015   7   7  12 -23.73  -46.79  0.89E+00
2015   7   7  12 -23.93  -46.74  0.11E+01
2015   7   7  12 -23.83  -46.74  0.41E+01
2015   7   7  12 -23.78  -46.74  0.49E+01
2015   7   7  12 -23.73  -46.74  0.11E+01
2015   7   7  12 -23.68  -46.74  0.11E+01
2015   7   7  12 -23.88  -46.69  0.51E+01
2015   7   7  12 -23.83  -46.69  0.70E+01
2015   7   7  12 -23.78  -46.69  0.62E+01
2015   7   7  12 -23.73  -46.69  0.29E+01
2015   7   7  12 -23.68  -46.69  0.90E+00
2015   7   7  12 -24.03  -46.64  0.11E+01
2015   7   7  12 -23.93  -46.64  0.22E+01
2015   7   7  12 -23.88  -46.64  0.22E+01
2015   7   7  12 -23.83  -46.64  0.29E+01
2015   7   7  12 -23.78  -46.64  0.66E+01
