YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   7   8  12 -23.23  -46.79  0.13E-11
2016   7   8  12 -23.18  -46.79  0.13E-11
2016   7   8  12 -22.98  -46.79  0.12E-11
2016   7   8  12 -23.38  -46.74  0.40E-11
2016   7   8  12 -23.28  -46.74  0.26E-11
2016   7   8  12 -23.23  -46.74  0.18E-11
2016   7   8  12 -23.18  -46.74  0.39E-11
2016   7   8  12 -22.98  -46.74  0.13E-11
2016   7   8  12 -22.93  -46.74  0.15E-11
2016   7   8  12 -23.43  -46.69  0.58E-11
2016   7   8  12 -23.38  -46.69  0.18E-11
2016   7   8  12 -23.28  -46.69  0.53E-11
2016   7   8  12 -22.93  -46.69  0.11E-11
2016   7   8  12 -23.53  -46.64  0.54E-11
2016   7   8  12 -23.48  -46.64  0.80E-11
2016   7   8  12 -23.43  -46.64  0.58E-11
2016   7   8  12 -23.38  -46.64  0.53E-11
2016   7   8  12 -23.33  -46.64  0.44E-11
2016   7   8  12 -23.28  -46.64  0.93E-11
2016   7   8  12 -22.93  -46.64  0.11E-11
2016   7   8  12 -23.63  -46.59  0.13E-11
2016   7   8  12 -23.58  -46.59  0.72E-11
2016   7   8  12 -23.53  -46.59  0.17E-10
2016   7   8  12 -23.48  -46.59  0.30E-10
2016   7   8  12 -23.43  -46.59  0.12E-10
2016   7   8  12 -23.38  -46.59  0.98E-11
2016   7   8  12 -23.33  -46.59  0.80E-11
2016   7   8  12 -23.28  -46.59  0.18E-11
2016   7   8  12 -23.13  -46.59  0.17E-11
2016   7   8  12 -23.68  -46.54  0.41E-11
2016   7   8  12 -23.63  -46.54  0.35E-10
2016   7   8  12 -23.58  -46.54  0.29E-10
2016   7   8  12 -23.53  -46.54  0.45E-10
2016   7   8  12 -23.48  -46.54  0.32E-10
2016   7   8  12 -23.43  -46.54  0.76E-11
2016   7   8  12 -23.38  -46.54  0.58E-11
2016   7   8  12 -23.33  -46.54  0.13E-11
2016   7   8  12 -23.28  -46.54  0.27E-11
2016   7   8  12 -23.78  -46.49  0.13E-11
2016   7   8  12 -23.73  -46.49  0.31E-10
2016   7   8  12 -23.68  -46.49  0.90E-10
2016   7   8  12 -23.63  -46.49  0.11E-09
2016   7   8  12 -23.58  -46.49  0.50E-10
2016   7   8  12 -23.53  -46.49  0.36E-10
2016   7   8  12 -23.48  -46.49  0.72E-11
2016   7   8  12 -23.43  -46.49  0.38E-11
2016   7   8  12 -23.38  -46.49  0.51E-11
2016   7   8  12 -23.33  -46.49  0.13E-11
2016   7   8  12 -23.23  -46.49  0.10E-11
2016   7   8  12 -23.18  -46.49  0.21E-11
2016   7   8  12 -23.08  -46.49  0.35E-11
2016   7   8  12 -23.83  -46.44  0.24E-10
2016   7   8  12 -23.78  -46.44  0.30E-09
2016   7   8  12 -23.73  -46.44  0.36E-09
2016   7   8  12 -23.68  -46.44  0.23E-09
2016   7   8  12 -23.63  -46.44  0.90E-10
2016   7   8  12 -23.58  -46.44  0.29E-10
2016   7   8  12 -23.53  -46.44  0.13E-10
2016   7   8  12 -23.48  -46.44  0.60E-11
2016   7   8  12 -23.43  -46.44  0.33E-11
2016   7   8  12 -23.38  -46.44  0.22E-11
2016   7   8  12 -23.23  -46.44  0.10E-11
2016   7   8  12 -23.08  -46.44  0.93E-12
2016   7   8  12 -23.83  -46.39  0.72E-09
2016   7   8  12 -23.78  -46.39  0.65E-09
2016   7   8  12 -23.73  -46.39  0.16E-09
2016   7   8  12 -23.68  -46.39  0.36E-10
2016   7   8  12 -23.63  -46.39  0.91E-11
2016   7   8  12 -23.58  -46.39  0.55E-11
2016   7   8  12 -23.53  -46.39  0.22E-11
2016   7   8  12 -23.43  -46.39  0.11E-11
2016   7   8  12 -23.18  -46.39  0.94E-12
2016   7   8  12 -23.13  -46.39  0.10E-11
2016   7   8  12 -23.78  -46.34  0.98E-12
2016   7   8  12 -23.73  -46.34  0.74E-11
2016   7   8  12 -23.68  -46.34  0.35E-11
2016   7   8  12 -23.63  -46.34  0.45E-11
2016   7   8  12 -23.58  -46.34  0.33E-11
2016   7   8  12 -23.53  -46.34  0.20E-11
2016   7   8  12 -23.48  -46.34  0.21E-11
2016   7   8  12 -23.43  -46.34  0.11E-11
2016   7   8  12 -23.38  -46.34  0.11E-11
2016   7   8  12 -23.33  -46.34  0.11E-11
2016   7   8  12 -23.28  -46.34  0.11E-11
2016   7   8  12 -23.23  -46.34  0.20E-11
2016   7   8  12 -23.18  -46.34  0.20E-11
2016   7   8  12 -23.53  -46.29  0.11E-11
2016   7   8  12 -23.48  -46.29  0.11E-11
2016   7   8  12 -23.43  -46.29  0.11E-11
2016   7   8  12 -23.38  -46.29  0.94E-12
2016   7   8  12 -23.33  -46.29  0.20E-11
2016   7   8  12 -23.58  -46.24  0.96E-12
2016   7   8  12 -23.53  -46.24  0.11E-11
2016   7   8  12 -23.48  -46.24  0.11E-11
2016   7   8  12 -23.38  -46.24  0.11E-11
2016   7   8  12 -23.33  -46.24  0.95E-12
2016   7   8  12 -23.43  -46.19  0.11E-11
2016   7   8  12 -23.28  -46.19  0.95E-12
2016   7   8  12 -23.43  -46.14  0.95E-12
2016   7   8  12 -23.38  -45.99  0.95E-12
2016   7   9   0 -22.63  -48.29  0.82E-12
2016   7   9   0 -22.88  -48.09  0.96E-12
2016   7   9   0 -22.73  -48.09  0.12E-11
2016   7   9   0 -22.53  -48.09  0.91E-12
2016   7   9   0 -22.63  -48.04  0.12E-11
2016   7   9   0 -22.53  -48.04  0.92E-12
2016   7   9   0 -22.38  -48.04  0.82E-12
2016   7   9   0 -23.23  -47.99  0.98E-12
2016   7   9   0 -23.08  -47.99  0.97E-12
2016   7   9   0 -22.93  -47.99  0.19E-11
2016   7   9   0 -22.88  -47.99  0.96E-12
2016   7   9   0 -22.78  -47.99  0.18E-11
2016   7   9   0 -22.73  -47.99  0.92E-12
2016   7   9   0 -22.93  -47.94  0.96E-12
2016   7   9   0 -22.78  -47.94  0.20E-11
2016   7   9   0 -22.63  -47.94  0.10E-11
2016   7   9   0 -23.48  -47.89  0.98E-12
2016   7   9   0 -23.18  -47.89  0.98E-12
2016   7   9   0 -22.88  -47.89  0.11E-11
2016   7   9   0 -22.73  -47.89  0.93E-12
2016   7   9   0 -22.43  -47.89  0.81E-12
2016   7   9   0 -22.38  -47.89  0.91E-12
2016   7   9   0 -23.23  -47.84  0.97E-12
2016   7   9   0 -23.08  -47.84  0.19E-11
2016   7   9   0 -23.03  -47.84  0.12E-11
2016   7   9   0 -22.98  -47.84  0.12E-11
2016   7   9   0 -22.43  -47.84  0.83E-12
2016   7   9   0 -23.23  -47.79  0.98E-12
2016   7   9   0 -23.13  -47.79  0.34E-11
2016   7   9   0 -22.73  -47.79  0.93E-12
2016   7   9   0 -22.68  -47.79  0.12E-11
2016   7   9   0 -23.28  -47.74  0.22E-11
2016   7   9   0 -23.23  -47.74  0.98E-12
2016   7   9   0 -23.18  -47.74  0.12E-11
2016   7   9   0 -22.88  -47.74  0.97E-12
2016   7   9   0 -22.78  -47.74  0.12E-11
2016   7   9   0 -22.58  -47.74  0.10E-11
2016   7   9   0 -23.33  -47.69  0.12E-11
2016   7   9   0 -23.28  -47.69  0.22E-11
2016   7   9   0 -23.23  -47.69  0.99E-12
2016   7   9   0 -23.18  -47.69  0.22E-11
2016   7   9   0 -22.88  -47.69  0.21E-11
2016   7   9   0 -22.68  -47.69  0.12E-11
2016   7   9   0 -22.53  -47.69  0.92E-12
2016   7   9   0 -23.38  -47.64  0.98E-12
2016   7   9   0 -23.23  -47.64  0.12E-11
2016   7   9   0 -23.13  -47.64  0.12E-11
2016   7   9   0 -22.98  -47.64  0.20E-11
2016   7   9   0 -23.38  -47.59  0.99E-12
2016   7   9   0 -23.33  -47.59  0.97E-12
2016   7   9   0 -23.28  -47.59  0.99E-12
2016   7   9   0 -23.23  -47.59  0.10E-11
2016   7   9   0 -23.18  -47.59  0.12E-11
2016   7   9   0 -23.13  -47.59  0.12E-11
2016   7   9   0 -22.98  -47.59  0.12E-11
2016   7   9   0 -22.93  -47.59  0.99E-12
2016   7   9   0 -22.83  -47.59  0.22E-11
2016   7   9   0 -22.68  -47.59  0.12E-11
2016   7   9   0 -22.48  -47.59  0.10E-11
2016   7   9   0 -23.43  -47.54  0.20E-11
