YEAR  MO  DA  HR    LAT     LON Rn2200005
2021  11   7  12 -23.18  -47.69  0.51E-12
2021  11   7  12 -23.13  -47.69  0.45E-12
2021  11   7  12 -23.13  -47.64  0.45E-12
2021  11   7  12 -23.23  -47.54  0.19E-11
2021  11   7  12 -23.13  -47.54  0.45E-12
2021  11   7  12 -23.28  -47.49  0.52E-12
2021  11   7  12 -23.23  -47.49  0.20E-11
2021  11   7  12 -23.18  -47.49  0.18E-11
2021  11   7  12 -23.28  -47.44  0.10E-11
2021  11   7  12 -23.23  -47.44  0.25E-11
2021  11   7  12 -23.18  -47.44  0.45E-12
2021  11   7  12 -23.28  -47.39  0.52E-12
2021  11   7  12 -23.23  -47.39  0.91E-12
2021  11   7  12 -23.18  -47.39  0.91E-12
2021  11   7  12 -23.38  -47.34  0.51E-12
2021  11   7  12 -23.33  -47.34  0.51E-12
2021  11   7  12 -23.28  -47.34  0.30E-11
2021  11   7  12 -23.23  -47.34  0.98E-12
2021  11   7  12 -23.43  -47.29  0.51E-12
2021  11   7  12 -23.38  -47.29  0.53E-12
2021  11   7  12 -23.33  -47.29  0.20E-11
2021  11   7  12 -23.28  -47.29  0.92E-12
2021  11   7  12 -23.43  -47.24  0.10E-11
2021  11   7  12 -23.38  -47.24  0.26E-11
2021  11   7  12 -23.33  -47.24  0.26E-11
2021  11   7  12 -23.28  -47.24  0.46E-12
2021  11   7  12 -23.43  -47.19  0.16E-11
2021  11   7  12 -23.38  -47.19  0.21E-11
2021  11   7  12 -23.33  -47.19  0.16E-11
2021  11   7  12 -23.48  -47.14  0.52E-12
2021  11   7  12 -23.43  -47.14  0.53E-11
2021  11   7  12 -23.38  -47.14  0.88E-11
2021  11   7  12 -23.33  -47.14  0.19E-11
2021  11   7  12 -23.48  -47.09  0.21E-11
2021  11   7  12 -23.43  -47.09  0.58E-11
2021  11   7  12 -23.38  -47.09  0.53E-11
2021  11   7  12 -23.53  -47.04  0.53E-12
2021  11   7  12 -23.48  -47.04  0.68E-11
2021  11   7  12 -23.43  -47.04  0.14E-10
2021  11   7  12 -23.38  -47.04  0.24E-11
2021  11   7  12 -23.53  -46.99  0.16E-11
2021  11   7  12 -23.48  -46.99  0.15E-10
2021  11   7  12 -23.43  -46.99  0.64E-11
2021  11   7  12 -23.58  -46.94  0.51E-12
2021  11   7  12 -23.53  -46.94  0.11E-10
2021  11   7  12 -23.48  -46.94  0.14E-10
2021  11   7  12 -23.43  -46.94  0.10E-11
2021  11   7  12 -23.58  -46.89  0.16E-11
2021  11   7  12 -23.53  -46.89  0.24E-10
