YEAR  MO  DA  HR    LAT     LON Rn2200005
2020   1  14  12 -23.73  -47.89  0.75E-12
2020   1  14  12 -23.38  -47.89  0.75E-12
2020   1  14  12 -23.28  -47.84  0.84E-12
2020   1  14  12 -23.53  -47.79  0.84E-12
2020   1  14  12 -23.48  -47.69  0.10E-11
2020   1  14  12 -23.28  -47.69  0.84E-12
2020   1  14  12 -23.18  -47.69  0.84E-12
2020   1  14  12 -23.43  -47.64  0.85E-12
2020   1  14  12 -23.28  -47.64  0.85E-12
2020   1  14  12 -23.23  -47.64  0.84E-12
2020   1  14  12 -23.43  -47.54  0.10E-11
2020   1  14  12 -23.18  -47.54  0.92E-12
2020   1  14  12 -23.63  -47.49  0.86E-12
2020   1  14  12 -23.48  -47.49  0.85E-12
2020   1  14  12 -23.43  -47.49  0.19E-11
2020   1  14  12 -23.33  -47.49  0.10E-11
2020   1  14  12 -23.23  -47.49  0.10E-11
2020   1  14  12 -23.38  -47.44  0.17E-11
2020   1  14  12 -23.23  -47.44  0.10E-11
2020   1  14  12 -23.58  -47.39  0.86E-12
2020   1  14  12 -23.08  -47.39  0.92E-12
2020   1  14  12 -23.63  -47.29  0.89E-12
2020   1  14  12 -23.53  -47.29  0.10E-11
2020   1  14  12 -23.48  -47.29  0.10E-11
2020   1  14  12 -23.43  -47.29  0.10E-11
2020   1  14  12 -23.38  -47.29  0.93E-12
2020   1  14  12 -23.33  -47.29  0.31E-11
2020   1  14  12 -23.28  -47.29  0.10E-11
2020   1  14  12 -23.23  -47.29  0.20E-11
2020   1  14  12 -23.08  -47.29  0.92E-12
2020   1  14  12 -23.58  -47.24  0.19E-11
2020   1  14  12 -23.28  -47.24  0.30E-11
2020   1  14  12 -23.73  -47.19  0.89E-12
2020   1  14  12 -23.68  -47.19  0.90E-12
2020   1  14  12 -23.33  -47.19  0.10E-11
2020   1  14  12 -23.23  -47.19  0.20E-11
2020   1  14  12 -23.83  -47.14  0.90E-12
2020   1  14  12 -23.68  -47.14  0.90E-12
2020   1  14  12 -23.53  -47.14  0.18E-11
2020   1  14  12 -23.48  -47.14  0.10E-11
2020   1  14  12 -23.43  -47.14  0.10E-11
2020   1  14  12 -23.38  -47.14  0.10E-11
2020   1  14  12 -23.33  -47.14  0.94E-12
2020   1  14  12 -23.23  -47.14  0.19E-11
2020   1  14  12 -23.63  -47.09  0.11E-11
2020   1  14  12 -23.58  -47.09  0.89E-12
2020   1  14  12 -23.53  -47.09  0.10E-11
2020   1  14  12 -23.48  -47.09  0.21E-11
2020   1  14  12 -23.38  -47.09  0.10E-11
2020   1  14  12 -23.33  -47.09  0.31E-11
2020   1  14  12 -23.58  -47.04  0.10E-11
2020   1  14  12 -23.48  -47.04  0.21E-11
2020   1  14  12 -23.43  -47.04  0.10E-11
2020   1  14  12 -23.28  -47.04  0.93E-12
2020   1  14  12 -23.23  -47.04  0.94E-12
2020   1  14  12 -23.73  -46.99  0.11E-11
2020   1  14  12 -23.68  -46.99  0.90E-12
2020   1  14  12 -23.58  -46.99  0.20E-11
2020   1  14  12 -23.48  -46.99  0.42E-11
2020   1  14  12 -23.43  -46.99  0.10E-11
2020   1  14  12 -23.38  -46.99  0.20E-11
2020   1  14  12 -23.33  -46.99  0.94E-12
2020   1  14  12 -23.28  -46.99  0.93E-12
2020   1  14  12 -23.68  -46.94  0.20E-11
2020   1  14  12 -23.63  -46.94  0.43E-11
2020   1  14  12 -23.58  -46.94  0.11E-11
2020   1  14  12 -23.53  -46.94  0.21E-11
2020   1  14  12 -23.48  -46.94  0.32E-11
2020   1  14  12 -23.43  -46.94  0.10E-11
2020   1  14  12 -23.38  -46.94  0.17E-11
2020   1  14  12 -23.33  -46.94  0.10E-11
2020   1  14  12 -23.68  -46.89  0.91E-12
2020   1  14  12 -23.63  -46.89  0.31E-11
2020   1  14  12 -23.58  -46.89  0.21E-11
2020   1  14  12 -23.53  -46.89  0.11E-11
2020   1  14  12 -23.48  -46.89  0.50E-11
2020   1  14  12 -23.43  -46.89  0.11E-11
2020   1  14  12 -23.38  -46.89  0.21E-11
2020   1  14  12 -23.33  -46.89  0.94E-12
2020   1  14  12 -23.28  -46.89  0.94E-12
2020   1  14  12 -23.78  -46.84  0.91E-12
2020   1  14  12 -23.73  -46.84  0.92E-12
2020   1  14  12 -23.68  -46.84  0.11E-11
2020   1  14  12 -23.58  -46.84  0.43E-11
2020   1  14  12 -23.53  -46.84  0.32E-11
2020   1  14  12 -23.48  -46.84  0.48E-11
2020   1  14  12 -23.43  -46.84  0.32E-11
2020   1  14  12 -23.38  -46.84  0.79E-12
2020   1  14  12 -23.73  -46.79  0.31E-11
2020   1  14  12 -23.68  -46.79  0.42E-11
2020   1  14  12 -23.63  -46.79  0.32E-11
2020   1  14  12 -23.58  -46.79  0.11E-11
2020   1  14  12 -23.48  -46.79  0.79E-12
2020   1  14  12 -23.43  -46.79  0.11E-11
2020   1  14  12 -23.78  -46.74  0.92E-12
2020   1  14  12 -23.73  -46.74  0.33E-11
2020   1  14  12 -23.68  -46.74  0.11E-11
2020   1  14  12 -23.63  -46.74  0.32E-11
2020   1  14  12 -23.58  -46.74  0.11E-11
2020   1  14  12 -23.53  -46.74  0.40E-11
2020   1  14  12 -23.48  -46.74  0.24E-11
2020   1  14  12 -23.83  -46.69  0.11E-11
2020   1  14  12 -23.78  -46.69  0.22E-11
