YEAR  MO  DA  HR    LAT     LON Rn2200005
2019  11  12  12 -23.73  -49.84  0.45E-12
2019  11  12  12 -23.33  -49.84  0.45E-12
2019  11  12  12 -23.28  -49.79  0.45E-12
2019  11  12  12 -23.33  -49.74  0.45E-12
2019  11  12  12 -23.63  -49.49  0.45E-12
2019  11  12  12 -23.58  -49.39  0.50E-12
2019  11  12  12 -23.13  -49.34  0.50E-12
2019  11  12  12 -23.88  -49.29  0.51E-12
2019  11  12  12 -23.18  -49.24  0.46E-12
2019  11  12  12 -23.28  -49.19  0.45E-12
2019  11  12  12 -23.93  -49.14  0.51E-12
2019  11  12  12 -23.48  -49.09  0.51E-12
2019  11  12  12 -23.38  -49.09  0.51E-12
2019  11  12  12 -23.43  -49.04  0.46E-12
2019  11  12  12 -23.33  -49.04  0.46E-12
2019  11  12  12 -23.28  -49.04  0.46E-12
2019  11  12  12 -23.18  -48.99  0.51E-12
2019  11  12  12 -23.13  -48.94  0.51E-12
2019  11  12  12 -23.03  -48.94  0.45E-12
2019  11  12  12 -24.13  -48.89  0.52E-12
2019  11  12  12 -23.63  -48.84  0.51E-12
2019  11  12  12 -23.58  -48.84  0.51E-12
2019  11  12  12 -23.53  -48.84  0.51E-12
2019  11  12  12 -23.43  -48.84  0.46E-12
2019  11  12  12 -23.38  -48.84  0.46E-12
2019  11  12  12 -23.18  -48.84  0.51E-12
2019  11  12  12 -23.08  -48.84  0.45E-12
2019  11  12  12 -24.13  -48.79  0.52E-12
2019  11  12  12 -23.78  -48.79  0.52E-12
2019  11  12  12 -23.23  -48.79  0.51E-12
2019  11  12  12 -23.43  -48.74  0.46E-12
2019  11  12  12 -23.83  -48.69  0.46E-12
2019  11  12  12 -23.68  -48.64  0.51E-12
2019  11  12  12 -23.58  -48.64  0.51E-12
2019  11  12  12 -23.48  -48.64  0.51E-12
2019  11  12  12 -23.18  -48.64  0.51E-12
2019  11  12  12 -23.48  -48.59  0.51E-12
2019  11  12  12 -23.38  -48.59  0.97E-12
2019  11  12  12 -22.83  -48.59  0.46E-12
2019  11  12  12 -23.88  -48.54  0.52E-12
2019  11  12  12 -23.68  -48.54  0.51E-12
2019  11  12  12 -23.63  -48.54  0.52E-12
2019  11  12  12 -24.03  -48.49  0.52E-12
2019  11  12  12 -23.83  -48.49  0.52E-12
2019  11  12  12 -23.48  -48.49  0.52E-12
2019  11  12  12 -23.48  -48.44  0.52E-12
2019  11  12  12 -23.78  -48.39  0.52E-12
2019  11  12  12 -23.73  -48.39  0.52E-12
2019  11  12  12 -23.63  -48.39  0.52E-12
2019  11  12  12 -23.48  -48.39  0.98E-12
2019  11  12  12 -23.43  -48.39  0.52E-12
2019  11  12  12 -23.18  -48.39  0.46E-12
2019  11  12  12 -23.83  -48.34  0.52E-12
2019  11  12  12 -23.53  -48.34  0.52E-12
2019  11  12  12 -23.48  -48.34  0.78E-12
2019  11  12  12 -23.43  -48.34  0.10E-11
2019  11  12  12 -23.38  -48.29  0.46E-12
2019  11  12  12 -23.33  -48.29  0.47E-12
2019  11  12  12 -23.28  -48.29  0.52E-12
2019  11  12  12 -23.73  -48.24  0.52E-12
2019  11  12  12 -23.58  -48.24  0.52E-12
2019  11  12  12 -23.53  -48.24  0.39E-12
2019  11  12  12 -23.43  -48.24  0.52E-12
2019  11  12  12 -23.63  -48.19  0.52E-12
2019  11  12  12 -23.48  -48.19  0.52E-12
2019  11  12  12 -23.38  -48.19  0.78E-12
2019  11  12  12 -23.33  -48.19  0.39E-12
2019  11  12  12 -23.98  -48.14  0.52E-12
2019  11  12  12 -23.73  -48.14  0.52E-12
2019  11  12  12 -23.48  -48.14  0.10E-11
2019  11  12  12 -23.38  -48.14  0.39E-12
