YEAR  MO  DA  HR    LAT     LON Rn2200005
2014  10   6  12 -24.43  -49.59  0.45E+00
2014  10   6  12 -24.43  -49.54  0.45E+00
2014  10   6  12 -24.53  -49.44  0.50E+00
2014  10   6  12 -24.13  -49.44  0.45E+00
2014  10   6  12 -24.53  -49.39  0.50E+00
2014  10   6  12 -24.43  -49.39  0.99E+00
2014  10   6  12 -24.43  -49.34  0.46E+00
2014  10   6  12 -23.98  -49.34  0.50E+00
2014  10   6  12 -23.93  -49.34  0.45E+00
2014  10   6  12 -24.53  -49.29  0.50E+00
2014  10   6  12 -24.48  -49.29  0.46E+00
2014  10   6  12 -24.53  -49.24  0.46E+00
2014  10   6  12 -24.43  -49.24  0.50E+00
2014  10   6  12 -24.58  -49.19  0.50E+00
2014  10   6  12 -24.53  -49.19  0.46E+00
2014  10   6  12 -24.33  -49.14  0.96E+00
2014  10   6  12 -24.43  -49.09  0.50E+00
2014  10   6  12 -24.08  -49.09  0.46E+00
2014  10   6  12 -24.48  -49.04  0.50E+00
2014  10   6  12 -24.38  -49.04  0.50E+00
2014  10   6  12 -24.38  -48.99  0.50E+00
2014  10   6  12 -24.33  -48.99  0.46E+00
2014  10   6  12 -24.13  -48.99  0.50E+00
2014  10   6  12 -24.23  -48.94  0.46E+00
2014  10   6  12 -24.18  -48.94  0.46E+00
2014  10   6  12 -24.23  -48.89  0.50E+00
2014  10   6  12 -24.18  -48.89  0.46E+00
2014  10   6  12 -24.03  -48.89  0.46E+00
2014  10   6  12 -24.68  -48.84  0.50E+00
2014  10   6  12 -24.38  -48.84  0.50E+00
2014  10   6  12 -24.28  -48.84  0.50E+00
2014  10   6  12 -24.18  -48.84  0.46E+00
2014  10   6  12 -24.43  -48.79  0.10E+01
2014  10   6  12 -24.33  -48.79  0.10E+01
2014  10   6  12 -24.13  -48.79  0.50E+00
2014  10   6  12 -24.03  -48.79  0.46E+00
2014  10   6  12 -23.98  -48.79  0.46E+00
2014  10   6  12 -24.33  -48.74  0.51E+00
2014  10   6  12 -24.18  -48.74  0.50E+00
2014  10   6  12 -24.13  -48.74  0.51E+00
2014  10   6  12 -24.03  -48.74  0.46E+00
2014  10   6  12 -23.98  -48.74  0.46E+00
2014  10   6  12 -24.43  -48.69  0.50E+00
2014  10   6  12 -24.38  -48.69  0.50E+00
2014  10   6  12 -24.28  -48.69  0.51E+00
2014  10   6  12 -24.23  -48.69  0.97E+00
2014  10   6  12 -24.18  -48.69  0.51E+00
2014  10   6  12 -24.53  -48.64  0.50E+00
2014  10   6  12 -24.43  -48.64  0.51E+00
2014  10   6  12 -24.18  -48.64  0.51E+00
2014  10   6  12 -24.08  -48.64  0.51E+00
2014  10   6  12 -23.88  -48.64  0.50E+00
2014  10   6  12 -24.28  -48.59  0.51E+00
