YEAR  MO  DA  HR    LAT     LON Rn2200005
2020   9  20  12 -22.43  -47.79  0.42E-12
2020   9  20  12 -22.13  -47.74  0.43E-12
2020   9  20  12 -22.33  -47.69  0.43E-12
2020   9  20  12 -22.28  -47.64  0.37E-12
2020   9  20  12 -22.23  -47.64  0.43E-12
2020   9  20  12 -22.18  -47.64  0.38E-12
2020   9  20  12 -22.58  -47.59  0.42E-12
2020   9  20  12 -22.13  -47.59  0.75E-12
2020   9  20  12 -22.43  -47.54  0.43E-12
2020   9  20  12 -22.33  -47.54  0.38E-12
2020   9  20  12 -22.28  -47.54  0.42E-12
2020   9  20  12 -22.58  -47.49  0.44E-12
2020   9  20  12 -22.48  -47.49  0.42E-12
2020   9  20  12 -22.38  -47.49  0.42E-12
2020   9  20  12 -22.33  -47.49  0.38E-12
2020   9  20  12 -22.63  -47.44  0.42E-12
2020   9  20  12 -22.58  -47.44  0.44E-12
2020   9  20  12 -22.48  -47.44  0.42E-12
2020   9  20  12 -22.43  -47.44  0.86E-12
2020   9  20  12 -22.38  -47.44  0.86E-12
2020   9  20  12 -22.23  -47.44  0.86E-12
2020   9  20  12 -22.68  -47.39  0.44E-12
2020   9  20  12 -22.63  -47.39  0.44E-12
2020   9  20  12 -22.53  -47.39  0.13E-11
2020   9  20  12 -22.48  -47.39  0.17E-11
2020   9  20  12 -22.43  -47.39  0.26E-11
2020   9  20  12 -22.13  -47.39  0.43E-12
2020   9  20  12 -22.58  -47.34  0.44E-12
2020   9  20  12 -22.53  -47.34  0.86E-12
2020   9  20  12 -22.48  -47.34  0.44E-12
2020   9  20  12 -22.78  -47.29  0.43E-12
2020   9  20  12 -22.73  -47.29  0.14E-11
2020   9  20  12 -22.63  -47.29  0.44E-12
2020   9  20  12 -22.58  -47.29  0.98E-12
2020   9  20  12 -22.48  -47.29  0.43E-12
2020   9  20  12 -22.73  -47.24  0.87E-12
2020   9  20  12 -22.68  -47.24  0.44E-12
2020   9  20  12 -22.63  -47.24  0.44E-12
2020   9  20  12 -22.58  -47.24  0.92E-12
2020   9  20  12 -22.53  -47.24  0.95E-12
2020   9  20  12 -22.83  -47.19  0.22E-11
2020   9  20  12 -22.78  -47.19  0.18E-11
2020   9  20  12 -22.73  -47.19  0.99E-12
2020   9  20  12 -22.68  -47.19  0.96E-12
2020   9  20  12 -22.63  -47.19  0.88E-12
2020   9  20  12 -22.53  -47.19  0.44E-12
2020   9  20  12 -22.88  -47.14  0.43E-12
2020   9  20  12 -22.78  -47.14  0.16E-11
2020   9  20  12 -22.73  -47.14  0.53E-12
2020   9  20  12 -22.68  -47.14  0.51E-12
2020   9  20  12 -22.63  -47.14  0.14E-11
2020   9  20  12 -22.93  -47.09  0.90E-12
2020   9  20  12 -22.88  -47.09  0.14E-11
2020   9  20  12 -22.83  -47.09  0.14E-11
2020   9  20  12 -22.78  -47.09  0.30E-11
2020   9  20  12 -22.73  -47.09  0.14E-11
2020   9  20  12 -22.63  -47.09  0.44E-12
2020   9  20  12 -22.98  -47.04  0.14E-11
2020   9  20  12 -22.93  -47.04  0.19E-11
2020   9  20  12 -22.88  -47.04  0.15E-11
2020   9  20  12 -22.83  -47.04  0.11E-11
2020   9  20  12 -22.78  -47.04  0.15E-11
2020   9  20  12 -23.08  -46.99  0.43E-12
2020   9  20  12 -23.03  -46.99  0.15E-11
2020   9  20  12 -22.98  -46.99  0.38E-11
2020   9  20  12 -22.93  -46.99  0.27E-11
2020   9  20  12 -22.88  -46.99  0.16E-11
2020   9  20  12 -22.73  -46.99  0.53E-12
2020   9  20  12 -23.23  -46.94  0.43E-12
2020   9  20  12 -23.18  -46.94  0.86E-12
2020   9  20  12 -23.13  -46.94  0.22E-11
2020   9  20  12 -23.08  -46.94  0.13E-11
2020   9  20  12 -23.03  -46.94  0.18E-11
2020   9  20  12 -22.98  -46.94  0.20E-11
2020   9  20  12 -22.88  -46.94  0.54E-12
2020   9  20  12 -23.23  -46.89  0.43E-12
2020   9  20  12 -23.18  -46.89  0.17E-11
2020   9  20  12 -23.13  -46.89  0.28E-11
2020   9  20  12 -23.08  -46.89  0.19E-11
2020   9  20  12 -23.03  -46.89  0.25E-11
2020   9  20  12 -22.98  -46.89  0.98E-12
2020   9  20  12 -22.93  -46.89  0.54E-12
2020   9  20  12 -23.33  -46.84  0.44E-12
2020   9  20  12 -23.28  -46.84  0.87E-12
2020   9  20  12 -23.23  -46.84  0.36E-11
2020   9  20  12 -23.18  -46.84  0.39E-11
2020   9  20  12 -23.13  -46.84  0.56E-11
2020   9  20  12 -23.08  -46.84  0.14E-11
2020   9  20  12 -23.03  -46.84  0.54E-12
2020   9  20  12 -23.38  -46.79  0.43E-12
2020   9  20  12 -23.33  -46.79  0.36E-11
2020   9  20  12 -23.28  -46.79  0.65E-11
2020   9  20  12 -23.23  -46.79  0.14E-11
2020   9  20  12 -23.18  -46.79  0.24E-11
2020   9  20  12 -23.13  -46.79  0.54E-12
2020   9  20  12 -23.48  -46.74  0.44E-12
2020   9  20  12 -23.43  -46.74  0.23E-11
2020   9  20  12 -23.38  -46.74  0.27E-11
2020   9  20  12 -23.33  -46.74  0.67E-11
2020   9  20  12 -23.28  -46.74  0.92E-11
2020   9  20  12 -23.23  -46.74  0.25E-11
2020   9  20  12 -23.18  -46.74  0.14E-11
2020   9  20  12 -23.53  -46.69  0.45E-12
2020   9  20  12 -23.48  -46.69  0.53E-12
2020   9  20  12 -23.43  -46.69  0.50E-11
2020   9  20  12 -23.38  -46.69  0.14E-10
2020   9  20  12 -23.33  -46.69  0.50E-11
2020   9  20  12 -23.58  -46.64  0.13E-11
2020   9  20  12 -23.53  -46.64  0.20E-11
2020   9  20  12 -23.48  -46.64  0.11E-10
2020   9  20  12 -23.43  -46.64  0.11E-10
2020   9  20  12 -23.38  -46.64  0.38E-11
2020   9  20  12 -23.63  -46.59  0.18E-11
2020   9  20  12 -23.58  -46.59  0.91E-11
2020   9  20  12 -23.53  -46.59  0.17E-10
2020   9  20  12 -23.48  -46.59  0.86E-11
2020   9  20  12 -23.43  -46.59  0.20E-11
2020   9  20  12 -23.68  -46.54  0.87E-11
2020   9  20  12 -23.63  -46.54  0.34E-10
2020   9  20  12 -23.58  -46.54  0.27E-10
2020   9  20  12 -23.53  -46.54  0.14E-11
2020   9  20  12 -23.48  -46.54  0.44E-12
2020   9  20  12 -23.73  -46.49  0.12E-10
2020   9  20  12 -23.68  -46.49  0.46E-10
2020   9  20  12 -23.63  -46.49  0.17E-10
2020   9  20  12 -23.58  -46.49  0.89E-12
2020   9  20  12 -23.83  -46.44  0.99E-11
2020   9  20  12 -23.78  -46.44  0.72E-10
2020   9  20  12 -23.73  -46.44  0.58E-10
2020   9  20  12 -23.68  -46.44  0.98E-12
2020   9  20  12 -23.63  -46.44  0.45E-12
2020   9  20  12 -23.83  -46.39  0.42E-10
2020   9  20  12 -23.78  -46.39  0.76E-10
2020   9  21   0 -22.28  -48.34  0.41E-12
2020   9  21   0 -22.23  -48.34  0.64E-12
2020   9  21   0 -21.78  -48.29  0.36E-12
2020   9  21   0 -22.33  -48.24  0.65E-12
2020   9  21   0 -22.18  -48.24  0.29E-12
2020   9  21   0 -22.13  -48.24  0.65E-12
2020   9  21   0 -22.08  -48.24  0.33E-12
2020   9  21   0 -22.48  -48.19  0.32E-12
2020   9  21   0 -22.38  -48.19  0.98E-12
2020   9  21   0 -22.18  -48.19  0.36E-12
2020   9  21   0 -22.13  -48.19  0.41E-12
2020   9  21   0 -22.08  -48.19  0.11E-11
2020   9  21   0 -22.03  -48.19  0.56E-12
2020   9  21   0 -21.98  -48.19  0.72E-12
2020   9  21   0 -22.48  -48.14  0.33E-12
2020   9  21   0 -22.43  -48.14  0.32E-12
2020   9  21   0 -22.28  -48.14  0.42E-12
2020   9  21   0 -22.23  -48.14  0.29E-12
2020   9  21   0 -22.08  -48.14  0.92E-12
2020   9  21   0 -21.93  -48.14  0.83E-12
2020   9  21   0 -22.53  -48.09  0.66E-12
2020   9  21   0 -22.43  -48.09  0.64E-12
2020   9  21   0 -22.38  -48.09  0.14E-11
2020   9  21   0 -22.33  -48.09  0.42E-12
2020   9  21   0 -22.28  -48.09  0.42E-12
2020   9  21   0 -22.23  -48.09  0.11E-11
2020   9  21   0 -22.18  -48.09  0.29E-12
2020   9  21   0 -22.08  -48.09  0.32E-12
2020   9  21   0 -21.98  -48.09  0.72E-12
2020   9  21   0 -22.53  -48.04  0.66E-12
2020   9  21   0 -22.48  -48.04  0.33E-12
2020   9  21   0 -22.43  -48.04  0.42E-12
2020   9  21   0 -22.38  -48.04  0.66E-12
2020   9  21   0 -22.33  -48.04  0.11E-11
2020   9  21   0 -22.28  -48.04  0.74E-12
2020   9  21   0 -22.23  -48.04  0.41E-12
2020   9  21   0 -22.18  -48.04  0.74E-12
2020   9  21   0 -22.13  -48.04  0.32E-12
2020   9  21   0 -21.88  -48.04  0.37E-12
2020   9  21   0 -21.83  -48.04  0.95E-12
2020   9  21   0 -22.63  -47.99  0.66E-12
2020   9  21   0 -22.58  -47.99  0.16E-11
2020   9  21   0 -22.53  -47.99  0.65E-12
2020   9  21   0 -22.48  -47.99  0.15E-11
2020   9  21   0 -22.43  -47.99  0.11E-11
2020   9  21   0 -22.38  -47.99  0.15E-11
2020   9  21   0 -22.28  -47.99  0.67E-12
2020   9  21   0 -22.18  -47.99  0.36E-12
2020   9  21   0 -22.13  -47.99  0.22E-11
2020   9  21   0 -22.08  -47.99  0.32E-12
2020   9  21   0 -22.03  -47.99  0.42E-12
2020   9  21   0 -21.98  -47.99  0.75E-12
2020   9  21   0 -21.88  -47.99  0.32E-12
2020   9  21   0 -22.73  -47.94  0.43E-12
2020   9  21   0 -22.63  -47.94  0.17E-11
2020   9  21   0 -22.58  -47.94  0.65E-12
2020   9  21   0 -22.43  -47.94  0.23E-12
2020   9  21   0 -22.28  -47.94  0.66E-12
2020   9  21   0 -22.23  -47.94  0.11E-11
2020   9  21   0 -22.18  -47.94  0.11E-11
2020   9  21   0 -22.13  -47.94  0.95E-12
2020   9  21   0 -21.98  -47.94  0.66E-12
2020   9  21   0 -22.63  -47.89  0.70E-12
2020   9  21   0 -22.53  -47.89  0.76E-12
2020   9  21   0 -22.48  -47.89  0.33E-12
2020   9  21   0 -22.43  -47.89  0.85E-12
2020   9  21   0 -22.38  -47.89  0.66E-12
2020   9  21   0 -22.33  -47.89  0.20E-11
2020   9  21   0 -22.28  -47.89  0.20E-11
2020   9  21   0 -22.23  -47.89  0.20E-11
2020   9  21   0 -22.08  -47.89  0.78E-12
2020   9  21   0 -22.03  -47.89  0.42E-12
2020   9  21   0 -22.73  -47.84  0.65E-12
2020   9  21   0 -22.68  -47.84  0.43E-12
2020   9  21   0 -22.63  -47.84  0.21E-11
2020   9  21   0 -22.58  -47.84  0.11E-11
2020   9  21   0 -22.53  -47.84  0.20E-11
2020   9  21   0 -22.43  -47.84  0.43E-12
2020   9  21   0 -22.38  -47.84  0.43E-12
2020   9  21   0 -22.28  -47.84  0.66E-12
2020   9  21   0 -22.23  -47.84  0.11E-11
2020   9  21   0 -22.18  -47.84  0.80E-12
2020   9  21   0 -22.13  -47.84  0.79E-12
2020   9  21   0 -22.73  -47.79  0.32E-12
2020   9  21   0 -22.68  -47.79  0.26E-11
2020   9  21   0 -22.63  -47.79  0.18E-11
2020   9  21   0 -22.58  -47.79  0.76E-12
2020   9  21   0 -22.53  -47.79  0.15E-11
2020   9  21   0 -22.48  -47.79  0.76E-12
2020   9  21   0 -22.43  -47.79  0.43E-12
2020   9  21   0 -22.28  -47.79  0.84E-12
2020   9  21   0 -22.13  -47.79  0.84E-12
2020   9  21   0 -22.83  -47.74  0.65E-12
2020   9  21   0 -22.78  -47.74  0.43E-12
2020   9  21   0 -22.73  -47.74  0.33E-12
2020   9  21   0 -22.68  -47.74  0.42E-12
2020   9  21   0 -22.63  -47.74  0.66E-12
2020   9  21   0 -22.58  -47.74  0.32E-12
2020   9  21   0 -22.53  -47.74  0.15E-11
2020   9  21   0 -22.48  -47.74  0.75E-12
2020   9  21   0 -22.43  -47.74  0.32E-12
2020   9  21   0 -22.38  -47.74  0.86E-12
2020   9  21   0 -22.28  -47.74  0.42E-12
2020   9  21   0 -22.23  -47.74  0.43E-12
2020   9  21   0 -22.18  -47.74  0.42E-12
2020   9  21   0 -22.78  -47.69  0.43E-12
2020   9  21   0 -22.73  -47.69  0.32E-12
2020   9  21   0 -22.68  -47.69  0.42E-12
2020   9  21   0 -22.58  -47.69  0.97E-12
2020   9  21   0 -22.53  -47.69  0.16E-11
2020   9  21   0 -22.48  -47.69  0.17E-11
2020   9  21   0 -22.38  -47.69  0.34E-12
2020   9  21   0 -22.33  -47.69  0.13E-11
2020   9  21   0 -22.88  -47.64  0.75E-12
2020   9  21   0 -22.68  -47.64  0.14E-11
2020   9  21   0 -22.63  -47.64  0.13E-11
2020   9  21   0 -22.58  -47.64  0.11E-11
2020   9  21   0 -22.53  -47.64  0.65E-12
2020   9  21   0 -22.48  -47.64  0.65E-12
2020   9  21   0 -22.38  -47.64  0.33E-12
2020   9  21   0 -22.18  -47.64  0.43E-12
2020   9  21   0 -22.13  -47.64  0.42E-12
2020   9  21   0 -22.08  -47.64  0.33E-12
2020   9  21   0 -22.03  -47.64  0.34E-12
2020   9  21   0 -22.88  -47.59  0.66E-12
2020   9  21   0 -22.83  -47.59  0.65E-12
2020   9  21   0 -22.78  -47.59  0.99E-12
2020   9  21   0 -22.68  -47.59  0.80E-12
