YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   5   9  12 -23.93  -48.99  0.45E+00
2018   5   9  12 -23.83  -48.99  0.45E+00
2018   5   9  12 -23.98  -48.69  0.51E+00
2018   5   9  12 -23.83  -48.69  0.45E+00
2018   5   9  12 -23.93  -48.64  0.45E+00
2018   5   9  12 -23.88  -48.64  0.45E+00
2018   5   9  12 -23.53  -48.64  0.45E+00
2018   5   9  12 -23.88  -48.59  0.45E+00
2018   5   9  12 -23.78  -48.54  0.45E+00
2018   5   9  12 -23.93  -48.49  0.45E+00
2018   5   9  12 -23.83  -48.49  0.46E+00
2018   5   9  12 -23.68  -48.49  0.50E+00
2018   5   9  12 -23.98  -48.44  0.91E+00
2018   5   9  12 -23.93  -48.44  0.45E+00
2018   5   9  12 -23.83  -48.44  0.45E+00
2018   5   9  12 -23.88  -48.39  0.51E+00
2018   5   9  12 -23.78  -48.39  0.92E+00
2018   5   9  12 -23.68  -48.39  0.96E+00
2018   5   9  12 -23.93  -48.34  0.51E+00
2018   5   9  12 -23.88  -48.34  0.97E+00
2018   5   9  12 -23.73  -48.34  0.51E+00
2018   5   9  12 -23.68  -48.34  0.91E+00
2018   5   9  12 -24.08  -48.29  0.10E+01
2018   5   9  12 -23.98  -48.29  0.15E+01
2018   5   9  12 -23.93  -48.29  0.51E+00
2018   5   9  12 -23.88  -48.29  0.51E+00
2018   5   9  12 -23.98  -48.24  0.15E+01
2018   5   9  12 -23.88  -48.24  0.15E+01
2018   5   9  12 -23.83  -48.24  0.14E+01
2018   5   9  12 -23.78  -48.24  0.92E+00
2018   5   9  12 -24.08  -48.19  0.51E+00
2018   5   9  12 -24.03  -48.19  0.51E+00
2018   5   9  12 -23.98  -48.19  0.51E+00
2018   5   9  12 -23.93  -48.19  0.51E+00
2018   5   9  12 -23.88  -48.19  0.15E+01
2018   5   9  12 -23.78  -48.19  0.46E+00
2018   5   9  12 -24.08  -48.14  0.51E+00
2018   5   9  12 -24.03  -48.14  0.51E+00
2018   5   9  12 -23.98  -48.14  0.96E+00
2018   5   9  12 -23.93  -48.14  0.20E+01
2018   5   9  12 -23.88  -48.14  0.51E+00
2018   5   9  12 -23.83  -48.14  0.15E+01
2018   5   9  12 -23.78  -48.14  0.92E+00
2018   5   9  12 -23.73  -48.14  0.97E+00
2018   5   9  12 -23.68  -48.14  0.46E+00
2018   5   9  12 -24.08  -48.09  0.51E+00
2018   5   9  12 -23.93  -48.09  0.50E+00
2018   5   9  12 -23.88  -48.09  0.10E+01
2018   5   9  12 -23.83  -48.09  0.52E+00
