YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   6  19  12 -24.53  -46.44  0.27E+01
2017   6  19  12 -24.48  -46.44  0.11E+02
2017   6  19  12 -24.43  -46.44  0.29E+02
2017   6  19  12 -24.38  -46.44  0.48E+02
2017   6  19  12 -24.33  -46.44  0.42E+02
2017   6  19  12 -24.28  -46.44  0.51E+02
2017   6  19  12 -24.23  -46.44  0.92E+02
2017   6  19  12 -24.18  -46.44  0.72E+02
2017   6  19  12 -24.13  -46.44  0.87E+02
2017   6  19  12 -24.08  -46.44  0.10E+03
2017   6  19  12 -24.03  -46.44  0.97E+02
2017   6  19  12 -23.98  -46.44  0.69E+02
2017   6  19  12 -23.93  -46.44  0.75E+02
2017   6  19  12 -23.88  -46.44  0.61E+02
2017   6  19  12 -24.73  -46.39  0.18E+02
2017   6  19  12 -24.68  -46.39  0.56E+02
2017   6  19  12 -24.63  -46.39  0.79E+02
2017   6  19  12 -24.58  -46.39  0.58E+02
2017   6  19  12 -24.53  -46.39  0.64E+02
2017   6  19  12 -24.48  -46.39  0.72E+02
2017   6  19  12 -24.43  -46.39  0.92E+02
2017   6  19  12 -24.38  -46.39  0.12E+03
2017   6  19  12 -24.33  -46.39  0.15E+03
2017   6  19  12 -24.28  -46.39  0.14E+03
2017   6  19  12 -24.23  -46.39  0.14E+03
2017   6  19  12 -24.18  -46.39  0.20E+03
2017   6  19  12 -24.13  -46.39  0.20E+03
2017   6  19  12 -24.08  -46.39  0.25E+03
2017   6  19  12 -24.03  -46.39  0.40E+03
2017   6  19  12 -23.98  -46.39  0.50E+03
2017   6  19  12 -23.93  -46.39  0.70E+03
2017   6  19  12 -23.88  -46.39  0.13E+04
2017   6  19  12 -23.83  -46.39  0.40E+03
2017   6  19  12 -24.93  -46.34  0.23E+01
2017   6  19  12 -24.88  -46.34  0.33E+02
2017   6  19  12 -24.83  -46.34  0.56E+02
2017   6  19  12 -24.78  -46.34  0.79E+02
2017   6  19  12 -24.73  -46.34  0.95E+02
2017   6  19  12 -24.68  -46.34  0.12E+03
2017   6  19  12 -24.63  -46.34  0.93E+02
2017   6  19  12 -24.58  -46.34  0.12E+03
2017   6  19  12 -24.53  -46.34  0.99E+02
2017   6  19  12 -24.48  -46.34  0.12E+03
2017   6  19  12 -24.43  -46.34  0.12E+03
2017   6  19  12 -24.38  -46.34  0.10E+03
2017   6  19  12 -24.33  -46.34  0.11E+03
2017   6  19  12 -24.28  -46.34  0.15E+03
2017   6  19  12 -24.23  -46.34  0.12E+03
2017   6  19  12 -24.18  -46.34  0.17E+03
2017   6  19  12 -24.13  -46.34  0.15E+03
2017   6  19  12 -24.08  -46.34  0.14E+03
2017   6  19  12 -24.03  -46.34  0.16E+03
2017   6  19  12 -23.98  -46.34  0.12E+03
2017   6  19  12 -23.93  -46.34  0.91E+02
2017   6  19  12 -23.88  -46.34  0.24E+01
2017   6  19  12 -25.03  -46.29  0.15E+01
2017   6  19  12 -24.98  -46.29  0.72E+02
2017   6  19  12 -24.93  -46.29  0.12E+03
2017   6  19  12 -24.88  -46.29  0.10E+03
2017   6  19  12 -24.83  -46.29  0.11E+03
2017   6  19  12 -24.78  -46.29  0.89E+02
2017   6  19  12 -24.73  -46.29  0.93E+02
2017   6  19  12 -24.68  -46.29  0.69E+02
2017   6  19  12 -24.63  -46.29  0.82E+02
2017   6  19  12 -24.58  -46.29  0.74E+02
2017   6  19  12 -24.53  -46.29  0.64E+02
2017   6  19  12 -24.48  -46.29  0.61E+02
2017   6  19  12 -24.43  -46.29  0.52E+02
2017   6  19  12 -24.38  -46.29  0.42E+02
2017   6  19  12 -24.33  -46.29  0.42E+02
2017   6  19  12 -24.28  -46.29  0.32E+02
2017   6  19  12 -24.23  -46.29  0.72E+01
2017   6  19  12 -24.18  -46.29  0.96E+01
2017   6  19  12 -24.13  -46.29  0.12E+01
2017   6  19  12 -24.98  -46.24  0.37E+02
2017   6  19  12 -24.93  -46.24  0.33E+02
2017   6  19  12 -24.88  -46.24  0.31E+02
2017   6  19  12 -24.83  -46.24  0.19E+02
2017   6  19  12 -24.78  -46.24  0.13E+02
2017   6  19  12 -24.73  -46.24  0.66E+01
2017   6  19  12 -24.68  -46.24  0.47E+01
2017   6  19  12 -24.58  -46.24  0.19E+01
2017   6  20   0 -22.98  -46.94  0.83E+00
2017   6  20   0 -23.33  -46.74  0.50E+00
2017   6  20   0 -22.73  -46.69  0.84E+00
2017   6  20   0 -23.63  -46.64  0.51E+00
2017   6  20   0 -23.38  -46.64  0.50E+00
2017   6  20   0 -23.13  -46.64  0.79E+00
2017   6  20   0 -23.93  -46.59  0.10E+01
2017   6  20   0 -23.88  -46.59  0.10E+01
2017   6  20   0 -23.73  -46.59  0.51E+00
2017   6  20   0 -23.48  -46.59  0.51E+00
2017   6  20   0 -23.43  -46.59  0.51E+00
2017   6  20   0 -23.38  -46.59  0.19E+01
