YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   9  17  12 -23.28  -47.79  0.18E+01
2014   9  17  12 -23.28  -47.74  0.90E+00
2014   9  17  12 -23.38  -47.69  0.19E+01
2014   9  17  12 -23.33  -47.69  0.90E+00
2014   9  17  12 -23.28  -47.69  0.90E+00
2014   9  17  12 -23.38  -47.64  0.90E+00
2014   9  17  12 -23.33  -47.64  0.39E+01
2014   9  17  12 -23.43  -47.59  0.21E+01
2014   9  17  12 -23.38  -47.59  0.19E+01
2014   9  17  12 -23.33  -47.59  0.90E+00
2014   9  17  12 -23.43  -47.54  0.21E+01
2014   9  17  12 -23.38  -47.49  0.30E+01
2014   9  17  12 -23.33  -47.49  0.29E+01
2014   9  17  12 -23.53  -47.44  0.10E+01
2014   9  17  12 -23.43  -47.44  0.50E+01
2014   9  17  12 -23.38  -47.44  0.36E+01
2014   9  17  12 -23.33  -47.44  0.91E+00
2014   9  17  12 -23.43  -47.39  0.30E+01
2014   9  17  12 -23.38  -47.39  0.47E+01
2014   9  17  12 -23.53  -47.34  0.11E+01
2014   9  17  12 -23.48  -47.34  0.42E+01
2014   9  17  12 -23.43  -47.34  0.51E+01
2014   9  17  12 -23.38  -47.34  0.27E+01
2014   9  17  12 -23.53  -47.29  0.11E+01
2014   9  17  12 -23.48  -47.29  0.74E+01
2014   9  17  12 -23.43  -47.29  0.77E+01
2014   9  17  12 -23.63  -47.24  0.10E+01
2014   9  17  12 -23.53  -47.24  0.42E+01
2014   9  17  12 -23.48  -47.24  0.50E+01
2014   9  17  12 -23.43  -47.24  0.18E+01
2014   9  17  12 -23.63  -47.19  0.11E+01
2014   9  17  12 -23.58  -47.19  0.31E+01
2014   9  17  12 -23.53  -47.19  0.42E+01
2014   9  17  12 -23.48  -47.19  0.52E+01
2014   9  17  12 -23.43  -47.19  0.12E+01
2014   9  17  12 -23.58  -47.14  0.43E+01
2014   9  17  12 -23.53  -47.14  0.53E+01
2014   9  17  12 -23.48  -47.14  0.64E+01
2014   9  17  12 -23.43  -47.14  0.23E+01
2014   9  17  12 -23.58  -47.09  0.42E+01
2014   9  17  12 -23.53  -47.09  0.77E+01
2014   9  17  12 -23.48  -47.09  0.34E+01
2014   9  17  12 -23.63  -47.04  0.10E+01
2014   9  17  12 -23.58  -47.04  0.16E+02
2014   9  17  12 -23.53  -47.04  0.50E+01
2014   9  17  12 -23.48  -47.04  0.62E+01
2014   9  17  12 -23.63  -46.99  0.95E+01
2014   9  17  12 -23.58  -46.99  0.77E+01
2014   9  17  12 -23.53  -46.99  0.76E+01
2014   9  17  12 -23.48  -46.99  0.23E+01
2014   9  17  12 -23.68  -46.94  0.11E+01
2014   9  17  12 -23.63  -46.94  0.43E+01
2014   9  17  12 -23.58  -46.94  0.13E+02
2014   9  17  12 -23.53  -46.94  0.15E+02
2014   9  17  12 -23.48  -46.94  0.13E+02
2014   9  17  12 -23.68  -46.89  0.43E+01
2014   9  17  12 -23.63  -46.89  0.18E+02
2014   9  17  12 -23.58  -46.89  0.19E+02
2014   9  17  12 -23.53  -46.89  0.52E+02
2014   9  17  12 -23.48  -46.89  0.59E+01
2014   9  17  12 -23.68  -46.84  0.11E+02
2014   9  17  12 -23.63  -46.84  0.27E+02
2014   9  17  12 -23.58  -46.84  0.67E+02
2014   9  17  12 -23.53  -46.84  0.54E+02
2014   9  17  12 -23.48  -46.84  0.12E+01
2014   9  17  12 -23.73  -46.79  0.22E+01
2014   9  17  12 -23.68  -46.79  0.14E+02
2014   9  17  12 -23.63  -46.79  0.41E+02
2014   9  17  12 -23.58  -46.79  0.99E+02
2014   9  17  12 -23.53  -46.79  0.38E+02
2014   9  17  12 -23.68  -46.74  0.33E+02
2014   9  17  12 -23.63  -46.74  0.13E+03
2014   9  17  12 -23.58  -46.74  0.97E+02
2014   9  17  12 -23.53  -46.74  0.16E+01
2014   9  17  12 -23.73  -46.69  0.14E+02
2014   9  17  12 -23.68  -46.69  0.84E+02
2014   9  17  12 -23.63  -46.69  0.11E+03
2014   9  17  12 -23.58  -46.69  0.58E+02
2014   9  17  12 -23.73  -46.64  0.68E+02
2014   9  17  12 -23.68  -46.64  0.16E+03
2014   9  17  12 -23.63  -46.64  0.14E+03
2014   9  17  12 -23.78  -46.59  0.49E+01
2014   9  17  12 -23.73  -46.59  0.21E+03
2014   9  17  12 -23.68  -46.59  0.19E+03
2014   9  17  12 -23.63  -46.59  0.18E+02
2014   9  17  12 -23.78  -46.54  0.11E+03
2014   9  17  12 -23.73  -46.54  0.34E+03
2014   9  17  12 -23.68  -46.54  0.75E+02
2014   9  17  12 -23.83  -46.49  0.11E+01
2014   9  17  12 -23.78  -46.49  0.51E+03
2014   9  17  12 -23.73  -46.49  0.27E+03
2014   9  17  12 -23.83  -46.44  0.41E+03
