YEAR  MO  DA  HR    LAT     LON Rn2200005
2017  10  11  12 -24.38  -47.54  0.91E+00
2017  10  11  12 -24.58  -47.49  0.90E+00
2017  10  11  12 -24.53  -47.49  0.91E+00
2017  10  11  12 -24.43  -47.49  0.91E+00
2017  10  11  12 -24.33  -47.49  0.90E+00
2017  10  11  12 -24.48  -47.44  0.18E+01
2017  10  11  12 -24.33  -47.44  0.91E+00
2017  10  11  12 -24.53  -47.39  0.10E+01
2017  10  11  12 -24.48  -47.39  0.91E+00
2017  10  11  12 -24.43  -47.34  0.32E+01
2017  10  11  12 -24.33  -47.34  0.92E+00
2017  10  11  12 -24.28  -47.34  0.92E+00
2017  10  11  12 -24.23  -47.34  0.92E+00
2017  10  11  12 -24.53  -47.29  0.11E+01
2017  10  11  12 -24.48  -47.29  0.11E+01
2017  10  11  12 -24.43  -47.29  0.30E+01
2017  10  11  12 -24.38  -47.29  0.10E+01
2017  10  11  12 -24.33  -47.29  0.11E+01
2017  10  11  12 -24.28  -47.29  0.20E+01
2017  10  11  12 -24.23  -47.29  0.92E+00
2017  10  11  12 -24.53  -47.24  0.21E+01
2017  10  11  12 -24.48  -47.24  0.10E+01
2017  10  11  12 -24.43  -47.24  0.21E+01
2017  10  11  12 -24.38  -47.24  0.32E+01
2017  10  11  12 -24.28  -47.24  0.11E+01
2017  10  11  12 -24.23  -47.24  0.29E+01
2017  10  11  12 -24.63  -47.19  0.11E+01
2017  10  11  12 -24.43  -47.19  0.11E+01
2017  10  11  12 -24.33  -47.19  0.10E+01
2017  10  11  12 -24.28  -47.19  0.11E+01
2017  10  11  12 -24.58  -47.14  0.10E+01
2017  10  11  12 -24.48  -47.14  0.10E+01
2017  10  11  12 -24.43  -47.14  0.42E+01
2017  10  11  12 -24.38  -47.14  0.21E+01
2017  10  11  12 -24.33  -47.14  0.43E+01
2017  10  11  12 -24.23  -47.14  0.11E+01
2017  10  11  12 -24.18  -47.14  0.20E+01
2017  10  11  12 -24.13  -47.14  0.19E+01
2017  10  11  12 -24.53  -47.09  0.10E+01
2017  10  11  12 -24.48  -47.09  0.10E+01
2017  10  11  12 -24.38  -47.09  0.21E+01
2017  10  11  12 -24.33  -47.09  0.10E+01
2017  10  11  12 -24.28  -47.09  0.21E+01
2017  10  11  12 -24.18  -47.09  0.21E+01
2017  10  11  12 -24.33  -47.04  0.31E+01
2017  10  11  12 -24.28  -47.04  0.53E+01
2017  10  11  12 -24.18  -47.04  0.22E+01
2017  10  11  12 -24.08  -47.04  0.94E+00
2017  10  11  12 -24.43  -46.99  0.10E+01
2017  10  11  12 -24.33  -46.99  0.42E+01
2017  10  11  12 -24.28  -46.99  0.31E+01
2017  10  11  12 -24.23  -46.99  0.21E+01
2017  10  11  12 -24.18  -46.99  0.32E+01
2017  10  11  12 -24.08  -46.99  0.32E+01
2017  10  11  12 -23.98  -46.99  0.35E+01
2017  10  11  12 -24.48  -46.94  0.10E+01
2017  10  11  12 -24.38  -46.94  0.10E+01
