YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  12  26  12 -22.88  -47.59  0.89E-12
2011  12  26  12 -23.18  -47.54  0.76E-12
2011  12  26  12 -23.13  -47.54  0.87E-12
2011  12  26  12 -23.03  -47.54  0.76E-12
2011  12  26  12 -23.18  -47.49  0.10E-11
2011  12  26  12 -22.98  -47.49  0.75E-12
2011  12  26  12 -22.83  -47.49  0.10E-11
2011  12  26  12 -22.78  -47.49  0.89E-12
2011  12  26  12 -23.03  -47.44  0.10E-11
2011  12  26  12 -23.13  -47.39  0.10E-11
2011  12  26  12 -23.08  -47.39  0.76E-12
2011  12  26  12 -23.03  -47.39  0.87E-12
2011  12  26  12 -22.98  -47.39  0.28E-11
2011  12  26  12 -22.93  -47.39  0.90E-12
2011  12  26  12 -22.88  -47.39  0.89E-12
2011  12  26  12 -23.13  -47.34  0.87E-12
2011  12  26  12 -23.08  -47.34  0.87E-12
2011  12  26  12 -23.03  -47.34  0.87E-12
2011  12  26  12 -23.18  -47.29  0.92E-12
2011  12  26  12 -23.13  -47.29  0.87E-12
2011  12  26  12 -23.08  -47.29  0.76E-12
2011  12  26  12 -22.93  -47.29  0.76E-12
2011  12  26  12 -23.28  -47.24  0.88E-12
2011  12  26  12 -23.18  -47.24  0.11E-11
2011  12  26  12 -23.13  -47.24  0.87E-12
2011  12  26  12 -23.03  -47.24  0.10E-11
2011  12  26  12 -22.98  -47.24  0.19E-11
2011  12  26  12 -23.23  -47.19  0.88E-12
2011  12  26  12 -23.18  -47.19  0.92E-12
2011  12  26  12 -23.13  -47.19  0.17E-11
2011  12  26  12 -23.08  -47.19  0.88E-12
2011  12  26  12 -23.03  -47.19  0.87E-12
2011  12  26  12 -23.33  -47.14  0.53E-12
2011  12  26  12 -23.28  -47.14  0.17E-11
2011  12  26  12 -23.23  -47.14  0.32E-11
2011  12  26  12 -23.18  -47.14  0.34E-11
2011  12  26  12 -23.13  -47.14  0.88E-12
2011  12  26  12 -23.08  -47.14  0.17E-11
2011  12  26  12 -22.98  -47.14  0.10E-11
2011  12  26  12 -23.38  -47.09  0.53E-12
2011  12  26  12 -23.28  -47.09  0.99E-12
2011  12  26  12 -23.23  -47.09  0.27E-11
2011  12  26  12 -23.18  -47.09  0.18E-11
2011  12  26  12 -23.08  -47.09  0.10E-11
2011  12  26  12 -23.33  -47.04  0.38E-11
2011  12  26  12 -23.28  -47.04  0.40E-11
2011  12  26  12 -23.23  -47.04  0.30E-11
2011  12  26  12 -23.43  -46.99  0.11E-11
2011  12  26  12 -23.38  -46.99  0.54E-12
2011  12  26  12 -23.33  -46.99  0.25E-11
2011  12  26  12 -23.28  -46.99  0.52E-11
2011  12  26  12 -23.23  -46.99  0.93E-12
2011  12  26  12 -23.18  -46.99  0.86E-12
2011  12  26  12 -23.43  -46.94  0.54E-12
2011  12  26  12 -23.38  -46.94  0.34E-11
2011  12  26  12 -23.33  -46.94  0.56E-11
2011  12  26  12 -23.28  -46.94  0.44E-11
2011  12  26  12 -23.23  -46.94  0.11E-11
2011  12  26  12 -23.43  -46.89  0.43E-11
2011  12  26  12 -23.38  -46.89  0.11E-10
2011  12  26  12 -23.33  -46.89  0.63E-11
2011  12  26  12 -23.23  -46.89  0.11E-11
2011  12  26  12 -23.53  -46.84  0.54E-12
2011  12  26  12 -23.48  -46.84  0.34E-11
2011  12  26  12 -23.43  -46.84  0.97E-11
2011  12  26  12 -23.38  -46.84  0.14E-10
2011  12  26  12 -23.33  -46.84  0.19E-11
2011  12  26  12 -23.58  -46.79  0.87E-12
2011  12  26  12 -23.53  -46.79  0.22E-11
2011  12  26  12 -23.48  -46.79  0.13E-10
2011  12  26  12 -23.43  -46.79  0.14E-10
2011  12  26  12 -23.38  -46.79  0.91E-11
2011  12  26  12 -23.33  -46.79  0.94E-12
2011  12  26  12 -23.28  -46.79  0.10E-11
2011  12  26  12 -23.58  -46.74  0.11E-11
2011  12  26  12 -23.53  -46.74  0.73E-11
2011  12  26  12 -23.48  -46.74  0.22E-10
2011  12  26  12 -23.43  -46.74  0.20E-10
2011  12  26  12 -23.38  -46.74  0.28E-11
2011  12  26  12 -23.58  -46.69  0.80E-11
2011  12  26  12 -23.53  -46.69  0.26E-10
2011  12  26  12 -23.48  -46.69  0.25E-10
2011  12  26  12 -23.43  -46.69  0.30E-11
2011  12  26  12 -23.38  -46.69  0.10E-11
2011  12  26  12 -23.63  -46.64  0.59E-11
2011  12  26  12 -23.58  -46.64  0.33E-10
2011  12  26  12 -23.53  -46.64  0.47E-10
2011  12  26  12 -23.48  -46.64  0.87E-12
2011  12  26  12 -23.43  -46.64  0.19E-11
2011  12  26  12 -23.68  -46.59  0.27E-11
2011  12  26  12 -23.63  -46.59  0.49E-10
2011  12  26  12 -23.58  -46.59  0.61E-10
2011  12  26  12 -23.53  -46.59  0.51E-11
2011  12  26  12 -23.48  -46.59  0.87E-12
2011  12  26  12 -23.73  -46.54  0.44E-11
2011  12  26  12 -23.68  -46.54  0.76E-10
2011  12  26  12 -23.63  -46.54  0.73E-10
2011  12  26  12 -23.58  -46.54  0.10E-10
2011  12  26  12 -23.53  -46.54  0.21E-11
2011  12  26  12 -23.38  -46.54  0.10E-11
2011  12  26  12 -23.78  -46.49  0.17E-11
2011  12  26  12 -23.73  -46.49  0.14E-09
2011  12  26  12 -23.68  -46.49  0.12E-09
2011  12  26  12 -23.63  -46.49  0.41E-11
2011  12  26  12 -23.58  -46.49  0.88E-12
2011  12  26  12 -23.53  -46.49  0.21E-11
2011  12  26  12 -23.48  -46.49  0.11E-11
2011  12  26  12 -23.83  -46.44  0.53E-12
2011  12  26  12 -23.78  -46.44  0.26E-09
2011  12  26  12 -23.73  -46.44  0.15E-09
2011  12  26  12 -23.68  -46.44  0.20E-11
2011  12  26  12 -23.83  -46.39  0.17E-09
2011  12  26  12 -23.78  -46.39  0.16E-09
2011  12  26  12 -23.73  -46.39  0.11E-11
2011  12  27   0 -22.28  -49.04  0.41E-12
2011  12  27   0 -22.23  -49.04  0.47E-12
2011  12  27   0 -21.98  -48.99  0.47E-12
2011  12  27   0 -22.03  -48.94  0.48E-12
2011  12  27   0 -22.33  -48.89  0.47E-12
2011  12  27   0 -22.13  -48.89  0.47E-12
2011  12  27   0 -21.93  -48.89  0.47E-12
2011  12  27   0 -22.53  -48.84  0.48E-12
2011  12  27   0 -22.13  -48.84  0.69E-12
2011  12  27   0 -22.13  -48.79  0.47E-12
2011  12  27   0 -21.98  -48.79  0.80E-12
2011  12  27   0 -22.58  -48.74  0.49E-12
2011  12  27   0 -22.33  -48.74  0.80E-12
2011  12  27   0 -22.08  -48.74  0.69E-12
2011  12  27   0 -21.98  -48.74  0.47E-12
2011  12  27   0 -21.78  -48.74  0.47E-12
2011  12  27   0 -21.68  -48.74  0.41E-12
2011  12  27   0 -22.03  -48.69  0.47E-12
2011  12  27   0 -21.83  -48.69  0.41E-12
2011  12  27   0 -22.23  -48.64  0.48E-12
2011  12  27   0 -22.18  -48.64  0.69E-12
2011  12  27   0 -22.13  -48.64  0.13E-11
2011  12  27   0 -21.93  -48.64  0.41E-12
2011  12  27   0 -21.83  -48.64  0.41E-12
2011  12  27   0 -22.43  -48.59  0.48E-12
2011  12  27   0 -22.33  -48.59  0.80E-12
2011  12  27   0 -22.13  -48.59  0.95E-12
2011  12  27   0 -21.73  -48.59  0.47E-12
2011  12  27   0 -22.73  -48.54  0.20E-11
2011  12  27   0 -22.23  -48.54  0.69E-12
2011  12  27   0 -21.93  -48.54  0.80E-12
2011  12  27   0 -21.88  -48.54  0.69E-12
2011  12  27   0 -22.63  -48.49  0.82E-12
2011  12  27   0 -22.38  -48.49  0.98E-12
2011  12  27   0 -22.33  -48.49  0.48E-12
2011  12  27   0 -22.13  -48.49  0.48E-12
2011  12  27   0 -21.93  -48.49  0.69E-12
2011  12  27   0 -21.78  -48.49  0.97E-12
2011  12  27   0 -21.53  -48.49  0.47E-12
2011  12  27   0 -22.53  -48.44  0.98E-12
2011  12  27   0 -22.28  -48.44  0.47E-12
2011  12  27   0 -22.03  -48.44  0.97E-12
2011  12  27   0 -21.88  -48.44  0.96E-12
2011  12  27   0 -21.78  -48.44  0.48E-12
2011  12  27   0 -22.48  -48.39  0.49E-12
2011  12  27   0 -22.33  -48.39  0.13E-11
2011  12  27   0 -22.23  -48.39  0.84E-12
2011  12  27   0 -22.03  -48.39  0.98E-12
2011  12  27   0 -22.63  -48.34  0.99E-12
2011  12  27   0 -22.58  -48.34  0.99E-12
2011  12  27   0 -22.48  -48.34  0.49E-12
2011  12  27   0 -22.38  -48.34  0.47E-12
2011  12  27   0 -22.33  -48.34  0.20E-11
2011  12  27   0 -22.23  -48.34  0.49E-12
2011  12  27   0 -22.13  -48.34  0.49E-12
2011  12  27   0 -21.83  -48.34  0.47E-12
2011  12  27   0 -21.63  -48.34  0.47E-12
2011  12  27   0 -21.58  -48.34  0.47E-12
2011  12  27   0 -21.53  -48.34  0.47E-12
2011  12  27   0 -22.68  -48.29  0.86E-12
2011  12  27   0 -22.23  -48.29  0.82E-12
2011  12  27   0 -22.03  -48.29  0.80E-12
2011  12  27   0 -22.58  -48.24  0.49E-12
2011  12  27   0 -22.33  -48.24  0.13E-11
2011  12  27   0 -22.28  -48.24  0.98E-12
2011  12  27   0 -22.23  -48.24  0.48E-12
2011  12  27   0 -22.13  -48.24  0.47E-12
2011  12  27   0 -22.08  -48.24  0.47E-12
2011  12  27   0 -21.98  -48.24  0.80E-12
2011  12  27   0 -21.73  -48.24  0.79E-12
2011  12  27   0 -21.23  -48.24  0.47E-12
2011  12  27   0 -22.13  -48.19  0.96E-12
2011  12  27   0 -22.03  -48.19  0.48E-12
2011  12  27   0 -22.53  -48.14  0.51E-12
2011  12  27   0 -22.43  -48.14  0.99E-12
2011  12  27   0 -22.28  -48.14  0.49E-12
2011  12  27   0 -22.18  -48.14  0.48E-12
2011  12  27   0 -22.08  -48.14  0.14E-11
2011  12  27   0 -21.93  -48.14  0.49E-12
2011  12  27   0 -22.78  -48.09  0.52E-12
2011  12  27   0 -22.53  -48.09  0.80E-12
