YEAR  MO  DA  HR    LAT     LON Rn2200005
2022  11  17  12 -23.28  -48.79  0.52E+00
2022  11  17  12 -23.18  -48.74  0.45E+00
2022  11  17  12 -23.03  -48.74  0.45E+00
2022  11  17  12 -23.18  -48.69  0.45E+00
2022  11  17  12 -23.13  -48.64  0.45E+00
2022  11  17  12 -23.18  -48.54  0.45E+00
2022  11  17  12 -23.13  -48.54  0.45E+00
2022  11  17  12 -23.23  -48.49  0.46E+00
2022  11  17  12 -23.13  -48.44  0.46E+00
2022  11  17  12 -23.08  -48.44  0.45E+00
2022  11  17  12 -23.08  -48.39  0.45E+00
2022  11  17  12 -23.18  -48.34  0.50E+00
2022  11  17  12 -23.18  -48.29  0.50E+00
2022  11  17  12 -23.13  -48.29  0.52E+00
2022  11  17  12 -22.98  -48.29  0.45E+00
2022  11  17  12 -23.28  -48.24  0.45E+00
2022  11  17  12 -23.13  -48.24  0.45E+00
2022  11  17  12 -23.23  -48.19  0.45E+00
2022  11  17  12 -23.18  -48.19  0.45E+00
2022  11  17  12 -23.23  -48.14  0.10E+01
2022  11  17  12 -23.18  -48.14  0.52E+00
2022  11  17  12 -23.13  -48.14  0.52E+00
2022  11  17  12 -23.18  -48.09  0.52E+00
2022  11  17  12 -23.13  -48.09  0.52E+00
2022  11  17  12 -23.28  -48.04  0.52E+00
2022  11  17  12 -23.18  -48.04  0.98E+00
2022  11  17  12 -23.13  -48.04  0.46E+00
2022  11  17  12 -23.28  -47.99  0.50E+00
2022  11  17  12 -23.23  -47.99  0.14E+01
2022  11  17  12 -23.08  -47.99  0.45E+00
2022  11  17  12 -23.38  -47.94  0.50E+00
2022  11  17  12 -23.23  -47.94  0.52E+00
2022  11  17  12 -23.13  -47.94  0.52E+00
2022  11  17  12 -23.43  -47.89  0.51E+00
2022  11  17  12 -23.28  -47.89  0.10E+01
2022  11  17  12 -23.23  -47.89  0.25E+01
2022  11  17  12 -23.18  -47.89  0.46E+00
2022  11  17  12 -23.38  -47.84  0.46E+00
2022  11  17  12 -23.33  -47.84  0.52E+00
2022  11  17  12 -23.28  -47.84  0.10E+01
2022  11  17  12 -23.23  -47.84  0.46E+00
2022  11  17  12 -23.18  -47.84  0.15E+01
2022  11  17  12 -23.43  -47.74  0.50E+00
2022  11  17  12 -23.38  -47.74  0.50E+00
2022  11  17  12 -23.33  -47.74  0.10E+01
2022  11  17  12 -23.28  -47.74  0.53E+00
2022  11  17  12 -23.23  -47.74  0.99E+00
2022  11  17  12 -23.18  -47.74  0.46E+00
2022  11  17  12 -23.33  -47.69  0.53E+00
2022  11  17  12 -23.23  -47.69  0.98E+00
2022  11  17  12 -23.18  -47.69  0.46E+00
2022  11  17  12 -23.28  -47.64  0.16E+01
2022  11  17  12 -23.23  -47.64  0.46E+00
2022  11  17  12 -23.48  -47.59  0.51E+00
2022  11  17  12 -23.43  -47.59  0.15E+01
2022  11  17  12 -23.38  -47.59  0.97E+00
2022  11  17  12 -23.33  -47.59  0.16E+01
2022  11  17  12 -23.28  -47.59  0.24E+01
2022  11  17  12 -23.23  -47.59  0.50E+00
2022  11  17  12 -23.43  -47.54  0.51E+00
2022  11  17  12 -23.38  -47.54  0.15E+01
2022  11  17  12 -23.33  -47.54  0.97E+00
2022  11  17  12 -23.28  -47.54  0.15E+01
2022  11  17  12 -23.23  -47.54  0.46E+00
2022  11  17  12 -23.48  -47.49  0.10E+01
2022  11  17  12 -23.43  -47.49  0.51E+00
2022  11  17  12 -23.38  -47.49  0.50E+00
2022  11  17  12 -23.33  -47.49  0.19E+01
2022  11  17  12 -23.28  -47.49  0.10E+01
2022  11  17  12 -23.43  -47.44  0.41E+01
2022  11  17  12 -23.38  -47.44  0.29E+01
2022  11  17  12 -23.33  -47.44  0.15E+01
2022  11  17  12 -23.28  -47.44  0.93E+00
2022  11  17  12 -23.48  -47.39  0.51E+00
2022  11  17  12 -23.43  -47.39  0.15E+01
2022  11  17  12 -23.38  -47.39  0.25E+01
2022  11  17  12 -23.33  -47.39  0.20E+01
2022  11  17  12 -23.28  -47.39  0.47E+00
2022  11  17  12 -23.48  -47.34  0.15E+01
2022  11  17  12 -23.43  -47.34  0.41E+01
2022  11  17  12 -23.38  -47.34  0.30E+01
2022  11  17  12 -23.33  -47.34  0.97E+00
2022  11  17  12 -23.28  -47.34  0.51E+00
2022  11  17  12 -23.53  -47.29  0.52E+00
2022  11  17  12 -23.48  -47.29  0.51E+00
2022  11  17  12 -23.43  -47.29  0.26E+01
2022  11  17  12 -23.38  -47.29  0.53E+01
2022  11  17  12 -23.33  -47.29  0.14E+01
2022  11  17  12 -23.53  -47.24  0.52E+00
2022  11  17  12 -23.48  -47.24  0.15E+01
2022  11  17  12 -23.43  -47.24  0.56E+01
2022  11  17  12 -23.38  -47.24  0.14E+01
2022  11  17  12 -23.33  -47.24  0.14E+01
2022  11  17  12 -23.58  -47.19  0.51E+00
2022  11  17  12 -23.53  -47.19  0.51E+00
2022  11  17  12 -23.48  -47.19  0.61E+01
2022  11  17  12 -23.43  -47.19  0.47E+01
2022  11  17  12 -23.33  -47.19  0.47E+00
2022  11  17  12 -23.53  -47.14  0.21E+01
2022  11  17  12 -23.48  -47.14  0.35E+01
2022  11  17  12 -23.43  -47.14  0.51E+01
2022  11  17  12 -23.38  -47.14  0.47E+00
2022  11  17  12 -23.58  -47.09  0.15E+01
2022  11  17  12 -23.53  -47.09  0.73E+01
2022  11  17  12 -23.48  -47.09  0.41E+01
2022  11  17  12 -23.43  -47.09  0.25E+01
2022  11  17  12 -23.33  -47.09  0.51E+00
2022  11  17  12 -23.58  -47.04  0.21E+01
2022  11  17  12 -23.53  -47.04  0.83E+01
2022  11  17  12 -23.48  -47.04  0.56E+01
2022  11  17  12 -23.43  -47.04  0.25E+01
2022  11  17  12 -23.58  -46.99  0.21E+01
2022  11  17  12 -23.53  -46.99  0.11E+02
2022  11  17  12 -23.48  -46.99  0.34E+01
2022  11  17  12 -23.43  -46.99  0.14E+01
2022  11  17  12 -23.63  -46.94  0.26E+01
2022  11  17  12 -23.58  -46.94  0.89E+01
2022  11  17  12 -23.53  -46.94  0.12E+02
2022  11  17  12 -23.48  -46.94  0.36E+01
2022  11  17  12 -23.68  -46.89  0.52E+00
2022  11  17  12 -23.63  -46.89  0.26E+01
2022  11  17  12 -23.58  -46.89  0.78E+01
2022  11  17  12 -23.53  -46.89  0.58E+01
2022  11  17  12 -23.48  -46.89  0.95E+00
2022  11  17  12 -23.68  -46.84  0.10E+01
2022  11  17  12 -23.63  -46.84  0.15E+02
2022  11  17  12 -23.58  -46.84  0.89E+01
2022  11  17  12 -23.53  -46.84  0.54E+01
2022  11  17  12 -23.48  -46.84  0.52E+00
2022  11  17  12 -23.68  -46.79  0.79E+01
2022  11  17  12 -23.63  -46.79  0.12E+02
2022  11  17  12 -23.58  -46.79  0.11E+02
2022  11  17  12 -23.53  -46.79  0.24E+01
2022  11  17  12 -23.73  -46.74  0.53E+00
2022  11  17  12 -23.68  -46.74  0.12E+02
2022  11  17  12 -23.63  -46.74  0.18E+02
2022  11  17  12 -23.58  -46.74  0.85E+01
2022  11  17  12 -23.53  -46.74  0.52E+00
2022  11  17  12 -23.73  -46.69  0.21E+01
2022  11  17  12 -23.68  -46.69  0.23E+02
2022  11  17  12 -23.63  -46.69  0.16E+02
2022  11  17  12 -23.58  -46.69  0.25E+01
2022  11  17  12 -23.53  -46.69  0.10E+01
2022  11  17  12 -23.48  -46.69  0.52E+00
2022  11  17  12 -23.78  -46.64  0.53E+00
2022  11  17  12 -23.73  -46.64  0.21E+02
2022  11  17  12 -23.68  -46.64  0.29E+02
2022  11  17  12 -23.63  -46.64  0.95E+01
2022  11  17  12 -23.58  -46.64  0.52E+00
2022  11  17  12 -23.78  -46.59  0.26E+01
2022  11  17  12 -23.73  -46.59  0.44E+02
2022  11  17  12 -23.68  -46.59  0.21E+02
2022  11  17  12 -23.63  -46.59  0.52E+00
2022  11  17  12 -23.78  -46.54  0.31E+02
2022  11  17  12 -23.73  -46.54  0.38E+02
2022  11  17  12 -23.68  -46.54  0.35E+01
2022  11  17  12 -23.63  -46.54  0.16E+01
2022  11  17  12 -23.78  -46.49  0.92E+02
2022  11  17  12 -23.73  -46.49  0.60E+01
2022  11  17  12 -23.68  -46.49  0.53E+00
2022  11  17  12 -23.83  -46.44  0.65E+02
2022  11  17  12 -23.78  -46.44  0.80E+02
2022  11  17  12 -23.73  -46.44  0.16E+01
2022  11  17  12 -23.83  -46.39  0.13E+03
2022  11  17  12 -23.78  -46.39  0.11E+01
2022  11  18   0 -22.43  -50.34  0.82E+00
2022  11  18   0 -22.78  -49.64  0.92E+00
2022  11  18   0 -22.63  -49.59  0.83E+00
2022  11  18   0 -22.63  -49.54  0.96E+00
2022  11  18   0 -22.38  -49.54  0.68E+00
2022  11  18   0 -22.18  -49.49  0.78E+00
2022  11  18   0 -22.18  -49.44  0.78E+00
2022  11  18   0 -22.43  -49.34  0.82E+00
2022  11  18   0 -22.28  -49.34  0.11E+01
2022  11  18   0 -23.18  -49.24  0.74E+00
2022  11  18   0 -22.28  -49.24  0.75E+00
2022  11  18   0 -22.53  -49.19  0.20E+01
2022  11  18   0 -22.33  -49.19  0.75E+00
2022  11  18   0 -22.73  -49.14  0.87E+00
2022  11  18   0 -22.58  -49.14  0.92E+00
2022  11  18   0 -23.23  -49.09  0.16E+01
2022  11  18   0 -22.88  -49.09  0.11E+01
2022  11  18   0 -22.83  -49.09  0.11E+01
2022  11  18   0 -22.23  -49.09  0.92E+00
2022  11  18   0 -22.93  -49.04  0.87E+00
2022  11  18   0 -22.98  -48.99  0.19E+01
2022  11  18   0 -22.93  -48.94  0.11E+01
2022  11  18   0 -22.98  -48.89  0.87E+00
2022  11  18   0 -23.23  -48.84  0.85E+00
2022  11  18   0 -23.18  -48.84  0.74E+00
2022  11  18   0 -22.73  -48.79  0.87E+00
2022  11  18   0 -22.63  -48.79  0.12E+01
2022  11  18   0 -22.33  -48.79  0.77E+00
2022  11  18   0 -23.18  -48.74  0.74E+00
2022  11  18   0 -23.13  -48.74  0.87E+00
2022  11  18   0 -22.78  -48.74  0.88E+00
2022  11  18   0 -22.48  -48.74  0.12E+01
2022  11  18   0 -22.38  -48.74  0.78E+00
2022  11  18   0 -22.43  -48.69  0.91E+00
2022  11  18   0 -22.38  -48.69  0.78E+00
2022  11  18   0 -23.08  -48.64  0.74E+00
2022  11  18   0 -23.03  -48.64  0.15E+01
2022  11  18   0 -22.68  -48.64  0.10E+01
2022  11  18   0 -22.93  -48.59  0.88E+00
2022  11  18   0 -22.83  -48.59  0.19E+01
2022  11  18   0 -22.73  -48.59  0.10E+01
2022  11  18   0 -22.58  -48.59  0.12E+01
2022  11  18   0 -22.48  -48.59  0.12E+01
2022  11  18   0 -23.28  -48.54  0.10E+01
2022  11  18   0 -23.18  -48.54  0.74E+00
2022  11  18   0 -23.13  -48.54  0.75E+00
2022  11  18   0 -23.08  -48.54  0.75E+00
2022  11  18   0 -22.98  -48.54  0.12E+01
2022  11  18   0 -22.88  -48.54  0.10E+01
2022  11  18   0 -22.58  -48.54  0.12E+01
2022  11  18   0 -23.03  -48.49  0.86E+00
2022  11  18   0 -22.83  -48.49  0.12E+01
2022  11  18   0 -23.33  -48.44  0.12E+01
2022  11  18   0 -22.73  -48.44  0.77E+00
2022  11  18   0 -22.48  -48.44  0.17E+01
2022  11  18   0 -23.13  -48.39  0.12E+01
2022  11  18   0 -23.03  -48.39  0.17E+01
2022  11  18   0 -23.23  -48.29  0.85E+00
2022  11  18   0 -23.13  -48.29  0.12E+01
2022  11  18   0 -22.63  -48.29  0.12E+01
2022  11  18   0 -22.88  -48.24  0.91E+00
2022  11  18   0 -22.78  -48.24  0.12E+01
2022  11  18   0 -22.73  -48.19  0.91E+00
2022  11  18   0 -23.23  -48.14  0.97E+00
2022  11  18   0 -23.18  -48.14  0.82E+00
2022  11  18   0 -23.08  -48.14  0.82E+00
2022  11  18   0 -22.73  -48.14  0.12E+01
2022  11  18   0 -22.03  -48.14  0.77E+00
2022  11  18   0 -21.98  -48.14  0.77E+00
2022  11  18   0 -23.33  -48.09  0.98E+00
2022  11  18   0 -22.83  -48.09  0.24E+01
2022  11  18   0 -22.48  -48.09  0.12E+01
2022  11  18   0 -22.43  -48.09  0.12E+01
2022  11  18   0 -23.13  -48.04  0.12E+01
2022  11  18   0 -22.98  -48.04  0.24E+01
2022  11  18   0 -22.83  -48.04  0.93E+00
2022  11  18   0 -22.43  -48.04  0.92E+00
2022  11  18   0 -22.38  -48.04  0.12E+01
2022  11  18   0 -23.13  -47.99  0.82E+00
2022  11  18   0 -23.18  -47.94  0.98E+00
2022  11  18   0 -23.13  -47.94  0.82E+00
2022  11  18   0 -22.38  -47.94  0.76E+00
2022  11  18   0 -23.18  -47.89  0.83E+00
2022  11  18   0 -23.08  -47.89  0.12E+01
2022  11  18   0 -22.93  -47.89  0.12E+01
2022  11  18   0 -23.38  -47.84  0.99E+00
2022  11  18   0 -23.28  -47.84  0.83E+00
2022  11  18   0 -23.23  -47.84  0.83E+00
2022  11  18   0 -23.18  -47.84  0.83E+00
2022  11  18   0 -23.03  -47.84  0.93E+00
2022  11  18   0 -22.88  -47.84  0.93E+00
2022  11  18   0 -22.28  -47.84  0.12E+01
2022  11  18   0 -22.13  -47.84  0.94E+00
2022  11  18   0 -23.23  -47.79  0.12E+01
2022  11  18   0 -23.13  -47.79  0.83E+00
2022  11  18   0 -22.88  -47.79  0.80E+00
2022  11  18   0 -22.83  -47.79  0.97E+00
2022  11  18   0 -23.33  -47.74  0.18E+01
2022  11  18   0 -23.28  -47.74  0.38E+01
2022  11  18   0 -22.93  -47.74  0.12E+01
2022  11  18   0 -22.88  -47.74  0.20E+01
2022  11  18   0 -22.83  -47.74  0.12E+01
2022  11  18   0 -22.73  -47.74  0.12E+01
2022  11  18   0 -22.43  -47.74  0.77E+00
2022  11  18   0 -22.28  -47.74  0.79E+00
2022  11  18   0 -23.33  -47.69  0.17E+01
2022  11  18   0 -23.18  -47.69  0.26E+01
2022  11  18   0 -23.43  -47.64  0.83E+00
2022  11  18   0 -23.18  -47.64  0.83E+00
2022  11  18   0 -22.98  -47.64  0.99E+00
2022  11  18   0 -22.83  -47.64  0.12E+01
2022  11  18   0 -22.78  -47.64  0.12E+01
2022  11  18   0 -23.43  -47.59  0.84E+00
2022  11  18   0 -23.38  -47.59  0.83E+00
2022  11  18   0 -23.33  -47.59  0.18E+01
2022  11  18   0 -23.28  -47.59  0.82E+00
2022  11  18   0 -23.18  -47.59  0.99E+00
2022  11  18   0 -23.08  -47.59  0.12E+01
2022  11  18   0 -22.28  -47.59  0.95E+00
2022  11  18   0 -23.38  -47.54  0.83E+00
2022  11  18   0 -23.33  -47.54  0.83E+00
2022  11  18   0 -23.28  -47.54  0.84E+00
2022  11  18   0 -23.43  -47.49  0.10E+01
2022  11  18   0 -23.33  -47.49  0.84E+00
2022  11  18   0 -23.13  -47.49  0.12E+01
2022  11  18   0 -23.08  -47.49  0.12E+01
2022  11  18   0 -22.98  -47.49  0.12E+01
2022  11  18   0 -22.73  -47.49  0.78E+00
2022  11  18   0 -22.63  -47.49  0.12E+01
2022  11  18   0 -22.53  -47.49  0.12E+01
2022  11  18   0 -23.48  -47.44  0.84E+00
2022  11  18   0 -23.38  -47.44  0.84E+00
2022  11  18   0 -22.53  -47.44  0.97E+00
2022  11  18   0 -23.33  -47.39  0.12E+01
2022  11  18   0 -23.08  -47.39  0.12E+01
2022  11  18   0 -23.03  -47.39  0.12E+01
2022  11  18   0 -22.73  -47.39  0.12E+01
2022  11  18   0 -23.53  -47.34  0.12E+01
2022  11  18   0 -23.48  -47.34  0.85E+00
2022  11  18   0 -23.43  -47.34  0.84E+00
2022  11  18   0 -23.38  -47.34  0.84E+00
2022  11  18   0 -23.33  -47.34  0.85E+00
2022  11  18   0 -23.23  -47.34  0.10E+01
2022  11  18   0 -23.18  -47.34  0.10E+01
2022  11  18   0 -22.78  -47.34  0.12E+01
2022  11  18   0 -22.68  -47.34  0.95E+00
2022  11  18   0 -22.38  -47.34  0.94E+00
2022  11  18   0 -23.48  -47.29  0.12E+01
2022  11  18   0 -23.08  -47.29  0.12E+01
2022  11  18   0 -22.98  -47.29  0.12E+01
2022  11  18   0 -22.18  -47.29  0.78E+00
2022  11  18   0 -23.33  -47.24  0.25E+01
2022  11  18   0 -22.98  -47.24  0.12E+01
2022  11  18   0 -22.93  -47.24  0.12E+01
2022  11  18   0 -22.58  -47.24  0.79E+00
2022  11  18   0 -22.38  -47.24  0.95E+00
2022  11  18   0 -22.23  -47.24  0.79E+00
2022  11  18   0 -23.33  -47.19  0.10E+01
2022  11  18   0 -22.58  -47.19  0.80E+00
2022  11  18   0 -23.43  -47.14  0.85E+00
2022  11  18   0 -23.38  -47.14  0.85E+00
2022  11  18   0 -23.33  -47.14  0.12E+01
2022  11  18   0 -23.18  -47.14  0.10E+01
2022  11  18   0 -23.13  -47.14  0.12E+01
2022  11  18   0 -22.83  -47.14  0.79E+00
2022  11  18   0 -22.78  -47.14  0.12E+01
2022  11  18   0 -22.63  -47.14  0.98E+00
2022  11  18   0 -22.53  -47.14  0.79E+00
2022  11  18   0 -23.53  -47.09  0.17E+01
2022  11  18   0 -23.48  -47.09  0.10E+01
2022  11  18   0 -23.43  -47.09  0.17E+01
2022  11  18   0 -23.33  -47.09  0.10E+01
2022  11  18   0 -23.03  -47.09  0.10E+01
2022  11  18   0 -22.98  -47.09  0.12E+01
2022  11  18   0 -22.68  -47.09  0.95E+00
2022  11  18   0 -22.63  -47.09  0.97E+00
2022  11  18   0 -23.23  -47.04  0.13E+01
2022  11  18   0 -23.18  -47.04  0.10E+01
2022  11  18   0 -23.13  -47.04  0.12E+01
2022  11  18   0 -22.98  -47.04  0.10E+01
2022  11  18   0 -22.53  -47.04  0.83E+00
2022  11  18   0 -23.48  -46.99  0.17E+01
2022  11  18   0 -23.38  -46.99  0.10E+01
2022  11  18   0 -23.13  -46.99  0.84E+00
2022  11  18   0 -22.78  -46.99  0.84E+00
2022  11  18   0 -22.73  -46.99  0.83E+00
2022  11  18   0 -23.68  -46.94  0.13E+01
2022  11  18   0 -23.63  -46.94  0.86E+00
2022  11  18   0 -23.53  -46.94  0.85E+00
2022  11  18   0 -23.48  -46.94  0.10E+01
2022  11  18   0 -23.43  -46.94  0.10E+01
2022  11  18   0 -23.28  -46.94  0.25E+01
2022  11  18   0 -23.03  -46.94  0.83E+00
2022  11  18   0 -22.98  -46.94  0.10E+01
2022  11  18   0 -22.93  -46.94  0.22E+01
2022  11  18   0 -22.88  -46.94  0.12E+01
2022  11  18   0 -22.83  -46.94  0.98E+00
2022  11  18   0 -22.78  -46.94  0.84E+00
2022  11  18   0 -22.73  -46.94  0.10E+01
2022  11  18   0 -22.58  -46.94  0.83E+00
2022  11  18   0 -22.53  -46.94  0.81E+00
2022  11  18   0 -22.48  -46.94  0.79E+00
2022  11  18   0 -23.63  -46.89  0.86E+00
2022  11  18   0 -23.58  -46.89  0.86E+00
2022  11  18   0 -23.48  -46.89  0.10E+01
2022  11  18   0 -23.38  -46.89  0.10E+01
2022  11  18   0 -23.33  -46.89  0.42E+01
2022  11  18   0 -23.23  -46.89  0.13E+01
2022  11  18   0 -23.18  -46.89  0.19E+01
2022  11  18   0 -23.13  -46.89  0.87E+00
2022  11  18   0 -23.03  -46.89  0.20E+01
2022  11  18   0 -22.98  -46.89  0.97E+00
2022  11  18   0 -22.78  -46.89  0.83E+00
2022  11  18   0 -22.73  -46.89  0.83E+00
2022  11  18   0 -22.58  -46.89  0.86E+00
2022  11  18   0 -23.53  -46.84  0.85E+00
2022  11  18   0 -23.48  -46.84  0.10E+01
2022  11  18   0 -23.43  -46.84  0.19E+01
2022  11  18   0 -23.33  -46.84  0.29E+01
2022  11  18   0 -23.13  -46.84  0.12E+01
2022  11  18   0 -23.08  -46.84  0.12E+01
2022  11  18   0 -22.93  -46.84  0.13E+01
2022  11  18   0 -22.78  -46.84  0.83E+00
2022  11  18   0 -22.73  -46.84  0.80E+00
2022  11  18   0 -22.48  -46.84  0.97E+00
2022  11  18   0 -22.18  -46.84  0.80E+00
2022  11  18   0 -23.58  -46.79  0.17E+01
2022  11  18   0 -23.48  -46.79  0.86E+00
2022  11  18   0 -23.43  -46.79  0.10E+01
2022  11  18   0 -23.38  -46.79  0.23E+01
2022  11  18   0 -23.33  -46.79  0.13E+01
2022  11  18   0 -23.13  -46.79  0.21E+01
2022  11  18   0 -23.08  -46.79  0.13E+01
2022  11  18   0 -22.98  -46.79  0.20E+01
2022  11  18   0 -22.93  -46.79  0.18E+01
2022  11  18   0 -22.78  -46.79  0.10E+01
2022  11  18   0 -23.78  -46.74  0.87E+00
2022  11  18   0 -23.58  -46.74  0.21E+01
2022  11  18   0 -23.53  -46.74  0.86E+00
2022  11  18   0 -23.48  -46.74  0.86E+00
2022  11  18   0 -23.43  -46.74  0.11E+01
2022  11  18   0 -23.38  -46.74  0.86E+00
2022  11  18   0 -23.33  -46.74  0.14E+01
2022  11  18   0 -23.23  -46.74  0.87E+00
2022  11  18   0 -23.08  -46.74  0.81E+00
2022  11  18   0 -22.98  -46.74  0.12E+01
2022  11  18   0 -22.93  -46.74  0.10E+01
2022  11  18   0 -22.88  -46.74  0.99E+00
2022  11  18   0 -22.48  -46.74  0.96E+00
2022  11  18   0 -23.63  -46.69  0.17E+01
2022  11  18   0 -23.58  -46.69  0.17E+01
2022  11  18   0 -23.48  -46.69  0.13E+01
2022  11  18   0 -23.43  -46.69  0.88E+00
2022  11  18   0 -23.33  -46.69  0.11E+01
2022  11  18   0 -23.28  -46.69  0.23E+01
2022  11  18   0 -23.03  -46.69  0.12E+01
2022  11  18   0 -22.93  -46.69  0.12E+01
2022  11  18   0 -22.88  -46.69  0.23E+01
2022  11  18   0 -22.83  -46.69  0.11E+01
2022  11  18   0 -22.78  -46.69  0.10E+01
2022  11  18   0 -23.73  -46.64  0.88E+00
2022  11  18   0 -23.63  -46.64  0.22E+01
2022  11  18   0 -23.58  -46.64  0.86E+00
2022  11  18   0 -23.48  -46.64  0.13E+01
2022  11  18   0 -23.43  -46.64  0.45E+01
2022  11  18   0 -23.33  -46.64  0.19E+01
2022  11  18   0 -23.28  -46.64  0.10E+01
2022  11  18   0 -23.23  -46.64  0.87E+00
2022  11  18   0 -23.18  -46.64  0.13E+01
2022  11  18   0 -23.08  -46.64  0.34E+01
2022  11  18   0 -23.63  -46.59  0.36E+01
2022  11  18   0 -23.58  -46.59  0.11E+01
2022  11  18   0 -23.43  -46.59  0.13E+01
2022  11  18   0 -23.38  -46.59  0.27E+01
2022  11  18   0 -23.28  -46.59  0.88E+00
2022  11  18   0 -23.23  -46.59  0.13E+01
2022  11  18   0 -23.18  -46.59  0.12E+01
2022  11  18   0 -23.13  -46.59  0.13E+01
2022  11  18   0 -23.03  -46.59  0.13E+01
2022  11  18   0 -22.78  -46.59  0.11E+01
2022  11  18   0 -23.78  -46.54  0.20E+01
2022  11  18   0 -23.73  -46.54  0.20E+01
2022  11  18   0 -23.68  -46.54  0.31E+01
2022  11  18   0 -23.63  -46.54  0.39E+01
2022  11  18   0 -23.58  -46.54  0.30E+01
2022  11  18   0 -23.43  -46.54  0.28E+01
2022  11  18   0 -23.38  -46.54  0.11E+01
2022  11  18   0 -23.33  -46.54  0.13E+01
2022  11  18   0 -23.28  -46.54  0.39E+01
2022  11  18   0 -23.23  -46.54  0.10E+01
2022  11  18   0 -23.18  -46.54  0.10E+01
2022  11  18   0 -23.03  -46.54  0.13E+01
2022  11  18   0 -22.98  -46.54  0.25E+01
2022  11  18   0 -22.93  -46.54  0.12E+01
2022  11  18   0 -22.88  -46.54  0.12E+01
2022  11  18   0 -22.78  -46.54  0.21E+01
2022  11  18   0 -23.78  -46.49  0.31E+01
2022  11  18   0 -23.73  -46.49  0.40E+01
2022  11  18   0 -23.68  -46.49  0.86E+01
2022  11  18   0 -23.63  -46.49  0.53E+01
2022  11  18   0 -23.53  -46.49  0.38E+01
2022  11  18   0 -23.48  -46.49  0.14E+01
2022  11  18   0 -23.43  -46.49  0.13E+01
2022  11  18   0 -23.23  -46.49  0.13E+01
2022  11  18   0 -23.03  -46.49  0.13E+01
2022  11  18   0 -22.93  -46.49  0.86E+00
2022  11  18   0 -22.83  -46.49  0.10E+01
2022  11  18   0 -23.83  -46.44  0.11E+01
2022  11  18   0 -23.78  -46.44  0.16E+02
2022  11  18   0 -23.73  -46.44  0.87E+01
2022  11  18   0 -23.68  -46.44  0.58E+01
2022  11  18   0 -23.63  -46.44  0.14E+01
2022  11  18   0 -23.58  -46.44  0.11E+01
2022  11  18   0 -23.53  -46.44  0.10E+01
2022  11  18   0 -23.48  -46.44  0.26E+01
2022  11  18   0 -23.38  -46.44  0.11E+01
2022  11  18   0 -23.28  -46.44  0.11E+01
2022  11  18   0 -23.18  -46.44  0.14E+01
2022  11  18   0 -23.03  -46.44  0.13E+01
2022  11  18   0 -22.98  -46.44  0.12E+01
2022  11  18   0 -22.93  -46.44  0.23E+01
2022  11  18   0 -22.68  -46.44  0.10E+01
2022  11  18   0 -23.83  -46.39  0.13E+02
2022  11  18   0 -23.78  -46.39  0.25E+02
2022  11  18   0 -23.73  -46.39  0.49E+01
2022  11  18   0 -23.68  -46.39  0.22E+01
2022  11  18   0 -23.63  -46.39  0.47E+01
2022  11  18   0 -23.58  -46.39  0.14E+01
2022  11  18   0 -23.48  -46.39  0.37E+01
2022  11  18   0 -23.43  -46.39  0.13E+01
2022  11  18   0 -23.38  -46.39  0.27E+01
2022  11  18   0 -23.33  -46.39  0.13E+01
2022  11  18   0 -23.28  -46.39  0.10E+01
2022  11  18   0 -23.23  -46.39  0.13E+01
2022  11  18   0 -23.18  -46.39  0.13E+01
2022  11  18   0 -22.73  -46.39  0.97E+00
2022  11  18   0 -23.78  -46.34  0.14E+01
2022  11  18   0 -23.73  -46.34  0.28E+01
2022  11  18   0 -23.53  -46.34  0.14E+01
2022  11  18   0 -23.48  -46.34  0.24E+01
2022  11  18   0 -23.43  -46.34  0.13E+01
2022  11  18   0 -23.33  -46.34  0.11E+01
2022  11  18   0 -23.13  -46.34  0.12E+01
2022  11  18   0 -23.08  -46.34  0.13E+01
2022  11  18   0 -23.68  -46.29  0.14E+01
2022  11  18   0 -23.58  -46.29  0.14E+01
2022  11  18   0 -23.43  -46.29  0.13E+01
2022  11  18   0 -23.38  -46.29  0.13E+01
2022  11  18   0 -23.33  -46.29  0.88E+00
2022  11  18   0 -23.23  -46.29  0.13E+01
2022  11  18   0 -22.88  -46.29  0.10E+01
