YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   3  13  12 -24.28  -48.19  0.10E+01
2014   3  13  12 -24.33  -48.14  0.50E+00
2014   3  13  12 -23.98  -48.04  0.96E+00
2014   3  13  12 -24.08  -47.99  0.51E+00
2014   3  13  12 -24.03  -47.99  0.10E+01
2014   3  13  12 -24.08  -47.94  0.51E+00
2014   3  13  12 -23.98  -47.94  0.46E+00
2014   3  13  12 -23.93  -47.94  0.46E+00
2014   3  13  12 -23.73  -47.94  0.46E+00
2014   3  13  12 -24.13  -47.89  0.21E+01
2014   3  13  12 -23.73  -47.89  0.91E+00
2014   3  13  12 -23.73  -47.84  0.50E+00
2014   3  13  12 -23.93  -47.79  0.15E+01
2014   3  13  12 -23.78  -47.79  0.45E+00
2014   3  13  12 -23.73  -47.79  0.10E+01
2014   3  13  12 -23.98  -47.74  0.98E+00
2014   3  13  12 -23.88  -47.74  0.46E+00
2014   3  13  12 -23.78  -47.74  0.14E+01
2014   3  13  12 -23.78  -47.69  0.46E+00
2014   3  13  12 -23.43  -47.69  0.51E+00
2014   3  13  12 -23.78  -47.64  0.46E+00
2014   3  13  12 -23.73  -47.64  0.15E+01
2014   3  13  12 -23.68  -47.64  0.10E+01
2014   3  13  12 -23.63  -47.64  0.50E+00
2014   3  13  12 -23.88  -47.59  0.93E+00
2014   3  13  12 -23.78  -47.59  0.50E+00
2014   3  13  12 -23.73  -47.59  0.51E+00
2014   3  13  12 -23.63  -47.59  0.50E+00
2014   3  13  12 -23.58  -47.59  0.18E+01
2014   3  13  12 -23.53  -47.59  0.50E+00
2014   3  13  12 -23.43  -47.59  0.45E+00
2014   3  13  12 -24.13  -47.54  0.10E+01
2014   3  13  12 -23.98  -47.54  0.10E+01
2014   3  13  12 -23.93  -47.54  0.51E+00
2014   3  13  12 -23.73  -47.54  0.15E+01
2014   3  13  12 -23.63  -47.54  0.51E+00
2014   3  13  12 -23.58  -47.54  0.20E+01
2014   3  13  12 -23.53  -47.54  0.50E+00
2014   3  13  12 -23.48  -47.54  0.51E+00
2014   3  13  12 -23.43  -47.54  0.15E+01
2014   3  13  12 -24.03  -47.49  0.15E+01
2014   3  13  12 -23.98  -47.49  0.10E+01
2014   3  13  12 -23.93  -47.49  0.15E+01
2014   3  13  12 -23.78  -47.49  0.10E+01
2014   3  13  12 -23.73  -47.49  0.25E+01
2014   3  13  12 -23.68  -47.49  0.52E+00
2014   3  13  12 -23.63  -47.49  0.46E+00
2014   3  13  12 -23.58  -47.49  0.95E+00
2014   3  13  12 -23.53  -47.49  0.46E+00
2014   3  13  12 -24.18  -47.44  0.51E+00
2014   3  13  12 -24.08  -47.44  0.51E+00
2014   3  13  12 -24.03  -47.44  0.10E+01
2014   3  13  12 -23.98  -47.44  0.15E+01
2014   3  13  12 -23.93  -47.44  0.10E+01
2014   3  13  12 -23.88  -47.44  0.51E+00
2014   3  13  12 -23.78  -47.44  0.51E+00
2014   3  13  12 -23.73  -47.44  0.51E+00
2014   3  13  12 -23.63  -47.44  0.51E+00
2014   3  13  12 -23.58  -47.44  0.28E+01
2014   3  13  12 -23.53  -47.44  0.15E+01
2014   3  13  12 -23.48  -47.44  0.19E+01
2014   3  13  12 -23.33  -47.44  0.45E+00
2014   3  13  12 -23.28  -47.44  0.45E+00
2014   3  13  12 -24.08  -47.39  0.10E+01
2014   3  13  12 -23.93  -47.39  0.10E+01
2014   3  13  12 -23.88  -47.39  0.51E+00
2014   3  13  12 -23.83  -47.39  0.51E+00
2014   3  13  12 -23.78  -47.39  0.10E+01
2014   3  13  12 -23.73  -47.39  0.10E+01
2014   3  13  12 -23.68  -47.39  0.51E+00
2014   3  13  12 -23.63  -47.39  0.46E+00
2014   3  13  12 -23.58  -47.39  0.15E+01
2014   3  13  12 -23.53  -47.39  0.97E+00
2014   3  13  12 -23.48  -47.39  0.14E+01
2014   3  13  12 -23.43  -47.39  0.45E+00
2014   3  13  12 -23.33  -47.39  0.14E+01
2014   3  13  12 -23.13  -47.39  0.90E+00
2014   3  13  12 -23.93  -47.34  0.10E+01
2014   3  13  12 -23.88  -47.34  0.51E+00
2014   3  13  12 -23.83  -47.34  0.15E+01
2014   3  13  12 -23.73  -47.34  0.10E+01
2014   3  13  12 -23.68  -47.34  0.97E+00
2014   3  13  12 -23.63  -47.34  0.15E+01
2014   3  13  12 -23.58  -47.34  0.50E+00
2014   3  13  12 -23.53  -47.34  0.20E+01
2014   3  13  12 -23.48  -47.34  0.15E+01
2014   3  13  12 -23.33  -47.34  0.45E+00
2014   3  13  12 -23.18  -47.34  0.46E+00
2014   3  13  12 -23.98  -47.29  0.20E+01
2014   3  13  12 -23.93  -47.29  0.51E+00
2014   3  13  12 -23.88  -47.29  0.51E+00
2014   3  13  12 -23.83  -47.29  0.51E+00
2014   3  13  12 -23.78  -47.29  0.10E+01
2014   3  13  12 -23.68  -47.29  0.51E+00
2014   3  13  12 -23.63  -47.29  0.47E+00
2014   3  13  12 -23.53  -47.29  0.30E+01
2014   3  13  12 -23.48  -47.29  0.10E+01
2014   3  13  12 -23.43  -47.29  0.20E+01
2014   3  13  12 -23.38  -47.29  0.14E+01
2014   3  13  12 -23.33  -47.29  0.51E+00
2014   3  13  12 -23.28  -47.29  0.91E+00
2014   3  13  12 -24.03  -47.24  0.16E+01
2014   3  13  12 -23.93  -47.24  0.51E+00
2014   3  13  12 -23.78  -47.24  0.25E+01
2014   3  13  12 -23.68  -47.24  0.98E+00
2014   3  13  12 -23.63  -47.24  0.52E+00
2014   3  13  12 -23.58  -47.24  0.52E+00
2014   3  13  12 -23.53  -47.24  0.10E+01
2014   3  13  12 -23.48  -47.24  0.15E+01
2014   3  13  12 -23.43  -47.24  0.15E+01
2014   3  13  12 -23.38  -47.24  0.14E+01
2014   3  13  12 -23.33  -47.24  0.46E+00
2014   3  13  12 -23.28  -47.24  0.24E+01
2014   3  13  12 -24.03  -47.19  0.52E+00
2014   3  13  12 -23.83  -47.19  0.15E+01
2014   3  13  12 -23.78  -47.19  0.15E+01
2014   3  13  12 -23.73  -47.19  0.47E+00
2014   3  13  12 -23.63  -47.19  0.52E+00
2014   3  13  12 -23.58  -47.19  0.20E+01
2014   3  13  12 -23.53  -47.19  0.10E+01
2014   3  13  12 -23.48  -47.19  0.20E+01
2014   3  13  12 -23.43  -47.19  0.29E+01
2014   3  13  12 -23.38  -47.19  0.10E+01
2014   3  13  12 -23.33  -47.19  0.20E+01
2014   3  13  12 -23.88  -47.14  0.51E+00
2014   3  13  12 -23.83  -47.14  0.10E+01
2014   3  13  12 -23.78  -47.14  0.10E+01
2014   3  13  12 -23.68  -47.14  0.25E+01
2014   3  13  12 -23.58  -47.14  0.35E+01
2014   3  13  12 -23.53  -47.14  0.20E+01
2014   3  13  12 -23.48  -47.14  0.30E+01
2014   3  13  12 -23.43  -47.14  0.15E+01
2014   3  13  12 -23.38  -47.14  0.91E+00
2014   3  13  12 -23.93  -47.09  0.10E+01
2014   3  13  12 -23.83  -47.09  0.10E+01
2014   3  13  12 -23.78  -47.09  0.48E+00
2014   3  13  12 -23.73  -47.09  0.31E+01
2014   3  13  12 -23.68  -47.09  0.10E+01
2014   3  13  12 -23.63  -47.09  0.15E+01
2014   3  13  12 -23.58  -47.09  0.15E+01
2014   3  13  12 -23.53  -47.09  0.40E+01
2014   3  13  12 -23.48  -47.09  0.34E+01
2014   3  13  12 -23.43  -47.09  0.15E+01
2014   3  13  12 -23.38  -47.09  0.19E+01
2014   3  13  12 -23.33  -47.09  0.47E+00
2014   3  13  12 -23.93  -47.04  0.10E+01
2014   3  13  12 -23.78  -47.04  0.52E+00
2014   3  13  12 -23.73  -47.04  0.31E+01
2014   3  13  12 -23.68  -47.04  0.30E+01
2014   3  13  12 -23.63  -47.04  0.41E+01
2014   3  13  12 -23.58  -47.04  0.81E+01
2014   3  13  12 -23.53  -47.04  0.30E+01
2014   3  13  12 -23.48  -47.04  0.20E+01
2014   3  13  12 -23.43  -47.04  0.25E+01
2014   3  13  12 -23.38  -47.04  0.15E+01
2014   3  13  12 -23.33  -47.04  0.51E+00
2014   3  13  12 -23.98  -46.99  0.16E+01
2014   3  13  12 -23.93  -46.99  0.10E+01
2014   3  13  12 -23.83  -46.99  0.52E+00
2014   3  13  12 -23.78  -46.99  0.10E+01
2014   3  13  12 -23.73  -46.99  0.20E+01
2014   3  13  12 -23.68  -46.99  0.61E+01
2014   3  13  12 -23.63  -46.99  0.87E+01
2014   3  13  12 -23.58  -46.99  0.35E+01
2014   3  13  12 -23.53  -46.99  0.59E+01
2014   3  13  12 -23.48  -46.99  0.25E+01
2014   3  13  12 -23.43  -46.99  0.24E+01
2014   3  13  12 -23.38  -46.99  0.14E+01
2014   3  13  12 -24.03  -46.94  0.10E+01
2014   3  13  12 -23.78  -46.94  0.31E+01
2014   3  13  12 -23.73  -46.94  0.77E+01
2014   3  13  12 -23.68  -46.94  0.31E+01
2014   3  13  12 -23.63  -46.94  0.21E+01
2014   3  13  12 -23.58  -46.94  0.40E+01
2014   3  13  12 -23.53  -46.94  0.55E+01
2014   3  13  12 -23.48  -46.94  0.45E+01
2014   3  13  12 -23.43  -46.94  0.25E+01
2014   3  13  12 -23.38  -46.94  0.51E+00
