YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   2  16  12 -24.23  -47.49  0.92E-12
2019   2  16  12 -23.98  -47.49  0.18E-11
2019   2  16  12 -23.93  -47.49  0.91E-12
2019   2  16  12 -24.18  -47.44  0.92E-12
2019   2  16  12 -24.13  -47.44  0.91E-12
2019   2  16  12 -24.08  -47.44  0.91E-12
2019   2  16  12 -24.03  -47.44  0.92E-12
2019   2  16  12 -24.18  -47.39  0.92E-12
2019   2  16  12 -24.13  -47.39  0.91E-12
2019   2  16  12 -24.08  -47.39  0.91E-12
2019   2  16  12 -23.98  -47.39  0.91E-12
2019   2  16  12 -24.23  -47.34  0.93E-12
2019   2  16  12 -24.18  -47.34  0.19E-11
2019   2  16  12 -24.08  -47.34  0.91E-12
2019   2  16  12 -23.98  -47.34  0.93E-12
2019   2  16  12 -23.93  -47.34  0.18E-11
2019   2  16  12 -24.13  -47.29  0.10E-11
2019   2  16  12 -24.08  -47.29  0.19E-11
2019   2  16  12 -23.98  -47.29  0.92E-12
2019   2  16  12 -23.93  -47.29  0.91E-12
2019   2  16  12 -24.43  -47.24  0.19E-11
2019   2  16  12 -24.18  -47.24  0.21E-11
2019   2  16  12 -24.13  -47.24  0.51E-11
2019   2  16  12 -24.08  -47.24  0.10E-11
2019   2  16  12 -24.03  -47.24  0.19E-11
2019   2  16  12 -23.98  -47.24  0.28E-11
2019   2  16  12 -24.18  -47.19  0.10E-11
2019   2  16  12 -24.13  -47.19  0.30E-11
2019   2  16  12 -24.08  -47.19  0.10E-11
2019   2  16  12 -24.03  -47.19  0.19E-11
2019   2  16  12 -23.98  -47.19  0.60E-11
2019   2  16  12 -23.93  -47.19  0.10E-11
2019   2  16  12 -24.18  -47.14  0.11E-11
2019   2  16  12 -24.13  -47.14  0.39E-11
2019   2  16  12 -24.08  -47.14  0.50E-11
2019   2  16  12 -24.03  -47.14  0.29E-11
2019   2  16  12 -23.98  -47.14  0.10E-11
2019   2  16  12 -24.13  -47.09  0.50E-11
2019   2  16  12 -24.08  -47.09  0.41E-11
2019   2  16  12 -24.03  -47.09  0.31E-11
2019   2  16  12 -23.98  -47.09  0.10E-11
2019   2  16  12 -24.18  -47.04  0.94E-12
2019   2  16  12 -24.13  -47.04  0.52E-11
2019   2  16  12 -24.08  -47.04  0.21E-11
2019   2  16  12 -24.03  -47.04  0.71E-11
2019   2  16  12 -23.98  -47.04  0.31E-11
2019   2  16  12 -24.23  -46.99  0.21E-11
2019   2  16  12 -24.18  -46.99  0.11E-11
2019   2  16  12 -24.13  -46.99  0.50E-11
2019   2  16  12 -24.08  -46.99  0.21E-11
2019   2  16  12 -24.03  -46.99  0.84E-11
2019   2  16  12 -23.98  -46.99  0.62E-11
2019   2  16  12 -24.23  -46.94  0.11E-11
2019   2  16  12 -24.18  -46.94  0.19E-11
2019   2  16  12 -24.13  -46.94  0.10E-11
2019   2  16  12 -24.08  -46.94  0.84E-11
2019   2  16  12 -24.03  -46.94  0.63E-11
2019   2  16  12 -23.98  -46.94  0.58E-11
