YEAR  MO  DA  HR    LAT     LON Rn2200005
2021  10  27  12 -23.58  -48.69  0.76E-12
2021  10  27  12 -23.43  -48.59  0.76E-12
2021  10  27  12 -23.43  -48.54  0.75E-12
2021  10  27  12 -23.23  -48.49  0.86E-12
2021  10  27  12 -23.43  -48.44  0.86E-12
2021  10  27  12 -23.23  -48.39  0.75E-12
2021  10  27  12 -23.38  -48.34  0.76E-12
2021  10  27  12 -23.18  -48.34  0.85E-12
2021  10  27  12 -23.53  -48.29  0.46E-12
2021  10  27  12 -23.43  -48.29  0.84E-12
2021  10  27  12 -23.38  -48.24  0.85E-12
2021  10  27  12 -23.78  -48.19  0.85E-12
2021  10  27  12 -23.18  -48.19  0.76E-12
2021  10  27  12 -23.48  -48.14  0.13E-11
2021  10  27  12 -23.33  -48.14  0.85E-12
2021  10  27  12 -23.43  -48.09  0.53E-12
2021  10  27  12 -23.33  -48.09  0.52E-12
2021  10  27  12 -23.33  -48.04  0.46E-12
2021  10  27  12 -23.53  -47.99  0.84E-12
2021  10  27  12 -23.43  -47.99  0.84E-12
2021  10  27  12 -23.63  -47.94  0.84E-12
2021  10  27  12 -23.38  -47.94  0.13E-11
2021  10  27  12 -23.48  -47.89  0.84E-12
2021  10  27  12 -23.43  -47.89  0.11E-11
2021  10  27  12 -23.28  -47.89  0.85E-12
2021  10  27  12 -23.23  -47.89  0.46E-12
2021  10  27  12 -23.58  -47.84  0.84E-12
2021  10  27  12 -23.53  -47.84  0.84E-12
2021  10  27  12 -23.43  -47.84  0.51E-12
2021  10  27  12 -23.53  -47.79  0.53E-12
2021  10  27  12 -23.38  -47.79  0.52E-12
2021  10  27  12 -23.43  -47.74  0.84E-12
2021  10  27  12 -23.38  -47.74  0.52E-12
2021  10  27  12 -23.33  -47.74  0.85E-12
2021  10  27  12 -23.58  -47.69  0.51E-12
2021  10  27  12 -23.48  -47.69  0.52E-12
2021  10  27  12 -23.48  -47.64  0.84E-12
2021  10  27  12 -23.38  -47.64  0.52E-12
2021  10  27  12 -23.53  -47.59  0.51E-12
2021  10  27  12 -23.48  -47.59  0.85E-12
2021  10  27  12 -23.33  -47.59  0.52E-12
2021  10  27  12 -23.53  -47.54  0.14E-11
2021  10  27  12 -23.33  -47.54  0.14E-11
2021  10  27  12 -23.48  -47.49  0.85E-12
2021  10  27  12 -23.68  -47.44  0.85E-12
2021  10  27  12 -23.53  -47.44  0.86E-12
2021  10  27  12 -23.48  -47.44  0.85E-12
2021  10  27  12 -23.38  -47.44  0.14E-11
2021  10  27  12 -23.58  -47.39  0.47E-12
2021  10  27  12 -23.53  -47.39  0.86E-12
2021  10  27  12 -23.48  -47.39  0.86E-12
2021  10  27  12 -23.38  -47.39  0.51E-12
2021  10  27  12 -23.63  -47.34  0.14E-11
2021  10  27  12 -23.58  -47.34  0.52E-12
2021  10  27  12 -23.53  -47.34  0.47E-12
2021  10  27  12 -23.48  -47.34  0.85E-12
2021  10  27  12 -23.33  -47.34  0.85E-12
2021  10  27  12 -23.63  -47.29  0.52E-12
2021  10  27  12 -23.58  -47.29  0.52E-12
2021  10  27  12 -23.53  -47.29  0.10E-11
2021  10  27  12 -23.48  -47.29  0.52E-12
2021  10  27  12 -23.43  -47.29  0.52E-12
2021  10  27  12 -23.43  -47.24  0.86E-12
2021  10  27  12 -23.63  -47.19  0.85E-12
2021  10  27  12 -23.58  -47.19  0.87E-12
2021  10  27  12 -23.53  -47.19  0.14E-11
2021  10  27  12 -23.48  -47.19  0.10E-11
2021  10  27  12 -23.43  -47.19  0.52E-12
2021  10  27  12 -23.73  -47.14  0.10E-11
2021  10  27  12 -23.63  -47.14  0.10E-11
2021  10  27  12 -23.58  -47.14  0.52E-12
2021  10  27  12 -23.48  -47.14  0.10E-11
2021  10  27  12 -23.58  -47.09  0.52E-12
2021  10  27  12 -23.53  -47.09  0.86E-12
2021  10  27  12 -23.48  -47.09  0.86E-12
2021  10  27  12 -23.43  -47.09  0.86E-12
2021  10  27  12 -23.68  -47.04  0.14E-11
2021  10  27  12 -23.58  -47.04  0.87E-12
2021  10  27  12 -23.53  -47.04  0.17E-11
2021  10  27  12 -23.43  -47.04  0.52E-12
2021  10  27  12 -23.38  -47.04  0.86E-12
2021  10  27  12 -23.83  -46.99  0.86E-12
2021  10  27  12 -23.73  -46.99  0.52E-12
2021  10  27  12 -23.58  -46.99  0.28E-11
2021  10  27  12 -23.73  -46.94  0.52E-12
2021  10  27  12 -23.63  -46.94  0.21E-11
2021  10  27  12 -23.58  -46.94  0.52E-12
2021  10  27  12 -23.68  -46.89  0.14E-11
2021  10  27  12 -23.63  -46.89  0.24E-11
2021  10  27  12 -23.58  -46.89  0.24E-11
2021  10  27  12 -23.73  -46.84  0.53E-12
2021  10  27  12 -23.68  -46.84  0.14E-11
2021  10  27  12 -23.63  -46.84  0.87E-12
2021  10  27  12 -23.58  -46.84  0.31E-11
2021  10  27  12 -23.78  -46.79  0.53E-12
2021  10  27  12 -23.73  -46.79  0.29E-11
2021  10  27  12 -23.68  -46.79  0.14E-11
2021  10  27  12 -23.63  -46.79  0.31E-11
2021  10  27  12 -23.58  -46.79  0.52E-12
2021  10  27  12 -23.53  -46.79  0.52E-12
2021  10  27  12 -23.78  -46.74  0.53E-12
2021  10  27  12 -23.73  -46.74  0.16E-11
2021  10  27  12 -23.68  -46.74  0.44E-11
2021  10  27  12 -23.63  -46.74  0.11E-11
2021  10  27  12 -23.58  -46.74  0.11E-11
2021  10  27  12 -23.73  -46.69  0.45E-11
2021  10  27  12 -23.68  -46.69  0.30E-11
2021  10  27  12 -23.63  -46.69  0.16E-11
2021  10  27  12 -23.58  -46.69  0.87E-12
2021  10  27  12 -23.53  -46.69  0.87E-12
2021  10  27  12 -23.78  -46.64  0.14E-11
2021  10  27  12 -23.73  -46.64  0.75E-11
2021  10  27  12 -23.68  -46.64  0.63E-11
2021  10  27  12 -23.63  -46.64  0.19E-11
2021  10  27  12 -23.78  -46.59  0.11E-11
2021  10  27  12 -23.73  -46.59  0.32E-11
2021  10  27  12 -23.68  -46.59  0.19E-11
2021  10  27  12 -23.63  -46.59  0.88E-12
2021  10  27  12 -23.83  -46.54  0.53E-12
2021  10  27  12 -23.78  -46.54  0.74E-11
2021  10  27  12 -23.73  -46.54  0.71E-11
2021  10  27  12 -23.68  -46.54  0.88E-12
2021  10  27  12 -23.83  -46.49  0.78E-12
2021  10  27  12 -23.78  -46.49  0.14E-10
2021  10  27  12 -23.73  -46.49  0.70E-11
2021  10  27  12 -23.68  -46.49  0.88E-12
2021  10  27  12 -23.83  -46.44  0.15E-10
2021  10  27  12 -23.78  -46.44  0.15E-10
2021  10  27  12 -23.83  -46.39  0.26E-10
2021  10  27  12 -23.78  -46.39  0.91E-12
2021  10  28   0 -24.03  -51.04  0.41E-12
2021  10  28   0 -24.38  -50.94  0.95E-12
2021  10  28   0 -24.23  -50.84  0.95E-12
2021  10  28   0 -24.23  -50.64  0.42E-12
2021  10  28   0 -24.08  -50.64  0.46E-12
2021  10  28   0 -24.68  -50.59  0.41E-12
