YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   5  11  12 -24.58  -48.14  0.76E-12
2011   5  11  12 -24.58  -48.09  0.76E-12
2011   5  11  12 -24.58  -48.04  0.84E-12
2011   5  11  12 -24.53  -48.04  0.85E-12
2011   5  11  12 -24.93  -47.99  0.15E-11
2011   5  11  12 -24.78  -47.99  0.16E-11
2011   5  11  12 -24.73  -47.99  0.25E-11
2011   5  11  12 -24.68  -47.99  0.15E-11
2011   5  11  12 -24.58  -47.99  0.77E-12
2011   5  11  12 -24.48  -47.99  0.24E-11
2011   5  11  12 -24.38  -47.99  0.77E-12
2011   5  11  12 -24.33  -47.99  0.85E-12
2011   5  11  12 -24.93  -47.94  0.23E-11
2011   5  11  12 -24.73  -47.94  0.86E-12
2011   5  11  12 -24.68  -47.94  0.86E-12
2011   5  11  12 -24.63  -47.94  0.76E-12
2011   5  11  12 -24.58  -47.94  0.34E-11
2011   5  11  12 -24.53  -47.94  0.16E-11
2011   5  11  12 -24.43  -47.94  0.16E-11
2011   5  11  12 -24.88  -47.89  0.23E-11
2011   5  11  12 -24.83  -47.89  0.85E-12
2011   5  11  12 -24.78  -47.89  0.86E-12
2011   5  11  12 -24.73  -47.89  0.15E-11
2011   5  11  12 -24.63  -47.89  0.76E-12
2011   5  11  12 -24.58  -47.89  0.49E-11
2011   5  11  12 -24.53  -47.89  0.16E-11
2011   5  11  12 -24.48  -47.89  0.47E-12
2011   5  11  12 -24.43  -47.89  0.15E-11
2011   5  11  12 -24.33  -47.89  0.77E-12
2011   5  11  12 -24.73  -47.84  0.77E-12
2011   5  11  12 -24.63  -47.84  0.77E-12
2011   5  11  12 -24.58  -47.84  0.16E-11
2011   5  11  12 -24.48  -47.84  0.17E-11
2011   5  11  12 -24.43  -47.84  0.25E-11
2011   5  11  12 -24.38  -47.84  0.77E-12
2011   5  11  12 -24.33  -47.84  0.77E-12
2011   5  11  12 -24.93  -47.79  0.85E-12
2011   5  11  12 -24.88  -47.79  0.77E-12
2011   5  11  12 -24.83  -47.79  0.86E-12
2011   5  11  12 -24.78  -47.79  0.86E-12
2011   5  11  12 -24.68  -47.79  0.16E-11
2011   5  11  12 -24.63  -47.79  0.24E-11
2011   5  11  12 -24.58  -47.79  0.41E-11
2011   5  11  12 -24.53  -47.79  0.26E-11
2011   5  11  12 -24.48  -47.79  0.86E-12
2011   5  11  12 -24.43  -47.79  0.26E-11
2011   5  11  12 -24.33  -47.79  0.47E-12
2011   5  11  12 -24.88  -47.74  0.77E-12
2011   5  11  12 -24.78  -47.74  0.86E-12
2011   5  11  12 -24.73  -47.74  0.87E-12
2011   5  11  12 -24.68  -47.74  0.16E-11
2011   5  11  12 -24.63  -47.74  0.33E-11
2011   5  11  12 -24.58  -47.74  0.58E-11
2011   5  11  12 -24.53  -47.74  0.17E-11
2011   5  11  12 -24.48  -47.74  0.31E-11
2011   5  11  12 -24.43  -47.74  0.22E-11
2011   5  11  12 -24.38  -47.74  0.13E-11
2011   5  11  12 -24.33  -47.74  0.93E-12
2011   5  11  12 -24.28  -47.74  0.13E-11
2011   5  11  12 -24.78  -47.69  0.86E-12
2011   5  11  12 -24.73  -47.69  0.86E-12
2011   5  11  12 -24.63  -47.69  0.86E-12
2011   5  11  12 -24.58  -47.69  0.21E-11
2011   5  11  12 -24.53  -47.69  0.30E-11
2011   5  11  12 -24.48  -47.69  0.41E-11
2011   5  11  12 -24.43  -47.69  0.13E-11
2011   5  11  12 -24.38  -47.69  0.94E-12
2011   5  11  12 -24.28  -47.69  0.52E-12
2011   5  11  12 -24.83  -47.64  0.24E-11
2011   5  11  12 -24.63  -47.64  0.25E-11
2011   5  11  12 -24.58  -47.64  0.11E-11
2011   5  11  12 -24.53  -47.64  0.22E-11
2011   5  11  12 -24.48  -47.64  0.40E-11
2011   5  11  12 -24.43  -47.64  0.94E-12
2011   5  11  12 -24.38  -47.64  0.14E-11
2011   5  11  12 -24.33  -47.64  0.15E-11
2011   5  11  12 -24.28  -47.64  0.86E-12
2011   5  11  12 -24.73  -47.59  0.17E-11
2011   5  11  12 -24.68  -47.59  0.86E-12
2011   5  11  12 -24.63  -47.59  0.35E-11
2011   5  11  12 -24.58  -47.59  0.17E-11
2011   5  11  12 -24.53  -47.59  0.49E-11
2011   5  11  12 -24.48  -47.59  0.53E-11
2011   5  11  12 -24.38  -47.59  0.15E-11
2011   5  11  12 -24.33  -47.59  0.10E-11
2011   5  11  12 -24.28  -47.59  0.52E-12
2011   5  11  12 -24.23  -47.59  0.47E-12
2011   5  11  12 -24.08  -47.59  0.47E-12
2011   5  11  12 -24.83  -47.54  0.17E-11
2011   5  11  12 -24.73  -47.54  0.17E-11
2011   5  11  12 -24.68  -47.54  0.43E-11
2011   5  11  12 -24.63  -47.54  0.10E-11
2011   5  11  12 -24.58  -47.54  0.43E-11
2011   5  11  12 -24.53  -47.54  0.23E-11
2011   5  11  12 -24.48  -47.54  0.32E-11
2011   5  11  12 -24.43  -47.54  0.87E-12
2011   5  11  12 -24.38  -47.54  0.47E-12
2011   5  11  12 -24.28  -47.54  0.47E-12
2011   5  11  12 -24.23  -47.54  0.15E-11
2011   5  11  12 -24.18  -47.54  0.47E-12
