YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  10  11  12 -23.58  -46.74  0.26E-11
2011  10  11  12 -23.58  -46.69  0.78E-11
2011  10  11  12 -23.53  -46.69  0.78E-11
2011  10  11  12 -23.63  -46.64  0.26E-11
2011  10  11  12 -23.58  -46.64  0.10E-10
2011  10  11  12 -23.53  -46.64  0.15E-10
2011  10  11  12 -23.68  -46.59  0.23E-11
2011  10  11  12 -23.63  -46.59  0.21E-10
2011  10  11  12 -23.58  -46.59  0.22E-10
2011  10  11  12 -23.53  -46.59  0.24E-10
2011  10  11  12 -23.73  -46.54  0.54E-11
2011  10  11  12 -23.68  -46.54  0.16E-10
2011  10  11  12 -23.63  -46.54  0.56E-10
2011  10  11  12 -23.58  -46.54  0.42E-10
2011  10  11  12 -23.53  -46.54  0.13E-10
2011  10  11  12 -23.78  -46.49  0.55E-11
2011  10  11  12 -23.73  -46.49  0.46E-10
2011  10  11  12 -23.68  -46.49  0.85E-10
2011  10  11  12 -23.63  -46.49  0.81E-10
2011  10  11  12 -23.58  -46.49  0.33E-10
2011  10  11  12 -23.53  -46.49  0.27E-11
2011  10  11  12 -23.83  -46.44  0.19E-10
2011  10  11  12 -23.78  -46.44  0.39E-09
2011  10  11  12 -23.73  -46.44  0.35E-09
2011  10  11  12 -23.68  -46.44  0.18E-09
2011  10  11  12 -23.63  -46.44  0.24E-10
2011  10  11  12 -23.83  -46.39  0.61E-09
2011  10  11  12 -23.78  -46.39  0.75E-09
2011  10  11  12 -23.73  -46.39  0.18E-09
2011  10  11  12 -23.68  -46.39  0.19E-10
2011  10  12   0 -22.58  -47.99  0.12E-11
2011  10  12   0 -23.08  -47.89  0.12E-11
2011  10  12   0 -22.68  -47.89  0.12E-11
2011  10  12   0 -23.08  -47.79  0.12E-11
2011  10  12   0 -22.93  -47.79  0.10E-11
2011  10  12   0 -22.73  -47.79  0.12E-11
2011  10  12   0 -23.28  -47.74  0.12E-11
2011  10  12   0 -23.08  -47.74  0.13E-11
2011  10  12   0 -22.93  -47.74  0.10E-11
2011  10  12   0 -22.73  -47.74  0.10E-11
2011  10  12   0 -23.13  -47.69  0.12E-11
2011  10  12   0 -23.03  -47.69  0.12E-11
2011  10  12   0 -22.98  -47.69  0.12E-11
2011  10  12   0 -22.78  -47.69  0.12E-11
2011  10  12   0 -22.73  -47.69  0.23E-11
2011  10  12   0 -23.28  -47.64  0.13E-11
2011  10  12   0 -23.18  -47.64  0.12E-11
2011  10  12   0 -23.03  -47.64  0.24E-11
2011  10  12   0 -22.98  -47.64  0.12E-11
2011  10  12   0 -22.93  -47.64  0.24E-11
2011  10  12   0 -22.88  -47.64  0.37E-11
2011  10  12   0 -22.83  -47.64  0.10E-11
2011  10  12   0 -23.23  -47.59  0.12E-11
2011  10  12   0 -23.08  -47.59  0.12E-11
