YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   9  23  12 -23.98  -48.24  0.91E+00
2016   9  23  12 -23.98  -48.19  0.91E+00
2016   9  23  12 -24.18  -48.14  0.91E+00
2016   9  23  12 -24.13  -48.14  0.19E+01
2016   9  23  12 -23.98  -48.14  0.76E+00
2016   9  23  12 -24.23  -48.09  0.10E+01
2016   9  23  12 -23.98  -47.99  0.77E+00
2016   9  23  12 -23.93  -47.94  0.23E+01
2016   9  23  12 -23.88  -47.94  0.77E+00
2016   9  23  12 -23.88  -47.89  0.77E+00
2016   9  23  12 -23.83  -47.89  0.77E+00
2016   9  23  12 -24.23  -47.84  0.10E+01
2016   9  23  12 -24.13  -47.84  0.10E+01
2016   9  23  12 -24.08  -47.84  0.88E+00
2016   9  23  12 -24.03  -47.84  0.88E+00
2016   9  23  12 -23.98  -47.84  0.88E+00
2016   9  23  12 -23.93  -47.84  0.46E+00
2016   9  23  12 -23.88  -47.84  0.46E+00
2016   9  23  12 -24.08  -47.79  0.88E+00
2016   9  23  12 -24.03  -47.79  0.10E+01
2016   9  23  12 -23.93  -47.79  0.46E+00
2016   9  23  12 -23.88  -47.79  0.46E+00
2016   9  23  12 -24.23  -47.74  0.10E+01
2016   9  23  12 -24.13  -47.74  0.17E+01
2016   9  23  12 -24.08  -47.74  0.10E+01
2016   9  23  12 -24.03  -47.74  0.28E+01
2016   9  23  12 -23.98  -47.74  0.89E+00
2016   9  23  12 -23.88  -47.74  0.47E+00
2016   9  23  12 -23.83  -47.74  0.47E+00
2016   9  23  12 -24.28  -47.69  0.10E+01
2016   9  23  12 -24.13  -47.69  0.10E+01
2016   9  23  12 -24.08  -47.69  0.19E+01
2016   9  23  12 -24.03  -47.69  0.86E+00
2016   9  23  12 -23.98  -47.69  0.10E+01
2016   9  23  12 -23.88  -47.69  0.93E+00
2016   9  23  12 -23.83  -47.69  0.93E+00
2016   9  23  12 -24.33  -47.64  0.19E+01
2016   9  23  12 -24.03  -47.64  0.87E+00
2016   9  23  12 -23.98  -47.64  0.28E+01
2016   9  23  12 -23.93  -47.64  0.89E+00
2016   9  23  12 -23.88  -47.64  0.94E+00
2016   9  23  12 -23.83  -47.64  0.18E+01
2016   9  23  12 -23.78  -47.64  0.47E+00
2016   9  23  12 -24.18  -47.59  0.10E+01
2016   9  23  12 -24.13  -47.59  0.87E+00
2016   9  23  12 -24.03  -47.59  0.17E+01
2016   9  23  12 -23.93  -47.59  0.19E+01
2016   9  23  12 -23.88  -47.59  0.47E+00
2016   9  23  12 -23.83  -47.59  0.19E+01
2016   9  23  12 -24.03  -47.54  0.87E+00
2016   9  23  12 -23.98  -47.54  0.11E+01
2016   9  23  12 -23.93  -47.54  0.54E+00
2016   9  23  12 -23.88  -47.54  0.54E+00
2016   9  23  12 -23.83  -47.54  0.94E+00
2016   9  23  12 -23.78  -47.54  0.94E+00
2016   9  23  12 -24.03  -47.49  0.23E+01
2016   9  23  12 -23.98  -47.49  0.17E+01
2016   9  23  12 -23.93  -47.49  0.54E+00
2016   9  23  12 -23.88  -47.49  0.10E+01
2016   9  23  12 -23.78  -47.49  0.14E+01
2016   9  23  12 -23.73  -47.49  0.47E+00
2016   9  23  12 -24.18  -47.44  0.87E+00
2016   9  23  12 -24.08  -47.44  0.19E+01
2016   9  23  12 -24.03  -47.44  0.88E+00
2016   9  23  12 -23.98  -47.44  0.31E+01
2016   9  23  12 -23.88  -47.44  0.54E+00
2016   9  23  12 -23.83  -47.44  0.94E+00
2016   9  23  12 -23.78  -47.44  0.28E+01
2016   9  23  12 -23.73  -47.44  0.19E+01
2016   9  23  12 -24.08  -47.39  0.87E+00
2016   9  23  12 -24.03  -47.39  0.19E+01
2016   9  23  12 -23.98  -47.39  0.87E+00
2016   9  23  12 -23.93  -47.39  0.19E+01
2016   9  23  12 -23.88  -47.39  0.11E+01
2016   9  23  12 -23.83  -47.39  0.19E+01
2016   9  23  12 -23.78  -47.39  0.38E+01
2016   9  23  12 -23.73  -47.39  0.24E+01
2016   9  23  12 -24.03  -47.34  0.14E+01
2016   9  23  12 -23.98  -47.34  0.11E+01
2016   9  23  12 -23.93  -47.34  0.16E+01
2016   9  23  12 -23.88  -47.34  0.32E+01
2016   9  23  12 -23.83  -47.34  0.35E+01
