YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   6   8  12 -24.28  -47.64  0.91E+00
2012   6   8  12 -24.08  -47.44  0.45E+00
2012   6   8  12 -23.78  -47.44  0.90E+00
2012   6   8  12 -23.98  -47.39  0.45E+00
2012   6   8  12 -23.83  -47.39  0.45E+00
2012   6   8  12 -24.28  -47.34  0.10E+01
2012   6   8  12 -24.23  -47.34  0.10E+01
2012   6   8  12 -23.73  -47.34  0.45E+00
2012   6   8  12 -24.03  -47.29  0.92E+00
2012   6   8  12 -23.88  -47.29  0.46E+00
2012   6   8  12 -23.73  -47.29  0.45E+00
2012   6   8  12 -23.98  -47.24  0.46E+00
2012   6   8  12 -23.83  -47.24  0.46E+00
2012   6   8  12 -23.78  -47.24  0.46E+00
2012   6   8  12 -24.33  -47.19  0.10E+01
2012   6   8  12 -24.28  -47.19  0.53E+00
2012   6   8  12 -24.03  -47.19  0.46E+00
2012   6   8  12 -23.98  -47.19  0.46E+00
2012   6   8  12 -24.38  -47.14  0.52E+00
2012   6   8  12 -24.18  -47.14  0.46E+00
2012   6   8  12 -23.98  -47.14  0.98E+00
2012   6   8  12 -23.88  -47.14  0.20E+01
2012   6   8  12 -24.23  -47.09  0.11E+01
2012   6   8  12 -24.18  -47.09  0.53E+00
2012   6   8  12 -24.03  -47.09  0.52E+00
2012   6   8  12 -23.98  -47.09  0.15E+01
2012   6   8  12 -23.88  -47.09  0.46E+00
2012   6   8  12 -23.83  -47.09  0.46E+00
2012   6   8  12 -24.28  -47.04  0.53E+00
2012   6   8  12 -24.23  -47.04  0.52E+00
2012   6   8  12 -24.18  -47.04  0.54E+00
2012   6   8  12 -24.13  -47.04  0.53E+00
2012   6   8  12 -24.08  -47.04  0.53E+00
2012   6   8  12 -23.88  -47.04  0.46E+00
2012   6   8  12 -23.83  -47.04  0.53E+00
2012   6   8  12 -24.33  -46.99  0.11E+01
2012   6   8  12 -24.13  -46.99  0.53E+00
2012   6   8  12 -24.03  -46.99  0.52E+00
2012   6   8  12 -23.98  -46.99  0.11E+01
2012   6   8  12 -23.93  -46.99  0.52E+00
2012   6   8  12 -23.88  -46.99  0.11E+01
2012   6   8  12 -23.73  -46.99  0.78E+00
2012   6   8  12 -24.23  -46.94  0.54E+00
2012   6   8  12 -24.18  -46.94  0.11E+01
2012   6   8  12 -24.08  -46.94  0.53E+00
2012   6   8  12 -23.98  -46.94  0.53E+00
2012   6   8  12 -23.83  -46.94  0.46E+00
2012   6   8  12 -23.78  -46.94  0.54E+00
2012   6   8  12 -23.73  -46.94  0.13E+01
2012   6   8  12 -23.68  -46.94  0.77E+00
2012   6   8  12 -23.63  -46.94  0.94E+00
2012   6   8  12 -24.18  -46.89  0.54E+00
2012   6   8  12 -24.08  -46.89  0.16E+01
2012   6   8  12 -24.03  -46.89  0.20E+01
2012   6   8  12 -23.98  -46.89  0.11E+01
2012   6   8  12 -23.88  -46.89  0.10E+01
2012   6   8  12 -23.68  -46.89  0.94E+00
2012   6   8  12 -23.63  -46.89  0.94E+00
2012   6   8  12 -24.33  -46.84  0.54E+00
2012   6   8  12 -24.08  -46.84  0.16E+01
2012   6   8  12 -24.03  -46.84  0.52E+00
2012   6   8  12 -23.98  -46.84  0.11E+01
2012   6   8  12 -23.93  -46.84  0.52E+00
2012   6   8  12 -23.88  -46.84  0.53E+00
2012   6   8  12 -23.83  -46.84  0.52E+00
2012   6   8  12 -23.73  -46.84  0.12E+01
2012   6   8  12 -23.63  -46.84  0.95E+00
2012   6   8  12 -24.23  -46.79  0.53E+00
