YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   5   6  12 -24.28  -48.04  0.76E+00
2023   5   6  12 -24.23  -48.04  0.91E+00
2023   5   6  12 -24.18  -48.04  0.90E+00
2023   5   6  12 -24.13  -48.04  0.90E+00
2023   5   6  12 -24.18  -47.99  0.17E+01
2023   5   6  12 -24.28  -47.94  0.10E+01
2023   5   6  12 -24.18  -47.94  0.24E+01
2023   5   6  12 -24.13  -47.94  0.26E+01
2023   5   6  12 -24.23  -47.89  0.10E+01
2023   5   6  12 -24.18  -47.89  0.87E+00
2023   5   6  12 -24.13  -47.89  0.38E+01
2023   5   6  12 -24.23  -47.84  0.88E+00
2023   5   6  12 -24.18  -47.84  0.88E+00
2023   5   6  12 -24.13  -47.84  0.43E+01
2023   5   6  12 -24.08  -47.84  0.76E+00
2023   5   6  12 -24.28  -47.79  0.10E+01
2023   5   6  12 -24.18  -47.79  0.28E+01
2023   5   6  12 -24.13  -47.79  0.50E+01
2023   5   6  12 -24.08  -47.79  0.37E+01
2023   5   6  12 -24.03  -47.79  0.76E+00
2023   5   6  12 -24.23  -47.74  0.28E+01
2023   5   6  12 -24.18  -47.74  0.35E+01
2023   5   6  12 -24.13  -47.74  0.28E+01
2023   5   6  12 -24.08  -47.74  0.33E+01
2023   5   6  12 -24.03  -47.74  0.31E+01
2023   5   6  12 -24.18  -47.69  0.29E+01
2023   5   6  12 -24.13  -47.69  0.36E+01
2023   5   6  12 -24.08  -47.69  0.67E+01
2023   5   6  12 -24.03  -47.69  0.49E+01
2023   5   6  12 -23.98  -47.69  0.77E+00
2023   5   6  12 -24.28  -47.64  0.11E+01
2023   5   6  12 -24.23  -47.64  0.17E+01
2023   5   6  12 -24.18  -47.64  0.33E+01
2023   5   6  12 -24.13  -47.64  0.17E+01
2023   5   6  12 -24.08  -47.64  0.68E+01
2023   5   6  12 -24.03  -47.64  0.52E+01
2023   5   6  12 -23.98  -47.64  0.46E+00
2023   5   6  12 -23.93  -47.64  0.92E+00
2023   5   6  12 -24.18  -47.59  0.89E+00
2023   5   6  12 -24.13  -47.59  0.89E+00
2023   5   6  12 -24.08  -47.59  0.56E+01
2023   5   6  12 -24.03  -47.59  0.47E+01
2023   5   6  12 -23.98  -47.59  0.24E+01
2023   5   6  12 -23.93  -47.59  0.46E+00
2023   5   6  12 -24.18  -47.54  0.58E+01
2023   5   6  12 -24.13  -47.54  0.24E+01
2023   5   6  12 -24.08  -47.54  0.41E+01
2023   5   6  12 -24.03  -47.54  0.30E+01
2023   5   6  12 -23.98  -47.54  0.28E+01
2023   5   6  12 -23.93  -47.54  0.46E+00
2023   5   6  12 -24.23  -47.49  0.17E+01
2023   5   6  12 -24.18  -47.49  0.89E+00
2023   5   6  12 -24.13  -47.49  0.11E+01
2023   5   6  12 -24.08  -47.49  0.28E+01
2023   5   6  12 -24.03  -47.49  0.35E+01
2023   5   6  12 -23.98  -47.49  0.59E+01
2023   5   6  12 -23.93  -47.49  0.14E+01
