YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   3  28  12 -24.78  -47.79  0.91E-12
2018   3  28  12 -24.78  -47.74  0.91E-12
2018   3  28  12 -24.53  -47.74  0.91E-12
2018   3  28  12 -24.33  -47.74  0.10E-11
2018   3  28  12 -24.28  -47.74  0.91E-12
2018   3  28  12 -24.58  -47.69  0.10E-11
2018   3  28  12 -24.48  -47.69  0.91E-12
2018   3  28  12 -24.38  -47.69  0.10E-11
2018   3  28  12 -24.33  -47.69  0.91E-12
2018   3  28  12 -24.43  -47.64  0.10E-11
2018   3  28  12 -24.38  -47.64  0.20E-11
2018   3  28  12 -24.28  -47.64  0.20E-11
2018   3  28  12 -24.48  -47.59  0.19E-11
2018   3  28  12 -24.43  -47.59  0.20E-11
2018   3  28  12 -24.38  -47.59  0.41E-11
2018   3  28  12 -24.33  -47.59  0.10E-11
2018   3  28  12 -24.28  -47.59  0.92E-12
2018   3  28  12 -24.43  -47.54  0.11E-11
2018   3  28  12 -24.38  -47.54  0.11E-11
2018   3  28  12 -24.33  -47.54  0.92E-12
2018   3  28  12 -24.28  -47.54  0.18E-11
2018   3  28  12 -24.23  -47.54  0.11E-11
2018   3  28  12 -24.33  -47.49  0.20E-11
2018   3  28  12 -24.28  -47.49  0.31E-11
2018   3  28  12 -24.23  -47.49  0.11E-11
2018   3  28  12 -24.13  -47.49  0.10E-11
2018   3  28  12 -24.43  -47.44  0.21E-11
2018   3  28  12 -24.33  -47.44  0.29E-11
2018   3  28  12 -24.23  -47.44  0.32E-11
2018   3  28  12 -24.18  -47.44  0.29E-11
2018   3  28  12 -24.33  -47.39  0.21E-11
2018   3  28  12 -24.28  -47.39  0.93E-12
2018   3  28  12 -24.23  -47.39  0.32E-11
2018   3  28  12 -24.18  -47.39  0.31E-11
2018   3  28  12 -24.13  -47.39  0.93E-12
2018   3  28  12 -24.28  -47.34  0.11E-11
2018   3  28  12 -24.23  -47.34  0.93E-12
2018   3  28  12 -24.18  -47.34  0.21E-11
2018   3  28  12 -24.13  -47.34  0.31E-11
2018   3  28  12 -24.28  -47.29  0.11E-11
