YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   8   4  12 -23.83  -46.39  0.22E-10
2011   8   4  12 -23.88  -46.34  0.25E-12
2011   8   4  12 -23.83  -46.34  0.29E-10
2011   8   4  12 -23.88  -46.29  0.65E-12
2011   8   4  12 -23.83  -46.29  0.15E-10
2011   8   4  12 -23.78  -46.29  0.15E-11
2011   8   4  12 -23.88  -46.24  0.49E-12
2011   8   4  12 -23.83  -46.24  0.75E-11
2011   8   4  12 -23.78  -46.24  0.22E-11
2011   8   4  12 -23.88  -46.19  0.24E-12
2011   8   4  12 -23.83  -46.19  0.41E-11
2011   8   4  12 -23.78  -46.19  0.20E-11
2011   8   4  12 -23.73  -46.19  0.16E-12
2011   8   4  12 -23.88  -46.14  0.57E-12
2011   8   4  12 -23.83  -46.14  0.29E-11
2011   8   4  12 -23.78  -46.14  0.15E-11
2011   8   4  12 -23.73  -46.14  0.16E-12
2011   8   4  12 -23.93  -46.09  0.32E-12
2011   8   4  12 -23.83  -46.09  0.16E-12
2011   8   4  12 -23.78  -46.09  0.21E-11
2011   8   4  12 -23.73  -46.09  0.24E-12
2011   8   4  12 -23.83  -46.04  0.76E-12
2011   8   4  12 -23.78  -46.04  0.25E-11
2011   8   4  12 -23.73  -46.04  0.18E-11
2011   8   4  12 -23.68  -46.04  0.24E-12
2011   8   4  12 -23.98  -45.99  0.32E-12
2011   8   4  12 -23.88  -45.99  0.32E-12
2011   8   4  12 -23.83  -45.99  0.73E-12
2011   8   4  12 -23.78  -45.99  0.20E-11
2011   8   4  12 -23.73  -45.99  0.15E-11
2011   8   4  12 -23.68  -45.99  0.73E-12
2011   8   4  12 -23.88  -45.94  0.24E-12
2011   8   4  12 -23.78  -45.94  0.23E-11
2011   8   4  12 -23.73  -45.94  0.14E-11
2011   8   4  12 -23.68  -45.94  0.40E-12
2011   8   4  12 -23.88  -45.89  0.32E-12
2011   8   4  12 -23.83  -45.89  0.16E-12
2011   8   4  12 -23.78  -45.89  0.97E-12
2011   8   4  12 -23.73  -45.89  0.48E-12
2011   8   4  12 -23.68  -45.89  0.57E-12
2011   8   4  12 -23.83  -45.84  0.70E-12
2011   8   4  12 -23.78  -45.84  0.65E-12
2011   8   4  12 -23.73  -45.84  0.18E-11
2011   8   4  12 -23.68  -45.84  0.10E-11
2011   8   4  12 -23.63  -45.84  0.16E-12
2011   8   4  12 -23.83  -45.79  0.24E-12
2011   8   4  12 -23.78  -45.79  0.97E-12
2011   8   4  12 -23.73  -45.79  0.73E-12
2011   8   4  12 -23.68  -45.79  0.51E-12
2011   8   4  12 -23.63  -45.79  0.54E-12
2011   8   4  12 -23.88  -45.74  0.16E-12
2011   8   4  12 -23.78  -45.74  0.56E-12
2011   8   4  12 -23.73  -45.74  0.10E-11
2011   8   4  12 -23.68  -45.74  0.48E-12
2011   8   4  12 -23.63  -45.74  0.24E-12
2011   8   4  12 -23.78  -45.69  0.40E-12
2011   8   4  12 -23.73  -45.69  0.27E-12
2011   8   4  12 -23.68  -45.69  0.56E-12
2011   8   4  12 -23.63  -45.69  0.40E-12
2011   8   4  12 -23.53  -45.69  0.24E-12
2011   8   4  12 -23.98  -45.64  0.16E-12
2011   8   4  12 -23.88  -45.64  0.16E-12
2011   8   4  12 -23.83  -45.64  0.24E-12
2011   8   4  12 -23.78  -45.64  0.24E-12
2011   8   4  12 -23.73  -45.64  0.11E-11
2011   8   4  12 -23.68  -45.64  0.15E-11
2011   8   4  12 -23.63  -45.64  0.48E-12
2011   8   4  12 -23.58  -45.64  0.40E-12
2011   8   4  12 -23.53  -45.64  0.24E-12
2011   8   4  12 -23.83  -45.59  0.48E-12
2011   8   4  12 -23.73  -45.59  0.72E-12
2011   8   4  12 -23.68  -45.59  0.40E-12
2011   8   4  12 -23.63  -45.59  0.14E-11
2011   8   4  12 -23.58  -45.59  0.40E-12
2011   8   4  12 -23.53  -45.59  0.24E-12
2011   8   4  12 -23.83  -45.54  0.40E-12
2011   8   4  12 -23.68  -45.54  0.96E-12
2011   8   4  12 -23.63  -45.54  0.51E-12
2011   8   4  12 -23.58  -45.54  0.40E-12
2011   8   4  12 -23.53  -45.54  0.24E-12
2011   8   4  12 -23.73  -45.49  0.48E-12
2011   8   4  12 -23.68  -45.49  0.72E-12
2011   8   4  12 -23.63  -45.49  0.32E-12
2011   8   4  12 -23.58  -45.49  0.48E-12
2011   8   4  12 -23.53  -45.49  0.24E-12
2011   8   4  12 -23.78  -45.44  0.24E-12
2011   8   4  12 -23.73  -45.44  0.51E-12
2011   8   4  12 -23.63  -45.44  0.51E-12
2011   8   4  12 -23.58  -45.44  0.16E-12
2011   8   4  12 -23.43  -45.44  0.24E-12
2011   8   4  12 -23.83  -45.39  0.16E-12
2011   8   4  12 -23.63  -45.39  0.11E-11
2011   8   4  12 -23.58  -45.39  0.24E-12
2011   8   4  12 -23.53  -45.39  0.48E-12
2011   8   4  12 -23.83  -45.34  0.24E-12
2011   8   4  12 -23.78  -45.34  0.16E-12
2011   8   4  12 -23.68  -45.34  0.48E-12
2011   8   4  12 -23.63  -45.34  0.48E-12
2011   8   4  12 -23.58  -45.34  0.16E-12
2011   8   4  12 -23.43  -45.34  0.16E-12
2011   8   4  12 -23.73  -45.29  0.40E-12
2011   8   4  12 -23.68  -45.29  0.24E-12
2011   8   4  12 -23.63  -45.29  0.80E-12
2011   8   4  12 -23.58  -45.29  0.56E-12
2011   8   4  12 -23.53  -45.29  0.32E-12
2011   8   4  12 -23.48  -45.29  0.48E-12
2011   8   4  12 -23.38  -45.29  0.24E-12
2011   8   4  12 -23.83  -45.24  0.24E-12
2011   8   4  12 -23.73  -45.24  0.48E-12
2011   8   4  12 -23.68  -45.24  0.59E-12
2011   8   4  12 -23.58  -45.24  0.24E-12
2011   8   4  12 -23.78  -45.19  0.24E-12
2011   8   4  12 -23.73  -45.19  0.16E-12
2011   8   4  12 -23.63  -45.19  0.24E-12
2011   8   4  12 -23.58  -45.19  0.77E-12
2011   8   4  12 -23.48  -45.19  0.16E-12
2011   8   4  12 -23.38  -45.19  0.24E-12
2011   8   4  12 -23.73  -45.14  0.24E-12
2011   8   4  12 -23.68  -45.14  0.66E-12
2011   8   4  12 -23.63  -45.14  0.24E-12
2011   8   4  12 -23.58  -45.14  0.88E-12
2011   8   4  12 -23.53  -45.14  0.42E-12
2011   8   4  12 -23.38  -45.14  0.24E-12
2011   8   4  12 -23.73  -45.09  0.16E-12
2011   8   4  12 -23.68  -45.09  0.24E-12
2011   8   4  12 -23.58  -45.09  0.27E-12
2011   8   4  12 -23.48  -45.09  0.24E-12
2011   8   4  12 -23.68  -45.04  0.24E-12
2011   8   4  12 -23.63  -45.04  0.72E-12
2011   8   4  12 -23.48  -45.04  0.64E-12
2011   8   4  12 -23.43  -45.04  0.47E-12
2011   8   4  12 -23.08  -45.04  0.24E-12
2011   8   4  12 -23.88  -44.99  0.24E-12
2011   8   4  12 -23.68  -44.99  0.42E-12
2011   8   4  12 -23.63  -44.99  0.24E-12
2011   8   4  12 -23.58  -44.99  0.16E-12
2011   8   4  12 -23.48  -44.99  0.48E-12
2011   8   4  12 -23.38  -44.99  0.16E-12
2011   8   4  12 -23.28  -44.99  0.24E-12
2011   8   4  12 -23.73  -44.94  0.24E-12
2011   8   4  12 -23.63  -44.94  0.16E-12
2011   8   4  12 -23.58  -44.94  0.32E-12
2011   8   4  12 -23.53  -44.94  0.24E-12
2011   8   4  12 -23.43  -44.94  0.79E-12
2011   8   4  12 -23.28  -44.94  0.24E-12
2011   8   4  12 -23.73  -44.89  0.42E-12
2011   8   4  12 -23.68  -44.89  0.24E-12
2011   8   4  12 -23.58  -44.89  0.12E-11
2011   8   4  12 -23.53  -44.89  0.24E-12
2011   8   4  12 -23.48  -44.89  0.39E-12
2011   8   4  12 -23.43  -44.89  0.16E-12
2011   8   4  12 -23.38  -44.89  0.24E-12
2011   8   4  12 -23.68  -44.84  0.48E-12
2011   8   4  12 -23.63  -44.84  0.24E-12
2011   8   4  12 -23.58  -44.84  0.63E-12
2011   8   4  12 -23.53  -44.84  0.24E-12
2011   8   4  12 -23.43  -44.84  0.16E-12
2011   8   4  12 -23.33  -44.84  0.40E-12
2011   8   4  12 -23.73  -44.79  0.24E-12
2011   8   4  12 -23.68  -44.79  0.24E-12
2011   8   4  12 -23.58  -44.79  0.63E-12
2011   8   4  12 -23.53  -44.79  0.24E-12
2011   8   4  12 -23.48  -44.79  0.24E-12
2011   8   4  12 -23.43  -44.79  0.63E-12
2011   8   4  12 -23.33  -44.79  0.71E-12
2011   8   4  12 -23.23  -44.79  0.24E-12
2011   8   4  12 -23.68  -44.74  0.42E-12
2011   8   4  12 -23.63  -44.74  0.71E-12
2011   8   4  12 -23.58  -44.74  0.26E-12
2011   8   4  12 -23.53  -44.74  0.26E-12
2011   8   4  12 -23.43  -44.74  0.26E-12
2011   8   4  12 -23.88  -44.69  0.16E-12
2011   8   4  12 -23.63  -44.69  0.24E-12
2011   8   4  12 -23.58  -44.69  0.63E-12
2011   8   4  12 -23.53  -44.69  0.40E-12
2011   8   4  12 -23.48  -44.69  0.16E-12
2011   8   4  12 -23.43  -44.69  0.24E-12
2011   8   4  12 -23.38  -44.69  0.24E-12
2011   8   4  12 -23.33  -44.69  0.40E-12
2011   8   4  12 -23.23  -44.69  0.31E-12
2011   8   4  12 -23.68  -44.64  0.27E-12
2011   8   4  12 -23.63  -44.64  0.24E-12
2011   8   4  12 -23.48  -44.64  0.16E-12
2011   8   4  12 -23.43  -44.64  0.40E-12
2011   8   4  12 -23.38  -44.64  0.16E-12
2011   8   4  12 -23.28  -44.64  0.16E-12
2011   8   4  12 -23.13  -44.64  0.16E-12
2011   8   4  12 -23.88  -44.59  0.16E-12
2011   8   4  12 -23.78  -44.59  0.27E-12
2011   8   4  12 -23.63  -44.59  0.32E-12
2011   8   4  12 -23.53  -44.59  0.16E-12
2011   8   4  12 -23.48  -44.59  0.24E-12
2011   8   4  12 -23.43  -44.59  0.24E-12
2011   8   4  12 -23.28  -44.59  0.39E-12
2011   8   4  12 -23.68  -44.54  0.26E-12
2011   8   4  12 -23.53  -44.54  0.24E-12
2011   8   4  12 -23.48  -44.54  0.24E-12
2011   8   4  12 -23.43  -44.54  0.39E-12
2011   8   4  12 -23.23  -44.54  0.24E-12
2011   8   4  12 -23.18  -44.54  0.16E-12
