YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   9   8  12 -24.63  -48.24  0.30E-12
2021   9   8  12 -23.93  -48.24  0.30E-12
2021   9   8  12 -24.23  -48.19  0.60E-12
2021   9   8  12 -23.93  -48.19  0.60E-12
2021   9   8  12 -24.53  -48.14  0.30E-12
2021   9   8  12 -24.03  -48.14  0.30E-12
2021   9   8  12 -23.68  -48.14  0.30E-12
2021   9   8  12 -24.53  -48.09  0.30E-12
2021   9   8  12 -24.28  -48.09  0.33E-12
2021   9   8  12 -24.23  -48.09  0.60E-12
2021   9   8  12 -24.18  -48.09  0.12E-11
2021   9   8  12 -24.03  -48.09  0.30E-12
2021   9   8  12 -23.93  -48.09  0.30E-12
2021   9   8  12 -23.88  -48.09  0.30E-12
2021   9   8  12 -23.83  -48.09  0.38E-12
2021   9   8  12 -24.43  -48.04  0.33E-12
2021   9   8  12 -24.38  -48.04  0.61E-12
2021   9   8  12 -24.28  -48.04  0.30E-12
2021   9   8  12 -24.18  -48.04  0.33E-12
2021   9   8  12 -24.13  -48.04  0.30E-12
2021   9   8  12 -24.03  -48.04  0.30E-12
2021   9   8  12 -23.88  -48.04  0.30E-12
2021   9   8  12 -23.83  -48.04  0.30E-12
2021   9   8  12 -24.63  -47.99  0.30E-12
2021   9   8  12 -24.53  -47.99  0.33E-12
2021   9   8  12 -24.38  -47.99  0.33E-12
2021   9   8  12 -24.28  -47.99  0.63E-12
2021   9   8  12 -24.18  -47.99  0.33E-12
2021   9   8  12 -24.13  -47.99  0.38E-12
2021   9   8  12 -24.03  -47.99  0.30E-12
2021   9   8  12 -23.88  -47.99  0.10E-11
2021   9   8  12 -23.83  -47.99  0.60E-12
2021   9   8  12 -24.53  -47.94  0.38E-12
2021   9   8  12 -24.38  -47.94  0.42E-12
2021   9   8  12 -24.28  -47.94  0.30E-12
2021   9   8  12 -24.23  -47.94  0.33E-12
2021   9   8  12 -24.18  -47.94  0.67E-12
2021   9   8  12 -24.13  -47.94  0.38E-12
2021   9   8  12 -24.08  -47.94  0.33E-12
2021   9   8  12 -24.03  -47.94  0.91E-12
2021   9   8  12 -23.93  -47.94  0.72E-12
2021   9   8  12 -23.88  -47.94  0.71E-12
2021   9   8  12 -23.83  -47.94  0.30E-12
2021   9   8  12 -24.73  -47.89  0.33E-12
2021   9   8  12 -24.43  -47.89  0.34E-12
2021   9   8  12 -24.38  -47.89  0.33E-12
2021   9   8  12 -24.28  -47.89  0.71E-12
2021   9   8  12 -24.23  -47.89  0.33E-12
2021   9   8  12 -24.18  -47.89  0.33E-12
2021   9   8  12 -24.13  -47.89  0.80E-12
2021   9   8  12 -24.03  -47.89  0.11E-11
2021   9   8  12 -23.88  -47.89  0.33E-12
2021   9   8  12 -23.83  -47.89  0.38E-12
2021   9   8  12 -23.73  -47.89  0.38E-12
2021   9   8  12 -24.38  -47.84  0.33E-12
2021   9   8  12 -24.33  -47.84  0.38E-12
2021   9   8  12 -24.28  -47.84  0.42E-12
2021   9   8  12 -24.23  -47.84  0.75E-12
2021   9   8  12 -24.18  -47.84  0.67E-12
2021   9   8  12 -24.13  -47.84  0.23E-11
2021   9   8  12 -24.08  -47.84  0.33E-12
2021   9   8  12 -24.03  -47.84  0.11E-11
2021   9   8  12 -23.98  -47.84  0.38E-12
2021   9   8  12 -23.93  -47.84  0.16E-11
2021   9   8  12 -23.88  -47.84  0.33E-12
2021   9   8  12 -23.83  -47.84  0.46E-12
2021   9   8  12 -23.78  -47.84  0.38E-12
2021   9   8  12 -23.73  -47.84  0.38E-12
2021   9   8  12 -24.48  -47.79  0.13E-11
2021   9   8  12 -24.38  -47.79  0.12E-11
2021   9   8  12 -24.33  -47.79  0.34E-12
2021   9   8  12 -24.28  -47.79  0.42E-12
2021   9   8  12 -24.18  -47.79  0.33E-12
2021   9   8  12 -24.13  -47.79  0.84E-12
2021   9   8  12 -24.08  -47.79  0.24E-11
2021   9   8  12 -24.03  -47.79  0.42E-12
2021   9   8  12 -23.98  -47.79  0.42E-12
2021   9   8  12 -23.78  -47.79  0.38E-12
2021   9   8  12 -23.73  -47.79  0.46E-12
2021   9   8  12 -23.68  -47.79  0.46E-12
2021   9   8  12 -24.33  -47.74  0.34E-12
2021   9   8  12 -24.28  -47.74  0.67E-12
2021   9   8  12 -24.23  -47.74  0.33E-12
