YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   7  27  12 -24.23  -47.69  0.15E+01
2022   7  27  12 -24.18  -47.69  0.76E+00
2022   7  27  12 -24.08  -47.69  0.23E+01
2022   7  27  12 -24.03  -47.69  0.75E+00
2022   7  27  12 -23.88  -47.69  0.75E+00
2022   7  27  12 -24.28  -47.64  0.15E+01
2022   7  27  12 -24.18  -47.64  0.76E+00
2022   7  27  12 -24.13  -47.64  0.76E+00
2022   7  27  12 -24.08  -47.64  0.17E+01
2022   7  27  12 -24.03  -47.64  0.17E+01
2022   7  27  12 -23.98  -47.64  0.15E+01
2022   7  27  12 -24.13  -47.59  0.76E+00
2022   7  27  12 -24.08  -47.59  0.41E+01
2022   7  27  12 -24.03  -47.59  0.76E+00
2022   7  27  12 -23.98  -47.59  0.76E+00
2022   7  27  12 -23.93  -47.59  0.23E+01
2022   7  27  12 -23.88  -47.59  0.75E+00
2022   7  27  12 -23.83  -47.59  0.16E+01
2022   7  27  12 -24.33  -47.54  0.17E+01
2022   7  27  12 -24.13  -47.54  0.85E+00
2022   7  27  12 -24.08  -47.54  0.17E+01
2022   7  27  12 -24.03  -47.54  0.84E+00
2022   7  27  12 -23.98  -47.54  0.24E+01
2022   7  27  12 -23.93  -47.54  0.32E+01
2022   7  27  12 -23.88  -47.54  0.33E+01
2022   7  27  12 -23.83  -47.54  0.46E+01
2022   7  27  12 -24.13  -47.49  0.88E+00
2022   7  27  12 -24.08  -47.49  0.17E+01
2022   7  27  12 -24.03  -47.49  0.17E+01
2022   7  27  12 -23.98  -47.49  0.47E+01
2022   7  27  12 -23.93  -47.49  0.23E+01
2022   7  27  12 -23.88  -47.49  0.56E+01
2022   7  27  12 -23.83  -47.49  0.16E+01
2022   7  27  12 -24.13  -47.44  0.86E+00
2022   7  27  12 -24.03  -47.44  0.25E+01
2022   7  27  12 -23.98  -47.44  0.17E+01
2022   7  27  12 -23.93  -47.44  0.25E+01
2022   7  27  12 -23.88  -47.44  0.34E+01
2022   7  27  12 -23.83  -47.44  0.42E+01
2022   7  27  12 -24.08  -47.39  0.35E+01
2022   7  27  12 -24.03  -47.39  0.33E+01
2022   7  27  12 -23.98  -47.39  0.43E+01
2022   7  27  12 -23.93  -47.39  0.43E+01
2022   7  27  12 -23.88  -47.39  0.72E+01
2022   7  27  12 -23.83  -47.39  0.25E+01
2022   7  27  12 -23.78  -47.39  0.15E+01
2022   7  27  12 -24.08  -47.34  0.37E+01
2022   7  27  12 -24.03  -47.34  0.53E+01
2022   7  27  12 -23.98  -47.34  0.87E+01
2022   7  27  12 -23.93  -47.34  0.52E+01
2022   7  27  12 -23.88  -47.34  0.42E+01
2022   7  27  12 -23.83  -47.34  0.44E+01
2022   7  27  12 -24.13  -47.29  0.89E+00
2022   7  27  12 -23.98  -47.29  0.37E+01
2022   7  27  12 -23.93  -47.29  0.99E+01
2022   7  27  12 -23.88  -47.29  0.10E+02
2022   7  27  12 -23.83  -47.29  0.27E+01
2022   7  27  12 -23.78  -47.29  0.92E+00
2022   7  27  12 -24.13  -47.24  0.89E+00
2022   7  27  12 -24.08  -47.24  0.18E+01
2022   7  27  12 -24.03  -47.24  0.89E+00
2022   7  27  12 -23.98  -47.24  0.44E+01
2022   7  27  12 -23.93  -47.24  0.15E+02
2022   7  27  12 -23.88  -47.24  0.86E+01
2022   7  27  12 -23.83  -47.24  0.10E+01
2022   7  27  12 -23.78  -47.24  0.17E+01
2022   7  27  12 -24.08  -47.19  0.10E+01
2022   7  27  12 -24.03  -47.19  0.36E+01
2022   7  27  12 -23.98  -47.19  0.83E+01
2022   7  27  12 -23.93  -47.19  0.15E+02
2022   7  27  12 -23.88  -47.19  0.13E+02
2022   7  27  12 -23.83  -47.19  0.38E+01
2022   7  27  12 -23.78  -47.19  0.93E+00
2022   7  27  12 -24.03  -47.14  0.19E+01
2022   7  27  12 -23.98  -47.14  0.92E+01
2022   7  27  12 -23.93  -47.14  0.93E+01
2022   7  27  12 -23.88  -47.14  0.21E+02
2022   7  27  12 -23.83  -47.14  0.56E+01
2022   7  27  12 -23.78  -47.14  0.93E+00
2022   7  27  12 -24.08  -47.09  0.18E+01
2022   7  27  12 -24.03  -47.09  0.90E+00
2022   7  27  12 -23.98  -47.09  0.64E+01
2022   7  27  12 -23.93  -47.09  0.10E+02
2022   7  27  12 -23.88  -47.09  0.21E+02
2022   7  27  12 -23.83  -47.09  0.19E+01
2022   7  27  12 -23.98  -47.04  0.49E+01
2022   7  27  12 -23.93  -47.04  0.25E+02
2022   7  27  12 -23.88  -47.04  0.17E+02
2022   7  27  12 -23.83  -47.04  0.70E+01
2022   7  27  12 -23.98  -46.99  0.56E+01
2022   7  27  12 -23.93  -46.99  0.24E+02
2022   7  27  12 -23.88  -46.99  0.30E+02
2022   7  27  12 -23.83  -46.99  0.47E+01
2022   7  27  12 -23.98  -46.94  0.40E+01
2022   7  27  12 -23.93  -46.94  0.22E+02
2022   7  27  12 -23.88  -46.94  0.35E+02
2022   7  27  12 -23.83  -46.94  0.60E+01
2022   7  27  12 -23.98  -46.89  0.90E+00
2022   7  27  12 -23.93  -46.89  0.23E+02
2022   7  27  12 -23.88  -46.89  0.41E+02
2022   7  27  12 -23.83  -46.89  0.11E+02
2022   7  27  12 -23.78  -46.89  0.20E+01
2022   7  27  12 -23.98  -46.84  0.30E+01
2022   7  27  12 -23.93  -46.84  0.14E+02
2022   7  27  12 -23.88  -46.84  0.41E+02
2022   7  27  12 -23.83  -46.84  0.14E+02
2022   7  27  12 -23.78  -46.84  0.59E+01
2022   7  27  12 -23.93  -46.79  0.14E+02
2022   7  27  12 -23.88  -46.79  0.50E+02
2022   7  27  12 -23.83  -46.79  0.10E+02
2022   7  27  12 -23.78  -46.79  0.28E+01
2022   7  27  12 -23.93  -46.74  0.38E+01
2022   7  27  12 -23.88  -46.74  0.59E+02
2022   7  27  12 -23.83  -46.74  0.19E+02
2022   7  27  12 -23.78  -46.74  0.99E+01
2022   7  27  12 -23.73  -46.74  0.19E+01
2022   7  27  12 -23.93  -46.69  0.89E+00
2022   7  27  12 -23.88  -46.69  0.71E+02
2022   7  27  12 -23.83  -46.69  0.41E+02
2022   7  27  12 -23.78  -46.69  0.79E+01
2022   7  27  12 -23.88  -46.64  0.72E+02
2022   7  27  12 -23.83  -46.64  0.48E+02
2022   7  27  12 -23.78  -46.64  0.11E+02
2022   7  27  12 -23.73  -46.64  0.19E+01
2022   7  27  12 -23.88  -46.59  0.54E+02
2022   7  27  12 -23.83  -46.59  0.91E+02
2022   7  27  12 -23.78  -46.59  0.16E+02
2022   7  27  12 -23.88  -46.54  0.26E+02
2022   7  27  12 -23.83  -46.54  0.14E+03
2022   7  27  12 -23.78  -46.54  0.14E+02
2022   7  27  12 -23.88  -46.49  0.39E+01
2022   7  27  12 -23.83  -46.49  0.26E+03
2022   7  27  12 -23.78  -46.49  0.86E+01
2022   7  27  12 -23.83  -46.44  0.34E+03
2022   7  27  12 -23.78  -46.44  0.98E+00
2022   7  27  12 -23.83  -46.39  0.27E+03
2022   7  28   0 -25.23  -48.34  0.22E+01
2022   7  28   0 -25.23  -48.29  0.70E+00
2022   7  28   0 -24.63  -48.19  0.79E+00
2022   7  28   0 -24.98  -48.14  0.83E+00
2022   7  28   0 -24.93  -48.14  0.70E+00
2022   7  28   0 -24.73  -48.14  0.15E+01
2022   7  28   0 -25.13  -48.09  0.79E+00
2022   7  28   0 -24.68  -48.09  0.73E+00
2022   7  28   0 -24.48  -48.09  0.15E+01
2022   7  28   0 -25.13  -48.04  0.73E+00
2022   7  28   0 -24.88  -48.04  0.73E+00
2022   7  28   0 -24.68  -48.04  0.81E+00
2022   7  28   0 -24.63  -48.04  0.83E+00
2022   7  28   0 -24.48  -48.04  0.14E+01
2022   7  28   0 -24.43  -48.04  0.93E+00
2022   7  28   0 -24.28  -48.04  0.82E+00
2022   7  28   0 -24.13  -48.04  0.73E+00
2022   7  28   0 -25.53  -47.99  0.82E+00
2022   7  28   0 -25.33  -47.99  0.80E+00
2022   7  28   0 -24.73  -47.99  0.94E+00
2022   7  28   0 -24.68  -47.99  0.94E+00
2022   7  28   0 -24.38  -47.99  0.15E+01
2022   7  28   0 -24.13  -47.99  0.83E+00
2022   7  28   0 -24.98  -47.94  0.15E+01
2022   7  28   0 -24.93  -47.94  0.80E+00
2022   7  28   0 -24.88  -47.94  0.82E+00
2022   7  28   0 -24.83  -47.94  0.78E+00
2022   7  28   0 -24.68  -47.94  0.74E+00
2022   7  28   0 -24.48  -47.94  0.78E+00
2022   7  28   0 -24.28  -47.94  0.16E+01
2022   7  28   0 -24.18  -47.94  0.16E+01
2022   7  28   0 -25.88  -47.89  0.16E+01
2022   7  28   0 -24.98  -47.89  0.16E+01
2022   7  28   0 -24.88  -47.89  0.72E+00
2022   7  28   0 -24.78  -47.89  0.69E+00
2022   7  28   0 -24.73  -47.89  0.75E+00
2022   7  28   0 -24.63  -47.89  0.81E+00
2022   7  28   0 -24.53  -47.89  0.16E+01
2022   7  28   0 -24.48  -47.89  0.81E+00
2022   7  28   0 -24.28  -47.89  0.82E+00
2022   7  28   0 -24.18  -47.89  0.83E+00
2022   7  28   0 -24.13  -47.89  0.74E+00
2022   7  28   0 -24.03  -47.89  0.74E+00
2022   7  28   0 -25.13  -47.84  0.82E+00
2022   7  28   0 -25.03  -47.84  0.84E+00
2022   7  28   0 -24.88  -47.84  0.80E+00
2022   7  28   0 -24.83  -47.84  0.71E+00
2022   7  28   0 -24.78  -47.84  0.16E+01
2022   7  28   0 -24.63  -47.84  0.34E+01
2022   7  28   0 -24.58  -47.84  0.83E+00
2022   7  28   0 -24.53  -47.84  0.85E+00
2022   7  28   0 -24.38  -47.84  0.85E+00
2022   7  28   0 -24.33  -47.84  0.84E+00
2022   7  28   0 -24.23  -47.84  0.82E+00
2022   7  28   0 -24.78  -47.79  0.17E+01
2022   7  28   0 -24.73  -47.79  0.81E+00
2022   7  28   0 -24.63  -47.79  0.79E+00
2022   7  28   0 -24.58  -47.79  0.16E+01
2022   7  28   0 -24.53  -47.79  0.79E+00
2022   7  28   0 -24.48  -47.79  0.25E+01
2022   7  28   0 -24.43  -47.79  0.83E+00
2022   7  28   0 -24.33  -47.79  0.83E+00
2022   7  28   0 -24.28  -47.79  0.84E+00
2022   7  28   0 -24.13  -47.79  0.83E+00
2022   7  28   0 -24.08  -47.79  0.75E+00
2022   7  28   0 -23.98  -47.79  0.82E+00
2022   7  28   0 -23.93  -47.79  0.75E+00
2022   7  28   0 -24.73  -47.74  0.82E+00
2022   7  28   0 -24.68  -47.74  0.17E+01
2022   7  28   0 -24.43  -47.74  0.17E+01
