YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   3  28  12 -23.08  -47.79  0.11E-11
2022   3  28  12 -23.33  -47.49  0.13E-11
2022   3  28  12 -23.38  -47.29  0.13E-11
2022   3  28  12 -23.43  -47.24  0.13E-11
2022   3  28  12 -23.43  -47.09  0.13E-11
2022   3  28  12 -23.38  -47.09  0.25E-11
2022   3  28  12 -23.28  -47.09  0.13E-11
2022   3  28  12 -23.53  -46.99  0.27E-11
2022   3  28  12 -23.48  -46.99  0.13E-11
2022   3  28  12 -23.43  -46.99  0.13E-11
2022   3  28  12 -23.38  -46.99  0.13E-11
2022   3  28  12 -23.48  -46.94  0.12E-11
2022   3  28  12 -23.43  -46.94  0.27E-11
2022   3  28  12 -23.58  -46.89  0.13E-11
2022   3  28  12 -23.53  -46.89  0.19E-11
2022   3  28  12 -23.48  -46.89  0.13E-11
2022   3  28  12 -23.63  -46.84  0.13E-11
2022   3  28  12 -23.58  -46.84  0.14E-11
2022   3  28  12 -23.53  -46.84  0.14E-11
2022   3  28  12 -23.63  -46.79  0.13E-11
2022   3  28  12 -23.58  -46.79  0.11E-11
2022   3  28  12 -23.53  -46.79  0.13E-11
2022   3  28  12 -23.63  -46.74  0.37E-11
2022   3  28  12 -23.58  -46.74  0.32E-11
2022   3  28  12 -23.68  -46.69  0.56E-11
2022   3  28  12 -23.63  -46.69  0.63E-11
2022   3  28  12 -23.58  -46.69  0.27E-11
2022   3  28  12 -23.68  -46.64  0.11E-10
2022   3  28  12 -23.63  -46.64  0.27E-11
2022   3  28  12 -23.58  -46.64  0.13E-11
2022   3  28  12 -23.73  -46.59  0.80E-11
2022   3  28  12 -23.68  -46.59  0.59E-11
2022   3  28  12 -23.63  -46.59  0.40E-11
2022   3  28  12 -23.78  -46.54  0.11E-11
2022   3  28  12 -23.73  -46.54  0.22E-10
2022   3  28  12 -23.68  -46.54  0.94E-11
2022   3  28  12 -23.78  -46.49  0.23E-10
2022   3  28  12 -23.73  -46.49  0.13E-10
2022   3  28  12 -23.83  -46.44  0.10E-10
2022   3  28  12 -23.78  -46.44  0.82E-10
2022   3  28  12 -23.73  -46.44  0.54E-11
2022   3  28  12 -23.83  -46.39  0.78E-10
2022   3  29   0 -22.63  -48.84  0.11E-11
2022   3  29   0 -22.83  -48.74  0.11E-11
2022   3  29   0 -22.58  -48.74  0.11E-11
2022   3  29   0 -22.88  -48.69  0.12E-11
2022   3  29   0 -22.78  -48.49  0.11E-11
2022   3  29   0 -22.88  -48.39  0.12E-11
2022   3  29   0 -22.83  -48.39  0.12E-11
2022   3  29   0 -22.93  -48.29  0.12E-11
2022   3  29   0 -22.88  -48.24  0.12E-11
2022   3  29   0 -23.08  -48.19  0.12E-11
2022   3  29   0 -22.58  -48.19  0.12E-11
2022   3  29   0 -22.93  -48.14  0.11E-11
2022   3  29   0 -22.93  -48.04  0.12E-11
2022   3  29   0 -23.18  -47.94  0.13E-11
2022   3  29   0 -23.03  -47.94  0.13E-11
2022   3  29   0 -23.13  -47.89  0.12E-11
2022   3  29   0 -23.13  -47.84  0.11E-11
2022   3  29   0 -22.98  -47.84  0.12E-11
2022   3  29   0 -23.03  -47.79  0.12E-11
2022   3  29   0 -22.98  -47.79  0.12E-11
2022   3  29   0 -22.88  -47.79  0.12E-11
2022   3  29   0 -23.18  -47.74  0.13E-11
2022   3  29   0 -23.13  -47.74  0.12E-11
2022   3  29   0 -22.83  -47.74  0.12E-11
2022   3  29   0 -23.18  -47.69  0.13E-11
2022   3  29   0 -23.13  -47.69  0.12E-11
2022   3  29   0 -22.78  -47.69  0.12E-11
2022   3  29   0 -23.28  -47.64  0.12E-11
2022   3  29   0 -23.18  -47.64  0.13E-11
2022   3  29   0 -22.98  -47.64  0.12E-11
2022   3  29   0 -22.93  -47.64  0.12E-11
2022   3  29   0 -22.83  -47.64  0.12E-11
2022   3  29   0 -23.13  -47.59  0.13E-11
2022   3  29   0 -23.03  -47.59  0.12E-11
2022   3  29   0 -22.98  -47.59  0.12E-11
2022   3  29   0 -23.13  -47.54  0.13E-11
2022   3  29   0 -23.03  -47.54  0.25E-11
2022   3  29   0 -22.83  -47.54  0.12E-11
2022   3  29   0 -23.28  -47.49  0.13E-11
2022   3  29   0 -23.13  -47.44  0.13E-11
2022   3  29   0 -23.38  -47.39  0.13E-11
2022   3  29   0 -23.28  -47.39  0.13E-11
2022   3  29   0 -23.23  -47.39  0.38E-11
