YEAR  MO  DA  HR    LAT     LON Rn2200005
2014  12  16  12 -24.18  -49.19  0.45E+00
2014  12  16  12 -24.18  -49.09  0.45E+00
2014  12  16  12 -23.98  -48.89  0.45E+00
2014  12  16  12 -23.73  -48.84  0.45E+00
2014  12  16  12 -23.63  -48.79  0.45E+00
2014  12  16  12 -23.48  -48.79  0.45E+00
2014  12  16  12 -23.68  -48.69  0.45E+00
2014  12  16  12 -23.73  -48.64  0.45E+00
2014  12  16  12 -23.48  -48.59  0.45E+00
2014  12  16  12 -23.93  -48.54  0.51E+00
2014  12  16  12 -23.68  -48.54  0.51E+00
2014  12  16  12 -24.03  -48.49  0.51E+00
2014  12  16  12 -23.88  -48.49  0.51E+00
2014  12  16  12 -23.73  -48.49  0.10E+01
2014  12  16  12 -23.98  -48.44  0.46E+00
2014  12  16  12 -23.68  -48.44  0.50E+00
2014  12  16  12 -23.63  -48.39  0.51E+00
2014  12  16  12 -23.53  -48.39  0.45E+00
2014  12  16  12 -24.13  -48.34  0.50E+00
2014  12  16  12 -24.08  -48.34  0.10E+01
2014  12  16  12 -23.98  -48.34  0.92E+00
2014  12  16  12 -23.93  -48.34  0.50E+00
2014  12  16  12 -23.53  -48.34  0.51E+00
2014  12  16  12 -23.93  -48.29  0.46E+00
2014  12  16  12 -23.73  -48.29  0.46E+00
2014  12  16  12 -24.08  -48.24  0.10E+01
2014  12  16  12 -23.88  -48.24  0.50E+00
2014  12  16  12 -23.78  -48.24  0.50E+00
2014  12  16  12 -23.73  -48.24  0.50E+00
2014  12  16  12 -24.13  -48.19  0.50E+00
2014  12  16  12 -23.98  -48.19  0.51E+00
2014  12  16  12 -23.88  -48.19  0.50E+00
2014  12  16  12 -23.73  -48.19  0.50E+00
2014  12  16  12 -23.63  -48.19  0.91E+00
2014  12  16  12 -23.53  -48.19  0.45E+00
2014  12  16  12 -23.83  -48.14  0.10E+01
2014  12  16  12 -23.78  -48.14  0.10E+01
2014  12  16  12 -23.73  -48.14  0.15E+01
2014  12  16  12 -24.13  -48.09  0.51E+00
2014  12  16  12 -23.98  -48.09  0.51E+00
2014  12  16  12 -23.93  -48.09  0.20E+01
2014  12  16  12 -23.78  -48.09  0.10E+01
2014  12  16  12 -23.93  -48.04  0.51E+00
2014  12  16  12 -23.88  -48.04  0.51E+00
2014  12  16  12 -23.83  -48.04  0.51E+00
2014  12  16  12 -23.73  -48.04  0.50E+00
2014  12  16  12 -23.68  -48.04  0.46E+00
2014  12  16  12 -23.58  -48.04  0.51E+00
2014  12  16  12 -24.03  -47.99  0.51E+00
2014  12  16  12 -23.98  -47.99  0.51E+00
2014  12  16  12 -23.93  -47.99  0.46E+00
2014  12  16  12 -23.88  -47.99  0.52E+00
2014  12  16  12 -23.83  -47.99  0.51E+00
2014  12  16  12 -23.73  -47.99  0.51E+00
2014  12  16  12 -23.68  -47.99  0.46E+00
2014  12  16  12 -23.58  -47.99  0.46E+00
2014  12  16  12 -23.48  -47.99  0.46E+00
2014  12  16  12 -23.88  -47.94  0.20E+01
2014  12  16  12 -23.73  -47.94  0.51E+00
2014  12  16  12 -23.68  -47.94  0.46E+00
2014  12  16  12 -23.53  -47.94  0.46E+00
2014  12  16  12 -23.48  -47.94  0.46E+00
2014  12  16  12 -24.03  -47.89  0.51E+00
2014  12  16  12 -23.78  -47.89  0.51E+00
2014  12  16  12 -23.68  -47.89  0.51E+00
2014  12  16  12 -23.58  -47.89  0.51E+00
2014  12  16  12 -23.83  -47.84  0.51E+00
2014  12  16  12 -23.78  -47.84  0.52E+00
2014  12  16  12 -23.58  -47.84  0.51E+00
2014  12  16  12 -24.13  -47.79  0.51E+00
2014  12  16  12 -23.98  -47.79  0.10E+01
2014  12  16  12 -23.93  -47.79  0.52E+00
2014  12  16  12 -23.68  -47.79  0.51E+00
2014  12  16  12 -23.58  -47.79  0.46E+00
2014  12  16  12 -23.93  -47.74  0.51E+00
2014  12  16  12 -23.68  -47.74  0.51E+00
2014  12  16  12 -23.63  -47.74  0.15E+01
2014  12  16  12 -23.93  -47.69  0.15E+01
2014  12  16  12 -23.88  -47.69  0.10E+01
2014  12  16  12 -23.83  -47.69  0.20E+01
2014  12  16  12 -23.68  -47.69  0.15E+01
2014  12  16  12 -23.63  -47.69  0.51E+00
2014  12  16  12 -23.88  -47.64  0.51E+00
2014  12  16  12 -23.78  -47.64  0.51E+00
2014  12  16  12 -23.73  -47.64  0.15E+01
2014  12  16  12 -23.68  -47.64  0.52E+00
2014  12  16  12 -23.58  -47.64  0.46E+00
2014  12  16  12 -24.08  -47.59  0.52E+00
2014  12  16  12 -23.83  -47.59  0.15E+01
2014  12  16  12 -23.78  -47.59  0.10E+01
2014  12  16  12 -23.73  -47.59  0.98E+00
2014  12  16  12 -23.68  -47.59  0.98E+00
2014  12  16  12 -23.63  -47.59  0.47E+00
2014  12  16  12 -23.98  -47.54  0.51E+00
2014  12  16  12 -23.93  -47.54  0.52E+00
2014  12  16  12 -23.88  -47.54  0.51E+00
2014  12  16  12 -23.83  -47.54  0.10E+01
2014  12  16  12 -23.73  -47.54  0.51E+00
2014  12  16  12 -23.68  -47.54  0.10E+01
2014  12  16  12 -23.63  -47.54  0.93E+00
2014  12  16  12 -23.58  -47.54  0.46E+00
2014  12  16  12 -23.98  -47.49  0.10E+01
2014  12  16  12 -23.93  -47.49  0.52E+00
2014  12  16  12 -23.88  -47.49  0.10E+01
2014  12  16  12 -23.83  -47.49  0.10E+01
2014  12  16  12 -23.78  -47.49  0.10E+01
2014  12  16  12 -23.73  -47.49  0.52E+00
2014  12  16  12 -23.63  -47.49  0.16E+01
2014  12  16  12 -23.58  -47.49  0.47E+00
2014  12  16  12 -23.88  -47.44  0.51E+00
2014  12  16  12 -23.83  -47.44  0.52E+00
2014  12  16  12 -23.78  -47.44  0.15E+01
2014  12  16  12 -23.73  -47.44  0.10E+01
2014  12  16  12 -23.68  -47.44  0.10E+01
2014  12  16  12 -23.63  -47.44  0.10E+01
2014  12  16  12 -23.58  -47.44  0.47E+00
2014  12  16  12 -23.83  -47.39  0.16E+01
2014  12  16  12 -23.78  -47.39  0.26E+01
2014  12  16  12 -23.73  -47.39  0.52E+00
2014  12  16  12 -23.68  -47.39  0.10E+01
2014  12  16  12 -23.63  -47.39  0.94E+00
2014  12  16  12 -23.93  -47.34  0.52E+00
2014  12  16  12 -23.83  -47.34  0.21E+01
2014  12  16  12 -23.78  -47.34  0.31E+01
2014  12  16  12 -23.73  -47.34  0.16E+01
2014  12  16  12 -23.68  -47.34  0.99E+00
2014  12  16  12 -23.63  -47.34  0.99E+00
2014  12  16  12 -23.58  -47.34  0.47E+00
2014  12  16  12 -23.88  -47.29  0.52E+00
2014  12  16  12 -23.83  -47.29  0.15E+01
2014  12  16  12 -23.78  -47.29  0.52E+00
2014  12  16  12 -23.73  -47.29  0.16E+01
2014  12  16  12 -23.63  -47.29  0.47E+00
2014  12  16  12 -23.58  -47.29  0.47E+00
2014  12  16  12 -23.88  -47.24  0.10E+01
2014  12  16  12 -23.83  -47.24  0.21E+01
2014  12  16  12 -23.78  -47.24  0.52E+00
2014  12  16  12 -23.73  -47.24  0.16E+01
2014  12  16  12 -23.68  -47.24  0.11E+01
2014  12  16  12 -23.63  -47.24  0.99E+00
