YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   5  13  12 -22.88  -47.79  0.18E-11
2016   5  13  12 -22.93  -47.74  0.89E-12
2016   5  13  12 -22.83  -47.74  0.90E-12
2016   5  13  12 -22.98  -47.69  0.10E-11
2016   5  13  12 -22.88  -47.69  0.90E-12
2016   5  13  12 -23.03  -47.64  0.18E-11
2016   5  13  12 -22.98  -47.64  0.27E-11
2016   5  13  12 -22.88  -47.64  0.90E-12
2016   5  13  12 -23.03  -47.59  0.10E-11
2016   5  13  12 -22.98  -47.59  0.10E-11
2016   5  13  12 -22.88  -47.59  0.10E-11
2016   5  13  12 -23.18  -47.54  0.10E-11
2016   5  13  12 -23.13  -47.54  0.10E-11
2016   5  13  12 -22.98  -47.54  0.47E-11
2016   5  13  12 -22.93  -47.54  0.19E-11
2016   5  13  12 -22.88  -47.54  0.90E-12
2016   5  13  12 -22.98  -47.49  0.20E-11
2016   5  13  12 -23.23  -47.44  0.10E-11
2016   5  13  12 -23.18  -47.44  0.92E-12
2016   5  13  12 -23.13  -47.44  0.92E-12
2016   5  13  12 -23.08  -47.44  0.50E-11
2016   5  13  12 -23.03  -47.44  0.19E-11
2016   5  13  12 -22.93  -47.44  0.90E-12
2016   5  13  12 -22.88  -47.44  0.90E-12
2016   5  13  12 -23.18  -47.39  0.10E-11
2016   5  13  12 -23.13  -47.39  0.31E-11
2016   5  13  12 -23.08  -47.39  0.48E-11
2016   5  13  12 -23.03  -47.39  0.91E-12
2016   5  13  12 -22.98  -47.39  0.10E-11
2016   5  13  12 -22.93  -47.39  0.90E-12
2016   5  13  12 -23.33  -47.34  0.10E-11
2016   5  13  12 -23.28  -47.34  0.10E-11
2016   5  13  12 -23.13  -47.34  0.30E-11
2016   5  13  12 -23.08  -47.34  0.49E-11
2016   5  13  12 -23.03  -47.34  0.92E-12
2016   5  13  12 -22.98  -47.34  0.10E-11
2016   5  13  12 -22.93  -47.34  0.91E-12
2016   5  13  12 -23.33  -47.29  0.10E-11
2016   5  13  12 -23.23  -47.29  0.21E-11
2016   5  13  12 -23.18  -47.29  0.31E-11
2016   5  13  12 -23.13  -47.29  0.19E-11
2016   5  13  12 -23.08  -47.29  0.20E-11
2016   5  13  12 -23.03  -47.29  0.19E-11
2016   5  13  12 -23.28  -47.24  0.20E-11
2016   5  13  12 -23.23  -47.24  0.31E-11
2016   5  13  12 -23.18  -47.24  0.68E-11
2016   5  13  12 -23.13  -47.24  0.40E-11
2016   5  13  12 -23.08  -47.24  0.20E-11
2016   5  13  12 -23.03  -47.24  0.92E-12
2016   5  13  12 -23.43  -47.19  0.10E-11
2016   5  13  12 -23.28  -47.19  0.31E-11
2016   5  13  12 -23.23  -47.19  0.31E-11
2016   5  13  12 -23.18  -47.19  0.71E-11
2016   5  13  12 -23.13  -47.19  0.29E-11
2016   5  13  12 -23.03  -47.19  0.92E-12
2016   5  13  12 -23.33  -47.14  0.21E-11
2016   5  13  12 -23.28  -47.14  0.42E-11
2016   5  13  12 -23.23  -47.14  0.61E-11
2016   5  13  12 -23.18  -47.14  0.18E-11
2016   5  13  12 -23.13  -47.14  0.93E-12
2016   5  13  12 -22.93  -47.14  0.92E-12
2016   5  13  12 -23.48  -47.09  0.10E-11
2016   5  13  12 -23.38  -47.09  0.21E-11
2016   5  13  12 -23.33  -47.09  0.21E-11
2016   5  13  12 -23.28  -47.09  0.21E-11
2016   5  13  12 -23.23  -47.09  0.40E-11
2016   5  13  12 -23.18  -47.09  0.93E-12
2016   5  13  12 -23.13  -47.09  0.20E-11
2016   5  13  12 -23.08  -47.09  0.93E-12
2016   5  13  12 -23.43  -47.04  0.10E-11
2016   5  13  12 -23.38  -47.04  0.52E-11
2016   5  13  12 -23.33  -47.04  0.93E-11
2016   5  13  12 -23.28  -47.04  0.72E-11
2016   5  13  12 -23.23  -47.04  0.30E-11
2016   5  13  12 -23.18  -47.04  0.20E-11
2016   5  13  12 -23.13  -47.04  0.10E-11
2016   5  13  12 -23.43  -46.99  0.10E-11
2016   5  13  12 -23.38  -46.99  0.42E-11
2016   5  13  12 -23.33  -46.99  0.93E-11
2016   5  13  12 -23.28  -46.99  0.64E-11
2016   5  13  12 -23.23  -46.99  0.31E-11
2016   5  13  12 -23.18  -46.99  0.10E-11
2016   5  13  12 -23.43  -46.94  0.10E-11
2016   5  13  12 -23.38  -46.94  0.97E-11
2016   5  13  12 -23.33  -46.94  0.94E-11
2016   5  13  12 -23.28  -46.94  0.61E-11
2016   5  13  12 -23.23  -46.94  0.10E-11
2016   5  13  12 -23.18  -46.94  0.10E-11
2016   5  13  12 -23.53  -46.89  0.32E-11
2016   5  13  12 -23.48  -46.89  0.32E-11
2016   5  13  12 -23.43  -46.89  0.13E-10
2016   5  13  12 -23.38  -46.89  0.11E-10
2016   5  13  12 -23.33  -46.89  0.42E-11
2016   5  13  12 -23.28  -46.89  0.12E-11
2016   5  13  12 -23.23  -46.89  0.23E-11
2016   5  13  12 -23.53  -46.84  0.32E-11
2016   5  13  12 -23.48  -46.84  0.13E-10
2016   5  13  12 -23.43  -46.84  0.19E-10
2016   5  13  12 -23.38  -46.84  0.10E-10
2016   5  13  12 -23.33  -46.84  0.46E-11
2016   5  13  12 -23.28  -46.84  0.24E-11
2016   5  13  12 -23.23  -46.84  0.12E-11
2016   5  13  12 -23.63  -46.79  0.11E-11
2016   5  13  12 -23.53  -46.79  0.54E-11
2016   5  13  12 -23.48  -46.79  0.22E-10
2016   5  13  12 -23.43  -46.79  0.13E-10
2016   5  13  12 -23.38  -46.79  0.82E-11
2016   5  13  12 -23.33  -46.79  0.36E-11
2016   5  13  12 -23.58  -46.74  0.35E-11
2016   5  13  12 -23.53  -46.74  0.25E-10
2016   5  13  12 -23.48  -46.74  0.23E-10
2016   5  13  12 -23.43  -46.74  0.85E-11
2016   5  13  12 -23.38  -46.74  0.10E-11
2016   5  13  12 -23.63  -46.69  0.11E-11
2016   5  13  12 -23.58  -46.69  0.21E-10
2016   5  13  12 -23.53  -46.69  0.23E-10
2016   5  13  12 -23.48  -46.69  0.16E-10
2016   5  13  12 -23.43  -46.69  0.25E-11
2016   5  13  12 -23.63  -46.64  0.19E-10
2016   5  13  12 -23.58  -46.64  0.28E-10
2016   5  13  12 -23.53  -46.64  0.12E-10
2016   5  13  12 -23.48  -46.64  0.34E-11
2016   5  13  12 -23.73  -46.59  0.11E-11
2016   5  13  12 -23.68  -46.59  0.16E-10
2016   5  13  12 -23.63  -46.59  0.56E-10
2016   5  13  12 -23.58  -46.59  0.25E-10
2016   5  13  12 -23.53  -46.59  0.68E-11
2016   5  13  12 -23.73  -46.54  0.10E-10
2016   5  13  12 -23.68  -46.54  0.75E-10
2016   5  13  12 -23.63  -46.54  0.30E-10
2016   5  13  12 -23.58  -46.54  0.13E-11
2016   5  13  12 -23.78  -46.49  0.72E-11
2016   5  13  12 -23.73  -46.49  0.11E-09
2016   5  13  12 -23.68  -46.49  0.42E-10
2016   5  13  12 -23.78  -46.44  0.19E-09
2016   5  13  12 -23.73  -46.44  0.44E-10
2016   5  13  12 -23.83  -46.39  0.12E-09
2016   5  13  12 -23.78  -46.39  0.38E-10
2016   5  14   0 -22.98  -50.24  0.46E-12
2016   5  14   0 -22.58  -50.09  0.41E-12
2016   5  14   0 -22.68  -49.99  0.46E-12
2016   5  14   0 -22.68  -49.94  0.46E-12
2016   5  14   0 -22.93  -49.89  0.47E-12
2016   5  14   0 -22.58  -49.89  0.92E-12
2016   5  14   0 -22.48  -49.89  0.41E-12
2016   5  14   0 -22.53  -49.84  0.46E-12
2016   5  14   0 -21.98  -49.84  0.46E-12
2016   5  14   0 -22.78  -49.79  0.42E-12
2016   5  14   0 -22.73  -49.79  0.47E-12
2016   5  14   0 -22.58  -49.79  0.13E-11
2016   5  14   0 -22.53  -49.79  0.46E-12
2016   5  14   0 -22.18  -49.79  0.13E-11
2016   5  14   0 -22.73  -49.74  0.42E-12
2016   5  14   0 -22.38  -49.74  0.47E-12
2016   5  14   0 -22.33  -49.74  0.46E-12
2016   5  14   0 -22.28  -49.74  0.46E-12
2016   5  14   0 -22.18  -49.74  0.87E-12
2016   5  14   0 -23.08  -49.69  0.42E-12
2016   5  14   0 -22.78  -49.69  0.47E-12
2016   5  14   0 -22.53  -49.69  0.46E-12
2016   5  14   0 -22.23  -49.69  0.41E-12
2016   5  14   0 -22.18  -49.69  0.82E-12
2016   5  14   0 -23.08  -49.64  0.42E-12
2016   5  14   0 -22.63  -49.64  0.41E-12
2016   5  14   0 -22.58  -49.64  0.47E-12
2016   5  14   0 -22.48  -49.64  0.47E-12
2016   5  14   0 -22.33  -49.64  0.46E-12
2016   5  14   0 -22.23  -49.64  0.81E-12
2016   5  14   0 -22.08  -49.64  0.41E-12
2016   5  14   0 -23.13  -49.59  0.42E-12
2016   5  14   0 -22.88  -49.59  0.47E-12
2016   5  14   0 -22.68  -49.59  0.12E-11
2016   5  14   0 -22.63  -49.59  0.47E-12
2016   5  14   0 -22.53  -49.59  0.48E-12
2016   5  14   0 -22.13  -49.59  0.46E-12
2016   5  14   0 -22.08  -49.59  0.42E-12
2016   5  14   0 -23.13  -49.54  0.84E-12
2016   5  14   0 -22.68  -49.54  0.47E-12
2016   5  14   0 -22.63  -49.54  0.47E-12
2016   5  14   0 -23.13  -49.49  0.42E-12
2016   5  14   0 -22.83  -49.49  0.46E-12
2016   5  14   0 -22.68  -49.49  0.19E-11
2016   5  14   0 -22.58  -49.49  0.48E-12
2016   5  14   0 -22.38  -49.49  0.41E-12
2016   5  14   0 -22.23  -49.49  0.42E-12
2016   5  14   0 -22.83  -49.44  0.84E-12
2016   5  14   0 -22.73  -49.44  0.42E-12
2016   5  14   0 -22.68  -49.44  0.47E-12
2016   5  14   0 -22.33  -49.44  0.42E-12
2016   5  14   0 -22.28  -49.44  0.49E-12
2016   5  14   0 -22.23  -49.44  0.49E-12
2016   5  14   0 -22.83  -49.39  0.47E-12
2016   5  14   0 -22.68  -49.39  0.42E-12
2016   5  14   0 -22.48  -49.39  0.47E-12
2016   5  14   0 -22.33  -49.39  0.42E-12
2016   5  14   0 -21.83  -49.39  0.41E-12
2016   5  14   0 -22.83  -49.34  0.47E-12
2016   5  14   0 -22.48  -49.34  0.47E-12
2016   5  14   0 -22.33  -49.34  0.42E-12
2016   5  14   0 -22.08  -49.34  0.93E-12
2016   5  14   0 -22.88  -49.29  0.47E-12
2016   5  14   0 -22.73  -49.29  0.14E-11
2016   5  14   0 -22.68  -49.29  0.97E-12
2016   5  14   0 -22.53  -49.29  0.91E-12
2016   5  14   0 -22.38  -49.29  0.50E-12
2016   5  14   0 -22.33  -49.29  0.46E-12
2016   5  14   0 -22.13  -49.29  0.47E-12
2016   5  14   0 -22.93  -49.24  0.97E-12
2016   5  14   0 -22.83  -49.24  0.48E-12
2016   5  14   0 -22.73  -49.24  0.49E-12
2016   5  14   0 -22.58  -49.24  0.50E-12
2016   5  14   0 -22.48  -49.24  0.94E-12
2016   5  14   0 -22.33  -49.24  0.47E-12
2016   5  14   0 -22.28  -49.24  0.47E-12
2016   5  14   0 -23.03  -49.19  0.47E-12
2016   5  14   0 -22.98  -49.19  0.49E-12
2016   5  14   0 -22.83  -49.19  0.47E-12
2016   5  14   0 -22.53  -49.19  0.46E-12
2016   5  14   0 -22.43  -49.19  0.47E-12
2016   5  14   0 -22.38  -49.19  0.47E-12
2016   5  14   0 -22.18  -49.19  0.47E-12
2016   5  14   0 -22.03  -49.19  0.47E-12
2016   5  14   0 -22.98  -49.14  0.48E-12
2016   5  14   0 -22.88  -49.14  0.49E-12
2016   5  14   0 -22.73  -49.14  0.42E-12
2016   5  14   0 -22.53  -49.14  0.47E-12
2016   5  14   0 -22.48  -49.14  0.94E-12
2016   5  14   0 -22.38  -49.14  0.47E-12
2016   5  14   0 -23.08  -49.09  0.47E-12
2016   5  14   0 -22.78  -49.09  0.47E-12
2016   5  14   0 -22.73  -49.09  0.42E-12
2016   5  14   0 -22.63  -49.09  0.47E-12
2016   5  14   0 -22.58  -49.09  0.50E-12
2016   5  14   0 -22.48  -49.09  0.89E-12
2016   5  14   0 -22.28  -49.09  0.15E-11
2016   5  14   0 -22.18  -49.09  0.47E-12
2016   5  14   0 -22.93  -49.04  0.95E-12
2016   5  14   0 -22.83  -49.04  0.48E-12
2016   5  14   0 -22.68  -49.04  0.19E-11
2016   5  14   0 -22.58  -49.04  0.14E-11
2016   5  14   0 -22.33  -49.04  0.47E-12
2016   5  14   0 -22.03  -49.04  0.42E-12
2016   5  14   0 -23.13  -48.99  0.48E-12
2016   5  14   0 -22.88  -48.99  0.47E-12
2016   5  14   0 -22.78  -48.99  0.42E-12
2016   5  14   0 -22.73  -48.99  0.96E-12
2016   5  14   0 -22.68  -48.99  0.90E-12
2016   5  14   0 -22.58  -48.99  0.47E-12
2016   5  14   0 -22.53  -48.99  0.50E-12
2016   5  14   0 -22.43  -48.99  0.50E-12
2016   5  14   0 -22.38  -48.99  0.42E-12
2016   5  14   0 -22.03  -48.99  0.46E-12
2016   5  14   0 -23.23  -48.94  0.48E-12
2016   5  14   0 -23.18  -48.94  0.48E-12
2016   5  14   0 -23.13  -48.94  0.47E-12
2016   5  14   0 -23.03  -48.94  0.50E-12
2016   5  14   0 -22.98  -48.94  0.49E-12
2016   5  14   0 -22.88  -48.94  0.15E-11
2016   5  14   0 -22.83  -48.94  0.50E-12
2016   5  14   0 -22.48  -48.94  0.49E-12
2016   5  14   0 -22.43  -48.94  0.50E-12
2016   5  14   0 -23.13  -48.89  0.47E-12
2016   5  14   0 -22.93  -48.89  0.47E-12
2016   5  14   0 -22.88  -48.89  0.15E-11
2016   5  14   0 -22.78  -48.89  0.48E-12
2016   5  14   0 -22.58  -48.89  0.90E-12
2016   5  14   0 -23.23  -48.84  0.49E-12
2016   5  14   0 -23.13  -48.84  0.48E-12
2016   5  14   0 -22.98  -48.84  0.48E-12
2016   5  14   0 -22.73  -48.84  0.98E-12
2016   5  14   0 -22.68  -48.84  0.51E-12
2016   5  14   0 -22.63  -48.84  0.92E-12
2016   5  14   0 -22.58  -48.84  0.47E-12
2016   5  14   0 -22.48  -48.84  0.48E-12
2016   5  14   0 -22.33  -48.84  0.47E-12
2016   5  14   0 -23.03  -48.79  0.48E-12
2016   5  14   0 -22.93  -48.79  0.15E-11
2016   5  14   0 -22.88  -48.79  0.48E-12
2016   5  14   0 -22.83  -48.79  0.15E-11
2016   5  14   0 -22.73  -48.79  0.15E-11
2016   5  14   0 -22.68  -48.79  0.91E-12
2016   5  14   0 -22.58  -48.79  0.47E-12
2016   5  14   0 -22.53  -48.79  0.47E-12
2016   5  14   0 -21.88  -48.79  0.46E-12
2016   5  14   0 -22.93  -48.74  0.43E-12
2016   5  14   0 -22.88  -48.74  0.96E-12
2016   5  14   0 -22.83  -48.74  0.48E-12
2016   5  14   0 -22.68  -48.74  0.48E-12
2016   5  14   0 -22.63  -48.74  0.96E-12
2016   5  14   0 -22.58  -48.74  0.43E-12
2016   5  14   0 -22.53  -48.74  0.49E-12
2016   5  14   0 -22.48  -48.74  0.95E-12
2016   5  14   0 -22.78  -48.69  0.50E-12
2016   5  14   0 -22.63  -48.69  0.43E-12
2016   5  14   0 -22.58  -48.69  0.48E-12
2016   5  14   0 -22.98  -48.64  0.99E-12
2016   5  14   0 -22.93  -48.64  0.48E-12
2016   5  14   0 -22.88  -48.64  0.48E-12
2016   5  14   0 -22.83  -48.64  0.51E-12
