YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   6  12  12 -23.83  -46.39  0.69E-10
2016   6  12  12 -23.78  -46.39  0.39E-10
2016   6  12  12 -23.73  -46.39  0.31E-11
2016   6  12  12 -23.68  -46.39  0.99E-12
2016   6  12  12 -23.58  -46.39  0.44E-12
2016   6  12  12 -23.53  -46.39  0.35E-12
2016   6  12  12 -23.48  -46.39  0.35E-12
2016   6  12  12 -23.43  -46.39  0.70E-12
2016   6  12  12 -23.28  -46.39  0.35E-12
2016   6  12  12 -23.83  -46.34  0.14E-11
2016   6  12  12 -23.78  -46.34  0.27E-10
2016   6  12  12 -23.73  -46.34  0.30E-10
2016   6  12  12 -23.68  -46.34  0.14E-10
2016   6  12  12 -23.63  -46.34  0.44E-11
2016   6  12  12 -23.58  -46.34  0.29E-11
2016   6  12  12 -23.53  -46.34  0.23E-11
2016   6  12  12 -23.48  -46.34  0.35E-12
2016   6  12  12 -23.28  -46.34  0.35E-12
2016   6  12  12 -23.23  -46.34  0.44E-12
2016   6  12  12 -23.18  -46.34  0.44E-12
2016   6  12  12 -23.78  -46.29  0.32E-12
2016   6  12  12 -23.73  -46.29  0.67E-11
2016   6  12  12 -23.68  -46.29  0.11E-10
2016   6  12  12 -23.63  -46.29  0.13E-10
2016   6  12  12 -23.58  -46.29  0.46E-11
2016   6  12  12 -23.53  -46.29  0.33E-11
2016   6  12  12 -23.48  -46.29  0.17E-11
2016   6  12  12 -23.43  -46.29  0.13E-11
2016   6  12  12 -23.38  -46.29  0.44E-12
2016   6  12  12 -23.33  -46.29  0.44E-12
2016   6  12  12 -23.28  -46.29  0.16E-11
2016   6  12  12 -23.23  -46.29  0.79E-12
2016   6  12  12 -23.18  -46.29  0.34E-12
2016   6  12  12 -23.13  -46.29  0.34E-12
2016   6  12  12 -23.08  -46.29  0.43E-12
2016   6  12  12 -23.03  -46.29  0.98E-12
2016   6  12  12 -22.78  -46.29  0.30E-12
2016   6  12  12 -23.68  -46.24  0.41E-11
2016   6  12  12 -23.63  -46.24  0.33E-11
2016   6  12  12 -23.58  -46.24  0.80E-11
2016   6  12  12 -23.53  -46.24  0.54E-11
2016   6  12  12 -23.48  -46.24  0.37E-11
2016   6  12  12 -23.43  -46.24  0.30E-11
2016   6  12  12 -23.38  -46.24  0.10E-11
2016   6  12  12 -23.33  -46.24  0.78E-12
2016   6  12  12 -23.28  -46.24  0.78E-12
2016   6  12  12 -23.08  -46.24  0.34E-12
2016   6  12  12 -23.03  -46.24  0.68E-12
2016   6  12  12 -22.83  -46.24  0.60E-12
2016   6  12  12 -22.78  -46.24  0.30E-12
2016   6  12  12 -23.68  -46.19  0.45E-12
2016   6  12  12 -23.63  -46.19  0.14E-11
2016   6  12  12 -23.58  -46.19  0.34E-11
2016   6  12  12 -23.53  -46.19  0.60E-11
2016   6  12  12 -23.48  -46.19  0.42E-11
2016   6  12  12 -23.43  -46.19  0.39E-11
2016   6  12  12 -23.38  -46.19  0.88E-12
2016   6  12  12 -23.33  -46.19  0.18E-11
2016   6  12  12 -23.28  -46.19  0.68E-12
2016   6  12  12 -23.23  -46.19  0.68E-12
2016   6  12  12 -23.18  -46.19  0.12E-11
2016   6  12  12 -23.13  -46.19  0.73E-12
2016   6  12  12 -23.03  -46.19  0.77E-12
2016   6  12  12 -22.93  -46.19  0.44E-12
2016   6  12  12 -22.83  -46.19  0.60E-12
2016   6  12  12 -22.78  -46.19  0.34E-12
2016   6  12  12 -23.68  -46.14  0.35E-12
2016   6  12  12 -23.58  -46.14  0.19E-11
2016   6  12  12 -23.53  -46.14  0.17E-11
2016   6  12  12 -23.48  -46.14  0.23E-11
2016   6  12  12 -23.43  -46.14  0.20E-11
2016   6  12  12 -23.38  -46.14  0.31E-11
2016   6  12  12 -23.33  -46.14  0.31E-11
2016   6  12  12 -23.28  -46.14  0.22E-11
2016   6  12  12 -23.23  -46.14  0.12E-11
2016   6  12  12 -23.18  -46.14  0.26E-11
2016   6  12  12 -23.13  -46.14  0.15E-11
2016   6  12  12 -23.08  -46.14  0.38E-12
2016   6  12  12 -23.03  -46.14  0.32E-11
2016   6  12  12 -22.93  -46.14  0.35E-12
2016   6  12  12 -22.88  -46.14  0.65E-12
2016   6  12  12 -22.83  -46.14  0.69E-12
2016   6  12  12 -23.68  -46.09  0.55E-12
2016   6  12  12 -23.58  -46.09  0.35E-12
2016   6  12  12 -23.53  -46.09  0.10E-11
2016   6  12  12 -23.48  -46.09  0.34E-12
2016   6  12  12 -23.43  -46.09  0.88E-12
2016   6  12  12 -23.38  -46.09  0.29E-11
2016   6  12  12 -23.33  -46.09  0.81E-12
2016   6  12  12 -23.28  -46.09  0.12E-11
2016   6  12  12 -23.23  -46.09  0.12E-11
2016   6  12  12 -23.18  -46.09  0.23E-11
2016   6  12  12 -23.13  -46.09  0.11E-11
2016   6  12  12 -23.08  -46.09  0.68E-12
2016   6  12  12 -23.03  -46.09  0.15E-11
2016   6  12  12 -22.88  -46.09  0.95E-12
2016   6  12  12 -22.83  -46.09  0.30E-12
2016   6  12  12 -22.78  -46.09  0.34E-12
2016   6  12  12 -23.63  -46.04  0.35E-12
2016   6  12  12 -23.53  -46.04  0.77E-12
2016   6  12  12 -23.48  -46.04  0.12E-11
2016   6  12  12 -23.43  -46.04  0.16E-11
2016   6  12  12 -23.38  -46.04  0.88E-12
2016   6  12  12 -23.33  -46.04  0.33E-11
2016   6  12  12 -23.28  -46.04  0.30E-11
2016   6  12  12 -23.23  -46.04  0.72E-12
2016   6  12  12 -23.18  -46.04  0.34E-12
2016   6  12  12 -23.13  -46.04  0.11E-11
2016   6  12  12 -23.08  -46.04  0.34E-12
2016   6  12  12 -22.98  -46.04  0.68E-12
2016   6  12  12 -23.48  -45.99  0.34E-12
2016   6  12  12 -23.43  -45.99  0.77E-12
2016   6  12  12 -23.38  -45.99  0.20E-11
2016   6  12  12 -23.33  -45.99  0.14E-11
2016   6  12  12 -23.28  -45.99  0.13E-11
2016   6  12  12 -23.23  -45.99  0.77E-12
2016   6  12  12 -23.18  -45.99  0.12E-11
2016   6  12  12 -23.13  -45.99  0.79E-12
2016   6  12  12 -23.08  -45.99  0.78E-12
2016   6  12  12 -23.03  -45.99  0.69E-12
2016   6  12  12 -23.53  -45.94  0.34E-12
2016   6  12  12 -23.43  -45.94  0.79E-12
2016   6  12  12 -23.38  -45.94  0.17E-11
2016   6  12  12 -23.33  -45.94  0.18E-11
2016   6  12  12 -23.28  -45.94  0.99E-12
2016   6  12  12 -23.23  -45.94  0.43E-12
2016   6  12  12 -23.18  -45.94  0.88E-12
2016   6  12  12 -23.13  -45.94  0.98E-12
2016   6  12  12 -23.08  -45.94  0.68E-12
2016   6  12  12 -22.93  -45.94  0.34E-12
2016   6  12  12 -22.88  -45.94  0.34E-12
2016   6  12  12 -23.38  -45.89  0.90E-12
2016   6  12  12 -23.33  -45.89  0.77E-12
2016   6  12  12 -23.28  -45.89  0.78E-12
2016   6  12  12 -23.23  -45.89  0.79E-12
2016   6  12  12 -23.18  -45.89  0.69E-12
2016   6  12  12 -23.13  -45.89  0.30E-12
2016   6  12  12 -23.08  -45.89  0.34E-12
2016   6  12  12 -22.98  -45.89  0.35E-12
2016   6  12  12 -22.93  -45.89  0.34E-12
2016   6  12  12 -22.88  -45.89  0.10E-11
2016   6  12  12 -23.43  -45.84  0.12E-11
2016   6  12  12 -23.33  -45.84  0.35E-12
2016   6  12  12 -23.23  -45.84  0.34E-12
2016   6  12  12 -23.18  -45.84  0.34E-12
2016   6  12  12 -22.98  -45.84  0.69E-12
2016   6  12  12 -23.28  -45.79  0.30E-12
