YEAR  MO  DA  HR    LAT     LON Rn2200005
2017  12   1  12 -24.23  -48.54  0.76E+00
2017  12   1  12 -24.08  -48.24  0.84E+00
2017  12   1  12 -23.93  -48.09  0.84E+00
2017  12   1  12 -23.78  -47.89  0.76E+00
2017  12   1  12 -23.93  -47.84  0.85E+00
2017  12   1  12 -23.78  -47.84  0.76E+00
2017  12   1  12 -23.73  -47.84  0.77E+00
2017  12   1  12 -23.88  -47.79  0.85E+00
2017  12   1  12 -23.83  -47.79  0.24E+01
2017  12   1  12 -23.88  -47.74  0.77E+00
2017  12   1  12 -23.83  -47.74  0.16E+01
2017  12   1  12 -23.88  -47.64  0.78E+00
2017  12   1  12 -23.83  -47.64  0.86E+00
2017  12   1  12 -23.68  -47.64  0.77E+00
2017  12   1  12 -24.08  -47.59  0.86E+00
2017  12   1  12 -24.03  -47.59  0.86E+00
2017  12   1  12 -23.98  -47.59  0.86E+00
2017  12   1  12 -23.88  -47.59  0.86E+00
2017  12   1  12 -23.73  -47.59  0.85E+00
2017  12   1  12 -24.03  -47.54  0.86E+00
2017  12   1  12 -23.93  -47.54  0.86E+00
2017  12   1  12 -23.78  -47.54  0.86E+00
2017  12   1  12 -23.73  -47.54  0.77E+00
2017  12   1  12 -23.88  -47.49  0.78E+00
2017  12   1  12 -23.78  -47.49  0.86E+00
2017  12   1  12 -23.73  -47.49  0.77E+00
2017  12   1  12 -24.03  -47.44  0.87E+00
2017  12   1  12 -23.88  -47.44  0.78E+00
2017  12   1  12 -23.78  -47.44  0.26E+01
2017  12   1  12 -23.73  -47.44  0.34E+01
2017  12   1  12 -24.13  -47.39  0.87E+00
2017  12   1  12 -23.88  -47.39  0.87E+00
2017  12   1  12 -23.83  -47.39  0.86E+00
2017  12   1  12 -24.03  -47.34  0.88E+00
2017  12   1  12 -23.93  -47.34  0.87E+00
2017  12   1  12 -23.88  -47.34  0.78E+00
2017  12   1  12 -23.83  -47.34  0.35E+01
2017  12   1  12 -23.78  -47.34  0.16E+01
2017  12   1  12 -23.93  -47.29  0.88E+00
2017  12   1  12 -23.88  -47.29  0.87E+00
2017  12   1  12 -23.83  -47.29  0.35E+01
2017  12   1  12 -23.78  -47.29  0.17E+01
2017  12   1  12 -23.73  -47.29  0.87E+00
2017  12   1  12 -24.08  -47.24  0.88E+00
2017  12   1  12 -23.93  -47.24  0.26E+01
2017  12   1  12 -23.83  -47.24  0.26E+01
2017  12   1  12 -23.68  -47.24  0.79E+00
2017  12   1  12 -23.88  -47.19  0.35E+01
2017  12   1  12 -23.83  -47.19  0.26E+01
2017  12   1  12 -23.78  -47.19  0.18E+01
2017  12   1  12 -23.73  -47.19  0.17E+01
2017  12   1  12 -23.98  -47.14  0.18E+01
2017  12   1  12 -23.83  -47.14  0.53E+01
2017  12   1  12 -23.78  -47.14  0.25E+01
2017  12   1  12 -23.73  -47.14  0.25E+01
2017  12   1  12 -23.98  -47.09  0.88E+00
2017  12   1  12 -23.88  -47.09  0.88E+00
2017  12   1  12 -23.83  -47.09  0.34E+01
2017  12   1  12 -23.78  -47.09  0.18E+01
2017  12   1  12 -23.73  -47.09  0.34E+01
2017  12   1  12 -23.98  -47.04  0.88E+00
2017  12   1  12 -23.93  -47.04  0.88E+00
2017  12   1  12 -23.88  -47.04  0.26E+01
2017  12   1  12 -23.83  -47.04  0.26E+01
2017  12   1  12 -23.78  -47.04  0.26E+01
2017  12   1  12 -23.73  -47.04  0.16E+01
2017  12   1  12 -23.93  -46.99  0.27E+01
2017  12   1  12 -23.88  -46.99  0.18E+01
2017  12   1  12 -23.83  -46.99  0.88E+00
2017  12   1  12 -23.78  -46.99  0.26E+01
2017  12   1  12 -23.73  -46.99  0.89E+00
2017  12   1  12 -23.68  -46.99  0.80E+00
2017  12   1  12 -24.03  -46.94  0.89E+00
2017  12   1  12 -23.93  -46.94  0.18E+01
2017  12   1  12 -23.88  -46.94  0.89E+00
2017  12   1  12 -23.83  -46.94  0.44E+01
2017  12   1  12 -23.78  -46.94  0.18E+01
2017  12   1  12 -23.93  -46.89  0.89E+00
2017  12   1  12 -23.88  -46.89  0.44E+01
2017  12   1  12 -23.83  -46.89  0.36E+01
2017  12   1  12 -23.78  -46.89  0.50E+01
2017  12   1  12 -23.73  -46.89  0.17E+01
2017  12   1  12 -23.68  -46.89  0.80E+00
2017  12   1  12 -23.98  -46.84  0.18E+01
2017  12   1  12 -23.88  -46.84  0.45E+01
2017  12   1  12 -23.83  -46.84  0.78E+01
2017  12   1  12 -23.78  -46.84  0.17E+01
2017  12   1  12 -23.73  -46.84  0.80E+00
2017  12   1  12 -23.88  -46.79  0.27E+01
2017  12   1  12 -23.83  -46.79  0.88E+01
2017  12   1  12 -23.78  -46.79  0.17E+01
2017  12   1  12 -23.73  -46.79  0.80E+00
2017  12   1  12 -23.88  -46.74  0.26E+01
2017  12   1  12 -23.83  -46.74  0.11E+02
2017  12   1  12 -23.78  -46.74  0.44E+01
2017  12   1  12 -23.73  -46.74  0.17E+01
2017  12   1  12 -23.88  -46.69  0.18E+01
2017  12   1  12 -23.83  -46.69  0.15E+02
2017  12   1  12 -23.78  -46.69  0.35E+01
2017  12   1  12 -23.83  -46.64  0.13E+02
2017  12   1  12 -23.78  -46.64  0.76E+01
2017  12   1  12 -23.88  -46.59  0.36E+01
2017  12   1  12 -23.83  -46.59  0.13E+02
2017  12   1  12 -23.78  -46.59  0.52E+01
2017  12   1  12 -23.83  -46.54  0.23E+02
2017  12   1  12 -23.78  -46.54  0.63E+01
2017  12   1  12 -23.83  -46.49  0.35E+02
2017  12   1  12 -23.78  -46.49  0.14E+01
