YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   9   8  12 -24.93  -47.14  0.62E+00
2022   9   8  12 -24.93  -47.09  0.31E+00
2022   9   8  12 -25.08  -46.99  0.34E+00
2022   9   8  12 -24.78  -46.99  0.31E+00
2022   9   8  12 -24.48  -46.99  0.32E+00
2022   9   8  12 -24.93  -46.94  0.34E+00
2022   9   8  12 -24.38  -46.94  0.32E+00
2022   9   8  12 -25.48  -46.89  0.31E+00
2022   9   8  12 -24.88  -46.89  0.34E+00
2022   9   8  12 -25.38  -46.84  0.31E+00
2022   9   8  12 -24.88  -46.84  0.35E+00
2022   9   8  12 -24.68  -46.84  0.67E+00
2022   9   8  12 -24.43  -46.84  0.32E+00
2022   9   8  12 -24.28  -46.84  0.64E+00
2022   9   8  12 -24.98  -46.79  0.31E+00
2022   9   8  12 -24.93  -46.79  0.35E+00
2022   9   8  12 -24.68  -46.79  0.32E+00
2022   9   8  12 -24.63  -46.79  0.34E+00
2022   9   8  12 -24.58  -46.79  0.10E+01
2022   9   8  12 -24.18  -46.79  0.32E+00
2022   9   8  12 -25.28  -46.74  0.34E+00
2022   9   8  12 -25.03  -46.74  0.62E+00
2022   9   8  12 -24.88  -46.74  0.62E+00
2022   9   8  12 -24.83  -46.74  0.67E+00
2022   9   8  12 -24.63  -46.74  0.70E+00
2022   9   8  12 -24.43  -46.74  0.32E+00
2022   9   8  12 -24.38  -46.74  0.13E+01
2022   9   8  12 -24.33  -46.74  0.32E+00
2022   9   8  12 -24.28  -46.74  0.32E+00
2022   9   8  12 -24.18  -46.74  0.72E+00
2022   9   8  12 -24.13  -46.74  0.76E+00
2022   9   8  12 -24.08  -46.74  0.32E+00
2022   9   8  12 -25.28  -46.69  0.68E+00
2022   9   8  12 -25.08  -46.69  0.68E+00
2022   9   8  12 -24.98  -46.69  0.35E+00
2022   9   8  12 -24.93  -46.69  0.31E+00
2022   9   8  12 -24.78  -46.69  0.69E+00
2022   9   8  12 -24.68  -46.69  0.67E+00
2022   9   8  12 -24.58  -46.69  0.35E+00
2022   9   8  12 -24.53  -46.69  0.35E+00
2022   9   8  12 -24.48  -46.69  0.32E+00
2022   9   8  12 -24.43  -46.69  0.20E+01
2022   9   8  12 -24.38  -46.69  0.96E+00
2022   9   8  12 -24.33  -46.69  0.13E+01
2022   9   8  12 -24.28  -46.69  0.32E+00
2022   9   8  12 -24.23  -46.69  0.13E+01
2022   9   8  12 -24.18  -46.69  0.75E+00
2022   9   8  12 -24.13  -46.69  0.32E+00
2022   9   8  12 -24.08  -46.69  0.15E+01
2022   9   8  12 -25.13  -46.64  0.34E+00
2022   9   8  12 -24.93  -46.64  0.31E+00
2022   9   8  12 -24.88  -46.64  0.31E+00
2022   9   8  12 -24.83  -46.64  0.63E+00
2022   9   8  12 -24.78  -46.64  0.64E+00
2022   9   8  12 -24.73  -46.64  0.35E+00
2022   9   8  12 -24.68  -46.64  0.35E+00
2022   9   8  12 -24.63  -46.64  0.35E+00
2022   9   8  12 -24.58  -46.64  0.10E+01
2022   9   8  12 -24.48  -46.64  0.32E+00
2022   9   8  12 -24.43  -46.64  0.64E+00
2022   9   8  12 -24.38  -46.64  0.64E+00
2022   9   8  12 -24.23  -46.64  0.23E+01
2022   9   8  12 -24.18  -46.64  0.75E+00
2022   9   8  12 -24.13  -46.64  0.10E+01
2022   9   8  12 -24.08  -46.64  0.24E+01
2022   9   8  12 -24.03  -46.64  0.22E+01
2022   9   8  12 -23.98  -46.64  0.40E+00
2022   9   8  12 -25.33  -46.59  0.31E+00
2022   9   8  12 -24.88  -46.59  0.32E+00
2022   9   8  12 -24.83  -46.59  0.13E+01
2022   9   8  12 -24.78  -46.59  0.13E+01
2022   9   8  12 -24.73  -46.59  0.63E+00
2022   9   8  12 -24.68  -46.59  0.32E+00
2022   9   8  12 -24.58  -46.59  0.67E+00
2022   9   8  12 -24.48  -46.59  0.13E+01
2022   9   8  12 -24.43  -46.59  0.10E+01
2022   9   8  12 -24.38  -46.59  0.96E+00
2022   9   8  12 -24.33  -46.59  0.23E+01
2022   9   8  12 -24.28  -46.59  0.26E+01
2022   9   8  12 -24.23  -46.59  0.20E+01
2022   9   8  12 -24.18  -46.59  0.16E+01
2022   9   8  12 -24.13  -46.59  0.13E+01
2022   9   8  12 -24.08  -46.59  0.19E+01
2022   9   8  12 -24.03  -46.59  0.21E+01
2022   9   8  12 -23.98  -46.59  0.26E+01
2022   9   8  12 -23.93  -46.59  0.11E+01
2022   9   8  12 -25.18  -46.54  0.34E+00
2022   9   8  12 -25.08  -46.54  0.31E+00
2022   9   8  12 -24.98  -46.54  0.34E+00
2022   9   8  12 -24.93  -46.54  0.34E+00
2022   9   8  12 -24.83  -46.54  0.31E+00
2022   9   8  12 -24.78  -46.54  0.13E+01
2022   9   8  12 -24.73  -46.54  0.35E+00
2022   9   8  12 -24.68  -46.54  0.95E+00
2022   9   8  12 -24.58  -46.54  0.13E+01
2022   9   8  12 -24.53  -46.54  0.64E+00
2022   9   8  12 -24.48  -46.54  0.13E+01
2022   9   8  12 -24.43  -46.54  0.13E+01
2022   9   8  12 -24.38  -46.54  0.23E+01
2022   9   8  12 -24.33  -46.54  0.97E+00
2022   9   8  12 -24.28  -46.54  0.22E+01
2022   9   8  12 -24.23  -46.54  0.27E+01
2022   9   8  12 -24.18  -46.54  0.32E+00
2022   9   8  12 -24.13  -46.54  0.36E+01
2022   9   8  12 -24.08  -46.54  0.27E+01
2022   9   8  12 -24.03  -46.54  0.51E+01
2022   9   8  12 -23.98  -46.54  0.42E+01
2022   9   8  12 -23.93  -46.54  0.41E+01
2022   9   8  12 -23.88  -46.54  0.89E+00
2022   9   8  12 -25.33  -46.49  0.31E+00
2022   9   8  12 -25.08  -46.49  0.34E+00
2022   9   8  12 -25.03  -46.49  0.69E+00
2022   9   8  12 -24.93  -46.49  0.63E+00
2022   9   8  12 -24.83  -46.49  0.31E+00
2022   9   8  12 -24.78  -46.49  0.31E+00
2022   9   8  12 -24.73  -46.49  0.35E+00
2022   9   8  12 -24.68  -46.49  0.13E+01
2022   9   8  12 -24.63  -46.49  0.95E+00
2022   9   8  12 -24.53  -46.49  0.95E+00
2022   9   8  12 -24.43  -46.49  0.32E+00
2022   9   8  12 -24.38  -46.49  0.67E+00
2022   9   8  12 -24.33  -46.49  0.32E+00
2022   9   8  12 -24.28  -46.49  0.13E+01
2022   9   8  12 -24.23  -46.49  0.13E+01
2022   9   8  12 -24.18  -46.49  0.26E+01
2022   9   8  12 -24.13  -46.49  0.17E+01
2022   9   8  12 -24.08  -46.49  0.36E+01
2022   9   8  12 -24.03  -46.49  0.30E+01
2022   9   8  12 -23.98  -46.49  0.88E+01
2022   9   8  12 -23.93  -46.49  0.14E+02
2022   9   8  12 -23.88  -46.49  0.11E+02
2022   9   8  12 -25.63  -46.44  0.10E+01
2022   9   8  12 -24.98  -46.44  0.10E+01
2022   9   8  12 -24.93  -46.44  0.35E+00
2022   9   8  12 -24.88  -46.44  0.66E+00
2022   9   8  12 -24.78  -46.44  0.32E+00
2022   9   8  12 -24.73  -46.44  0.32E+00
2022   9   8  12 -24.63  -46.44  0.64E+00
2022   9   8  12 -24.58  -46.44  0.16E+01
2022   9   8  12 -24.43  -46.44  0.32E+00
2022   9   8  12 -24.38  -46.44  0.76E+00
2022   9   8  12 -24.33  -46.44  0.97E+00
2022   9   8  12 -24.28  -46.44  0.68E+00
2022   9   8  12 -24.23  -46.44  0.13E+01
2022   9   8  12 -24.18  -46.44  0.26E+01
2022   9   8  12 -24.13  -46.44  0.17E+01
2022   9   8  12 -24.08  -46.44  0.36E+01
2022   9   8  12 -24.03  -46.44  0.19E+01
2022   9   8  12 -23.98  -46.44  0.79E+01
2022   9   8  12 -23.93  -46.44  0.13E+02
2022   9   8  12 -23.88  -46.44  0.51E+02
2022   9   8  12 -23.83  -46.44  0.12E+02
2022   9   8  12 -25.58  -46.39  0.65E+00
2022   9   8  12 -25.48  -46.39  0.34E+00
2022   9   8  12 -25.23  -46.39  0.35E+00
2022   9   8  12 -24.98  -46.39  0.32E+00
2022   9   8  12 -24.93  -46.39  0.35E+00
2022   9   8  12 -24.88  -46.39  0.35E+00
2022   9   8  12 -24.83  -46.39  0.63E+00
2022   9   8  12 -24.68  -46.39  0.32E+00
2022   9   8  12 -24.63  -46.39  0.35E+00
2022   9   8  12 -24.53  -46.39  0.32E+00
2022   9   8  12 -24.48  -46.39  0.64E+00
2022   9   8  12 -24.43  -46.39  0.64E+00
2022   9   8  12 -24.38  -46.39  0.32E+00
2022   9   8  12 -24.28  -46.39  0.32E+00
2022   9   8  12 -24.23  -46.39  0.64E+00
2022   9   8  12 -24.18  -46.39  0.97E+00
2022   9   8  12 -24.13  -46.39  0.65E+00
2022   9   8  12 -24.08  -46.39  0.13E+01
2022   9   8  12 -24.03  -46.39  0.33E+00
2022   9   8  12 -23.98  -46.39  0.65E+00
2022   9   8  12 -23.93  -46.39  0.65E+00
2022   9   8  12 -23.88  -46.39  0.82E+01
2022   9   8  12 -23.83  -46.39  0.61E+02
2022   9   8  12 -25.48  -46.34  0.35E+00
2022   9   8  12 -25.13  -46.34  0.35E+00
2022   9   8  12 -25.03  -46.34  0.63E+00
2022   9   8  12 -24.98  -46.34  0.32E+00
2022   9   8  12 -24.78  -46.34  0.35E+00
2022   9   8  12 -24.73  -46.34  0.32E+00
2022   9   8  12 -24.68  -46.34  0.32E+00
2022   9   8  12 -24.58  -46.34  0.64E+00
2022   9   8  12 -24.48  -46.34  0.32E+00
2022   9   8  12 -24.43  -46.34  0.32E+00
2022   9   8  12 -24.03  -46.34  0.33E+00
2022   9   8  12 -26.08  -46.29  0.31E+00
2022   9   8  12 -25.13  -46.29  0.32E+00
2022   9   8  12 -25.03  -46.29  0.32E+00
2022   9   8  12 -24.88  -46.29  0.71E+00
2022   9   8  12 -24.83  -46.29  0.32E+00
2022   9   8  12 -24.78  -46.29  0.32E+00
2022   9   8  12 -24.73  -46.29  0.64E+00
2022   9   8  12 -24.68  -46.29  0.32E+00
2022   9   8  12 -24.63  -46.29  0.32E+00
2022   9   8  12 -24.43  -46.29  0.64E+00
2022   9   8  12 -24.38  -46.29  0.64E+00
2022   9   8  12 -24.83  -46.24  0.32E+00
2022   9   8  12 -25.38  -46.19  0.34E+00
2022   9   8  12 -24.83  -46.19  0.32E+00
2022   9   8  12 -24.68  -46.19  0.32E+00
2022   9   8  12 -24.43  -46.19  0.32E+00
2022   9   8  12 -25.13  -46.14  0.32E+00
2022   9   8  12 -25.08  -46.14  0.32E+00
2022   9   8  12 -24.88  -46.14  0.32E+00
2022   9   8  12 -25.23  -46.09  0.68E+00
2022   9   8  12 -25.03  -46.09  0.34E+00
2022   9   8  12 -24.93  -46.09  0.32E+00
2022   9   8  12 -25.08  -46.04  0.35E+00
2022   9   8  12 -25.88  -45.99  0.31E+00
2022   9   8  12 -25.48  -45.99  0.31E+00
2022   9   8  12 -25.33  -45.94  0.32E+00
2022   9   8  12 -25.08  -45.94  0.32E+00
2022   9   8  12 -25.23  -45.89  0.31E+00
2022   9   8  12 -25.18  -45.89  0.31E+00
2022   9   8  12 -24.98  -45.89  0.32E+00
2022   9   8  12 -26.18  -45.84  0.31E+00
2022   9   8  12 -25.58  -45.79  0.34E+00
2022   9   8  12 -25.23  -45.74  0.32E+00
2022   9   8  12 -25.98  -45.69  0.34E+00
2022   9   8  12 -25.88  -45.64  0.34E+00
2022   9   8  12 -26.18  -45.59  0.31E+00
2022   9   8  12 -24.88  -45.54  0.32E+00
2022   9   8  12 -24.83  -45.54  0.32E+00
2022   9   8  12 -25.78  -44.94  0.31E+00
2022   9   9   0 -25.03  -47.34  0.37E+01
2022   9   9   0 -25.13  -47.29  0.30E+00
2022   9   9   0 -24.98  -47.29  0.12E+01
2022   9   9   0 -25.13  -47.24  0.90E+00
2022   9   9   0 -25.38  -47.19  0.30E+00
2022   9   9   0 -25.33  -47.19  0.33E+01
2022   9   9   0 -25.18  -47.19  0.15E+01
2022   9   9   0 -25.13  -47.19  0.89E+00
2022   9   9   0 -24.78  -47.19  0.31E+00
2022   9   9   0 -25.38  -47.14  0.12E+01
2022   9   9   0 -25.33  -47.14  0.90E+00
2022   9   9   0 -25.28  -47.14  0.60E+00
2022   9   9   0 -25.18  -47.14  0.21E+01
2022   9   9   0 -25.23  -47.09  0.12E+01
2022   9   9   0 -25.18  -47.09  0.30E+00
2022   9   9   0 -24.73  -47.09  0.31E+00
2022   9   9   0 -25.28  -47.04  0.12E+01
2022   9   9   0 -24.88  -47.04  0.61E+00
2022   9   9   0 -24.73  -47.04  0.31E+00
2022   9   9   0 -24.63  -47.04  0.31E+00
2022   9   9   0 -25.38  -46.99  0.58E+00
2022   9   9   0 -25.33  -46.99  0.18E+01
2022   9   9   0 -25.28  -46.99  0.59E+00
2022   9   9   0 -24.93  -46.99  0.30E+00
2022   9   9   0 -24.78  -46.99  0.31E+00
2022   9   9   0 -24.63  -46.99  0.62E+00
2022   9   9   0 -24.58  -46.99  0.62E+00
2022   9   9   0 -24.38  -46.99  0.31E+00
