YEAR  MO  DA  HR    LAT     LON Rn2200005
2013   5   5  12 -23.53  -46.59  0.26E-11
2013   5   5  12 -23.63  -46.54  0.16E-10
2013   5   5  12 -23.58  -46.54  0.11E-10
2013   5   5  12 -23.53  -46.54  0.11E-10
2013   5   5  12 -23.73  -46.49  0.81E-11
2013   5   5  12 -23.68  -46.49  0.38E-10
2013   5   5  12 -23.63  -46.49  0.24E-10
2013   5   5  12 -23.58  -46.49  0.18E-10
2013   5   5  12 -23.53  -46.49  0.52E-11
2013   5   5  12 -23.78  -46.44  0.47E-10
2013   5   5  12 -23.73  -46.44  0.10E-09
2013   5   5  12 -23.68  -46.44  0.38E-10
2013   5   5  12 -23.63  -46.44  0.13E-10
2013   5   5  12 -23.58  -46.44  0.15E-10
2013   5   5  12 -23.53  -46.44  0.51E-11
2013   5   5  12 -23.83  -46.39  0.37E-09
2013   5   5  12 -23.78  -46.39  0.17E-09
2013   5   5  12 -23.73  -46.39  0.22E-10
2013   5   5  12 -23.68  -46.39  0.80E-11
2013   5   5  12 -23.58  -46.39  0.23E-11
2013   5   5  12 -23.88  -46.34  0.17E-10
2013   5   5  12 -23.83  -46.34  0.16E-09
2013   5   5  12 -23.78  -46.34  0.49E-10
2013   5   5  12 -23.73  -46.34  0.29E-10
2013   5   5  12 -23.68  -46.34  0.46E-11
2013   5   5  12 -23.88  -46.29  0.36E-10
2013   5   5  12 -23.83  -46.29  0.65E-10
2013   5   5  12 -23.78  -46.29  0.41E-10
2013   5   5  12 -23.73  -46.29  0.97E-11
2013   5   5  12 -23.83  -46.24  0.14E-10
2013   5   6   0 -23.38  -46.94  0.52E-12
2013   5   6   0 -23.43  -46.84  0.18E-11
2013   5   6   0 -23.33  -46.84  0.82E-12
2013   5   6   0 -22.93  -46.84  0.50E-12
2013   5   6   0 -23.53  -46.79  0.48E-12
2013   5   6   0 -23.58  -46.74  0.84E-12
2013   5   6   0 -23.43  -46.74  0.16E-11
2013   5   6   0 -23.38  -46.74  0.85E-12
2013   5   6   0 -23.33  -46.74  0.50E-12
2013   5   6   0 -23.58  -46.69  0.21E-11
2013   5   6   0 -23.53  -46.69  0.85E-12
2013   5   6   0 -23.48  -46.69  0.84E-12
2013   5   6   0 -23.43  -46.69  0.10E-11
2013   5   6   0 -23.38  -46.69  0.48E-11
2013   5   6   0 -23.33  -46.69  0.84E-12
2013   5   6   0 -23.28  -46.69  0.10E-11
2013   5   6   0 -23.23  -46.69  0.51E-12
2013   5   6   0 -23.18  -46.69  0.85E-12
2013   5   6   0 -23.78  -46.64  0.52E-12
2013   5   6   0 -23.63  -46.64  0.14E-11
2013   5   6   0 -23.58  -46.64  0.28E-11
2013   5   6   0 -23.53  -46.64  0.23E-11
2013   5   6   0 -23.48  -46.64  0.66E-11
2013   5   6   0 -23.43  -46.64  0.95E-11
2013   5   6   0 -23.38  -46.64  0.32E-11
2013   5   6   0 -23.33  -46.64  0.53E-11
2013   5   6   0 -23.23  -46.64  0.53E-12
2013   5   6   0 -23.18  -46.64  0.50E-12
2013   5   6   0 -23.13  -46.64  0.48E-12
2013   5   6   0 -22.83  -46.64  0.48E-12
2013   5   6   0 -23.68  -46.59  0.53E-12
2013   5   6   0 -23.58  -46.59  0.13E-10
2013   5   6   0 -23.53  -46.59  0.15E-10
2013   5   6   0 -23.48  -46.59  0.21E-10
2013   5   6   0 -23.43  -46.59  0.11E-10
2013   5   6   0 -23.38  -46.59  0.41E-11
2013   5   6   0 -23.33  -46.59  0.27E-11
2013   5   6   0 -23.28  -46.59  0.13E-11
2013   5   6   0 -23.23  -46.59  0.14E-11
2013   5   6   0 -23.08  -46.59  0.48E-12
2013   5   6   0 -23.78  -46.54  0.29E-11
2013   5   6   0 -23.73  -46.54  0.91E-12
2013   5   6   0 -23.68  -46.54  0.49E-11
2013   5   6   0 -23.63  -46.54  0.62E-11
2013   5   6   0 -23.58  -46.54  0.65E-11
2013   5   6   0 -23.53  -46.54  0.37E-11
2013   5   6   0 -23.48  -46.54  0.69E-11
2013   5   6   0 -23.43  -46.54  0.15E-10
2013   5   6   0 -23.38  -46.54  0.48E-11
2013   5   6   0 -23.33  -46.54  0.14E-11
2013   5   6   0 -23.23  -46.54  0.50E-12
2013   5   6   0 -23.18  -46.54  0.71E-12
2013   5   6   0 -23.08  -46.54  0.49E-12
2013   5   6   0 -22.93  -46.54  0.48E-12
2013   5   6   0 -23.83  -46.49  0.10E-11
2013   5   6   0 -23.78  -46.49  0.20E-11
2013   5   6   0 -23.73  -46.49  0.47E-11
2013   5   6   0 -23.68  -46.49  0.29E-10
2013   5   6   0 -23.63  -46.49  0.92E-11
2013   5   6   0 -23.58  -46.49  0.31E-11
2013   5   6   0 -23.53  -46.49  0.74E-11
2013   5   6   0 -23.48  -46.49  0.87E-12
2013   5   6   0 -23.43  -46.49  0.45E-11
2013   5   6   0 -23.38  -46.49  0.13E-11
2013   5   6   0 -23.33  -46.49  0.50E-12
2013   5   6   0 -23.28  -46.49  0.19E-11
2013   5   6   0 -23.23  -46.49  0.48E-12
2013   5   6   0 -23.13  -46.49  0.48E-12
2013   5   6   0 -23.03  -46.49  0.49E-12
2013   5   6   0 -23.78  -46.44  0.17E-10
2013   5   6   0 -23.73  -46.44  0.26E-10
2013   5   6   0 -23.68  -46.44  0.85E-11
2013   5   6   0 -23.63  -46.44  0.66E-11
2013   5   6   0 -23.53  -46.44  0.24E-11
2013   5   6   0 -23.43  -46.44  0.31E-11
