YEAR  MO  DA  HR    LAT     LON Rn2200005
2010  11  27  12 -23.68  -46.74  0.10E-11
2010  11  27  12 -23.63  -46.74  0.90E-12
2010  11  27  12 -23.68  -46.69  0.45E-11
2010  11  27  12 -23.63  -46.69  0.91E-11
2010  11  27  12 -23.73  -46.64  0.13E-10
2010  11  27  12 -23.68  -46.64  0.26E-10
2010  11  27  12 -23.63  -46.64  0.12E-10
2010  11  27  12 -23.78  -46.59  0.52E-11
2010  11  27  12 -23.73  -46.59  0.42E-10
2010  11  27  12 -23.68  -46.59  0.45E-10
2010  11  27  12 -23.63  -46.59  0.94E-11
2010  11  27  12 -23.78  -46.54  0.38E-10
2010  11  27  12 -23.73  -46.54  0.11E-09
2010  11  27  12 -23.68  -46.54  0.61E-10
2010  11  27  12 -23.63  -46.54  0.23E-11
2010  11  27  12 -23.83  -46.49  0.91E-11
2010  11  27  12 -23.78  -46.49  0.22E-09
2010  11  27  12 -23.73  -46.49  0.64E-10
2010  11  27  12 -23.68  -46.49  0.11E-10
2010  11  27  12 -23.83  -46.44  0.17E-09
2010  11  27  12 -23.78  -46.44  0.40E-09
2010  11  27  12 -23.73  -46.44  0.28E-10
2010  11  27  12 -23.93  -46.39  0.13E-11
2010  11  27  12 -23.83  -46.39  0.38E-09
2010  11  27  12 -23.78  -46.39  0.47E-10
2010  11  27  12 -23.88  -46.34  0.13E-11
2010  11  27  12 -23.83  -46.34  0.35E-11
2010  11  27  12 -23.78  -46.34  0.32E-11
2010  11  27  12 -23.73  -46.34  0.11E-11
2010  11  28   0 -23.38  -47.44  0.12E-11
2010  11  28   0 -23.58  -47.39  0.12E-11
2010  11  28   0 -23.58  -47.34  0.12E-11
2010  11  28   0 -23.53  -47.34  0.11E-11
2010  11  28   0 -23.48  -47.34  0.12E-11
2010  11  28   0 -23.28  -47.34  0.10E-11
2010  11  28   0 -23.58  -47.29  0.13E-11
2010  11  28   0 -23.48  -47.29  0.12E-11
2010  11  28   0 -23.43  -47.29  0.24E-11
2010  11  28   0 -23.38  -47.29  0.12E-11
2010  11  28   0 -23.53  -47.24  0.25E-11
2010  11  28   0 -23.48  -47.24  0.12E-11
2010  11  28   0 -23.43  -47.24  0.13E-11
2010  11  28   0 -23.38  -47.24  0.24E-11
2010  11  28   0 -23.68  -47.19  0.13E-11
2010  11  28   0 -23.63  -47.19  0.12E-11
2010  11  28   0 -23.58  -47.19  0.12E-11
2010  11  28   0 -23.53  -47.19  0.25E-11
2010  11  28   0 -23.48  -47.19  0.12E-11
2010  11  28   0 -23.43  -47.19  0.12E-11
2010  11  28   0 -23.63  -47.14  0.63E-11
2010  11  28   0 -23.53  -47.14  0.51E-11
2010  11  28   0 -23.43  -47.14  0.37E-11
2010  11  28   0 -23.38  -47.14  0.12E-11
2010  11  28   0 -23.73  -47.09  0.13E-11
2010  11  28   0 -23.63  -47.09  0.50E-11
2010  11  28   0 -23.58  -47.09  0.25E-11
2010  11  28   0 -23.53  -47.09  0.13E-11
2010  11  28   0 -23.48  -47.09  0.51E-11
2010  11  28   0 -23.43  -47.09  0.24E-11
2010  11  28   0 -23.38  -47.09  0.12E-11
2010  11  28   0 -23.33  -47.09  0.12E-11
2010  11  28   0 -23.73  -47.04  0.27E-11
2010  11  28   0 -23.68  -47.04  0.39E-11
2010  11  28   0 -23.63  -47.04  0.39E-11
2010  11  28   0 -23.58  -47.04  0.61E-11
2010  11  28   0 -23.53  -47.04  0.51E-11
2010  11  28   0 -23.48  -47.04  0.38E-11
2010  11  28   0 -23.43  -47.04  0.73E-11
2010  11  28   0 -23.38  -47.04  0.49E-11
2010  11  28   0 -23.28  -47.04  0.10E-11
2010  11  28   0 -23.73  -46.99  0.13E-11
2010  11  28   0 -23.68  -46.99  0.52E-11
2010  11  28   0 -23.63  -46.99  0.91E-11
2010  11  28   0 -23.58  -46.99  0.16E-10
2010  11  28   0 -23.53  -46.99  0.63E-11
2010  11  28   0 -23.43  -46.99  0.37E-11
2010  11  28   0 -23.38  -46.99  0.11E-11
2010  11  28   0 -23.73  -46.94  0.38E-11
2010  11  28   0 -23.68  -46.94  0.53E-11
2010  11  28   0 -23.63  -46.94  0.12E-10
2010  11  28   0 -23.58  -46.94  0.71E-11
2010  11  28   0 -23.53  -46.94  0.77E-11
