YEAR  MO  DA  HR    LAT     LON Rn2200005
2020   9  17  12 -24.43  -47.64  0.30E-11
2020   9  17  12 -24.38  -47.64  0.50E-12
2020   9  17  12 -24.43  -47.59  0.10E-11
2020   9  17  12 -24.78  -47.49  0.18E-11
2020   9  17  12 -24.58  -47.49  0.92E-12
2020   9  17  12 -24.48  -47.49  0.51E-12
2020   9  17  12 -24.33  -47.49  0.27E-11
2020   9  17  12 -24.98  -47.44  0.45E-12
2020   9  17  12 -24.83  -47.44  0.10E-11
2020   9  17  12 -24.78  -47.44  0.26E-11
2020   9  17  12 -24.73  -47.44  0.51E-12
2020   9  17  12 -24.58  -47.44  0.37E-11
2020   9  17  12 -24.53  -47.44  0.42E-11
2020   9  17  12 -24.48  -47.44  0.17E-11
2020   9  17  12 -24.38  -47.44  0.51E-12
2020   9  17  12 -24.33  -47.44  0.18E-11
2020   9  17  12 -24.28  -47.44  0.51E-12
2020   9  17  12 -24.23  -47.44  0.10E-11
2020   9  17  12 -24.18  -47.44  0.21E-11
2020   9  17  12 -24.13  -47.44  0.15E-11
2020   9  17  12 -24.88  -47.39  0.93E-12
2020   9  17  12 -24.83  -47.39  0.14E-11
2020   9  17  12 -24.38  -47.39  0.18E-11
2020   9  17  12 -24.28  -47.39  0.21E-11
2020   9  17  12 -24.13  -47.39  0.20E-11
2020   9  17  12 -24.88  -47.34  0.14E-11
2020   9  17  12 -24.78  -47.34  0.97E-12
2020   9  17  12 -24.53  -47.34  0.45E-12
2020   9  17  12 -24.48  -47.34  0.30E-11
2020   9  17  12 -24.43  -47.34  0.51E-12
2020   9  17  12 -24.38  -47.34  0.25E-11
2020   9  17  12 -24.28  -47.34  0.20E-11
2020   9  17  12 -24.18  -47.34  0.87E-12
2020   9  17  12 -24.08  -47.34  0.19E-11
2020   9  17  12 -24.63  -47.29  0.93E-12
2020   9  17  12 -24.58  -47.29  0.10E-11
2020   9  17  12 -24.53  -47.29  0.43E-11
2020   9  17  12 -24.48  -47.29  0.51E-12
2020   9  17  12 -24.38  -47.29  0.10E-11
2020   9  17  12 -24.33  -47.29  0.51E-12
2020   9  17  12 -24.28  -47.29  0.42E-11
2020   9  17  12 -24.18  -47.29  0.19E-11
2020   9  17  12 -24.68  -47.24  0.91E-12
2020   9  17  12 -24.53  -47.24  0.63E-11
2020   9  17  12 -24.48  -47.24  0.43E-11
2020   9  17  12 -24.43  -47.24  0.10E-11
2020   9  17  12 -24.38  -47.24  0.15E-11
2020   9  17  12 -24.33  -47.24  0.20E-11
2020   9  17  12 -24.28  -47.24  0.24E-11
2020   9  17  12 -24.13  -47.24  0.10E-11
2020   9  17  12 -24.03  -47.24  0.21E-11
2020   9  17  12 -24.63  -47.19  0.91E-12
2020   9  17  12 -24.58  -47.19  0.31E-11
2020   9  17  12 -24.53  -47.19  0.15E-11
2020   9  17  12 -24.48  -47.19  0.29E-11
2020   9  17  12 -24.38  -47.19  0.52E-12
2020   9  17  12 -24.33  -47.19  0.31E-11
2020   9  17  12 -24.28  -47.19  0.78E-12
2020   9  17  12 -24.23  -47.19  0.17E-11
2020   9  17  12 -24.18  -47.19  0.10E-11
2020   9  17  12 -24.78  -47.14  0.10E-11
2020   9  17  12 -24.68  -47.14  0.52E-12
2020   9  17  12 -24.58  -47.14  0.51E-12
2020   9  17  12 -24.53  -47.14  0.10E-11
2020   9  17  12 -24.48  -47.14  0.26E-11
2020   9  17  12 -24.43  -47.14  0.10E-11
2020   9  17  12 -24.38  -47.14  0.10E-11
2020   9  17  12 -24.28  -47.14  0.24E-11
2020   9  17  12 -24.13  -47.14  0.20E-11
2020   9  17  12 -24.03  -47.14  0.95E-12
2020   9  17  12 -23.98  -47.14  0.11E-11
2020   9  17  12 -24.58  -47.09  0.21E-11
2020   9  17  12 -24.53  -47.09  0.16E-11
2020   9  17  12 -24.48  -47.09  0.36E-11
2020   9  17  12 -24.43  -47.09  0.18E-11
2020   9  17  12 -24.38  -47.09  0.18E-11
2020   9  17  12 -24.33  -47.09  0.19E-11
2020   9  17  12 -24.28  -47.09  0.10E-11
2020   9  17  12 -24.18  -47.09  0.11E-11
2020   9  17  12 -24.13  -47.09  0.95E-12
