YEAR  MO  DA  HR    LAT     LON Rn2200005
2019  11   2  12 -23.48  -48.49  0.84E-12
2019  11   2  12 -23.58  -48.34  0.75E-12
2019  11   2  12 -23.68  -48.24  0.84E-12
2019  11   2  12 -23.63  -48.24  0.17E-11
2019  11   2  12 -23.48  -48.24  0.84E-12
2019  11   2  12 -23.78  -48.19  0.85E-12
2019  11   2  12 -23.53  -48.14  0.76E-12
2019  11   2  12 -23.48  -48.14  0.75E-12
2019  11   2  12 -23.83  -48.04  0.85E-12
2019  11   2  12 -23.63  -48.04  0.76E-12
2019  11   2  12 -23.58  -48.04  0.84E-12
2019  11   2  12 -23.48  -47.99  0.16E-11
2019  11   2  12 -23.73  -47.94  0.77E-12
2019  11   2  12 -23.68  -47.94  0.84E-12
2019  11   2  12 -23.63  -47.94  0.85E-12
2019  11   2  12 -23.73  -47.89  0.85E-12
2019  11   2  12 -23.63  -47.89  0.85E-12
2019  11   2  12 -23.58  -47.89  0.77E-12
2019  11   2  12 -23.28  -47.89  0.85E-12
2019  11   2  12 -23.73  -47.84  0.17E-11
2019  11   2  12 -23.68  -47.84  0.85E-12
2019  11   2  12 -23.58  -47.84  0.85E-12
2019  11   2  12 -23.68  -47.79  0.86E-12
2019  11   2  12 -23.43  -47.79  0.76E-12
2019  11   2  12 -23.38  -47.79  0.77E-12
2019  11   2  12 -23.63  -47.74  0.86E-12
2019  11   2  12 -23.58  -47.74  0.85E-12
2019  11   2  12 -23.43  -47.74  0.77E-12
2019  11   2  12 -23.78  -47.69  0.86E-12
2019  11   2  12 -23.73  -47.69  0.86E-12
2019  11   2  12 -23.68  -47.69  0.86E-12
2019  11   2  12 -23.43  -47.69  0.77E-12
2019  11   2  12 -23.38  -47.69  0.85E-12
2019  11   2  12 -23.78  -47.64  0.86E-12
2019  11   2  12 -23.68  -47.64  0.86E-12
2019  11   2  12 -23.63  -47.64  0.86E-12
2019  11   2  12 -23.43  -47.64  0.77E-12
2019  11   2  12 -23.93  -47.59  0.87E-12
2019  11   2  12 -23.73  -47.59  0.87E-12
2019  11   2  12 -23.63  -47.59  0.16E-11
2019  11   2  12 -23.58  -47.59  0.86E-12
2019  11   2  12 -23.83  -47.54  0.87E-12
2019  11   2  12 -23.73  -47.54  0.87E-12
2019  11   2  12 -23.58  -47.54  0.77E-12
2019  11   2  12 -23.98  -47.49  0.87E-12
2019  11   2  12 -23.93  -47.49  0.87E-12
2019  11   2  12 -23.88  -47.49  0.17E-11
2019  11   2  12 -23.83  -47.49  0.87E-12
2019  11   2  12 -23.78  -47.49  0.86E-12
2019  11   2  12 -23.73  -47.49  0.86E-12
2019  11   2  12 -23.58  -47.49  0.17E-11
2019  11   2  12 -23.93  -47.44  0.87E-12
2019  11   2  12 -23.78  -47.44  0.88E-12
2019  11   2  12 -23.73  -47.44  0.87E-12
2019  11   2  12 -23.53  -47.44  0.87E-12
2019  11   2  12 -23.88  -47.39  0.18E-11
2019  11   2  12 -23.73  -47.39  0.88E-12
2019  11   2  12 -23.68  -47.39  0.17E-11
2019  11   2  12 -23.58  -47.39  0.17E-11
2019  11   2  12 -23.53  -47.39  0.78E-12
2019  11   2  12 -23.48  -47.39  0.78E-12
