YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  12  19  12 -24.43  -46.64  0.15E-11
2011  12  19  12 -24.48  -46.59  0.92E-11
2011  12  19  12 -24.43  -46.59  0.48E-11
2011  12  19  12 -24.38  -46.59  0.79E-11
2011  12  19  12 -24.33  -46.59  0.22E-10
2011  12  19  12 -24.28  -46.59  0.16E-10
2011  12  19  12 -24.23  -46.59  0.49E-11
2011  12  19  12 -24.18  -46.59  0.65E-11
2011  12  19  12 -24.63  -46.54  0.75E-12
2011  12  19  12 -24.58  -46.54  0.38E-11
2011  12  19  12 -24.53  -46.54  0.12E-10
2011  12  19  12 -24.48  -46.54  0.11E-10
2011  12  19  12 -24.43  -46.54  0.18E-10
2011  12  19  12 -24.38  -46.54  0.33E-10
2011  12  19  12 -24.33  -46.54  0.46E-10
2011  12  19  12 -24.28  -46.54  0.60E-10
2011  12  19  12 -24.23  -46.54  0.63E-10
2011  12  19  12 -24.18  -46.54  0.61E-10
2011  12  19  12 -24.13  -46.54  0.15E-10
2011  12  19  12 -24.63  -46.49  0.75E-12
2011  12  19  12 -24.58  -46.49  0.38E-11
2011  12  19  12 -24.53  -46.49  0.31E-11
2011  12  19  12 -24.48  -46.49  0.13E-10
2011  12  19  12 -24.43  -46.49  0.21E-10
2011  12  19  12 -24.38  -46.49  0.15E-10
2011  12  19  12 -24.33  -46.49  0.29E-10
2011  12  19  12 -24.28  -46.49  0.30E-10
2011  12  19  12 -24.23  -46.49  0.26E-10
2011  12  19  12 -24.18  -46.49  0.53E-10
2011  12  19  12 -24.13  -46.49  0.10E-09
2011  12  19  12 -24.08  -46.49  0.10E-09
2011  12  19  12 -24.03  -46.49  0.68E-10
2011  12  19  12 -23.98  -46.49  0.71E-11
2011  12  19  12 -24.48  -46.44  0.87E-12
2011  12  19  12 -24.43  -46.44  0.79E-11
2011  12  19  12 -24.38  -46.44  0.15E-10
2011  12  19  12 -24.33  -46.44  0.14E-10
2011  12  19  12 -24.28  -46.44  0.16E-10
2011  12  19  12 -24.23  -46.44  0.23E-10
2011  12  19  12 -24.18  -46.44  0.27E-10
2011  12  19  12 -24.13  -46.44  0.39E-10
2011  12  19  12 -24.08  -46.44  0.55E-10
2011  12  19  12 -24.03  -46.44  0.12E-09
2011  12  19  12 -23.98  -46.44  0.23E-09
2011  12  19  12 -23.93  -46.44  0.21E-09
2011  12  19  12 -23.88  -46.44  0.26E-10
2011  12  19  12 -24.43  -46.39  0.88E-12
2011  12  19  12 -24.38  -46.39  0.88E-12
2011  12  19  12 -24.33  -46.39  0.27E-11
2011  12  19  12 -24.28  -46.39  0.36E-11
2011  12  19  12 -24.23  -46.39  0.12E-10
2011  12  19  12 -24.18  -46.39  0.20E-10
