YEAR  MO  DA  HR    LAT     LON Rn2200005
2022  11   4  12 -22.73  -48.34  0.45E+00
2022  11   4  12 -22.68  -48.29  0.45E+00
2022  11   4  12 -22.93  -48.19  0.45E+00
2022  11   4  12 -22.93  -48.14  0.50E+00
2022  11   4  12 -22.78  -48.14  0.95E+00
2022  11   4  12 -22.83  -48.09  0.50E+00
2022  11   4  12 -22.78  -48.09  0.45E+00
2022  11   4  12 -22.73  -48.09  0.45E+00
2022  11   4  12 -22.68  -48.09  0.45E+00
2022  11   4  12 -22.73  -48.04  0.50E+00
2022  11   4  12 -22.63  -48.04  0.50E+00
2022  11   4  12 -22.88  -47.99  0.50E+00
2022  11   4  12 -22.83  -47.99  0.19E+01
2022  11   4  12 -22.63  -47.99  0.45E+00
2022  11   4  12 -22.88  -47.94  0.52E+00
2022  11   4  12 -22.78  -47.94  0.52E+00
2022  11   4  12 -22.63  -47.94  0.45E+00
2022  11   4  12 -22.88  -47.89  0.45E+00
2022  11   4  12 -22.83  -47.89  0.15E+01
2022  11   4  12 -22.83  -47.84  0.96E+00
2022  11   4  12 -22.78  -47.84  0.45E+00
2022  11   4  12 -22.68  -47.84  0.45E+00
2022  11   4  12 -22.93  -47.79  0.52E+00
2022  11   4  12 -22.88  -47.79  0.51E+00
2022  11   4  12 -22.83  -47.79  0.91E+00
2022  11   4  12 -22.78  -47.79  0.46E+00
2022  11   4  12 -22.73  -47.79  0.50E+00
2022  11   4  12 -22.98  -47.74  0.51E+00
2022  11   4  12 -22.88  -47.74  0.50E+00
2022  11   4  12 -22.78  -47.74  0.51E+00
2022  11   4  12 -23.13  -47.69  0.53E+00
2022  11   4  12 -23.03  -47.69  0.52E+00
2022  11   4  12 -22.93  -47.69  0.52E+00
2022  11   4  12 -22.83  -47.69  0.46E+00
2022  11   4  12 -22.78  -47.69  0.50E+00
2022  11   4  12 -23.03  -47.64  0.52E+00
2022  11   4  12 -22.98  -47.64  0.46E+00
2022  11   4  12 -22.93  -47.64  0.14E+01
2022  11   4  12 -23.18  -47.59  0.51E+00
2022  11   4  12 -23.13  -47.59  0.53E+00
2022  11   4  12 -23.08  -47.59  0.52E+00
2022  11   4  12 -22.93  -47.59  0.46E+00
2022  11   4  12 -23.08  -47.54  0.10E+01
2022  11   4  12 -23.03  -47.54  0.52E+00
2022  11   4  12 -22.93  -47.54  0.11E+01
2022  11   4  12 -22.88  -47.54  0.92E+00
2022  11   4  12 -22.83  -47.54  0.97E+00
2022  11   4  12 -23.13  -47.49  0.51E+00
2022  11   4  12 -23.03  -47.49  0.16E+01
2022  11   4  12 -22.98  -47.49  0.99E+00
2022  11   4  12 -22.93  -47.49  0.53E+00
2022  11   4  12 -23.18  -47.44  0.53E+00
2022  11   4  12 -23.08  -47.44  0.53E+00
2022  11   4  12 -23.03  -47.44  0.99E+00
2022  11   4  12 -22.98  -47.44  0.46E+00
2022  11   4  12 -23.23  -47.39  0.51E+00
2022  11   4  12 -23.13  -47.39  0.51E+00
2022  11   4  12 -23.08  -47.39  0.53E+00
2022  11   4  12 -23.03  -47.39  0.15E+01
2022  11   4  12 -22.98  -47.39  0.53E+00
2022  11   4  12 -22.93  -47.39  0.51E+00
2022  11   4  12 -22.88  -47.39  0.46E+00
2022  11   4  12 -23.08  -47.34  0.10E+01
2022  11   4  12 -23.03  -47.34  0.20E+01
2022  11   4  12 -22.98  -47.34  0.93E+00
2022  11   4  12 -22.93  -47.34  0.46E+00
2022  11   4  12 -23.28  -47.29  0.51E+00
2022  11   4  12 -23.18  -47.29  0.11E+01
2022  11   4  12 -23.13  -47.29  0.11E+01
2022  11   4  12 -23.08  -47.29  0.20E+01
2022  11   4  12 -23.03  -47.29  0.20E+01
2022  11   4  12 -22.98  -47.29  0.46E+00
2022  11   4  12 -23.43  -47.24  0.51E+00
2022  11   4  12 -23.33  -47.24  0.51E+00
2022  11   4  12 -23.28  -47.24  0.52E+00
2022  11   4  12 -23.23  -47.24  0.54E+00
2022  11   4  12 -23.18  -47.24  0.53E+00
2022  11   4  12 -23.13  -47.24  0.25E+01
2022  11   4  12 -23.08  -47.24  0.33E+01
2022  11   4  12 -23.03  -47.24  0.24E+01
2022  11   4  12 -23.43  -47.19  0.51E+00
2022  11   4  12 -23.33  -47.19  0.52E+00
2022  11   4  12 -23.28  -47.19  0.52E+00
2022  11   4  12 -23.18  -47.19  0.11E+01
2022  11   4  12 -23.13  -47.19  0.60E+01
2022  11   4  12 -23.08  -47.19  0.32E+01
2022  11   4  12 -23.03  -47.19  0.47E+00
2022  11   4  12 -23.38  -47.14  0.51E+00
2022  11   4  12 -23.33  -47.14  0.52E+00
2022  11   4  12 -23.23  -47.14  0.16E+01
2022  11   4  12 -23.18  -47.14  0.55E+01
2022  11   4  12 -23.13  -47.14  0.60E+01
2022  11   4  12 -23.08  -47.14  0.14E+01
2022  11   4  12 -23.43  -47.09  0.52E+00
2022  11   4  12 -23.38  -47.09  0.52E+00
2022  11   4  12 -23.33  -47.09  0.51E+00
2022  11   4  12 -23.28  -47.09  0.54E+00
2022  11   4  12 -23.23  -47.09  0.20E+01
2022  11   4  12 -23.18  -47.09  0.85E+01
2022  11   4  12 -23.13  -47.09  0.33E+01
2022  11   4  12 -23.38  -47.04  0.10E+01
2022  11   4  12 -23.33  -47.04  0.10E+01
2022  11   4  12 -23.28  -47.04  0.21E+01
2022  11   4  12 -23.23  -47.04  0.99E+01
2022  11   4  12 -23.18  -47.04  0.65E+01
2022  11   4  12 -23.13  -47.04  0.47E+00
2022  11   4  12 -23.48  -46.99  0.52E+00
2022  11   4  12 -23.43  -46.99  0.51E+00
2022  11   4  12 -23.38  -46.99  0.52E+00
2022  11   4  12 -23.28  -46.99  0.14E+02
2022  11   4  12 -23.23  -46.99  0.12E+02
2022  11   4  12 -23.58  -46.94  0.52E+00
2022  11   4  12 -23.53  -46.94  0.52E+00
2022  11   4  12 -23.43  -46.94  0.10E+01
2022  11   4  12 -23.33  -46.94  0.11E+02
2022  11   4  12 -23.28  -46.94  0.15E+02
2022  11   4  12 -23.23  -46.94  0.54E+00
2022  11   4  12 -23.58  -46.89  0.52E+00
2022  11   4  12 -23.48  -46.89  0.10E+01
2022  11   4  12 -23.38  -46.89  0.10E+02
2022  11   4  12 -23.33  -46.89  0.16E+02
2022  11   4  12 -23.28  -46.89  0.11E+01
2022  11   4  12 -23.58  -46.84  0.52E+00
2022  11   4  12 -23.53  -46.84  0.52E+00
2022  11   4  12 -23.48  -46.84  0.96E+00
2022  11   4  12 -23.43  -46.84  0.15E+02
2022  11   4  12 -23.38  -46.84  0.32E+02
2022  11   4  12 -23.33  -46.84  0.54E+01
2022  11   4  12 -23.58  -46.79  0.10E+01
2022  11   4  12 -23.48  -46.79  0.11E+02
2022  11   4  12 -23.43  -46.79  0.34E+02
2022  11   4  12 -23.38  -46.79  0.65E+01
2022  11   4  12 -23.63  -46.74  0.52E+00
2022  11   4  12 -23.58  -46.74  0.52E+00
2022  11   4  12 -23.53  -46.74  0.22E+02
