YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   4  16  12 -23.38  -48.39  0.17E+01
2023   4  16  12 -23.18  -48.34  0.75E+00
2023   4  16  12 -23.08  -48.29  0.75E+00
2023   4  16  12 -23.03  -48.29  0.75E+00
2023   4  16  12 -23.63  -48.24  0.84E+00
2023   4  16  12 -23.28  -48.24  0.75E+00
2023   4  16  12 -23.23  -48.24  0.76E+00
2023   4  16  12 -23.18  -48.24  0.15E+01
2023   4  16  12 -23.08  -48.24  0.46E+00
2023   4  16  12 -23.48  -48.19  0.75E+00
2023   4  16  12 -23.28  -48.19  0.45E+00
2023   4  16  12 -23.23  -48.19  0.75E+00
2023   4  16  12 -23.08  -48.19  0.13E+01
2023   4  16  12 -23.43  -48.14  0.84E+00
2023   4  16  12 -23.28  -48.14  0.51E+00
2023   4  16  12 -23.23  -48.14  0.45E+00
2023   4  16  12 -23.08  -48.14  0.84E+00
2023   4  16  12 -23.43  -48.09  0.85E+00
2023   4  16  12 -23.28  -48.09  0.17E+01
2023   4  16  12 -23.23  -48.09  0.46E+00
2023   4  16  12 -23.18  -48.09  0.21E+01
2023   4  16  12 -23.08  -48.09  0.75E+00
2023   4  16  12 -23.53  -48.04  0.17E+01
2023   4  16  12 -23.48  -48.04  0.85E+00
2023   4  16  12 -23.43  -48.04  0.46E+00
2023   4  16  12 -23.23  -48.04  0.45E+00
2023   4  16  12 -23.18  -48.04  0.46E+00
2023   4  16  12 -23.03  -48.04  0.12E+01
2023   4  16  12 -23.28  -47.99  0.85E+00
2023   4  16  12 -23.23  -47.99  0.46E+00
2023   4  16  12 -23.13  -47.99  0.22E+01
2023   4  16  12 -23.48  -47.94  0.52E+00
2023   4  16  12 -23.28  -47.94  0.22E+01
2023   4  16  12 -23.23  -47.94  0.46E+00
2023   4  16  12 -23.18  -47.94  0.17E+01
2023   4  16  12 -23.13  -47.94  0.16E+01
2023   4  16  12 -23.68  -47.89  0.52E+00
2023   4  16  12 -23.33  -47.89  0.93E+00
2023   4  16  12 -23.28  -47.89  0.92E+00
2023   4  16  12 -23.18  -47.89  0.46E+00
2023   4  16  12 -23.13  -47.89  0.51E+00
2023   4  16  12 -22.98  -47.89  0.46E+00
2023   4  16  12 -23.68  -47.84  0.10E+01
2023   4  16  12 -23.43  -47.84  0.22E+01
2023   4  16  12 -23.38  -47.84  0.92E+00
2023   4  16  12 -23.33  -47.84  0.46E+00
