YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   3  21  12 -23.98  -48.19  0.87E-12
2016   3  21  12 -24.33  -48.14  0.87E-12
2016   3  21  12 -24.03  -48.14  0.75E-12
2016   3  21  12 -24.13  -48.09  0.87E-12
2016   3  21  12 -23.63  -48.09  0.75E-12
2016   3  21  12 -24.23  -48.04  0.87E-12
2016   3  21  12 -23.88  -48.04  0.75E-12
2016   3  21  12 -23.68  -48.04  0.75E-12
2016   3  21  12 -24.03  -47.99  0.85E-12
2016   3  21  12 -23.98  -47.99  0.16E-11
2016   3  21  12 -23.68  -47.99  0.75E-12
2016   3  21  12 -23.63  -47.99  0.15E-11
2016   3  21  12 -24.03  -47.94  0.85E-12
2016   3  21  12 -23.98  -47.94  0.17E-11
2016   3  21  12 -23.58  -47.94  0.75E-12
2016   3  21  12 -23.53  -47.94  0.75E-12
2016   3  21  12 -23.98  -47.89  0.87E-12
2016   3  21  12 -23.78  -47.89  0.87E-12
2016   3  21  12 -23.63  -47.89  0.30E-11
2016   3  21  12 -23.53  -47.89  0.75E-12
2016   3  21  12 -24.18  -47.84  0.26E-11
2016   3  21  12 -23.98  -47.84  0.26E-11
2016   3  21  12 -23.88  -47.84  0.88E-12
2016   3  21  12 -23.53  -47.84  0.75E-12
2016   3  21  12 -24.18  -47.79  0.85E-12
2016   3  21  12 -23.98  -47.79  0.17E-11
2016   3  21  12 -23.78  -47.79  0.84E-12
2016   3  21  12 -24.13  -47.74  0.86E-12
2016   3  21  12 -24.03  -47.74  0.86E-12
2016   3  21  12 -23.93  -47.74  0.85E-12
2016   3  21  12 -23.88  -47.74  0.85E-12
2016   3  21  12 -23.78  -47.74  0.26E-11
2016   3  21  12 -23.68  -47.74  0.17E-11
2016   3  21  12 -23.58  -47.74  0.23E-11
2016   3  21  12 -23.53  -47.74  0.76E-12
2016   3  21  12 -23.98  -47.69  0.88E-12
2016   3  21  12 -23.93  -47.69  0.86E-12
2016   3  21  12 -23.88  -47.69  0.24E-11
2016   3  21  12 -23.78  -47.69  0.26E-11
2016   3  21  12 -23.73  -47.69  0.85E-12
2016   3  21  12 -23.68  -47.69  0.16E-11
2016   3  21  12 -23.58  -47.69  0.18E-11
2016   3  21  12 -23.48  -47.69  0.76E-12
2016   3  21  12 -24.13  -47.64  0.17E-11
2016   3  21  12 -23.93  -47.64  0.86E-12
2016   3  21  12 -23.83  -47.64  0.85E-12
2016   3  21  12 -23.73  -47.64  0.85E-12
2016   3  21  12 -23.68  -47.64  0.23E-11
2016   3  21  12 -23.63  -47.64  0.77E-12
2016   3  21  12 -23.58  -47.64  0.87E-12
2016   3  21  12 -23.88  -47.59  0.17E-11
